focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
2785.666028643226,3121.2033648888887,0.6762785352784099,0.0747162002526575,0.4289282884269857,"0.7075195407482197,0.706156837909541,0.026737727793554655,0.006611629561950497",4.799649238586426,fswm
3196.707061610441,3607.7480945776556,0.6775277224082736,0.07483982292826726,0.4289312501849333,"0.7074922633957333,0.7061865222327368,0.026680290527387893,0.006592051986191453",5.0461437702178955,fswm
3723.888560796332,4251.070059982223,0.6787162680818553,0.07500834720009474,0.42893671665109057,"0.707435931971459,0.7062439843103473,0.026659473002226167,0.006565765786469488",5.247002124786377,fswm
4501.672779504277,5279.456998212222,0.6798874583390603,0.07515666238129629,0.42911860650806244,"0.7073702956467746,0.706304296039407,0.0267844658339509,0.00664067939764633",5.446791172027588,fswm
5284.070826077817,6066.468872651359,0.680827893301008,0.07529653099315149,0.4291996724707233,"0.7073188862646547,0.7063540045566836,0.026822683297384516,0.006675106051089702",5.615084648132324,fswm
5395.884282273477,5507.697738469135,0.6816267040263283,0.07538725580320102,0.4293280493045184,"0.7072710829837571,0.706398812718437,0.026897532347196863,0.006697411335547823",5.760936498641968,fswm
6592.804257188529,7789.724232103581,0.6825270023668049,0.07549352382501592,0.4294425733541761,"0.707232607400054,0.7064351221743278,0.026952346908864094,0.00671030437223809",5.929519891738892,fswm
7602.315381162166,8611.826505135803,0.6834930885785112,0.07561844103212961,0.4294892444953262,"0.7071826916412937,0.706484397467884,0.026965314919214323,0.006731163994691539",6.125337362289429,fswm
8241.742643091638,8881.169905021112,0.6847062464384281,0.07564679828398102,0.429354595100611,"0.7071805115489407,0.7064946521898136,0.026766366925018163,0.0066777327146496195",6.337749719619751,fswm
9180.383071535387,10119.023499979136,0.6858729299065629,0.07576596010784173,0.4295371029200106,"0.7071545514448575,0.7065133448489154,0.026941077527535506,0.006746277705162402",6.569124698638916,fswm
9719.877102997263,10259.371134459137,0.6861314701303493,0.07576960450385364,0.42956564716653833,"0.7071585432719231,0.7065085262179227,0.026963837095192424,0.006741553827884946",6.621910333633423,fswm
9942.011037056902,10164.144971116542,0.6862567936195015,0.07577800892961373,0.42959325902833845,"0.7071476954827225,0.7065188857612953,0.02697750413002397,0.006739073156375033",6.647920846939087,fswm
9896.305016024686,9850.59899499247,0.6888798238677937,0.07616019355258294,0.43008345451578883,"0.7069725813342346,0.7066811561999881,0.02726421686998194,0.006940835102765006",7.159301280975342,fswm
9321.981801220676,8747.658586416666,0.6903945582584362,0.07627488241754009,0.43012684811829804,"0.7069383224150807,0.7067128236161517,0.0273180020083971,0.006994283644987563",7.4404075145721436,fswm
8699.174979010091,8076.3681567995045,0.6912300197538978,0.07638956250562165,0.43000626098200956,"0.7069012867012489,0.7067558716189889,0.027187891123778635,0.006894009605703163",7.5976035594940186,fswm
7882.2558884556,7065.33679790111,0.6920621188229057,0.07641106957334025,0.4301083516161539,"0.7068946340226375,0.7067593301621949,0.027257225268705023,0.006947610332900275",7.763110637664795,fswm
6921.98942544848,5961.722962441359,0.6930375097544103,0.07653331284213154,0.43008649285178624,"0.7068532171233534,0.7068022316533755,0.027223518602826176,0.006929271755042242",7.935427904129028,fswm
5837.46030933603,4752.9311932235805,0.6945638170349502,0.0766750442094855,0.43027785092338355,"0.7068116706051977,0.7068386245376154,0.027338353877921363,0.007002539918290808",8.206279039382935,fswm
4813.305718652213,3789.1511279683946,0.6960099514081793,0.0768451291429982,0.430537092278673,"0.7067428808774897,0.7068994704395977,0.027511652310673766,0.007123763635861988",8.478419065475464,fswm
3894.060817451971,2974.815916251729,0.6975018688292267,0.07705068094882843,0.4306094891873655,"0.7066666909702586,0.7069735730131194,0.02756087228358217,0.007138154745908871",8.759649515151978,fswm
3088.428706934319,2282.796596416667,0.6981646909827817,0.07708097618885006,0.43069784020531476,"0.7066552470438197,0.7069834640050983,0.02759686825808232,0.0071523640243129115",8.88114070892334,fswm
2697.6542906399372,2306.8798743455554,0.6994316436458456,0.07723153254340107,0.43070314449928426,"0.7066150317633869,0.7070253714176995,0.02755542391417587,0.007142805513388521",9.119639158248901,fswm
2377.6573493671294,2057.660408094321,0.7005336195811654,0.07734238308882678,0.4307341735206093,"0.7065669145060282,0.7070743018261406,0.02753372353082896,0.0071429049437046945",9.319213390350342,fswm
2153.7273056080094,1929.7972618488889,0.7017905236630484,0.07750972050030379,0.4307893737521976,"0.7065129297314522,0.7071280109563419,0.027540011855833164,0.007141707792133393",9.563971519470215,fswm
1992.8812701357947,1832.0352346635798,0.7031281431250765,0.07766618564662237,0.430779651791941,"0.706473673302963,0.7071668558789935,0.027545967714253744,0.007155874420532044",9.799532890319824,fswm
1758.556517512342,1524.2317648888893,0.704217378665856,0.07775593900899294,0.43088094990806725,"0.7064496123296639,0.7071899651990934,0.027558698622573017,0.007198367259523089",0.0,fswm
1603.537991717591,1448.51946592284,0.7056145099651071,0.07788912115085735,0.43093460050656984,"0.706416740636792,0.7072230291436135,0.027561248491995746,0.007166113213271988",0.24094748497009277,fswm
1521.1962183471292,1438.8544449766673,0.7075392550704452,0.07796205202734678,0.43096848311438335,"0.7063776187893861,0.7072603444554192,0.027603289042832196,0.0071779710403766855",0.5204334259033203,fswm
1597.1624440253545,1673.12866970358,0.7078196276685655,0.07792750887233146,0.43098570888313387,"0.7063988315716748,0.7072423842960087,0.02752436713222948,0.007163087563300995",0.6851794719696045,fswm
1585.1205457454548,1573.078647465555,0.7067313270060844,0.07782037956458154,0.43096250537962677,"0.7064337622810873,0.707209265998652,0.027496547352828502,0.00709460913014978",0.8773741722106934,fswm
2365.4925887798872,3145.86463181432,0.689607011806343,0.07588485813841261,0.4295047289623657,"0.7071161592883531,0.7065585881833506,0.026783155958350523,0.00666042750500792",1.169630527496338,fswm
2808.120666754388,3250.7487447288886,0.673565049882773,0.07405933552101658,0.4280988143502408,"0.7077365647624108,0.7059688385391774,0.02604070049479377,0.006231839831658554",1.3607807159423828,fswm
2236.5111665621325,1664.9016663698767,0.6669056249910154,0.07323636579364838,0.4274704070460376,"0.707992832535528,0.7057261882576427,0.025700945159911892,0.006013127600948081",1.5240662097930908,fswm
1731.8100465387824,1227.1089265154321,0.6661840195091444,0.07316612151227103,0.42741266479420403,"0.70803142339446,0.7056879638847999,0.025687469729955635,0.00601290387524686",1.7207951545715332,fswm
1500.9692387338357,1270.128430928889,0.6661555761633525,0.0732547963884092,0.4274173853915556,"0.7079790802417569,0.705740678784911,0.025680642978726083,0.006018373903976843",2.0401079654693604,fswm
1430.5722618009304,1360.1752848680248,0.6661588026217555,0.07324255635120132,0.4274299374241789,"0.7079892429920654,0.7057304261949763,0.02568146553748967,0.0060216009520561225",2.2405800819396973,fswm
1354.1699725285516,1277.7676832561729,0.6661597233498221,0.07323682578988319,0.4274442032236352,"0.7079832157999827,0.7057352509220969,0.025714319162455403,0.0060245781139916695",2.5197653770446777,fswm
1302.091577597609,1250.0131826666666,0.6661473478206031,0.0732356333469652,0.42743122716094106,"0.7079820318621795,0.7057383601485178,0.025658579287742133,0.006037125484508569",2.720123052597046,fswm
1301.7109003899154,1301.330223182222,0.6662896980240159,0.07326443875438488,0.427548784123711,"0.7079905669488773,0.705724258530652,0.02579443205208594,0.006105350758061075",2.9198336601257324,fswm
1423.6488181235995,1545.5867358572837,0.6674975382764723,0.07360345739484876,0.428196719943593,"0.7078459231472682,0.7058450424982704,0.026381986668358916,0.0063965493695522565",3.1601781845092773,fswm
1578.779317436553,1733.9098167495065,0.6687176724273387,0.07379734111038447,0.42833970751543915,"0.7077920469357795,0.7058947455555613,0.02648573330592394,0.006444565365963614",3.400560140609741,fswm
1638.5786580910544,1698.3779987455557,0.6699835580113617,0.07393416442805058,0.42854258180576754,"0.7077585326066426,0.7059229303929914,0.026613624582709806,0.006510825941038122",3.6402688026428223,fswm
1677.3511548171318,1716.1236515432092,0.670928137228441,0.07406402772120045,0.4287061030334979,"0.7077322499252825,0.7059440777885622,0.02673050172739003,0.006595584004166421",3.7996597290039062,fswm
1888.0595796186892,2098.7680044202466,0.6729524703945504,0.07428107491933315,0.42884839626956184,"0.707695255159398,0.7059764023442585,0.026837498252862083,0.006670370713832128",4.167044639587402,fswm
2168.5259416754557,2448.9923037322224,0.6739962357028709,0.07440394975874792,0.429025987021306,"0.7076750549166977,0.7059922706384409,0.026932408849198803,0.006750985187877468",4.36001992225647,fswm
2423.6767297945185,2678.8275179135812,0.6754218290211333,0.0745678725851575,0.4290175238771158,"0.7076393768402326,0.706029162219443,0.02691221898743598,0.006713189260771394",4.640669107437134,fswm
2575.3583594255924,2727.039989056667,0.6766812386944453,0.07470855740073329,0.4291316693281677,"0.7076041306382953,0.7060630356571271,0.02694328390011875,0.006741174596652617",4.889707565307617,fswm
3269.467546645883,3963.576733866173,0.678105130218788,0.07489315860913258,0.42914112085391054,"0.7075564364395643,0.7061101322109153,0.02695636696716206,0.006762005764569111",5.16071343421936,fswm
3921.8968518807187,4574.326157115554,0.6791671202514603,0.07504418664534643,0.4292483085326303,"0.7075021035767023,0.7061611861722528,0.027032051338013192,0.006813279591885089",5.361220598220825,fswm
4905.590452864803,5889.284053848888,0.6804553525480525,0.07516832371575441,0.4292865364875983,"0.7074743724255331,0.7061880743184068,0.027051466721594628,0.006828923763578116",5.5949366092681885,fswm
6091.577861765735,7277.565270666667,0.6819956569058543,0.07534638633751545,0.42951592031063146,"0.7073939652176275,0.7062649150644508,0.02713258187824691,0.006889900094095743",5.883590936660767,fswm
7258.861664818423,8426.145467871112,0.6832217426815971,0.07545843339096873,0.4296183487011067,"0.7073492702658833,0.7063068529748838,0.027196646431552413,0.006926883708802866",6.1244425773620605,fswm
8334.576979609148,9410.292294399875,0.6844261905780523,0.075576944410783,0.429565690645739,"0.7073268271849729,0.7063315140873565,0.027150912093301255,0.0068832931075038135",6.360950946807861,fswm
9179.31352817192,10024.050076734693,0.6855206538365652,0.0756874688418444,0.4296586258644156,"0.7072744366379738,0.7063815725952999,0.027195791090590393,0.006952274677032919",6.57265830039978,fswm
8674.87723352201,8170.440938872099,0.6865530810169503,0.07573238896870386,0.4298489038009502,"0.7072650483579797,0.7063865924155259,0.027290261246175288,0.007026739491530492",6.766055345535278,fswm
9483.730458105201,10292.583682688391,0.6880756876580625,0.07593927767229056,0.4302289162408952,"0.7071828641483419,0.706456318855187,0.02757900646640257,0.007159930645788643",7.058046579360962,fswm
9612.533108560685,9741.335759016169,0.6891819255768745,0.07604456435292356,0.430328145191341,"0.7071646498077072,0.7064723405191152,0.0276306023735036,0.007179133392233487",7.248003244400024,fswm
9181.088946758799,8749.644784956914,0.6904045544872107,0.07628644411464436,0.43037506376152,"0.7070827212849067,0.7065529408414697,0.027654998933679672,0.007222747578294489",7.4800403118133545,fswm
8370.874747568043,7560.660548377286,0.6916206585752243,0.07631689997382651,0.43038494913544234,"0.7070897170149134,0.7065462486597881,0.027652859390734977,0.00720069191584055",7.7197020053863525,fswm
6767.783574677293,5164.692401786542,0.6929578211329017,0.07647624800103447,0.43040295554906804,"0.7070344873384615,0.7066029073254763,0.02762310502077324,0.007178380195742065",7.973751544952393,fswm
6055.837005612658,5343.890436548023,0.6939993439523375,0.07660540960662095,0.43059893929259696,"0.7069950961949576,0.7066365251206563,0.027755346859382374,0.007238511062503831",8.173886060714722,fswm
5239.9865724057745,4424.13613919889,0.6953234443708031,0.07675003655752663,0.43079227678229814,"0.7069391766707522,0.7066849736734785,0.027914267220672247,0.007358135478962121",8.406393766403198,fswm
4452.478866135665,3664.9711598655567,0.6963162611858028,0.07681883134723146,0.4308014119390502,"0.7069390898011116,0.7066855199981305,0.027903203322701735,0.007355975834631068",8.59878659248352,fswm
3745.5988893339436,3038.7189125322225,0.6974118507776111,0.07705045912756331,0.4307928544074918,"0.7068506307992923,0.7067756804172258,0.02786808995814458,0.0073275419817894925",8.800139665603638,fswm
2876.9605312803055,2008.3221732266675,0.698958344120825,0.0770942943020365,0.43092095395515817,"0.7068601881458277,0.7067639939009649,0.027914646842779476,0.007355530656919047",9.080276250839233,fswm
2296.1965803006465,1715.4326293209876,0.7000378987785737,0.07721457300373175,0.43086604664691136,"0.7068160563050634,0.7068123981980085,0.02782166717596728,0.007297337767088955",9.280012607574463,fswm
2062.400408149768,1828.6042359988894,0.7013351258922703,0.07734608028302419,0.4310166005799767,"0.7067687736433452,0.7068568319961939,0.027885468343528612,0.007329414591105769",9.519772291183472,fswm
1896.0841518072295,1729.7678954646913,0.7027328122732698,0.07756926021545293,0.43104717403926285,"0.7067285446760616,0.7068953304479647,0.027918904392803742,0.0073682228810133445",9.766968250274658,fswm
1793.1214280811455,1690.1587043550617,0.7039923103565295,0.07771760779633632,0.4311546278076588,"0.7066668158818377,0.7069550209568267,0.027964183137173523,0.0073901378084763",0.0,fswm
1647.3300770108813,1501.5387259406168,0.7051216106243033,0.07777346238930383,0.4311592111610094,"0.7066608956366923,0.7069621308665481,0.0279352957214229,0.0073853470828652455",0.19793176651000977,fswm
1493.353866090379,1339.3776551698766,0.7060013158387186,0.07782369947961137,0.43128716523300464,"0.7066547651541455,0.7069650548011297,0.02800876490118791,0.007413721311547455",0.35795140266418457,fswm
1386.5995019923498,1279.845137894321,0.7072850394898207,0.07793626144725294,0.4312576791248689,"0.7066319354866134,0.7069916194483021,0.027920199071970735,0.00739055235359972",0.5988466739654541,fswm
1364.410406921113,1342.221311849876,0.7076592400582359,0.07779312901413152,0.4314161345838119,"0.706629529313537,0.7069909802458273,0.027988670483489138,0.0074227001650377855",0.8481016159057617,fswm
1353.9810266071613,1343.5516462932098,0.7027737908141977,0.0772925806019973,0.4310752862855718,"0.7067725202530276,0.7068546138818618,0.027846960434736022,0.007328454383695601",1.0038511753082275,fswm
2597.137461303334,3840.2938959995063,0.688053793042769,0.07567164523957787,0.4295400394236939,"0.7072927974634746,0.7063754011923754,0.02692132484844457,0.006777426872152784",1.198720932006836,fswm
2646.910012409445,2696.682563515556,0.6721645596588386,0.07387370418451135,0.4280768354668705,"0.7078054401182574,0.7058983457386696,0.0260793233430812,0.006233242845976753",1.3967971801757812,fswm
2021.5089336358337,1396.1078548622224,0.6661732383840359,0.073100653725435,0.4274095736572069,"0.7080551182603197,0.7056653855252821,0.02565191767323896,0.006024308798943412",1.6916849613189697,fswm
1765.326253259337,1509.14357288284,0.6661704997643795,0.07324883244045044,0.42741514386061585,"0.7079807454271891,0.7057385783115685,0.025689981156468956,0.006028934840247022",1.8901910781860352,fswm
1549.2400636842365,1333.153874109136,0.6661574006594339,0.07323098790391282,0.4273984997450806,"0.7079815707713683,0.7057387721902764,0.025660981685271683,0.006032818115562931",2.0792267322540283,fswm
1519.5569102939085,1489.8737569035804,0.6661675849456472,0.073243785542302,0.4274190906622338,"0.708001854299316,0.7057173044505272,0.025693473627333367,0.006025439467272938",2.3208775520324707,fswm
1456.7893153957814,1394.0217204976543,0.6661537711873455,0.07322903369663668,0.42744741318953206,"0.7079978161813542,0.7057212888036625,0.025693296800749374,0.006034012863734242",2.571303367614746,fswm
1380.7905409595573,1304.7917665233333,0.6661768698137825,0.07323070434183156,0.4273918451651708,"0.7079906848882176,0.7057295815760054,0.02566314089313786,0.006029179012758145",2.77203106880188,fswm
1358.3716146121242,1335.9526882646908,0.6664799915957443,0.07331561024378402,0.4277072201617019,"0.7079621241965519,0.7057468254398263,0.025945395939635345,0.006155120977609987",2.963686466217041,fswm
1520.5150411371733,1682.6584676622226,0.6674131601027544,0.07355147622490084,0.42818630094055665,"0.7078603524416547,0.7058320777888265,0.026345176277438917,0.006382091537666414",3.1615383625030518,fswm
1646.6489285413645,1772.7828159455557,0.6687340706795482,0.0738409723291642,0.4282263439825882,"0.7077585362481743,0.7059316293199336,0.026413741148210653,0.006379919443153949",3.401120901107788,fswm
1668.4150119817316,1690.1810954220987,0.6695411428445417,0.07396291629555447,0.4283819822792154,"0.70770892384346,0.7059782031684285,0.026476328107473707,0.006469916023737605",3.5565333366394043,fswm
1773.3243181908042,1878.2336243998768,0.6709414845249796,0.07409920681757548,0.4286461259232155,"0.7076785392355083,0.706000706695806,0.026672003063747004,0.0065338735132541665",3.8051846027374268,fswm
1847.8267142931797,1922.3291103955553,0.6721129521863243,0.07427047259145043,0.42867013097566287,"0.7076236453784309,0.7060557975898687,0.02666607773702954,0.006550380843706676",4.00522780418396,fswm
1959.4909900056018,2071.155265718024,0.6737384092436401,0.07446915354861094,0.428889213401678,"0.7075879701543041,0.7060843296983442,0.026841947569198173,0.0066101208796833",4.292434930801392,fswm
2103.0659797188505,2246.640969432099,0.6753233527275063,0.07460132563008061,0.4289175404390262,"0.7075483586281713,0.7061253227321252,0.026807978246456966,0.006609167978671613",4.5742762088775635,fswm
2506.291407137203,2909.5168345555553,0.676065164387166,0.07475725395001948,0.4290519931890594,"0.7074882096632256,0.7061818946899086,0.026890330326077138,0.006668953039961267",4.73309850692749,fswm
2633.7754613402058,2761.259515543209,0.6768982417034084,0.07477149391768681,0.42902908198430556,"0.7074908963323076,0.7061824497549063,0.026811531314281305,0.006642368075496689",4.886143684387207,fswm
3292.726615964856,3951.677770589506,0.6781116075336162,0.07497501455198885,0.4290274824216669,"0.7074234049801573,0.7062506569723616,0.026793451549031934,0.0066518092634684",5.116788387298584,fswm
4021.9347616690948,4751.142907373333,0.67931123128776,0.07508010406445771,0.4291844591541977,"0.7073671349708051,0.7063019197603384,0.026916746610275703,0.006695017399038922",5.333398103713989,fswm
4276.773750153992,4531.612738638889,0.6806673446165591,0.07521060456924152,0.42929859937791537,"0.7073377884417293,0.7063288262239831,0.026966718555271253,0.006755618237780229",5.566455841064453,fswm
5592.175560813046,6907.577371472099,0.681746040676426,0.07533460887350743,0.4294903757464771,"0.7072625673835835,0.706398049393741,0.027109290415062333,0.0068222403865271335",5.775253534317017,fswm
6978.195804104053,8364.21604739506,0.6832982898771497,0.07552805728394511,0.4296790549720084,"0.7072022124900319,0.7064542300066841,0.027200630261317568,0.0068976277265504074",6.060778379440308,fswm
8013.729535345299,9049.263266586544,0.6847612341348308,0.07555590962619002,0.42963323880007576,"0.7071939662801104,0.7064653696331803,0.02713872074998803,0.006845831002455941",6.334040403366089,fswm
8983.871438516846,9954.013341688395,0.6858789528181799,0.07569816554126857,0.42972893651749977,"0.7071318282683814,0.7065254914505055,0.027180623513302617,0.006893553935837468",6.557990550994873,fswm
9415.80284263614,9847.734246755434,0.6870116756017364,0.07581047156663372,0.4298851826896599,"0.707095229917777,0.7065574710425363,0.027283766040868497,0.006962187309226633",6.764298439025879,fswm
9159.98421229529,8904.165581954443,0.6884490666682318,0.07598375221062231,0.4301475068289335,"0.7070025811916687,0.7066433988317995,0.027437376822124576,0.007046093164374144",7.019224643707275,fswm
