focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
785.5524829821205,784.9312105824065,0.6872493687934876,0.07569639127976016,0.42991316789472495,"0.7072295626217144,0.7064209414823323,0.027356396115131992,0.006886710441561116",0.0,squared_sobel
787.2179177383452,788.88335249457,0.6872430865341346,0.0757073073171314,0.4299065882830819,"0.7072214224588292,0.7064298881811762,0.02733596784551364,0.006886041068003655",0.027959585189819336,squared_sobel
396.9850656301662,6.752213521987242,0.6732443106628483,0.0744307004626283,0.42874326869673257,"0.707580522290691,0.706094845293029,0.02675987850003694,0.0066168593841423535",3.702760934829712,squared_sobel
201.83265545766534,6.680245285164456,0.6746324089798034,0.07450161434280865,0.42886152306781533,"0.7075915961357477,0.7060815398764417,0.02680879266599945,0.006654378976973596",3.942880630493164,squared_sobel
104.7662943179081,7.699933178150879,0.6760350492967324,0.07462126711502685,0.4288967635603579,"0.7075429179560534,0.7061315540327411,0.026779637400712,0.006640682963817724",4.205840826034546,squared_sobel
57.09138275579899,9.416471193689869,0.676911148905071,0.0748105648250014,0.42895821795964606,"0.7074688247501376,0.7062048260357998,0.026802308602461286,0.006651461792975762",4.383221387863159,squared_sobel
34.25061319650256,11.409843637206137,0.6782517004897097,0.07493155621530337,0.4289077146736161,"0.7074499838633601,0.70622717449896,0.026717855572660897,0.006622274876930439",4.638922691345215,squared_sobel
23.34004139326756,12.429469590032555,0.6794832593411657,0.07507244474094903,0.4290815377603239,"0.707415841376351,0.7062562749996808,0.026838622154424376,0.00667755600622714",4.865085601806641,squared_sobel
22.78642137207061,22.23280135087366,0.6806146503530123,0.07520688194231753,0.42913665223016567,"0.7073560853505277,0.7063152486204137,0.026855457231460555,0.006702424990212766",5.071153402328491,squared_sobel
24.122920870087754,25.459420368104897,0.681803653795969,0.07528169408615618,0.42928891251016543,"0.7073507274079031,0.7063174064416425,0.02692207995281285,0.006772843130956614",5.277284383773804,squared_sobel
36.25799623046596,48.39307159084418,0.6826534263414769,0.07539573145512048,0.4293757613437563,"0.7073014761147556,0.7063640703453468,0.026990523977184773,0.006777435095878872",5.440028667449951,squared_sobel
64.24014230016095,92.22228836985593,0.6833960045118254,0.07543818165193271,0.42941755302859574,"0.7072826944527647,0.7063822454038929,0.02700211089487523,0.006797022363688172",5.579681158065796,squared_sobel
140.83211381600316,217.42408533184536,0.6845016450468803,0.07556458404802675,0.4293115946059949,"0.70722360756842,0.706445204330663,0.026911086378692255,0.006762810513089545",5.792827367782593,squared_sobel
315.2148429320337,489.5975720480643,0.6855643810577118,0.07566733736181308,0.429353705221879,"0.7071836116287477,0.7064845972358583,0.026921706548501,0.006787858920460389",5.9898176193237305,squared_sobel
280.85760328280026,246.50036363356676,0.686889381205878,0.0756764611980502,0.42954634444845885,"0.7072114429728587,0.7064507604006326,0.027066092880381663,0.006835544879933945",6.232694864273071,squared_sobel
454.42968280819235,628.0017623335845,0.6881712683364541,0.07585515579614655,0.42979990444084337,"0.7071270986609927,0.7065268566822374,0.027251198465461392,0.00695983535726216",6.477220773696899,squared_sobel
345.6177447783591,236.80580674852587,0.6894113451764061,0.07598218601549522,0.4300221376235044,"0.7070834896048352,0.7065643782041008,0.027390999594750887,0.007032163429679667",6.722761392593384,squared_sobel
228.2981230496894,110.97850132101969,0.6903876165699759,0.07608001867705126,0.43013096527059835,"0.7070459040714655,0.7065993654496732,0.027445279584280065,0.007083989725005635",6.9086363315582275,squared_sobel
143.43849712639408,58.57887120309876,0.6911870598333536,0.07612112041382142,0.4300560188825552,"0.7070338638360433,0.7066146838559704,0.02737689387258845,0.007022081606704615",7.063429355621338,squared_sobel
82.69046397630474,21.94243082621541,0.6920965061467125,0.07616746935030436,0.4301088130844688,"0.7070120391163124,0.7066357689251425,0.027393106817600165,0.007034509154610215",7.235383987426758,squared_sobel
50.247846948027025,17.805229919749312,0.6930226283794096,0.07632719911030934,0.43011774310595074,"0.7069485856472246,0.7066979646738067,0.027416408305086345,0.007072802339700202",7.422547101974487,squared_sobel
32.81042158999819,15.372996231969363,0.6942770311903796,0.07646896575939313,0.43035506242196375,"0.706878358097035,0.7067616370542082,0.02756142331216507,0.00716541607327988",7.662346601486206,squared_sobel
21.92418624604757,11.037950902096949,0.6956218647802578,0.07660694886940021,0.4304220782972279,"0.7068582171649113,0.7067798358159658,0.027607028094902897,0.007181678784722804",7.904085636138916,squared_sobel
14.390328431269523,6.856470616491478,0.697023648466285,0.07674310679941902,0.43053237674361633,"0.7068220211721681,0.7068115489007478,0.027709954215784562,0.007226559622399705",8.141678810119629,squared_sobel
10.832038190641837,7.273747950014151,0.6978961015210687,0.07685960611043327,0.430680065889828,"0.7067982990776221,0.706829856926157,0.027832168295627464,0.007286164058848084",8.301843643188477,squared_sobel
8.79738404427172,6.762729897901602,0.6990802884122703,0.07696080288802334,0.4306306433880988,"0.7067601196478042,0.7068711336577509,0.02776113691586058,0.007256235523082092",8.50605845451355,squared_sobel
7.580032703471641,6.3626813626715615,0.7003023316643254,0.07714518670324425,0.4307541237573629,"0.7066814139813052,0.7069471191891418,0.02782577679538539,0.0072715850603441035",8.74777340888977,squared_sobel
6.807104939246267,6.034177175020893,0.7012867022298203,0.07723253459552723,0.4308339168692663,"0.706663073330553,0.706965401404756,0.027816317762609746,0.007312624273069728",8.947911739349365,squared_sobel
6.367846298756459,5.92858765826665,0.7021841262450574,0.0773093519312777,0.4307763028139845,"0.7066352961533351,0.7069968662320512,0.027731696429285267,0.007276151558456035",9.106637954711914,squared_sobel
