focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
224.90292680062163,223.65840301188533,0.6890125229111347,0.07614566568049794,0.4302564042607553,"0.7069638310351817,0.7066843101700374,0.0274040795616701,0.006960157392975268",0.0,mix_sobel
223.21327381849102,221.5236208363604,0.6890153697797581,0.07614821129085059,0.43025234538305734,"0.706965074588572,0.7066831032255317,0.02740183534961514,0.006965224115545501",0.022516489028930664,mix_sobel
223.7802310961115,224.34718837373194,0.6890271446883575,0.07612601463350163,0.43024913458822545,"0.7069831507816969,0.7066646290135189,0.02740789069087216,0.006980984160373465",0.06926512718200684,mix_sobel
226.83002667193682,229.87982224776215,0.689019138114348,0.07612587565837908,0.4302424611449944,"0.7069671472482426,0.706681146053485,0.027398726895708207,0.006965650630718224",0.2641165256500244,mix_sobel
226.15337759291015,225.4767285138835,0.689028759352767,0.07611120284654971,0.4302530146908945,"0.7069971148579669,0.7066500103725543,0.02742555784783367,0.006977191391594552",0.8793754577636719,mix_sobel
224.73601518848344,223.31865278405672,0.6890280266983468,0.07610233010143289,0.4302662221101865,"0.7069932351163443,0.7066542678777631,0.027412322234383724,0.006991121482738103",1.1892623901367188,mix_sobel
225.5617575121443,226.3874998358052,0.6890237555930326,0.07609278899057272,0.43025939461748386,"0.7070053633768156,0.7066423394064738,0.027410537393202362,0.006977302801136368",1.2394776344299316,mix_sobel
223.37672077981108,221.19168404747785,0.6890222716687512,0.07610164880233353,0.4302601416483701,"0.7069950898547825,0.7066523369362875,0.02742019706321191,0.006967812908366955",1.262347936630249,mix_sobel
225.9254199996644,228.47411921951772,0.6890226286815344,0.07610785588374584,0.43027594234545874,"0.7069990948283171,0.7066477853734159,0.02743379139329543,0.0069695357504089605",1.3165760040283203,mix_sobel
135.81527634984454,45.7051327000247,0.666251082286858,0.07311606766026434,0.42744269296431736,"0.7080389122007054,0.7056804467585713,0.025685876179899588,0.006020102751281848",2.4953501224517822,mix_sobel
90.27171684797088,44.72815734609721,0.6661577213723937,0.07321843044782758,0.42742515053712404,"0.70799614761947,0.7057228444068936,0.025696436231734184,0.0060344845033621025",2.988396644592285,mix_sobel
67.23434292879216,44.19696900961343,0.6661439630233332,0.07324677332588705,0.4274198565322248,"0.7079786120356559,0.7057408796394588,0.025688235965049554,0.006017494394960804",3.057842969894409,mix_sobel
55.821359974537664,44.40837702028317,0.6661492225024945,0.07323702286189329,0.42742448346183914,"0.7079864082318372,0.7057330814974805,0.025686049341382716,0.006024143780245344",3.100489377975464,mix_sobel
50.53145430166574,45.241548628793815,0.6661666198056964,0.07323907671138989,0.42742478384386606,"0.7079857107775255,0.7057333599630156,0.025695630334976138,0.006032623960008817",3.1424827575683594,mix_sobel
48.1125630450899,45.69367178851405,0.6661643811113859,0.07323219202956963,0.42741188971603894,"0.7079988761114921,0.7057208454712597,0.025678702297775177,0.0060236152347696754",3.188387393951416,mix_sobel
46.947618261493645,45.78267347789739,0.6661460318946069,0.07321930803529401,0.4274079892562451,"0.7080106272588921,0.7057099446408118,0.025656559244776576,0.006013874894928507",3.234011173248291,mix_sobel
46.983216713466845,47.018815165440046,0.6661475295505676,0.07322320424922234,0.42742102269232773,"0.7079987758252975,0.7057212846828185,0.025669629974373644,0.0060226134269945565",3.255100727081299,mix_sobel
45.839323068164205,44.69542942286157,0.6661435232324453,0.07322713169161087,0.42743310752796015,"0.7080065756813788,0.7057129202191895,0.025684773777677965,0.006021247679808781",3.300457239151001,mix_sobel
45.846645397388556,45.85396772661291,0.6661451872834113,0.07323618758530097,0.42740935855259665,"0.7079801195818479,0.7057401562600897,0.0256686863946102,0.00600838228075454",3.7087130546569824,mix_sobel
46.18023770005924,46.51383000272992,0.6661496567823387,0.07323618253201741,0.4274149775687529,"0.7079778339436597,0.7057425736690025,0.025662735986956398,0.00601916415795552",3.7540500164031982,mix_sobel
45.73662460850504,45.29301151695084,0.6661573925096387,0.07324561316079087,0.42741610547796505,"0.7079837964583343,0.705736364001161,0.02566946939591123,0.00601721030021015",3.908543586730957,mix_sobel
46.417392977783095,47.09816134706116,0.6661570358912049,0.07323028272101537,0.4274244610096017,"0.7079960053491033,0.705723683184399,0.02568025408220152,0.006021955880932368",3.9555301666259766,mix_sobel
46.08090921705375,45.74442545632441,0.6661674467830178,0.0732130319991416,0.42745021094549174,"0.7080058872494647,0.7057124686685757,0.025714584893398593,0.006027877699737141",4.038917541503906,mix_sobel
45.79384143689279,45.50677365673182,0.6679755736218719,0.07370315737881279,0.42807427787520036,"0.7078032560106389,0.7058913328256916,0.02629915947457792,0.006350687619266891",4.4385364055633545,mix_sobel
69.41018492012341,93.02652840335405,0.6820521137537763,0.07533579672584276,0.4294839600861836,"0.7074445629937248,0.706217853131109,0.02706307188510547,0.006791490973763407",7.223676919937134,mix_sobel
86.91100180257803,104.41181868503263,0.682297011855471,0.07538479681749728,0.42952847332538746,"0.7074245969325493,0.7062372676245855,0.027080083190814997,0.006784583064443948",7.269150733947754,mix_sobel
96.19730904049159,105.48361627840515,0.6825668289433238,0.07541089976586544,0.42953366981486674,"0.7074064104244288,0.7062556851827165,0.02707535954812864,0.00678251744235614",7.319206476211548,mix_sobel
85.15695281374494,74.1165965869983,0.6826708777324031,0.0754234562871591,0.4295396048641017,"0.7073851576947141,0.7062772810824626,0.027067827949404544,0.006780382739201302",7.340117692947388,mix_sobel
87.72965908037156,90.30236534699819,0.6830399240583725,0.07542197203892098,0.4295685875839188,"0.7073938224633471,0.7062668090903337,0.027107638255377445,0.0068081029860211015",7.4120097160339355,mix_sobel
93.25849681315964,98.7873345459477,0.6832103636624837,0.07543255847972707,0.4295643256610917,"0.707388129367486,0.7062733352102581,0.027088472480551563,0.006798901353729047",7.449876070022583,mix_sobel
98.71339017464012,104.16828353612061,0.6833335482205875,0.07545989057195104,0.4295815139325153,"0.7073749927210196,0.706286399879065,0.02708938878725316,0.00680485370451466",7.476956605911255,mix_sobel
116.89400327874083,135.07461638284153,0.6834334702937498,0.07548946743757973,0.4296030733031844,"0.7073609412968042,0.7063001388032473,0.02709568737170489,0.006814424412059953",7.4988179206848145,mix_sobel
125.9472502725587,135.00049726637658,0.6837759713584478,0.0755273106112527,0.4296067792349394,"0.7073442914229968,0.7063170021762271,0.02709229054225135,0.0068083493785567875",7.560013294219971,mix_sobel
130.12546234382933,134.30367441509995,0.683886691129886,0.07553823593485919,0.4296031723846315,"0.7073415582146496,0.7063196385246681,0.027095384340779155,0.006806497210711101",7.581882476806641,mix_sobel
122.53157179034466,114.93768123685997,0.6844201997518488,0.07556845413863167,0.42953279055093585,"0.7073545326878663,0.7063102711167584,0.027012915863228935,0.006757838224435569",0.0,mix_sobel
84.87379539333739,47.216018996330114,0.7045382435873309,0.07762430664392427,0.430937572051983,"0.7067226085591394,0.7069126437564879,0.027691215852411865,0.007131985221072594",3.8959619998931885,mix_sobel
65.41987986692999,45.965964340522596,0.7057109204786788,0.07780787894520005,0.4310209065474418,"0.7066829613783867,0.7069510019838798,0.027714533971616977,0.007167809860624389",4.117898225784302,mix_sobel
55.3646892630343,45.30949865913861,0.7062673999799121,0.07784401819822434,0.4310478983446081,"0.706664388909218,0.7069686599902246,0.027740911391912575,0.00715521308792535",4.220443248748779,mix_sobel
50.408533265706524,45.45237726837875,0.7079181980096024,0.0778466049827971,0.4311663889973292,"0.706679260499667,0.7069536766589707,0.027740514398318542,0.007168381890214723",4.519912481307983,mix_sobel
48.06973600176077,45.73093873781503,0.707933097440312,0.07791863806739222,0.43111077611853665,"0.7066407164268962,0.7069929171639416,0.027724502770181934,0.00715995208427104",4.736504793167114,mix_sobel
