focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
2130.971853453185,2133.13589148149,0.6895811740616955,0.1485489296717134,0.35301300025263715,"0.7053926820145089,0.7087343110189043,0.010259554848010928,0.0034032454007038703",0.0,sobel_laplacian
2145.324133904846,2148.603647392615,0.6895909597547082,0.14854783955789455,0.3529912747610078,"0.7053913269829124,0.7087359179262965,0.010237987338413393,0.0034143921442450296",0.02357316017150879,sobel_laplacian
2132.904110374932,2130.0661199369697,0.6895915196144383,0.1485451244834864,0.35299809466368115,"0.7053870652125678,0.7087400832923676,0.01024022541993307,0.0034234995073915333",0.06997442245483398,sobel_laplacian
2134.936178904165,2135.4005090273213,0.6895878997821163,0.14854061470876023,0.353014675733168,"0.7053873998145372,0.7087395334479236,0.010255198850348476,0.0034235664803525375",0.09989404678344727,sobel_laplacian
578.7199786514157,223.12268971862738,0.6795737626967506,0.14720334035148128,0.35214066079483297,"0.7057104942099784,0.7084307911155519,0.009440984278308915,0.0030627401388499758",0.9883687496185303,sobel_laplacian
157.66417165014164,61.4524091490554,0.6742361447250438,0.14638715850519268,0.3516842715268832,"0.7058942747116272,0.7082534525112488,0.00904782947446916,0.0029080435077819314",1.1429989337921143,sobel_laplacian
72.54766210368136,53.098436454168585,0.6738319480595909,0.14633330305351325,0.3515549891207752,"0.7059388065846124,0.7082107770721342,0.008927954148021918,0.002861508606975708",1.3938758373260498,sobel_laplacian
56.66732140969875,53.03864430352796,0.6738055189799782,0.14637789141761312,0.3516053299554693,"0.7059014332640878,0.7082474158298752,0.008964972958021865,0.0028971962088004837",1.6654551029205322,sobel_laplacian
53.09717308047573,52.28138985784031,0.6738243440059344,0.14634820321248204,0.3516175873644478,"0.7059159787909502,0.7082325333496972,0.008997981130088404,0.0028889320288636917",1.8527772426605225,sobel_laplacian
52.59244294781784,52.47711150043496,0.6738081203340641,0.14636143043304572,0.3515651150047717,"0.7058970853152392,0.7082522650441143,0.00893085510387931,0.002876426679972862",2.152108907699585,sobel_laplacian
52.23508963257997,52.15343396669686,0.6738103713598462,0.1463707142927461,0.3516231861701531,"0.7058999369139529,0.7082485041224865,0.008994991463303967,0.00290268870404351",2.4197914600372314,sobel_laplacian
51.94085725697473,51.87362480234247,0.6738122987877847,0.14637205930196123,0.35157705020698204,"0.7059094800363701,0.7082395993213799,0.008953968025480598,0.002881389330120765",2.6345741748809814,sobel_laplacian
