timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
0.0,6.64559936,6.64559936,6.64559936,0,0,1.0,0.6314917320753252,0.19110945800143364,0.26870420664144545,sobel
0.15122580528259277,6.590296389999999,6.640332410476191,6.635567075192744,-0.010032284807256708,0,0.998490386756138,0.6314734099632275,0.19111440122994328,0.2686778184428975,sobel
0.19780182838439941,6.104697109999999,6.5893195247165535,6.538853515201382,-0.096713559991362,-0.043340637592052644,0.9854249744000134,0.6314925299100513,0.1911022930023458,0.2686831691596867,sobel
0.32684969902038574,5.79909559,6.514060102362596,6.40030852114767,-0.1385449940537118,-0.04258603582720122,0.97881203582071,0.6314899558518358,0.19110549509470512,0.2687331794433218,sobel
0.3730802536010742,7.1444863100000005,6.574100693566159,6.525505035936829,0.1251965147891596,0.11057773650783509,1.0195610124692411,0.6315041793985832,0.1911133888664748,0.2687285710796699,sobel
0.4732203483581543,5.449298789999999,6.466976702750334,6.3260874970142424,-0.19941753892258696,-0.10701815860195574,0.9694402903952464,0.6314939936166338,0.1910948159638868,0.26870015213808557,sobel
0.5939619541168213,6.3998971099999995,6.460588170107445,6.327336883002653,0.0012493859884106229,0.04682438315452092,1.000197497424593,0.6316299989107874,0.19114443929052666,0.26872283021818555,sobel
0.7171342372894287,6.31469919,6.446693981525784,6.313562360666612,-0.013774522336040818,0.01590023741503474,0.9978230142332007,0.632512125568649,0.1914048532793502,0.26903709937911324,sobel
0.8548259735107422,6.73739804,6.474380082332853,6.378976992761902,0.06541463209528953,0.04754469592318254,1.0103609702982934,0.6338606316860007,0.1914790443660878,0.2690401877816437,sobel
0.878087043762207,6.834199839999999,6.508648630682105,6.453336426719615,0.0743594339577136,0.02824474889280331,1.0116569528377493,0.6340931967265359,0.19148963657343793,0.26904306381598003,sobel
1.0880231857299805,5.85129471,6.4460434953790475,6.339356378900696,-0.11398004781891924,-0.08004736644191476,0.9823378109737171,0.6361697207671934,0.19164858510699406,0.26900604413895607,sobel
1.115178108215332,6.891199960000001,6.488439349152472,6.430271063848014,0.09091468494731814,0.06242368316216132,1.0143413115643585,0.636435766544997,0.19166237731341496,0.2690014258685218,sobel
1.2776930332183838,6.829599000000001,6.5209307444712845,6.497699272579511,0.06742820873149658,0.01946860347316988,1.0104860600839347,0.6380531774462291,0.19171448403172625,0.26898413640219654,sobel
1.3928508758544922,7.30429559,6.595536920235924,6.642018795168517,0.14431952258900616,0.04817995866533973,1.0222108651900894,0.6391629514748529,0.19187922635862337,0.26901655440475325,sobel
1.5709929466247559,7.6188977499999995,6.692999856403931,6.823235637875903,0.1812168427073857,0.04253863939185963,1.0272833980595184,0.6408763419913306,0.19193427098574037,0.26905805697437596,sobel
1.7215476036071777,6.46179984,6.6709808072226044,6.768891184056997,-0.054344453818905514,-0.0965113285672158,0.9920353836943226,0.642406151828165,0.19162373548206968,0.26898776397091595,sobel
1.833033800125122,7.25419984,6.726525477010928,6.865365757288624,0.09647457323162723,0.027153849241658465,1.0142526405888836,0.643504809267503,0.1916105440847397,0.26893988082234105,sobel
2.0065250396728516,7.20189951,6.771799194438459,6.938378525695569,0.0730127684069446,0.0018460222084879171,1.0106349422577277,0.6450568505495048,0.1920620429939952,0.2688721531193428,sobel
2.2167608737945557,8.219299189999997,6.909656336872891,7.185098860689049,0.2467203349934799,0.0877767943975116,1.035558788567066,0.6472238584171912,0.19172015815266175,0.2689945992641258,sobel
2.320661783218384,9.31529711,7.138764981932616,7.595263658534605,0.4101647978455558,0.12561062862479377,1.057085477291014,0.6482762559743588,0.191700114500811,0.26899504065182184,sobel
2.432398557662964,8.59009951,7.276987317939033,7.815068234108543,0.21980457557393862,-0.03237479682341171,1.0289396899773124,0.6492776176006329,0.19202093713535834,0.26900856805733536,sobel
2.519151449203491,9.067497109999998,7.4475120600400775,8.088631465142008,0.2735632310334646,0.010691929318057125,1.0350045863757797,0.6500710697802674,0.19219730402429508,0.26899365783777107,sobel
2.6734511852264404,9.34269375,7.628005554321975,8.371369606145437,0.28273814100342953,0.009933419644011038,1.0349550034788815,0.6516001231137041,0.19186176497360224,0.2688970818893474,sobel
2.7934694290161133,7.77099964,7.641624038672263,8.326512999972323,-0.0448566061731146,-0.15883066376626656,0.9946416645921135,0.652865385373385,0.1916692700548093,0.268858446160652,sobel
2.9264578819274902,7.476595999999999,7.625907082608237,8.231348420678934,-0.09516457929338884,-0.1045693184432704,0.9885708964492453,0.6540313731161281,0.19200825459903914,0.2687906906520836,sobel
3.038658857345581,7.741599000000001,7.636925360455072,8.194674536761411,-0.03667388391752269,-0.02303931153370213,0.9955446079981999,0.6550215899689478,0.19221170683273012,0.26879784046914745,sobel
3.1266582012176514,8.869196760000001,7.754284541364113,8.36509686455898,0.17042232779756894,0.09202845009069476,1.020796717067048,0.6559281730503045,0.1920562616658507,0.2688900958527121,sobel
3.1711108684539795,8.75678844,7.84976110313896,8.48878438001632,0.12368751545733936,0.02264681887523258,1.0147861426424571,0.6563920623517217,0.19191193756217112,0.2689314332703761,sobel
3.3252980709075928,8.063484789999999,7.870115739982868,8.466695757159254,-0.022088622857065587,-0.061564659719586176,0.9973979050629364,0.6579903768357722,0.19184353751335417,0.2689635244861796,sobel
3.47631573677063,9.07823759,7.985174963794024,8.629039038973229,0.16234328181397473,0.061433622475727076,1.0191743374830378,0.6594541620539931,0.19223775955559674,0.2691530562445431,sobel
