timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
0.0,16.09251975,16.09251975,16.09251975,0,0,1.0,0.6315062842666829,0.1910809286830237,0.26868800791143166,squared_gradient
0.29584217071533203,18.97443264,16.366987644285715,16.615315739115644,0.5227959891156431,0,1.0324868943606946,0.6315054088082925,0.1911204599701527,0.26868281855232423,squared_gradient
0.44077372550964355,14.62354816,16.200945788639455,16.275395243138966,-0.33992049597667773,-0.4313582425461604,0.9795417371951326,0.6314905411258546,0.19115793855269073,0.26869241996789184,squared_gradient
0.6803903579711914,19.694255910000003,16.533641990673793,16.902011870394894,0.6266166272559275,0.2675894403432224,1.0385008546886185,0.6314863324951839,0.19109506992224543,0.2686690395463827,squared_gradient
0.8832018375396729,13.758830999999999,16.269374277276288,16.363561951569064,-0.5384499188258296,-0.44873855286926734,0.9681428505106564,0.6323816490036177,0.19134098175935205,0.2688836980322602,squared_gradient
1.0830810070037842,26.71516975,17.264211941345213,18.24952058081532,1.8859586292462573,0.9878349976014098,1.1152535514473008,0.634286082824376,0.19198829686913366,0.2689941247156218,squared_gradient
1.3564043045043945,20.053103999999998,17.529820708836144,18.661603124658036,0.4120825438427147,-0.24302054390106642,1.022580458594398,0.6372352919974552,0.19175676927733087,0.26893459016740473,squared_gradient
1.5270872116088867,28.163744790000003,18.542575383232702,20.4828708458113,1.8212677211532622,0.5830823167047405,1.09759438720175,0.6388446122097547,0.19227160610558727,0.26894973444369763,squared_gradient
1.617016077041626,22.255536,18.896190680067683,20.971633748108538,0.48876290229723907,-0.3747112510756413,1.0238620311564963,0.6397982839605815,0.19232606733465615,0.26899525882725606,squared_gradient
1.7953569889068604,24.38333679,19.418776023870763,21.769373158396228,0.79773941028769,-0.03286737154259517,1.0380389730180006,0.6418856531567672,0.19182628381550623,0.26899744719233737,squared_gradient
1.9622352123260498,20.922095640000002,19.561949320644977,21.818217806106592,0.04884464771036434,-0.39088106705996045,1.0022437323920614,0.6435562393143058,0.19204920268192727,0.26894154896153993,squared_gradient
2.096289873123169,31.30764375,20.680586885345456,23.734073311682586,1.915855505575994,0.7380648954028346,1.0878098991678309,0.6443485499722433,0.19235465132583435,0.26890809032805774,squared_gradient
2.3200032711029053,23.30643696,20.930667844836364,23.919609765347445,0.18553645366485938,-0.49612707825415003,1.007817303470346,0.6466963657475087,0.1918304053366494,0.2689530214161282,squared_gradient
2.449716091156006,23.47791936,21.1732632272329,24.097035072720747,0.17742530737330142,-0.252119112272854,1.0074175669717798,0.647670094226922,0.19198177154551305,0.26901962934956963,squared_gradient
2.656937599182129,25.97288064,21.630369647496433,24.689259506985774,0.5922244342650274,0.08134000730943597,1.0245766515456276,0.6491633685621166,0.19229674591983054,0.26905029708890243,squared_gradient
2.856412649154663,27.051469750000003,22.146664895353915,25.38135618295342,0.6920966759676475,0.09060612450602804,1.0280322978407603,0.6504255242809096,0.19239928110076043,0.2689945436159818,squared_gradient
3.055363178253174,27.628503960000003,22.66874480627259,26.06772827159856,0.6863720886451397,0.04244076859176012,1.0270423725075069,0.6522137441351009,0.19194039268194968,0.26891681064366596,squared_gradient
3.2391281127929688,35.09721991,23.852409101865675,27.99861421888768,1.93088594728912,0.6434773136178703,1.0740718917725127,0.6530900300382573,0.19233055788579995,0.2689293810758707,squared_gradient
3.400045871734619,40.62577711,25.449872721687992,30.646525388356665,2.6479111694689834,0.6802512678988668,1.0945729366735129,0.653995884149343,0.19229048716942698,0.26903794792199365,squared_gradient
3.5591440200805664,44.81596839000001,27.294262785336755,33.664730017528726,3.018204629172061,0.5252723638009722,1.0984843988323305,0.6556970682370099,0.1918422350023984,0.2690150845518192,squared_gradient
3.8025712966918945,40.02465975,28.506681543876113,35.36738791644255,1.7026578989138272,-0.3951371832286308,1.0505769063951287,0.658181497201926,0.19219920522051273,0.2691213037101005,squared_gradient
3.958955764770508,58.54401350999999,31.3673798263641,40.16293641903239,4.795548502589838,1.34887671022369,1.1355923856723484,0.6598291568656555,0.1923034987150691,0.2691794750979188,squared_gradient
4.158891439437866,84.99662151,36.47492665337704,49.05392498546958,8.890988566437187,2.7221583870355195,1.2213729711810597,0.6618870464223942,0.19198904376368672,0.26918083399063475,squared_gradient
4.29534125328064,112.96311743999999,43.75951625210303,61.731333903796,12.677408918326421,3.2542893694623767,1.2584382171677728,0.6630578536992308,0.19238987076549618,0.26925097848482604,squared_gradient
4.457256317138672,206.49325616,59.25796767190274,89.54059206991991,27.80925816612391,9.193069308629934,1.4504885348737597,0.6646056106181555,0.1923711444287253,0.2692480690624706,squared_gradient
4.639413356781006,310.15077436,83.15252068981677,132.16996692327834,42.62937485335843,12.006592997932225,1.4760899371769873,0.6659815229333491,0.19210055497546516,0.26928724897079626,squared_gradient
4.857571601867676,430.888496,116.27023262411993,190.58299477590705,58.413027852628716,13.895122998601256,1.4419538660135713,0.6676242119804228,0.19258730824420567,0.26926627814736126,squared_gradient
5.137672424316406,587.83020791,161.1807064608704,269.04934854573776,78.4663537698307,16.97422445790162,1.4117174979965745,0.670140908985247,0.1921529223747236,0.26914370907111773,squared_gradient
5.31995701789856,776.46871324,219.77956424935894,370.39301651572856,101.3436679699908,19.92576932903086,1.3766731587263539,0.6713205443938106,0.19266753107593,0.26926631994525513,squared_gradient
5.47988748550415,965.9738398399998,290.84568573418187,491.412919128118,121.01990261238944,19.80100198571475,1.3267337590509092,0.6726001833944425,0.19247542227536468,0.2692551450560883,squared_gradient
5.73053503036499,1187.0911033599998,376.20239217473596,634.8954805964175,143.48256146829954,21.13183042081242,1.2919796282988882,0.674375721995623,0.19267549677745274,0.26940525733477383,squared_gradient
5.920966148376465,1315.8776,465.6952691104754,780.7206663386182,145.8251857422007,11.737227347356786,1.2296837671693823,0.675869085728137,0.1926796631118215,0.26940536128229126,squared_gradient
6.054089784622192,1435.01315591,558.0112583294778,926.5582270197519,145.8375606811337,5.874801143144904,1.1867986425478845,0.6768883331903787,0.1925750701469178,0.26956129558800856,squared_gradient
6.256974935531616,1825.62897136,678.7367548085751,1121.4118423427685,194.85361532301658,27.445427892513887,1.2102982949595706,0.678341953286528,0.1929114302252044,0.2695751126449951,squared_gradient
6.412203550338745,3298.7998937599996,928.2665775658537,1554.5472106867091,433.1353683439406,132.86359045671895,1.3862411221189417,0.6795886972116892,0.1927810555258456,0.2694494014902104,squared_gradient
6.65195631980896,2626.64549104,1090.016950277677,1802.9973841262913,248.45017343958216,-25.910802223819758,1.1598215684487518,0.6815636846777393,0.19260391467702737,0.2693879897226059,squared_gradient
6.840002536773682,1596.0269275099997,1138.2083766807555,1826.8876788132393,23.890294686947982,-125.23534048822697,1.0132503213245232,0.6831019136002076,0.19299416154608093,0.2694176879115951,squared_gradient
7.010030508041382,995.2642840000002,1124.5946535683026,1735.3682726816642,-91.51940613157512,-120.32252065337504,0.9499041965234409,0.6847819493963705,0.19250797223897953,0.26936462559301155,squared_gradient
