timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
0.0,2.3803158835680334,2.3803158835680334,2.3803158835680334,0,0,1.0,0.43699539527141773,0.2101870309472015,0.2663522842602947,sobel
0.11983418464660645,2.4048907970926585,2.3826563515227597,2.3847739177675122,0.0044580341994788775,0,1.0018728750374073,0.43699345553074065,0.21016225093308055,0.2663531503650445,sobel
0.23931050300598145,2.4156393540401564,2.38579758985775,2.3905555559060887,0.0057816381385764615,0.000661801969548792,1.0024243967511977,0.4369938772921528,0.2101783774489008,0.2663538103495462,sobel
0.3999059200286865,2.43051928195835,2.3900567986292356,2.398215194894791,0.007659638988702255,0.001269901409837293,1.003204125070333,0.4370000543772304,0.2101958648304783,0.26634769144558085,sobel
0.4785294532775879,2.46455357425078,2.3971517296408114,2.4109523590820254,0.012737164187234473,0.0031737133041847554,1.0053111014450866,0.43700018511318195,0.21016153067778787,0.2663175065659683,sobel
0.5186846256256104,2.4400430972488465,2.4012366217939576,2.417418760379331,0.006466401297305691,-0.0015485247928720136,1.0026820941828016,0.4370078606041973,0.21016756185997498,0.26633669213188527,sobel
0.6394970417022705,2.3709211730688677,2.3983494362010918,2.410378203194313,-0.007040557185018059,-0.007527741637597882,0.9970875723724782,0.43766211612979355,0.2103840616002766,0.2666246397284735,sobel
0.718674898147583,2.3878603492504835,2.3973504755391293,2.4073298241245538,-0.0030483790697592994,-0.001767781761169561,0.9987353108878435,0.4389428625957756,0.2104610150827099,0.26679396911177095,sobel
0.8377945423126221,2.3005465301190693,2.3881310521657904,2.3888186035481533,-0.018511220576400422,-0.008615311633905342,0.9923104759510334,0.4411444171676448,0.21042721337982812,0.2669320831051535,sobel
0.9177765846252441,2.2512118600595343,2.3750911291080516,2.3639151737827118,-0.024903429765441576,-0.007503760411473248,0.9895750017483739,0.4424950933076986,0.21039703953173225,0.2670207052803769,sobel
0.9568173885345459,2.228266712190261,2.3611078513063575,2.338344735619993,-0.025570438162718645,-0.004085384404375158,0.9891830136519657,0.44315516388038445,0.2103775438891912,0.2670224213300381,sobel
1.0380947589874268,2.404194190107476,2.365211312144559,2.3483287672819357,0.009984031661942616,0.01573454271014305,1.0042697004893486,0.4444714601705438,0.21033673574173184,0.26695023864867873,sobel
1.1637144088745117,2.6542411829549724,2.3927379665074557,2.4023683512934175,0.05403958401148179,0.02989504752984111,1.0230119328964444,0.44673469907624236,0.21034469091165378,0.2670165950345608,sobel
1.2866623401641846,2.40170940900835,2.393592389602779,2.403078644352513,0.0007102930590954237,-0.011717121711272628,1.0002956636765186,0.4489236055455629,0.210366205590292,0.26721486183504595,sobel
1.3327014446258545,2.331649089627632,2.387693027700384,2.3909383117051193,-0.01214033264739367,-0.012283873708880861,0.9949480085989176,0.44983275617012114,0.21037591131707156,0.2672400543035406,sobel
1.4611883163452148,2.2552299966039393,2.3750775009292937,2.366599662235925,-0.024338649469194173,-0.012241095265340682,0.9898204611344251,0.4522146359326928,0.21034266781380537,0.26730451047581755,sobel
1.5735504627227783,2.5264926671908583,2.3894979929542046,2.3948746793017905,0.028275017065865438,0.02018628563485947,1.011947528564739,0.4544520773419314,0.2102990024769971,0.2674267471028011,sobel
1.638122797012329,2.3591461666818487,2.386607342833028,2.388856613704541,-0.006018065597249489,-0.007053398514127729,0.9974871062568484,0.45572631053272894,0.2102627786399171,0.26754588850503436,sobel
1.799854040145874,2.487961778649566,2.396260146244127,2.4070286896426807,0.01817207593813963,0.008568371510630696,1.007607018283931,0.4588280164332833,0.210140779090662,0.26768536358284883,sobel
1.9679434299468994,3.8662419248186106,2.536258410870268,2.6726664752735636,0.2656377856308829,0.128017040601687,1.110359210413199,0.4619524788966063,0.21010831690519505,0.2679144791228695,sobel
2.093792200088501,3.532137535187083,2.6311040417575837,2.840333575591946,0.16766710031838228,0.015023177644593183,1.0627340155868945,0.4642526355696558,0.2101156877102709,0.26826642178819227,sobel
2.254397392272949,7.251896315679961,3.0711794964168577,3.6586459145777668,0.8183123389858209,0.33283420815601594,1.2881043078946384,0.46698371684053847,0.21008821045150375,0.26826790466793426,sobel
2.3561887741088867,16.220070271173313,4.323454808298425,5.987983040241619,2.329337125663852,0.9219294974170235,1.6366664553086914,0.468644601457918,0.21009605313450724,0.26828127206751756,sobel
2.449218988418579,32.53680180225332,7.01044023629413,10.947524023857895,4.959540983616276,1.7760666776847236,1.8282490030927268,0.47013206723816575,0.21009389533731193,0.26818170528602486,sobel
2.5798046588897705,90.94863423050936,15.004553950028914,25.799446927394268,14.851922903536373,5.83422429880241,2.3566467514635856,0.4722404526396503,0.2100932294510734,0.2681201115518236,sobel
2.697526454925537,380.2155115581559,49.78654991270767,91.02278276322377,65.2233358358295,28.10281861554777,3.5280904671865008,0.47411620173120467,0.21013431476316696,0.2681284985446197,sobel
2.891812324523926,357.58359464568287,79.10055417299102,142.93172108276195,51.90893831953818,7.394210549628223,1.5702851170191987,0.47711188883475836,0.21016113881152593,0.26821108703037466,sobel
3.04364013671875,196.40914154506365,90.27280058937889,158.13303169399876,15.201310611236806,-14.656708579336577,1.1063536526117583,0.47918380903852925,0.21012021493132937,0.26834743942779793,sobel
3.2484323978424072,109.16768707321083,92.07231358783908,155.09779634776865,-3.0352353462301096,-16.44662726840175,0.9808058106916994,0.4812291036738703,0.2101068341929305,0.26834034861336314,sobel
3.249432325363159,380.2155115581559,49.78654991270767,91.02278276322377,65.2233358358295,28.10281861554777,3.5280904671865008,0.47411620173120467,0.21013431476316696,0.2681284985446197,sobel
