timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
3.8802125453948975,11.582315359999999,8.708528581639083,9.6193635634426,0.5091303763071888,0.07654518038129801,1.0558855482454756,0.6638608387636877,0.1920467611168763,0.2691920262866313,sobel
3.9303781986236572,10.500203999999998,8.879164335768694,9.857637858755808,0.2382742953132091,-0.09715545030634085,1.0247702765096378,0.6643002036626844,0.19202689726852964,0.26914731715409845,sobel
3.9594788551330566,12.87858096,9.260061157124056,10.489967659148203,0.6323298003923945,0.1484500273864223,1.0641461787755515,0.6645456367187361,0.19205927761205688,0.2691304777012877,sobel
4.119289875030518,13.53289879,9.666998074540812,11.147951644511153,0.6579839853629501,0.08705210617848895,1.0627250728260471,0.6660493264578745,0.19253283695360796,0.269123596308814,sobel
4.277648448944092,16.173897110000002,10.286702744584545,12.187298295073468,1.0393466505623152,0.23420738568892702,1.0932320738109813,0.6676038416278341,0.1923736249690492,0.26908061369727115,sobel
4.415205478668213,16.715399960000003,10.89895962224316,13.172492771519503,0.9851944764460345,0.09002760578632316,1.0808378077399061,0.6689618930550885,0.19218835250578598,0.2690868592534006,sobel
4.43783164024353,16.48049471,11.430534392505717,13.968489176850435,0.7959964053309321,-0.04958523266438966,1.0604286841631048,0.6692010127038805,0.1922247311971633,0.26907207373204545,sobel
4.488274335861206,17.788493749999997,12.036054331314695,14.880150509406134,0.911661332555699,0.03303984728018865,1.0652655645870828,0.6697600695151229,0.1923193408393712,0.26906162544835854,sobel
4.698759078979492,20.422698790000002,12.83478237499901,16.130670956605645,1.250520447199511,0.1859494809620003,1.0840395025849385,0.6718117696680841,0.19263580518642273,0.2693094831290822,sobel
4.847704887390137,25.622998560000003,14.052707725951485,18.136634617314492,2.005963660708847,0.47069634723566817,1.1243571123671945,0.6735679379922054,0.1922740631179948,0.26941456544566333,sobel
4.968606233596802,25.638675989999996,15.156133274908486,19.849452149483728,1.712817532169236,0.08877510934802851,1.094439655884894,0.6747970559016933,0.1922589531215067,0.26946038578952036,sobel
5.088474273681641,28.168187040000003,16.395376490631488,21.762932667567995,1.913480518084267,0.14471904763152968,1.0963996640146079,0.6759139027287137,0.19263906156689797,0.26954889214359146,sobel
5.162039279937744,28.289399359999997,17.528140573428487,23.409382713187373,1.6464500456193782,-0.06115571241667947,1.07565386847302,0.6766442340217116,0.19285432616501544,0.26973195676928174,sobel
5.290244817733765,46.738898309999996,20.310117500721013,28.1482680851961,4.738885372008728,1.5156398069863348,1.202435298276325,0.6780125032578116,0.19260459018633938,0.26982228873184116,sobel
5.413609504699707,57.841884789999995,23.884571528271394,34.21026141534205,6.0619933301459525,1.4193738825617799,1.215359371731084,0.679290254054663,0.19235425269617554,0.269752679905648,sobel
5.565834999084473,95.31359744000001,30.687335900816976,46.18450880237453,11.974247387032477,3.665813969724152,1.3500191723662909,0.6807373247196962,0.1926788593232833,0.269726985481882,sobel
5.6935155391693115,37.52289975000001,31.33834198169155,45.948599156273,-0.23590964610153264,-4.272171531704929,0.9948920178601227,0.6821467645014524,0.1928714071200269,0.2698349978527209,sobel
