focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
736.8070023492162,679.3216793663195,0.764202840060268,0.08272672356918084,0.19878057654595854,"0.7052492454616348,0.708927861004144,0.006218944236193736,0.0024727313786545376",0.0,combined_focus_measure
708.9967683399801,681.186534330744,0.7641982832470772,0.08271529618752953,0.19876255003052107,"0.7052616390678393,0.7089156451054361,0.006215766538952684,0.002448025821197332",0.3254067897796631,combined_focus_measure
696.8715724647013,684.7463765894225,0.764372491763042,0.08274395264310046,0.19886001992786984,"0.7052653289394573,0.7089110796666035,0.006292439431148796,0.0025104039226835468",0.7078590393066406,combined_focus_measure
725.9210375182543,754.9705025718073,0.7665369337744986,0.08321176716677742,0.19970407837150939,"0.7051328456080571,0.7090338623125505,0.007083096772816408,0.002912366552825399",1.0379457473754883,combined_focus_measure
818.1775620920882,910.4340866659221,0.7692783591965535,0.08366552386237043,0.19984374047191733,"0.705023199807062,0.7091414484253862,0.0072069856108664876,0.0029585836749718712",1.5051729679107666,combined_focus_measure
909.9413288546972,1001.7050956173061,0.7712143780856194,0.0838805349302977,0.19972266818694065,"0.7050082845063713,0.7091574697252782,0.00710183276139251,0.002926752749012661",1.868802547454834,combined_focus_measure
1104.9632028601416,1299.985076865586,0.7734839278486453,0.08417989069865711,0.1996670114227031,"0.704958951185315,0.7092064705589521,0.007115725531076147,0.0029027075603917413",2.23121976852417,combined_focus_measure
1422.172925029653,1739.3826471991642,0.775581087189729,0.08446281232165886,0.19995711416442716,"0.70489761134255,0.709265539981199,0.007266530290278277,0.002991463903491549",2.6047236919403076,combined_focus_measure
1837.3464345668854,2252.5199441041177,0.7769303079004074,0.08457847750471693,0.19981621865812535,"0.7048777533437309,0.7092863801564692,0.007174929499321909,0.002950280038730187",2.831625461578369,combined_focus_measure
2523.0906368946216,3208.8348392223584,0.7784953330041773,0.08481387240962557,0.19989538317517486,"0.7048268466222001,0.7093366600145637,0.0071967645907217775,0.002970794407981878",3.1127068996429443,combined_focus_measure
3093.99729842716,3664.903959959698,0.7804819297907681,0.08504709986126724,0.20017962812756374,"0.7047649198344422,0.7093945158999354,0.007483550664467833,0.0031344937870396413",3.399085521697998,combined_focus_measure
5113.846801530952,7133.696304634745,0.7825185598457287,0.08526626650051947,0.20025049337548162,"0.7047438659591975,0.7094149289284408,0.007529512324986896,0.0031382240977816797",3.719947099685669,combined_focus_measure
5744.482050318876,6375.1172991068,0.784067468728223,0.08551284798839948,0.20005527910041102,"0.7046668457102581,0.7094931282399822,0.007397910900925121,0.003067319888996923",4.0400590896606445,combined_focus_measure
4169.1259467033615,2593.7698430878468,0.7860898547650834,0.08567575902664573,0.20002261097938037,"0.7046443373565482,0.7095147240208373,0.007448103576736046,0.003120894438520164",4.352038860321045,combined_focus_measure
3500.5803692488394,2832.0347917943172,0.7883498059272088,0.08592077593087515,0.20058710607364214,"0.7046089375278024,0.7095448674328899,0.007825575754601436,0.003329657593954105",4.71870493888855,combined_focus_measure
2771.4709507479,2042.3615322469605,0.7900141662122451,0.0861031638758737,0.20055980754463873,"0.7045634577726396,0.7095896018571498,0.00785947768842374,0.0033405864961714034",5.009397745132446,combined_focus_measure
2106.991335522457,1442.5117202970143,0.7921345084028277,0.08629255644661606,0.20094222010588336,"0.7045245136050912,0.7096241372464988,0.008161713388237393,0.003489985851041726",5.347803115844727,combined_focus_measure
1557.077738729041,1007.1641419356247,0.7943560020363682,0.08656467359205793,0.2013416342047961,"0.7044615530679603,0.7096825796867242,0.008431860741931635,0.003668795810929701",5.717806100845337,combined_focus_measure
1196.3559105939498,835.6340824588588,0.7963584117309451,0.0868177551842162,0.20148279879788955,"0.7044035216182086,0.7097382603771902,0.008554111636756893,0.0037560168704997765",6.074934959411621,combined_focus_measure
978.0024917752987,759.6490729566476,0.7983082295032498,0.08707626053446041,0.20158693098345443,"0.7043318375863948,0.7098069661932015,0.008714912489971737,0.003844945522111549",6.405331373214722,combined_focus_measure
796.7816953653288,615.5608989553589,0.8003729981898635,0.08728895334890104,0.20192377248477747,"0.7043023367742055,0.7098319601838223,0.008993652709431138,0.003990103623766558",0.0,combined_focus_measure
663.4138707682548,530.0460461711809,0.8028427019047558,0.0875749143653835,0.20223214474099488,"0.7042329590742844,0.7098966828983125,0.009242126044175406,0.004149948148319631",0.42695140838623047,combined_focus_measure
582.9860234265352,502.5581760848155,0.8050540141824325,0.08780685222564061,0.20251270642215563,"0.7041730887619747,0.7099529248192556,0.009440517040077838,0.004240547372712982",0.760169267654419,combined_focus_measure
558.8613401262394,534.7366568259436,0.7999514746335901,0.08710424515036168,0.2022093147764421,"0.704303526542828,0.7098276462535,0.009186539357544668,0.004106410620522918",1.0845427513122559,combined_focus_measure
2503.8273561816586,4448.793372237078,0.7757712351856291,0.08415334120912703,0.19984644260052908,"0.7049641179687649,0.7092009998858333,0.007127729667294284,0.0029545908762024374",1.4045376777648926,combined_focus_measure
1597.771961195898,691.7165662101373,0.7641959947602911,0.08254190310564985,0.19877276009893297,"0.705303490632534,0.7088744160191486,0.0061728946766311694,0.002437988184000823",1.7143075466156006,combined_focus_measure
1136.3624196805895,674.9528781652807,0.7641933349285596,0.08273566592711261,0.1987253816014907,"0.7052430940902428,0.7089344105479389,0.006185891784965173,0.0024319790073199584",2.134765863418579,combined_focus_measure
905.0909404333028,673.819461186016,0.7641948780638944,0.08270360820149687,0.19875876233429843,"0.7052504267786374,0.7089268304037519,0.006215130896263228,0.002440657735536321",2.3912885189056396,combined_focus_measure
792.3362522325222,679.5815640317414,0.7641977045255178,0.08272723063264269,0.19877524994414025,"0.7052528924151776,0.7089240841539273,0.006243888386601511,0.00245244864514487",2.6844241619110107,combined_focus_measure
737.6991800891869,683.0621079458518,0.7642372917299071,0.08271504036759116,0.19879080542606922,"0.705265953399935,0.7089112243014425,0.0062324453539606235,0.0024428792889594378",2.952618360519409,combined_focus_measure
731.2361034930034,724.7730268968198,0.7660653021163344,0.08316944097370242,0.19957823782711143,"0.7051333222917778,0.7090349611383039,0.00694602260755685,0.002859099036225902",3.2473793029785156,combined_focus_measure
773.2631545566021,815.2902056202009,0.7682006580607416,0.0835333835156429,0.19990505207583043,"0.7050877364283502,0.7090773350542069,0.0071933721661138796,0.0029786318418209305",3.6018226146698,combined_focus_measure
851.2075610929193,929.1519676292364,0.7706132552314936,0.08383551833586636,0.19989353795196688,"0.7050591115733369,0.7091054140438935,0.007229249289433846,0.0029831050545323584",3.9707372188568115,combined_focus_measure
1023.5756757157349,1195.9437903385506,0.7721698597776004,0.08410760868927007,0.1999588612783117,"0.7050076530236862,0.7091554481744339,0.007307278935143172,0.003059930900459608",4.269670724868774,combined_focus_measure
1052.3514871703048,1081.1272986248748,0.7744333501029088,0.08438587619890725,0.20010746651247607,"0.7049709768649677,0.7091901681396585,0.00745336356274299,0.0031103960676573785",4.6396803855896,combined_focus_measure
1642.0150244392835,2231.678561708262,0.7774218226994057,0.08474102767056244,0.2003379530991302,"0.7049280716072449,0.7092304467380177,0.007642037154997038,0.003191637198126947",5.108287334442139,combined_focus_measure
3666.33696620896,5690.658907978636,0.7800745358780083,0.08497869955385247,0.20078331600530758,"0.7049137835792122,0.7092398510780816,0.00798702867752507,0.003405691660238979",5.531559467315674,combined_focus_measure
5954.217408706538,8242.097851204117,0.7821704557560394,0.08524591112947054,0.20099829594858643,"0.7048544780726657,0.7092966341887271,0.008142285646975294,0.003486065675800129",5.876642465591431,combined_focus_measure
5178.166752882826,4402.1160970591145,0.7842708585061186,0.08548939323898844,0.20074693727440004,"0.7048184144240317,0.709335523429506,0.007925657169117513,0.0033618221577463503",6.208745956420898,combined_focus_measure
6561.819250124981,7945.471747367138,0.7857293206388478,0.08567857027606283,0.2006319662812227,"0.7047439212534214,0.7094106776557929,0.007833714492325873,0.003335985844183865",6.49193000793457,combined_focus_measure
4596.404679067649,2630.990108010317,0.7881207998435814,0.08590103831803522,0.20111752760943852,"0.7047151238740215,0.709434363499012,0.008185431504303349,0.0035322487260519113",6.871003866195679,combined_focus_measure
3132.5997054868735,1668.7947319060977,0.7906733875724176,0.0861328967573817,0.20130471393765875,"0.7046758400688199,0.7094707238883978,0.008373979435003861,0.0036233737038608924",7.244690895080566,combined_focus_measure
2080.2689417435136,1027.9381780001534,0.7927726289602107,0.08628557191953264,0.2016120290194764,"0.7046781703194323,0.7094650321410753,0.008594240780726917,0.0037660947575921576",7.5644471645355225,combined_focus_measure
1545.1932190153095,1010.1174962871055,0.7942923281685359,0.08647797509933614,0.201845581884184,"0.7046414717394714,0.7094993658430013,0.008742639639281147,0.0038226202202420304",7.8405632972717285,combined_focus_measure
1167.6872573498513,790.1812956843928,0.796059702382474,0.08661637948502994,0.20195433863388768,"0.7046181172571584,0.70952077874592,0.008845505486215065,0.003915404634775496",8.120522499084473,combined_focus_measure
977.8713652540126,788.055473158174,0.7978524926958528,0.08687676536560988,0.2021394218626184,"0.7045560558254579,0.709579378994855,0.00903788895182698,0.004023141588911862",8.38955545425415,combined_focus_measure
843.0110893491117,708.1508134442107,0.7995833130335348,0.08706777388116282,0.20216360394527533,"0.7045186234925447,0.7096155882506503,0.009106003636863445,0.00403816314913764",8.712661981582642,combined_focus_measure
708.3931028916973,573.7751164342827,0.801420627864204,0.08733082850426685,0.2024647724440512,"0.7044360801363332,0.709694341382895,0.009297547556503333,0.004160098639573186",0.0,combined_focus_measure
640.0163289562365,571.6395550207758,0.8031506015274626,0.08759660694795061,0.2024970552428406,"0.7043717511882875,0.7097573628681164,0.009348978087106484,0.004185521612522889",0.3195936679840088,combined_focus_measure
525.4970674102324,410.9778058642282,0.8051033943979246,0.0877477628626871,0.20278647467750316,"0.7043564848036877,0.7097687656071235,0.009579234333237095,0.004298831599578047",0.6095225811004639,combined_focus_measure
495.0637382074386,464.6304090046448,0.8050396485491547,0.08756618340403224,0.20298011886604228,"0.704422923897006,0.7097027616450378,0.00958214385667584,0.004303129199720098",0.9169812202453613,combined_focus_measure
713.2262758438078,931.388813480177,0.7883710952266714,0.08558999345869887,0.20128309022094681,"0.7047617364051786,0.7093869586317422,0.008253821653626607,0.0035933620016331694",1.2345764636993408,combined_focus_measure
783.2485238545775,853.2707718653471,0.7658771952816869,0.08283050276277137,0.1990039873322745,"0.7052555701622764,0.7089197915309614,0.0063905732673666124,0.002543718556583027",1.5825080871582031,combined_focus_measure
725.6229601386673,667.9973964227571,0.764181232886251,0.08271811064575246,0.1986669896772324,"0.7052737571123433,0.7089043355328177,0.0061459701229695796,0.002407829450164705",1.9755287170410156,combined_focus_measure
701.3518070051366,677.0806538716058,0.7641876762569645,0.08269837563099108,0.19874366191015574,"0.7052579461528158,0.7089196725957945,0.0061864880345553755,0.0024196199664145435",2.2837753295898438,combined_focus_measure
689.8647936981545,678.3777803911723,0.764202764255224,0.08274480804996873,0.19879841297643805,"0.705234732372478,0.70894208903463,0.0062485035120857894,0.002458221835781032",2.554671049118042,combined_focus_measure
687.4283091448499,684.9918245915453,0.7650400043581729,0.0829466078210317,0.1993540271772239,"0.7051976630847817,0.7089729476758243,0.006778348090946343,0.0027693755205173906",3.049808979034424,combined_focus_measure
726.5857948416929,765.7432805385359,0.7667129198629773,0.08330105391249078,0.19985718823414905,"0.7050835082119356,0.709081618541328,0.007185953178073047,0.0029777124244369114",3.315657377243042,combined_focus_measure
777.2165448040355,827.8472947663782,0.768827002412843,0.08354808871020214,0.19980364625101946,"0.7050841658706718,0.7090810940352743,0.007181346841915896,0.002957934707473177",3.6520516872406006,combined_focus_measure
932.6243855708605,1088.0322263376854,0.7715056923159925,0.08395388896069292,0.19989304856650078,"0.7050372725839837,0.7091254649718719,0.007359293688292676,0.0030594104290583317",4.074509620666504,combined_focus_measure
1071.3907567359854,1210.1571279011105,0.773184036291353,0.08417619148000864,0.19987615020464694,"0.705018031630704,0.709144523556984,0.007371902674388144,0.003045461486415983",4.354677200317383,combined_focus_measure
1275.8216682462712,1480.2525797565568,0.7748938930433364,0.08442719561995435,0.20026815803354253,"0.7049613326834508,0.7091976042624879,0.007626357996557548,0.003180596363747285",4.632955312728882,combined_focus_measure
1482.2603807559976,1688.6990932657238,0.7773253532515004,0.08467101556285307,0.20020358435517732,"0.7049475834915955,0.7092115726033678,0.007583093824325655,0.003216598027342481",5.007045269012451,combined_focus_measure
2225.194599731341,2968.1288187066843,0.7792719640238607,0.08489441124049484,0.20053869688432857,"0.7049261827595348,0.7092302201403151,0.0077906897816222564,0.0032980073556240046",5.277268171310425,combined_focus_measure
4400.453884794148,6575.713169856955,0.7814617417255876,0.08522745033783412,0.2007791310996218,"0.7048692179922733,0.7092841793851041,0.007978673476136006,0.0034174801421279874",5.6419947147369385,combined_focus_measure
7641.61212961522,10882.770374436292,0.7828158005304867,0.08541870138752194,0.20078950277574595,"0.704815552153506,0.7093368945294116,0.008029574897221977,0.003425409302348483",5.891764402389526,combined_focus_measure
5922.0734657383655,4202.5348018615105,0.7848868916038545,0.08556750554920219,0.20082598397278723,"0.7048176315855844,0.7093339114047633,0.008086047776067619,0.0034819776952094935",6.195791006088257,combined_focus_measure
4773.487221865364,3624.9009779923613,0.7874659312138945,0.0858910256917159,0.20098406005944988,"0.7047328957236866,0.7094160800719981,0.008229533196564574,0.0035560938618957524",6.639654636383057,combined_focus_measure
3275.739794727455,1777.9923675895461,0.7895449863371009,0.08604626744214547,0.20120893643347426,"0.7047100340544794,0.7094364681039097,0.00839222791418558,0.003638150329666747",6.968012094497681,combined_focus_measure
