focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
352.57763823828907,37.78442524250674,0.6569243645249521,0.12295870544926399,0.31341209090138766,"0.7026493758074488,0.709312064686842,0.05278063762050664,0.019350810305116675",0.0,combined_focus_measure2
195.18716863378268,37.796699029276276,0.6569294025039913,0.12293813148732632,0.31344113182002104,"0.7026500467482341,0.709310212137892,0.05279254417729825,0.01936187080039548",0.3407137393951416,combined_focus_measure2
112.43864715551624,29.69012567724981,0.6573787950392684,0.12309606988827546,0.3137632879663568,"0.7026076161610638,0.7093247189809581,0.0531120134551552,0.019496019639699665",0.7003633975982666,combined_focus_measure2
79.49168626904431,46.54472538257238,0.6590886975684489,0.12359823584168046,0.31440304169345434,"0.7024203659234776,0.7094674047582297,0.053595650830583264,0.019726564160962808",1.0588462352752686,combined_focus_measure2
66.78284199763526,54.07399772622621,0.6611335330714984,0.12390062976760728,0.31490184154645984,"0.7023575776528314,0.7095025930467601,0.05390712458398805,0.019847556339688696",1.4726152420043945,combined_focus_measure2
62.22975712934907,57.676672261062876,0.6624729900025154,0.12415631694559362,0.3150106019793484,"0.7022837716688544,0.7095736002890012,0.05392836385723582,0.019863066106590384",1.747685194015503,combined_focus_measure2
61.630063131822546,61.03036913429602,0.6640572345530574,0.12431568391244643,0.3152984122899547,"0.7022582974730684,0.7095836208097599,0.054097300578512274,0.0199461971026187",2.0688960552215576,combined_focus_measure2
65.97150120575122,70.3129392796799,0.6659425485986555,0.12447718097297958,0.3154361981352839,"0.7022344861156816,0.7096105540616234,0.05405394350733265,0.019943902965724035",2.466623306274414,combined_focus_measure2
75.93957330908079,85.90764541241035,0.6680346974738273,0.12457626677340489,0.31561625534132925,"0.7022516152475249,0.7095930585245434,0.0540508835573393,0.019971533809332385",2.9068851470947266,combined_focus_measure2
87.5854640484095,99.23135478773821,0.6702229841028609,0.12490945979272335,0.31610015190613916,"0.7021687927774998,0.7096494429735499,0.0543316187411325,0.020117896055179017",3.351957321166992,combined_focus_measure2
97.09024967590476,106.59503530340001,0.6715838253219778,0.1251118830924696,0.31639073824238867,"0.7020780367173729,0.7097283171299323,0.05445352190486989,0.02017325395540479",3.63360857963562,combined_focus_measure2
123.22965481275105,149.36905994959733,0.673516842190327,0.1252575943516649,0.3166214682339554,"0.7020604923192646,0.7097395905146656,0.05450796658210837,0.020240068171579625",4.027195930480957,combined_focus_measure2
159.59890858697355,195.96816236119605,0.674947792376649,0.12541236286358148,0.316897125797325,"0.7020022251030233,0.7097888191616999,0.05459644873264195,0.020296204798626667",4.339763641357422,combined_focus_measure2
234.23542980713663,308.8719510272997,0.6769635388326349,0.12567547905867063,0.3169113525213344,"0.7019498818815044,0.709853283211603,0.05444485636066946,0.020259251124264136",4.7556540966033936,combined_focus_measure2
417.8445929363521,601.4537560655676,0.6787835612951155,0.12577486121927323,0.31724536424837974,"0.7019392632100319,0.7098474657465746,0.05462341908043549,0.020350140669939037",5.109299182891846,combined_focus_measure2
878.3665625588353,1338.8885321813186,0.6803268129487244,0.1259851122284582,0.31737570802340265,"0.7018634935866035,0.7099215974605876,0.05463944115861854,0.020334534646483677",5.418790102005005,combined_focus_measure2
2137.884584204049,3397.402605849263,0.6819064368442969,0.12617427983216384,0.31767778325120066,"0.7018224761603656,0.7099503350728154,0.05477374400965516,0.020385550110190134",5.752950191497803,combined_focus_measure2
3320.8896086675286,4503.894633131008,0.6837350018673205,0.12633197317430675,0.3179650012370484,"0.7017650883238225,0.710002966167462,0.05480365922570443,0.0204476839455396",6.151091814041138,combined_focus_measure2
3236.745963545385,3152.602318423242,0.6853520685132964,0.12659756945984352,0.3180438341914584,"0.7016963724575638,0.7100706585915552,0.05481145864231681,0.020434399642582944",6.483512878417969,combined_focus_measure2
2038.653529745829,840.561095946273,0.6870396232361127,0.1268006004114974,0.3185494814682388,"0.7016308882569934,0.710111422621904,0.05507217058042078,0.02056502208020354",6.828521966934204,combined_focus_measure2
1207.7637155616371,376.87390137744535,0.6890555643698875,0.12712196050556707,0.31903852864051013,"0.7015163022428378,0.7102010181068281,0.05534014259183512,0.020660594993264496",7.253185272216797,combined_focus_measure2
716.8975925753546,226.0314695890719,0.6908040059008983,0.12742253082164792,0.3192374400475019,"0.7014215764246844,0.7102873328411993,0.05540809048866494,0.020727287320006522",7.617451429367065,combined_focus_measure2
439.32986919980914,161.7621458242637,0.6923485844837062,0.12752865007396574,0.3192541769263465,"0.7014285693824341,0.7102884822986885,0.05531441628653319,0.020701432772095525",7.939384698867798,combined_focus_measure2
279.3131602155453,119.29645123128148,0.6942740853973954,0.12765136875145516,0.3196751474841974,"0.701388095463443,0.710311054469994,0.055486244477847606,0.02083799687192206",0.0,combined_focus_measure2
184.94305113137636,90.57294204720745,0.6958064638068457,0.12788973060158418,0.31988357630868414,"0.7013108872379925,0.7103829790118612,0.055520300856451966,0.020893988716906217",0.31971168518066406,combined_focus_measure2
125.76973712523463,66.5964231190929,0.697578879720852,0.12814453442713986,0.320234989486063,"0.7012425476788893,0.710434443999476,0.05571672555154492,0.020914985005731745",0.6793498992919922,combined_focus_measure2
89.65195562395897,53.53417412268332,0.6989041213747618,0.12814383371370647,0.3205795777784458,"0.7012304861792167,0.7104318146924773,0.055874898610966485,0.020986605986372517",1.0790295600891113,combined_focus_measure2
84.8506770295341,80.04939843510921,0.6878296249444487,0.12676435691441346,0.31869816763886805,"0.7015912197303914,0.7101535127889714,0.055039416000876216,0.02055264841786752",1.4160213470458984,combined_focus_measure2
66.16727676653778,47.48387650354145,0.6603567574389023,0.12336812096489856,0.31405997371710326,"0.7025513418112027,0.7093852099207437,0.053057487532988876,0.019471494078977636",1.7586188316345215,combined_focus_measure2
52.02491023051615,37.882543694494515,0.6569281845322572,0.12286044557528,0.3133580561254762,"0.7026976458809674,0.7092707970846533,0.05270062052120829,0.019328721450903447",2.085310697555542,combined_focus_measure2
44.795931436170676,37.566952641825196,0.6569230046599694,0.12292316027579717,0.3133952828671128,"0.7026676256438908,0.7092958205710996,0.05275805738414375,0.019345133067487617",2.438796281814575,combined_focus_measure2
41.21193705682316,37.627942677475644,0.6569223712337598,0.12293803977140776,0.3134424120763827,"0.7026570632534402,0.7093030121763169,0.05279172368332721,0.019373236389357666",2.7985966205596924,combined_focus_measure2
39.61049848493396,38.009059913044766,0.6569132984560502,0.12293732608048764,0.31340907228085335,"0.7026367571351857,0.7093266386898293,0.05275460483213728,0.019345770507881124",3.202967643737793,combined_focus_measure2
39.930089256202386,40.24968002747081,0.6582907270784112,0.12342559519437896,0.31448954496805986,"0.7024540188509505,0.7094298656804385,0.053645704097841786,0.019742226638106812",3.565459728240967,combined_focus_measure2
44.33356760205764,48.73704594791289,0.6600499285184384,0.12380564506879525,0.31471951882614,"0.7023563486799261,0.7095132534621553,0.05379281410842882,0.01982008528855233",3.916821241378784,combined_focus_measure2
51.82692242739259,59.320277252727536,0.6624798464122905,0.12402573271061769,0.31499329867136305,"0.7023615683400902,0.7094999624992321,0.05387793604529019,0.019879601101045488",4.407172203063965,combined_focus_measure2
56.90952675358713,61.99213107978167,0.6640218439469818,0.12420601293147879,0.3152439626237476,"0.7023178613248048,0.7095337136775501,0.05399106044264375,0.01991221261877673",4.731181859970093,combined_focus_measure2
63.36911518516586,69.82870361674459,0.6658892000915088,0.12436246820772165,0.31531065517458856,"0.7022948064710308,0.7095668501782036,0.05386348960750004,0.019890058303150288",5.130203485488892,combined_focus_measure2
72.29455690018368,81.21999861520149,0.6675427765308226,0.12455542110227863,0.3155331211556297,"0.7022482088802917,0.7096054734598575,0.053947425561969756,0.019929887994401596",5.477255582809448,combined_focus_measure2
82.65874472241498,93.0229325446463,0.6693579690447141,0.12477248219704407,0.3160624162062995,"0.7021682805952942,0.7096555403284132,0.0542784741187247,0.02006407372342658",5.850581884384155,combined_focus_measure2
98.12146627212495,113.58418782183492,0.6714570321000501,0.12507708247381094,0.3164289469637477,"0.7020620264446731,0.7097446282711654,0.054463244595419166,0.020130291919493493",6.27442741394043,combined_focus_measure2
120.75753245271738,143.3935986333098,0.6729915372017471,0.12525988412778752,0.3166883344914474,"0.7020080602473594,0.7097885100140212,0.05456076660601774,0.02020091946370493",6.592336177825928,combined_focus_measure2
148.68432031920332,176.61110818568926,0.6747304510572228,0.12548263020232123,0.31699542056934704,"0.7019237021182062,0.7098604498171199,0.054686136574304864,0.020265356071005027",6.967069387435913,combined_focus_measure2
204.08906568263026,259.4938110460572,0.6762124568584339,0.12564473829853015,0.317117375945972,"0.7018558036909927,0.7099277313048472,0.054677044769104066,0.02028467216744412",7.274470567703247,combined_focus_measure2
357.88386308006596,511.6786604775017,0.6783034634307965,0.12584855072593545,0.3173428258116715,"0.7018203550215472,0.7099545338445202,0.054767284295706785,0.02032962670372804",7.6871442794799805,combined_focus_measure2
819.7636529119429,1281.6434427438198,0.6802254261020433,0.12611053539925932,0.31769775352709073,"0.7017341998846923,0.7100260977822507,0.05491036484980053,0.020418251941886643",8.084467649459839,combined_focus_measure2
1926.4657054595464,3033.1677580071496,0.6815558727207432,0.12624685848056538,0.31788030642017884,"0.7017072378525637,0.7100471288869473,0.05496892077568294,0.02045592465485553",8.365130186080933,combined_focus_measure2
2956.396911443058,3986.3281174265694,0.6835890362483303,0.12646999412292706,0.3182993554193726,"0.7016144544375259,0.7101285212651042,0.055080978175370526,0.020511617523091868",8.81061315536499,combined_focus_measure2
2876.8215607367156,2797.246210030373,0.6853120132758236,0.12671216847755656,0.31842734831538455,"0.7015330453072941,0.7102068204715736,0.05509797623813564,0.020539510996952438",9.159460067749023,combined_focus_measure2
1864.5723719386922,852.3231831406689,0.6870767366588888,0.1269258087599385,0.3189649349410235,"0.7014478362074636,0.7102606253642221,0.05541750212275545,0.0207286660344042",9.515207052230835,combined_focus_measure2
1118.2874286809379,372.00248542318343,0.6890105163178374,0.1272248214469123,0.31939295510924215,"0.7013515656133058,0.710333810441075,0.05565911138605315,0.02083080593119013",9.916670083999634,combined_focus_measure2
678.797214418934,239.30700015693006,0.6905196759718403,0.12744668867566314,0.3195948859600617,"0.7012766169567299,0.710402449138563,0.05571014233991444,0.020876944415354752",10.236732244491577,combined_focus_measure2
413.00561367663227,147.21401293433058,0.6922167847445848,0.12769191489828108,0.3196153720924193,"0.7012004898208943,0.7104867349572408,0.055611768977644915,0.020827954194166116",10.593092441558838,combined_focus_measure2
275.13296419544525,137.26031471425824,0.6938349247019475,0.12759556981556483,0.31994572995482706,"0.7012987582585118,0.7103779289919462,0.055730270315065396,0.020913790588808698",0.0,combined_focus_measure2
180.43516859408706,85.73737299272885,0.6961375675573633,0.12796925790676747,0.32030168244083457,"0.7011546707467984,0.710507282679744,0.05586579416884826,0.020989092188064707",0.4784238338470459,combined_focus_measure2
