timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
0.0,12.55704639,12.55704639,12.55704639,0,0,1.0,0.5841013661838621,0.18266902319691855,0.2715260599169028,squared_gradient
0.15602350234985352,10.254278999999999,12.26920046625,12.26920046625,-0.28784592374999995,0,0.9770769403241808,0.5840979072069057,0.18267364892276722,0.2715484889706701,squared_gradient
0.3534979820251465,11.39750976,12.160239127968751,12.160239127968751,-0.1089613382812491,0.08944229273437543,0.9911191166383678,0.5841033596687204,0.18265667736404975,0.27154083055870615,squared_gradient
0.570439338684082,9.47387431,11.824443525722657,11.824443525722657,-0.33579560224609395,-0.06869598561523471,0.9723857731157803,0.5840958499665427,0.1826784642024,0.2715054699235072,squared_gradient
0.7604765892028809,10.53087984,11.662748065007325,11.662748065007325,-0.16169546071533247,0.05270207795776338,0.9863253217486655,0.5852824410817203,0.18315572827880716,0.2717978263322786,squared_gradient
1.0531384944915771,9.323356,11.370324056881408,11.370324056881408,-0.2924240081259164,-0.03901323472641027,0.9749266633819091,0.5883744657112253,0.1832273126032657,0.27202303689741303,squared_gradient
1.1738812923431396,7.8007695900000025,10.924129748521233,10.924129748521233,-0.44619430836017493,-0.0963917674803344,0.9607579954513139,0.5896689083073984,0.18317449168513572,0.27203074863764076,squared_gradient
1.2801403999328613,9.486922239999998,10.360713291206078,10.360713291206078,-0.5634164573151548,-0.10680695821765712,0.9484245912227999,0.5907262814968897,0.1832434596646673,0.272050042686425,squared_gradient
1.4761638641357422,9.22164375,10.089250192305318,10.089250192305318,-0.27146309890076026,0.0925732000983687,0.9737988021412414,0.5927116442654621,0.18332225186117046,0.2719189768389135,squared_gradient
1.7162210941314697,14.654350560000001,11.066992838267154,11.066992838267154,0.9777426459618361,0.6708894724804825,1.096909346812266,0.5953384619339583,0.183140252681955,0.27186039303134,squared_gradient
1.9209904670715332,16.330964310000002,12.58212552223376,12.58212552223376,1.5151326839666055,0.604139755242626,1.1369055448131873,0.597547127915218,0.18327911423193016,0.27198256796238524,squared_gradient
2.0840976238250732,17.81951196,14.14787784195454,14.14787784195454,1.5657523197207794,0.32737969549839996,1.124442592545588,0.5992912268836222,0.1832899252736394,0.27196814534680946,squared_gradient
2.2539243698120117,19.035867359999997,15.97294045171022,15.97294045171022,1.8250626097556815,0.293344992766651,1.1289990364734128,0.6011169281497718,0.18336210409021916,0.2719193578181772,squared_gradient
2.4615399837493896,23.03569375,18.760150133996444,18.760150133996444,2.787209682286223,0.6277460326485962,1.1744957160963934,0.6032915759574566,0.18317261407913654,0.27176593135570143,squared_gradient
2.640807628631592,22.13513775,20.763050524746888,20.763050524746888,2.002900390750444,-0.0782816294435914,1.106763558737244,0.6049628519072298,0.18336977744249938,0.2717009731147021,squared_gradient
2.7937967777252197,20.312747909999995,22.093150717903526,22.093150717903526,1.330100193156639,-0.37554091351869817,1.0640609235897842,0.6063401400984442,0.18361776948822287,0.2718267031807735,squared_gradient
2.9995503425598145,19.61718556,22.404009448165585,22.404009448165585,0.31085873026205846,-0.6973911882066393,1.0140703666141266,0.6083639887598132,0.1832810598612963,0.2718226909395898,squared_gradient
3.153773784637451,22.22205471,23.117651405894886,23.117651405894886,0.7136419577293012,-0.14730398036969827,1.031853314442685,0.6096929126094107,0.18354689974189545,0.2718414392045061,squared_gradient
3.359254837036133,38.548009439999994,27.637508345158025,27.637508345158025,4.519856939263139,1.8294555005820698,1.1955154033558357,0.6115484705318855,0.1836016232762858,0.27182729329480537,squared_gradient
3.639270067214966,40.24510711,31.864613159513272,31.864613159513272,4.227104814355247,0.7683516878370888,1.1529481153497623,0.6135629066890198,0.18372777405186974,0.2717896773661672,squared_gradient
3.882697105407715,40.22202495999999,35.057581035824114,35.057581035824114,3.192967876310842,-0.13289262510365807,1.1002041939227991,0.6148471838234816,0.18387323667097683,0.2718552701167783,squared_gradient
