timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
0.0,9.94459375,9.94459375,9.94459375,0,0,1.0,0.5840981195924798,0.18257964294923598,0.2715247065393203,squared_gradient
0.15102219581604004,7.948017750000001,9.695021749999999,9.853840295454544,-0.09075345454545491,0,0.9908740913076057,0.5840943968541324,0.18260971444599097,0.2715059920403589,squared_gradient
0.39908266067504883,7.95266511,9.477227169999999,9.745766167190082,-0.10807412826446239,-0.008660336859503737,0.989032283351059,0.5840831137876837,0.18260186774507214,0.2715056443543617,squared_gradient
0.5608482360839844,8.511107039999999,9.356462153749998,9.653026343610067,-0.09273982358001476,0.003336983912471947,0.9904840910412738,0.5840826393192783,0.18259802574621836,0.27150611568720107,squared_gradient
0.7325897216796875,13.668344159999998,9.895447404531248,9.688167200965054,0.035140857354987176,0.06560883242373694,1.0036403979543937,0.5843947990581605,0.18259798964974638,0.27158619674608225,squared_gradient
0.9177274703979492,8.18799516,9.682015873964842,9.684684073140442,-0.003483127824612353,0.013492423622068705,0.9996404760825902,0.5863192035621618,0.18293914238495845,0.2720066180367678,squared_gradient
1.2051513195037842,15.910519,10.460578764719237,10.004547034285538,0.3198629611450965,0.16841925629588878,1.0330277124921614,0.5892487139257212,0.1828670873492289,0.27211730395809347,squared_gradient
1.399308681488037,9.49915071,10.284719877879333,10.22426168296247,0.21971464867693236,0.03413547191386232,1.0219614789079376,0.5911255606555185,0.18293066275041964,0.2721472653954979,squared_gradient
1.571333646774292,8.184243040000002,10.051688434394416,10.221292188652491,-0.0029694943099798365,-0.09427433553652495,0.9997095639370295,0.5927447539620847,0.18299104810919747,0.2719789008221863,squared_gradient
1.687361478805542,8.55096775,9.938886178845113,10.2166493332112,-0.004642855441291616,-0.047973848333918365,0.9995457662929893,0.5939466576737835,0.18280889198531405,0.27197559104366714,squared_gradient
1.8578972816467285,8.600805189999999,9.782838323989473,10.014549069583655,-0.2021002636275444,-0.12271562826008557,0.9802185376989911,0.5956519235895454,0.1827669647848813,0.27191907881695454,squared_gradient
2.037820816040039,15.48652839,10.72307261099079,10.223072028587035,0.20852295900338014,0.14395379718541945,1.0208220018249958,0.5973646740262594,0.18304122780486418,0.2719772603143994,squared_gradient
2.2316477298736572,17.23739679,12.668538337116942,11.14349315790566,0.9204211293186244,0.42792598375033186,1.0900337126398825,0.5992445887255775,0.18299698491461439,0.27199377904987265,squared_gradient
2.399171829223633,17.52574639,13.477592767477324,12.211276103033637,1.067782945127977,0.2876438997798422,1.0958212052537986,0.6009557055549213,0.1828224261948887,0.27198530334577603,squared_gradient
2.5990796089172363,18.462034839999998,15.221008542792658,13.7472584045904,1.5359823015567642,0.37792162810431473,1.1257839302458472,0.602774171361023,0.18306748955581462,0.2718889904580059,squared_gradient
2.876758337020874,20.61898359,17.450097992443574,15.643597489918756,1.8963390853283553,0.3691392059379529,1.1379430741401604,0.6056116658688004,0.18274227603193405,0.2718164712884223,squared_gradient
3.1576545238494873,18.300683999999997,18.775135774638127,17.32325853032613,1.6796610404073729,0.07623058050848525,1.1073705099795492,0.6080093128249114,0.1833894995898257,0.2718496132887725,squared_gradient
3.399364471435547,19.18362519,20.149049451558362,19.05003082220127,1.7267722918751396,0.06167091598812599,1.0996794159050531,0.6103381135278914,0.18293254000991996,0.2718348450530945,squared_gradient
3.600269317626953,27.094844790000003,22.468313418863566,20.989228544516397,1.9391977223151287,0.13704817321405754,1.1017949913264786,0.611945584781316,0.18344337783647616,0.27178148293913484,squared_gradient
3.8356354236602783,27.90168444,24.48052075275562,22.902267629707538,1.9130390851911407,0.055444768045034815,1.091143849386067,0.6140085543165233,0.18315134290737806,0.27171174410973176,squared_gradient
4.079846620559692,41.541999839999995,29.615237319911166,26.09373512706693,3.191467497359394,0.6669365901066441,1.1393515938666092,0.6160089682499147,0.1835837106741722,0.27164069240943506,squared_gradient
4.281451225280762,38.67007644,33.27309740992227,29.78526426183407,3.691529134767137,0.5834991137571937,1.1414718558608319,0.6179497286143,0.18324004827006646,0.27172055921497945,squared_gradient
4.480295896530151,37.76797104,35.97858004493199,33.3677337907734,3.582469528939331,0.23721975396469386,1.1202765735917877,0.6196927667663306,0.18334705102025886,0.27174083584669373,squared_gradient
4.638491153717041,40.308241239999994,39.27073234931549,37.130135637155576,3.7624018463821756,0.20857603570376915,1.112755689972045,0.6210319143296082,0.18362286439633213,0.2718754776963695,squared_gradient
4.752991437911987,37.185972760000006,41.26043084690105,39.998406316562004,2.8682706794064288,-0.3427775656359888,1.0772491301253473,0.6221192686833747,0.183373967980793,0.2718778487193261,squared_gradient
4.95186185836792,39.68249904,42.63664615228842,42.180549694397016,2.182143377835011,-0.5144524336037032,1.054555758061077,0.6237811179399134,0.18346759407622212,0.27165685394517725,squared_gradient
5.126049518585205,55.86196464000001,47.78484598825237,45.346106464792605,3.1655567703955896,0.23448047947843753,1.0750477837138306,0.625147336759507,0.18379051810340408,0.27160487869202066,squared_gradient
5.238713264465332,53.11128924,49.89681256972082,48.1055221603078,2.7594156955151945,-0.08583029770097877,1.0608523181071268,0.626223796277753,0.18346908059065664,0.2715764957809382,squared_gradient
5.454194068908691,37.73348559,48.25932284100572,49.40601173754463,1.3004895772368315,-0.7723782079896708,1.0270341016755427,0.6281556924613403,0.18354222789417898,0.27165160864309656,squared_gradient
5.656392335891724,60.574857189999996,52.64962540338,51.816301358804076,2.4102896212594445,0.1687109180164711,1.048785350941975,0.6293934640723513,0.18386764150859314,0.27174769122081543,squared_gradient
5.804786920547485,62.09399615999999,56.5533911129575,54.27187133677836,2.4555699779742852,0.10699563736565593,1.0473899123167938,0.6303088189414097,0.183718890860853,0.2718256968826327,squared_gradient
5.917314767837524,76.23835118999999,63.89555842633781,58.56685914517408,4.294987808395717,0.973206733893544,1.0791383768903715,0.631336456645145,0.18350072734368947,0.2717629159170378,squared_gradient
