focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
5311.266809827216,5315.120653320987,0.6804313974799999,0.08924310397485469,0.35568964627096117,"0.707377424151354,0.706710613216756,0.012418435205919546,0.004803273345170712",0.0,squared_gradient
5317.746157747381,5319.2266966044435,0.6804364502242203,0.08924671860409297,0.3557455477603675,"0.7073926799590428,0.7066939817590911,0.012483226058963117,0.0048354475496688275",0.05777406692504883,squared_gradient
5285.639623874138,5278.303241949506,0.6804315156875441,0.08925681911399,0.355746674394281,"0.7073858016854392,0.7067008248442073,0.012489302105844842,0.0048258751822397574",0.0917198657989502,squared_gradient
5325.857639877622,5335.047505305556,0.6804289883738824,0.08926522611778143,0.35574142813874593,"0.7073766021069584,0.7067101620401396,0.01248572762239395,0.004816250258569996",0.12194585800170898,squared_gradient
5309.049960733296,5305.209385666667,0.680428593499148,0.0892649624114069,0.35574191062948246,"0.7073747209939644,0.7067122161653963,0.012478194752965587,0.004810642058202439",0.17922568321228027,squared_gradient
5332.387922989425,5337.720675666173,0.6804059307896504,0.08926098124842954,0.35574481488268606,"0.7073899712177104,0.7066970069801264,0.012485536794634513,0.0047833374214988735",0.2100367546081543,squared_gradient
5337.3005122789,5338.423044888889,0.6801343742835733,0.08920223946501779,0.35580775580960655,"0.7073894132101346,0.706696900050458,0.012515808973077672,0.004802505912934761",0.24092864990234375,squared_gradient
996.9124780217264,5.128548740246913,0.6679778649891045,0.08792628222159052,0.3547880607961943,"0.7078132199071067,0.7062907413109412,0.011612634176444765,0.004356740829919322",4.162520170211792,squared_gradient
190.14263802767968,5.794751244320987,0.6690424307937134,0.08797044002680368,0.35474369466476297,"0.7078187148103572,0.7062855122303067,0.011602279304909258,0.004339273293826923",4.3757383823394775,squared_gradient
41.807417837148066,7.912640142098766,0.6701740060411127,0.0881430106375555,0.3547617347358092,"0.707766282621945,0.706337654989116,0.011619660153192785,0.004357731739530441",4.5972325801849365,squared_gradient
14.70288250806627,8.509463316543211,0.6711689748370085,0.08818255202699368,0.3549005690588347,"0.7077807980653532,0.7063209189202772,0.011725952881219697,0.004427574348842216",4.792133331298828,squared_gradient
13.429758781557648,13.13884846617284,0.6720443227362313,0.08829046768112885,0.3550580028693606,"0.7077469514590902,0.7063524959160081,0.01184053394227906,0.004495105065729533",4.96384859085083,squared_gradient
17.620755377710044,18.578403182222225,0.6732777214979425,0.08834639228938587,0.35523917144894146,"0.7077434193279334,0.7063533813634586,0.011982232185977668,0.004536424390964165",5.21129584312439,squared_gradient
31.0347070281139,34.09981124691358,0.6741323018480991,0.08841744393092951,0.3553174745766399,"0.7077641508415081,0.706330731510394,0.01207133797440333,0.004592091799869116",5.374554395675659,squared_gradient
72.30523343416442,81.73559876543209,0.6750460375456513,0.08851322949401064,0.35543553865307564,"0.7077347256294948,0.7063586434087025,0.012137408596773841,0.004659220161790837",5.551656484603882,squared_gradient
144.3028114877516,160.75434538222223,0.6758769443763346,0.08860097958598802,0.35534821135647543,"0.7077042722364691,0.7063901886261443,0.012085567770392356,0.004637189087913064",5.715728044509888,squared_gradient
510.82243346646214,594.5726115555555,0.6769094248620604,0.08872131422329907,0.355307441410355,"0.7076593270949298,0.7064357681880693,0.012057999713559284,0.004624591116111619",5.9252848625183105,squared_gradient
2056.4085209723953,2409.576816251729,0.6778827695435358,0.0887819858887264,0.35532990307140944,"0.7076691875204533,0.7064258410008487,0.01206408602175689,0.004616278679279726",6.118675947189331,squared_gradient
3678.7057391357876,4049.4026207955553,0.6787213278085706,0.08884090326584226,0.355282282450862,"0.7076629186943018,0.7064327802846602,0.01202416028715326,0.004619525271724338",6.279755353927612,squared_gradient
4917.920083810823,5201.082064325802,0.6800711273498009,0.08899974482225324,0.35544667557309234,"0.7075850128671638,0.7065075312276761,0.012182648360907091,0.004705418500458919",6.5419206619262695,squared_gradient
5092.523083122914,5132.420080201358,0.6812539182425008,0.08899524150275111,0.35553491727964304,"0.7076036464976359,0.706486832091918,0.012287469881827003,0.004738525918260019",6.764617204666138,squared_gradient
4807.65048408607,4742.556749750001,0.6820420135982592,0.08910978651889793,0.3556570441547838,"0.7075680723567319,0.7065205327758501,0.012376403382238641,0.004794203461218178",6.921413898468018,squared_gradient
3260.9976827301057,2907.5856420424693,0.6830785492179201,0.08922218288352184,0.3557295172503142,"0.7075500411802874,0.7065369670302433,0.012450099585642905,0.0048423615918550805",7.116894483566284,squared_gradient
1163.323685781223,684.0026336943209,0.6841063775152495,0.08937396000951758,0.35584950977420493,"0.7074959522006983,0.7065894173435234,0.012523797051387026,0.004901777757437617",7.319923639297485,squared_gradient
449.52361165828785,286.4194291180247,0.6851865538943053,0.08944701065285879,0.35577101699435676,"0.7074736157324362,0.7066126630821685,0.01249066352905889,0.004859088289274094",7.535069704055786,squared_gradient
153.25589243396024,85.5583593165432,0.6860937187870838,0.08952184538189584,0.35575414551714635,"0.7074505051622118,0.7066361354342402,0.012468038092653028,0.004868559377618279",7.717520475387573,squared_gradient
56.67941383261579,34.61157135691358,0.6870791132488488,0.08963932350706774,0.3558768442473056,"0.707388002104536,0.706697337934938,0.012539918811254255,0.004882363201591841",7.918632745742798,squared_gradient
28.833288791706778,22.470415451728396,0.6878804778502965,0.08971683814144087,0.3559529872642787,"0.707383227652888,0.7067001935129323,0.012632957844111878,0.004920782486084095",8.073915243148804,squared_gradient
17.725913366460155,15.187864612222223,0.6888254482546482,0.08982638770801164,0.3560185917999409,"0.7073486067640933,0.7067332775924251,0.012695921495594306,0.004983616131086446",8.251224040985107,squared_gradient
11.773137516609937,10.412921016172838,0.6902023072786994,0.08985001774884702,0.35610497655867407,"0.7073725843841876,0.7067069207862998,0.012806191289759421,0.005035517752142922",8.510387420654297,squared_gradient
7.896536296094478,7.01072821617284,0.6913029514921208,0.09000614528237255,0.35624705315005856,"0.70733361195681,0.7067437608721976,0.012918617353535111,0.005052443965846584",8.72667646408081,squared_gradient
6.43107553357635,6.096215972222222,0.6923101773286328,0.08998695703777285,0.3562723329762951,"0.7073622295937932,0.7067141191388434,0.012959157939778795,0.005088239322036836",8.916492223739624,squared_gradient
4.978768077177491,4.646914062222222,0.6934175577970837,0.08993675555997578,0.3562806426675681,"0.7074048058042609,0.7066717611541459,0.012947669378389986,0.005081394493794868",9.138322114944458,squared_gradient
4.8960418540357935,4.877138811728395,0.6942904943940221,0.0900778650909439,0.3563350046945467,"0.7073371024453787,0.7067386570260097,0.012982717830605435,0.005113042829765653",9.316837549209595,squared_gradient
4.576455248015939,4.503429320987654,0.6955175132728487,0.09011592057841539,0.3564528104142526,"0.7073447496088522,0.7067295319470296,0.013048418385381214,0.005149043829938865",9.565100193023682,squared_gradient
4.047130971338192,3.9261797322222227,0.6967218942366648,0.09034737733884804,0.356423524712041,"0.7072714465520893,0.7068027814402899,0.013054785531010122,0.005147971942863493",0.0,squared_gradient
3.45510835883502,3.319830473950617,0.6975730439124445,0.09032867953680324,0.35654171222830117,"0.7073109587173714,0.7067609404393614,0.013159363246526855,0.005197298002634053",0.1611800193786621,squared_gradient
3.3931911256967138,3.379042962839506,0.6983536543903925,0.09042256787406149,0.3564915529981847,"0.7072941941254781,0.7067791678506158,0.013097299186474993,0.005156704645569636",0.31910252571105957,squared_gradient
2.9817451047370818,2.88772919,0.6997313540371423,0.09047751404267759,0.3567424237895937,"0.7072652993268663,0.7068040448374252,0.013270968765071509,0.005264974602927434",0.5252294540405273,squared_gradient
2.7898796266373216,2.746038132222222,0.7001587561183296,0.09044043451681555,0.3567133582619044,"0.7073122037179047,0.7067579392562702,0.013244179838233512,0.005220485644494617",0.6761014461517334,squared_gradient
2.7280296892717724,2.7138969035802467,0.7001883837755652,0.09052895422212012,0.3566262737959721,"0.7072743634184466,0.7067968189305316,0.013192845339578554,0.005213485643859705",0.8782625198364258,squared_gradient
2.653777922361952,2.636811303580247,0.7001894151204365,0.09051208751947126,0.3566592801249767,"0.7072661973212556,0.7068045352844997,0.013206238134359914,0.005241211914393746",1.0378894805908203,squared_gradient
2.6856558096523715,2.6929399455555556,0.7001900634840835,0.09050860599662441,0.35663603215052775,"0.7072794258970695,0.7067913052168171,0.01321581574499001,0.005216012539716097",1.2390978336334229,squared_gradient
