focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
41.969735623674275,41.878166345555556,0.658536767821738,0.08642990108789192,0.353326823621526,"0.708287285914803,0.705839796828334,0.010282181049146554,0.0036849121632452496",0.0,sobel
41.63352452509593,41.55669988135802,0.6585415887899383,0.08640567137370021,0.35332661777545327,"0.7082999671247517,0.7058271674951944,0.010278141337367893,0.003677772075021445",0.07011246681213379,sobel
43.41364109416463,43.820399888888886,0.6585502676612363,0.086428663243079,0.35335639500684746,"0.7082771740129951,0.7058495462456088,0.01030655538521618,0.0036929328622456376",0.2209186553955078,sobel
42.436717118546255,42.2134888054321,0.658542640427094,0.08644066201996303,0.35336205512836094,"0.7082831705119833,0.7058435059649779,0.010309740384841073,0.003688456283898069",0.3495802879333496,sobel
43.80014390594174,44.11168858024691,0.6585470670559648,0.08643358676255215,0.3533553550005405,"0.7082992011405032,0.7058273609992725,0.010314061748215283,0.003687581698323956",0.44669508934020996,sobel
42.18363061504347,41.814255367777776,0.658555103639215,0.08644752471184353,0.3533750735800427,"0.7082790309328123,0.7058472046998433,0.010339491333801706,0.0036922726405607003",0.5042288303375244,sobel
42.84711493045318,42.99872190111111,0.6585485181056071,0.08644353303736019,0.3533304418299579,"0.7082873315612193,0.7058399289902847,0.010272442486814222,0.0036779774648946994",0.5862538814544678,sobel
42.205535023342115,42.05893323654321,0.6590221025648446,0.08656121212357923,0.3537393835131057,"0.7082626211888884,0.705857970776905,0.010657491544199831,0.003873292054627103",0.7056567668914795,sobel
41.43110279985176,41.25414409765431,0.6597396776289448,0.08678682425382213,0.3543929373715019,"0.7081660574942701,0.7059449533791363,0.011203667779938852,0.004127425326762295",0.8659703731536865,sobel
41.72780344580899,41.79559990320987,0.6601596592872924,0.08686237704273791,0.35443718769724114,"0.7081493330495512,0.705960915207349,0.011247228095588998,0.0041482720792646215",0.9472403526306152,sobel
41.956796795184474,42.009122053209886,0.6608300134554285,0.0870069917234553,0.3542821796361436,"0.7081237518541502,0.7059876914823213,0.011195003921785346,0.004099197806379908",1.0658481121063232,sobel
42.09328003213237,42.12446661728395,0.661133044994774,0.08708714468488242,0.354279180597324,"0.7080860324406835,0.7060252481811488,0.01121007734178458,0.00410533301328392",1.1243526935577393,sobel
42.75742034096337,42.909177206913576,0.6614902127502363,0.08716166502576364,0.35424285618291795,"0.7080480404493076,0.706063518456826,0.011196407096860664,0.004113488590523438",1.191389560699463,sobel
43.910778318241846,44.17432201469136,0.6617365375246744,0.0872322231897575,0.3542696025025867,"0.7080257162821438,0.7060859493303223,0.011189045471070354,0.004125833600747521",1.2381165027618408,sobel
42.914224586149416,42.68651084987655,0.6618667504897225,0.0872345979815281,0.35428351724112384,"0.7080308601595245,0.7060805505702904,0.011205759767707171,0.004121664244931255",1.2628769874572754,sobel
43.030181203342124,43.05667743098765,0.6621496438510966,0.08724830260761347,0.3543041996976966,"0.7080359651306588,0.7060747387237485,0.011247446965893594,0.004126785000018991",1.316211223602295,sobel
43.5949043794395,43.72394431,0.6624105114927509,0.08729209045951589,0.35431155523683433,"0.7080303066636533,0.7060800423020157,0.011259565596512554,0.004157029123601652",1.3646366596221924,sobel
43.665871927885405,43.68208809876543,0.66253191286328,0.08729293100094246,0.3543128286241461,"0.7080429002210764,0.706067413039154,0.011256538006098805,0.004165338262457516",1.3871192932128906,sobel
