focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
680.830566089053,680.2266451802767,0.7641920125246595,0.08275245822081279,0.19873994544460774,"0.7052291626948516,0.7089483716529332,0.0061827009781136215,0.002410108708827029",0.0,combined_focus_measure
682.0633003148846,683.2960345407162,0.7642102735394272,0.0827247507517523,0.19876383989551377,"0.7052407990149261,0.7089363826060867,0.0062138770065004924,0.0024512353483014514",0.30754804611206055,combined_focus_measure
698.05443935116,714.0455783874354,0.7654988135853495,0.08311208819891054,0.1993110103503722,"0.7051832844628242,0.7089876442853591,0.006755399520561601,0.0027239938029059033",0.764413595199585,combined_focus_measure
741.7479166748396,785.4413939985194,0.7673310594205964,0.0835114958969898,0.19956544365969908,"0.7050805254359104,0.7090870118306345,0.00698852148552805,0.0028675549808792997",1.103503704071045,combined_focus_measure
808.1054720029925,874.4630273311454,0.7694816633509303,0.08384512211409438,0.1995781563800945,"0.7049952517870538,0.7091711904498412,0.007030207489258004,0.002914408399964972",1.4855172634124756,combined_focus_measure
909.4775907148655,1010.8497094267386,0.7708172910237837,0.08407303327272234,0.19955112572181094,"0.7049524225368619,0.7092135679556086,0.0070603495115047635,0.0028893687650599206",1.7510652542114258,combined_focus_measure
1078.1037802567116,1246.7299697985577,0.7727478752785515,0.08434820340492495,0.19957589723113936,"0.7049024217579538,0.7092628479709918,0.007086883177604092,0.0029264952889971932",2.121403694152832,combined_focus_measure
1175.6776280292108,1273.25147580171,0.7748467174550788,0.08459333487015289,0.1999742269187229,"0.7048482775699594,0.7093132643419042,0.007374868591384101,0.0030347897049371264",2.5067906379699707,combined_focus_measure
1740.2933457697482,2304.9090635102857,0.7766242311763957,0.08488346312147212,0.19980204706370092,"0.7047863634534489,0.7093762905216547,0.007244266904266892,0.002996820451707394",2.861793279647827,combined_focus_measure
2374.95391470348,3009.6144836372123,0.777812846587435,0.08504553099725372,0.19974704805743854,"0.7047199221006433,0.7094425288060291,0.0072281993962232515,0.002980410921058022",3.113739013671875,combined_focus_measure
