focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
287.60481759231345,287.92912329255,0.7012979392150865,0.10751503709680359,0.35002220883310003,"0.7065968814657639,0.7076119500441402,0.002433780019469329,0.0005019685282631173",0.0,squared_sobel
287.31356574185315,287.0223138913929,0.7012846452096425,0.10753828846816216,0.3500133102611399,"0.706578984776136,0.7076298047422248,0.0024384407956744287,0.0005017167444693253",0.20770978927612305,squared_sobel
287.17621460790366,287.03886347395417,0.7012999776387558,0.1075238707422212,0.34999346381435137,"0.7065847563468048,0.7076241097607061,0.002421285234703298,0.0004886322817487202",0.3978571891784668,squared_sobel
287.00090507592665,286.8255955439497,0.7012848978492893,0.10752083290717696,0.3500311414896237,"0.706569157022645,0.7076395959044848,0.0024377409671059737,0.000534856451266628",0.607830286026001,squared_sobel
286.69438550210396,286.3878659282812,0.7013048987136187,0.10750107851227299,0.350013725379596,"0.706583721726762,0.7076250580589716,0.002439020383252784,0.0005220894220756754",0.8404695987701416,squared_sobel
287.0814002314683,287.46841496083266,0.7013018566589929,0.10753553678989748,0.35002908150286494,"0.7065726116363656,0.7076360830230264,0.0024592816398035936,0.0005200221246722822",1.027127981185913,squared_sobel
287.4434296184355,287.8054590054028,0.7012950278235748,0.10751989497562296,0.3500237421210166,"0.7065744556808844,0.7076343012491397,0.0024441424268702126,0.0005103358707942469",1.164086103439331,squared_sobel
287.24456102497004,287.0456924315045,0.7012977808948007,0.10751024347767454,0.34998632245532335,"0.7065813798641809,0.7076274963515776,0.002411413043575974,0.0005149015066006338",1.4471409320831299,squared_sobel
287.5404004991136,287.83623997325714,0.7012958558018583,0.10751908424527681,0.35001619415022345,"0.7065846643463667,0.7076241337588245,0.0024358192397426304,0.000514020658108826",1.6080389022827148,squared_sobel
287.3066693736197,287.0729382481258,0.701271878584461,0.1075225265727813,0.35004446994935134,"0.7065897450423073,0.7076190056311847,0.002456929776114351,0.0004884328570234966",1.7662765979766846,squared_sobel
288.1251447568578,288.9436201400959,0.7012756428306756,0.1075022818752792,0.3500218166940139,"0.7065958484918793,0.7076130466762202,0.0024132415438613566,0.0005092473758166448",1.9978621006011963,squared_sobel
288.13228937485866,288.1394339928595,0.7012972654037631,0.10751229781649131,0.3500081486273664,"0.7065706202147873,0.7076382331189139,0.002415206689404529,0.0005064131513315484",2.157714366912842,squared_sobel
287.94779890589734,287.76330843693603,0.7012825984908753,0.10749971822134186,0.35001966066288903,"0.7065640187370793,0.7076448065819014,0.0024120667573653094,0.0005450483737119753",2.3640947341918945,squared_sobel
287.41793422656826,286.8880695472391,0.7012944169092118,0.10751050561732592,0.3500126288729513,"0.7065964729815015,0.7076123862847619,0.0024287056817500485,0.00048634884450319177",2.5263988971710205,squared_sobel
288.17274315116,288.9275520757517,0.7012881607469089,0.10751066945618054,0.35001344944221136,"0.7065897865527272,0.7076190573663208,0.0024278669554975737,0.0004986515990097024",2.686643123626709,squared_sobel
287.4497236807256,286.72670421029125,0.7012950321606427,0.10751578327713561,0.3500630745140349,"0.706585080433998,0.7076235269056872,0.002488615241109664,0.0005244728956798936",2.916254758834839,squared_sobel
287.62441136793416,287.7990990551428,0.7012987177534596,0.10752709115807653,0.3500334198798498,"0.7065742748178786,0.7076344307842413,0.0024535488258567864,0.0005353806226096663",3.1270689964294434,squared_sobel
288.5456255905243,289.46683981311446,0.701297149834623,0.10749934173997219,0.3500264777311201,"0.7065882432300494,0.7076205732989702,0.0024343987643617106,0.0005024696659749685",3.268564462661743,squared_sobel
287.84818770284244,287.15074981516057,0.7013117600281222,0.10748826522982631,0.34997785714019425,"0.7065983637706404,0.7076105296842582,0.002415724117825008,0.0005048500803137515",3.4787116050720215,squared_sobel
287.90461692428335,287.9610461457242,0.7012972826388724,0.1075348166284927,0.3500535408369088,"0.7065800964082006,0.7076285421639572,0.0024804648450171,0.0005108510968832612",3.686225652694702,squared_sobel
287.74129345633986,287.5779699883964,0.7012860937840587,0.10750363403801924,0.35000162397125967,"0.7066040533395194,0.7076048590459247,0.002413114707671613,0.0005021316224182333",3.8695592880249023,squared_sobel
287.82928627677813,287.91727909721635,0.7012985731849026,0.1075136156073656,0.3500136594558172,"0.7065897359543101,0.7076190882774702,0.0024299427481882193,0.0005160693953567545",4.074124097824097,squared_sobel
287.9942703895939,288.15925450240974,0.7012881774607569,0.10750768789887488,0.35006060699989944,"0.7065917934711214,0.7076169298754521,0.0024556944194722074,0.0005362068831811805",4.356932878494263,squared_sobel
287.8401045270722,287.68593866455046,0.7012896912434838,0.10751096487456835,0.35003441491658294,"0.7065913464761715,0.7076173976313601,0.002454264917669697,0.0005140409773927856",4.5174031257629395,squared_sobel
287.379484419478,286.91886431188385,0.7012923184174356,0.10754061895225321,0.350022309965469,"0.706577149670826,0.7076316380122202,0.002433755116292275,0.0005227649828887059",4.706481695175171,squared_sobel
287.4796432760828,287.5798021326876,0.7012946745700341,0.10751191974227903,0.35001175029256226,"0.7065916557577083,0.7076171535372725,0.0024388819867753645,0.0004978835637692653",4.8436501026153564,squared_sobel
288.05928212859374,288.63892098110466,0.7012962121450822,0.10753160686069288,0.3500332517303158,"0.7065820906974778,0.7076266063618858,0.0024638288191322893,0.0005144141250719777",4.9869842529296875,squared_sobel
288.0755689198188,288.0918557110438,0.7012907987742143,0.1075042228263569,0.3500248431814922,"0.7065853121350416,0.7076234726686068,0.002439413085940387,0.0005165919504907134",5.200163125991821,squared_sobel
287.9026826328844,287.7297963459501,0.7012919094406931,0.10752138803304942,0.3500098860692106,"0.7065731239447284,0.7076357064281524,0.0024197603842020933,0.0005217917211143747",5.385577201843262,squared_sobel
288.23969239834895,288.5767021638135,0.7012794720292439,0.10752679097991587,0.3500154642926998,"0.7065668166403203,0.7076419816762106,0.002428627780804861,0.0005110374076355935",5.549627304077148,squared_sobel
288.02869847521197,287.81770455207504,0.7012827112616499,0.10752047630152453,0.35002883755526265,"0.7065656350544248,0.7076431234561498,0.0024387262945482187,0.0005155573896898725",5.709927320480347,squared_sobel
287.3981465615434,286.7675946478749,0.7012957793945884,0.10751604854527329,0.3499966851090383,"0.7065897002996789,0.7076191554107156,0.002422732524601443,0.0005066491389062427",5.920092821121216,squared_sobel
288.4547775286728,289.5114084958023,0.7012924706654239,0.10753717353254319,0.3500104308168174,"0.7065695414611665,0.707639216227654,0.002443855089792716,0.0005003082734247357",6.126762390136719,squared_sobel
287.81608205949567,287.1773865903185,0.7012875949502735,0.10750118249473682,0.35001786400573975,"0.7065924775645941,0.7076163651267038,0.0024293730536934944,0.0004985986019856121",6.309679985046387,squared_sobel
287.92219331790363,288.0283045763116,0.7012867767211365,0.10749929957207567,0.34999059964082635,"0.7065832815757688,0.70762566581254,0.0023935755904249275,0.0005040603832647394",6.566547870635986,squared_sobel
288.4356652053898,288.94913709287596,0.7012841031816743,0.10754137353640313,0.3500380264036666,"0.7065682085822886,0.7076404401921133,0.002469790281160417,0.0005236043303523011",6.797296762466431,squared_sobel
288.17144568377137,287.907226162153,0.7012919145188559,0.10748777672950353,0.3500308565514366,"0.7066008524955109,0.7076079508446268,0.002443399743093007,0.0005029431189895494",6.990444660186768,squared_sobel
288.15186127434464,288.1322768649179,0.7012892309867205,0.10750652084935043,0.35003507120750943,"0.7066036882919038,0.707605128584207,0.002436795939294574,0.000521266876289592",7.232215642929077,squared_sobel
287.74715216568006,287.34244305701543,0.7012984086474338,0.10750885113106513,0.35003480034073187,"0.7065770916107209,0.7076316289802898,0.002453721816062556,0.0005201219912916544",7.3961145877838135,squared_sobel
287.8198972088288,287.8926422519775,0.7012933832418812,0.10752961939811319,0.34999210495046906,"0.706577105787093,0.7076317384154165,0.0024210430694252424,0.0005048912421846059",7.550254583358765,squared_sobel
287.7352330961762,287.6505689835236,0.7013008261459553,0.10751712387448549,0.3500033890565034,"0.7065828380654836,0.7076259523226449,0.0024387670735304284,0.0005069180974171033",7.8303444385528564,squared_sobel
287.37224770636965,287.009262316563,0.7013008430254517,0.10749415741005307,0.35003061825721493,"0.7066060635490556,0.7076027137576534,0.0024512059907354938,0.0005118864165585603",7.95075535774231,squared_sobel
287.9428464310011,288.51344515563255,0.7012908107756735,0.10752721510645276,0.35005282029259044,"0.7065891278522023,0.707619544008575,0.0024727331640998556,0.0005205082704904295",8.162358045578003,squared_sobel
287.5381003621352,287.13335429326935,0.7012944766561191,0.10751299109850489,0.3500356235408415,"0.7065777328038245,0.7076309661455462,0.0024601193257651702,0.0005206444380285293",8.359008312225342,squared_sobel
287.12566652470775,286.71323268728025,0.7012912018031908,0.1075151228406238,0.3500085793651649,"0.7065873583177722,0.7076214786558428,0.0024248581531080885,0.0005177580206525374",8.550548791885376,squared_sobel
