focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
699.0134486563239,698.0805294975507,0.658047690314434,0.09561791800658398,0.25343170157807515,"0.7036325309136425,0.7103711866805881,0.014905811292175893,0.007201066851298637",0.0,combined_focus_measure
702.6846391013808,706.3558295464377,0.6580740560870828,0.09560201400762909,0.25343434727979,"0.7036437123563549,0.7103595685120734,0.014926149316482108,0.007212458061579365",0.27821946144104004,combined_focus_measure
703.3871282548582,704.0896174083358,0.65805517247689,0.09561561920102803,0.25347085198324226,"0.7036372177757488,0.7103653891025663,0.014956965383852239,0.007208946696247487",0.6074602603912354,combined_focus_measure
635.696379945326,568.0056316357939,0.6594439658072666,0.0958958031911108,0.2534010073905054,"0.703614203317787,0.7103840659075522,0.015113770760145757,0.007287367668795698",0.919304370880127,combined_focus_measure
645.7975609605498,655.8987419757738,0.660964688414152,0.09623160900822102,0.2534713275149909,"0.7035440958754426,0.7104500725643347,0.01526548941994046,0.0073050930799811896",1.1991348266601562,combined_focus_measure
662.039241031873,678.2809211031961,0.6625099387290521,0.09649329245526125,0.25397515031027,"0.7034634846053839,0.7105190582151587,0.015664299783239036,0.007511554579146953",1.4795727729797363,combined_focus_measure
721.4809530625415,780.9226650932101,0.6643378358166216,0.0966190012534643,0.2537883785638766,"0.7034730207797792,0.7105155011391157,0.015455036543516043,0.007387389352287678",1.7924506664276123,combined_focus_measure
668.1974916735467,614.9140302845519,0.6662990626525344,0.09676426288407844,0.2537701055605577,"0.7034525950472982,0.7105372039344735,0.015393028549098874,0.007374484272741661",2.114819049835205,combined_focus_measure
969.4395805811155,1270.6816694886843,0.667875782086774,0.09703875815959816,0.2540311263306846,"0.7033663585418318,0.7106160773197394,0.015631042769843662,0.007498455056649386",2.4108705520629883,combined_focus_measure
1169.3673708531448,1369.2951611251742,0.6699730696850191,0.09731707291613642,0.2542582671392135,"0.7032968304000299,0.7106803560973765,0.01579555017612712,0.007582901899089869",2.8005387783050537,combined_focus_measure
1715.4371300114003,2261.506889169656,0.6713403645118727,0.09749008263656099,0.2542885888710442,"0.7032861390231998,0.7106901039418894,0.01583264175631351,0.0075835527243609535",3.0512032508850098,combined_focus_measure
2616.8119229060053,3518.1867158006103,0.6730128686869545,0.09778960698944875,0.25439412809797346,"0.7031892751685274,0.71078358560857,0.015918959214128274,0.007623939593462281",3.3655102252960205,combined_focus_measure
3657.5021819745616,4698.192441043118,0.6755994624499629,0.09776298033723964,0.254530402060819,"0.70325194856104,0.7107198661893149,0.01597426796536339,0.0076675557978576735",3.8563578128814697,combined_focus_measure
