focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
740.4650509659409,738.2135119675479,0.8001125066588196,0.09107885691865532,0.2695491931249963,"0.7041018973180201,0.710017207868865,0.009827525669227462,0.004416159245958952",0.0,combined_focus_measure
740.7408180897205,741.0165852135001,0.8001132339350979,0.09106836731432726,0.26953084194564936,"0.7041234759823196,0.7099959897965149,0.009830034300771237,0.004381263412358552",0.3869767189025879,combined_focus_measure
738.4555215901394,736.1702250905581,0.8001077201405626,0.09104846238655712,0.26953572029284156,"0.7041164421843666,0.710003210768834,0.00981261566205944,0.004380538487984983",0.6397466659545898,combined_focus_measure
669.2162506744976,599.9769797588558,0.8006856753848841,0.09109024701870319,0.2696586354613566,"0.7041662340927042,0.7099499742902126,0.010031754676892211,0.004506957635453632",0.9984474182128906,combined_focus_measure
624.7390116831081,580.2617726917185,0.8033295269581733,0.0915327413971192,0.26994752941508027,"0.7040642287531456,0.7100446376239563,0.010402308283610029,0.004686827719852943",1.355163335800171,combined_focus_measure
784.24702330321,943.7550349233118,0.8059066014232461,0.0919220890685633,0.27010813846007775,"0.7040312330070124,0.7100735241977798,0.010618901867035414,0.004780387757187868",1.6764886379241943,combined_focus_measure
1035.024811791831,1285.8026002804522,0.8084068353828218,0.09221334523480883,0.2706537861153149,"0.7039900488620026,0.7101041411199792,0.011160705069012566,0.005055544470629065",1.9924390316009521,combined_focus_measure
1291.6385653434127,1548.2523188949945,0.811002737393391,0.09247807551978238,0.2708393204735974,"0.7039787211178814,0.7101122677545967,0.01132174922251689,0.005132776266166021",2.403067111968994,combined_focus_measure
3194.3858417812685,5097.133118219124,0.8131048025042352,0.09275679698947924,0.27135306754459926,"0.7039532717205607,0.710130215804494,0.011670333173036788,0.0053545456400822975",2.7267415523529053,combined_focus_measure
3864.1088184006076,4533.831795019947,0.8147916826987992,0.09290525652694212,0.2716928599718943,"0.7039538480922485,0.7101251254076557,0.011885654492634418,0.005478798970434782",2.9948012828826904,combined_focus_measure
3701.2965944543976,3538.4843705081876,0.8163393619834396,0.09314784212717113,0.27184860820530765,"0.7038932533560769,0.7101810141657456,0.012076616839301436,0.0056009217123302105",3.2348694801330566,combined_focus_measure
3863.154917417708,4025.013240381019,0.817885723920712,0.09328898114908724,0.27198573463544284,"0.7038882134625511,0.7101832679705843,0.012204919252969298,0.005669990224658735",3.491572380065918,combined_focus_measure
3651.850499351097,3440.5460812844863,0.8197731377666833,0.09350814060193027,0.27236187957558694,"0.703873104530264,0.7101923586417697,0.012469364805451503,0.005829355634770688",3.7614097595214844,combined_focus_measure
3761.8375556805513,3871.8246120100057,0.822711837673564,0.09387514746187448,0.27298850204922354,"0.7038244268056545,0.7102295550762274,0.012951609337211213,0.006116464950612371",4.1972925662994385,combined_focus_measure
3108.9838926427647,2456.1302296049785,0.8253822258155377,0.09417403211359657,0.2735923211681908,"0.7037370149002199,0.7103062579334669,0.013373316942432335,0.00635517063815754",4.571112155914307,combined_focus_measure
2212.710697485336,1316.4375023279067,0.8275302912809428,0.09443523670616231,0.27396032144405147,"0.7037091549766308,0.7103263501044413,0.013680497704921399,0.006538006724104337",4.890479326248169,combined_focus_measure
1718.022621309976,1223.3345451346163,0.8297196181516202,0.09479654251523678,0.27404135129949003,"0.7036231551800036,0.7104077799779369,0.013829967062312829,0.006631263259068158",5.189992427825928,combined_focus_measure
1384.8498467020027,1051.6770720940292,0.8321585034510715,0.09510781818289668,0.274364507112927,"0.7035838026261737,0.7104404892047929,0.014090514910244548,0.006752878653745952",5.555219650268555,combined_focus_measure
1062.8274617525117,740.8050768030206,0.8344382189813188,0.09538477284321843,0.27487781690078816,"0.7035289463789207,0.7104868364453051,0.01440515372977984,0.006925921666433148",5.91003942489624,combined_focus_measure
933.2203460056311,803.6132302587505,0.8357609115704405,0.09562525950929669,0.2750867250401148,"0.7034681479074426,0.710543266294091,0.014551593137571149,0.00700590757544208",6.14557957649231,combined_focus_measure
811.4816580691079,689.7429701325848,0.8379575303406595,0.09594538403121859,0.27537364026981087,"0.7033908563064792,0.7106116861755785,0.01486184989240468,0.0071735732319866356",0.0,combined_focus_measure
708.7691418663197,606.0566256635316,0.8404107591802868,0.09631518884825377,0.27601282327531895,"0.7033407025218149,0.710649405841078,0.015308999992746314,0.007410308567442474",0.3703279495239258,combined_focus_measure
626.4359796032181,544.1028173401165,0.8422126524498705,0.09638343263900348,0.27638671107843954,"0.7033542901650999,0.7106295833940934,0.015538612350029802,0.0075424954571577775",0.6967756748199463,combined_focus_measure
602.3147624351759,578.1935452671338,0.8422343185442539,0.09640073765420215,0.276242542906309,"0.7033394940163066,0.7106463025101017,0.015464485177508718,0.007499238881473073",0.8949775695800781,combined_focus_measure
585.789767831943,569.26477322871,0.842251698762042,0.09639819713542211,0.2762458746916857,"0.7033487013928121,0.7106364249236866,0.015498873983550177,0.007500715030463865",1.2478294372558594,combined_focus_measure
630.174500217978,674.5592326040129,0.8352570750911604,0.0955560032285164,0.2751691070128162,"0.7034471344933069,0.7105637329752643,0.014584028967153207,0.006972549927962029",1.6012177467346191,combined_focus_measure
1778.297641488491,2926.4207827590044,0.809151594368913,0.09227603274650423,0.2709774953834939,"0.703934759722773,0.7101602162594938,0.011072047672040598,0.005072578896299598",1.9835700988769531,combined_focus_measure
1250.5500867815065,722.8025320745219,0.8001186619947783,0.09107560789578102,0.26945097110511385,"0.7041078104974342,0.7100123717217763,0.009766734561122424,0.004385669223753732",2.410421371459961,combined_focus_measure
990.0247684846979,729.4994501878894,0.8001166967063671,0.09111816733337706,0.26951580994945024,"0.704092451144208,0.710026956741239,0.009798804420016407,0.004418639434751135",2.7199840545654297,combined_focus_measure
863.3574716190875,736.6901747534771,0.8001138742265985,0.09110750719302559,0.26950620902132083,"0.704093053247723,0.7100263792146965,0.00980104972770503,0.004410511512554344",3.008329153060913,combined_focus_measure
798.9319653045065,734.5064589899257,0.8001121892297163,0.09110327458414429,0.2695362937137683,"0.704106218938229,0.7100130003916214,0.00981847377462177,0.0044237201691759796",3.2827699184417725,combined_focus_measure
765.0506583313721,731.1693513582377,0.8012468762391215,0.09140633446051606,0.27026396599018887,"0.7040276591551472,0.7100789684078901,0.01048911168774182,0.004784590401761095",3.6027326583862305,combined_focus_measure
885.9836603029651,1006.916662274558,0.8030955284596323,0.09172061184843099,0.2707048812792695,"0.7039658263000921,0.7101336969963575,0.010837029696159635,0.004980620370884224",3.920595407485962,combined_focus_measure
1060.690191358672,1235.3967224143794,0.8046584219874269,0.09204651381003925,0.2709184003444912,"0.7038893716620717,0.7102050999048843,0.011054176083576419,0.005125789829907184",4.166492938995361,combined_focus_measure
1178.0084839770316,1295.326776595391,0.8068415344955653,0.09233877456802587,0.2709885484355974,"0.7038503659657886,0.7102418344585463,0.01115101717609105,0.005182058541059848",4.52321457862854,combined_focus_measure
1605.8074905308497,2033.6064970846678,0.8092029095117864,0.09265996751353314,0.2713423257322176,"0.7037972246411794,0.7102883664432589,0.011455665137147112,0.005354513890691929",4.891865253448486,combined_focus_measure
1861.6326434408738,2117.457796350898,0.8119735220123275,0.09297724576462124,0.2716395856714309,"0.7037431882620642,0.7103370435825097,0.011678381878990392,0.005515875804731877",5.321042060852051,combined_focus_measure
4029.7892916794585,6197.945939918043,0.8140658136451148,0.09312897381104626,0.2721909117042595,"0.7037386990759774,0.7103332947969344,0.012079349770313792,0.005704650288026364",5.6120545864105225,combined_focus_measure
3216.435247039057,2403.0812023986546,0.8160131991321041,0.09347164662638041,0.27243223864430843,"0.7036644565483607,0.7104008571027022,0.012336609884414209,0.005896004986941699",5.9363439083099365,combined_focus_measure
3385.2920072963166,3554.1487675535764,0.8181505224212201,0.09376131457224825,0.27246839944371626,"0.7036287996355136,0.7104331870327694,0.012471679704972908,0.005971288913216448",6.26023006439209,combined_focus_measure
4791.843680793621,6198.395354290927,0.8194721783954119,0.09397490980125,0.2728528964433139,"0.7035556747135862,0.7105001396869545,0.012721188525654265,0.006093885921444271",6.523868083953857,combined_focus_measure
7435.66203479699,10079.480388800359,0.8216738434805361,0.09415793288131274,0.2732220838806368,"0.7035759089852975,0.710473744969217,0.012990374401337875,0.006264836617302352",6.8615217208862305,combined_focus_measure
5903.375693313295,4371.0893518296,0.8237144525130073,0.0944396323138002,0.27360976064204245,"0.7035010260052995,0.7105415185481927,0.013264731581076588,0.006411218667399439",7.182194232940674,combined_focus_measure
