focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
1687.1336833162081,1064.96320096989,0.7828547159630578,0.08866175480266032,0.22765556091331893,"0.7046979632634913,0.7094533082200873,0.008076130921257849,0.0034000201769111664",0.0,combined_focus_measure
1376.5808544583615,1066.0280256005149,0.7828535226435436,0.08864038460110098,0.2276665744934498,"0.704710254796786,0.7094410938236786,0.008066882569760217,0.0034229496223441274",0.32172679901123047,combined_focus_measure
1226.3295211367417,1076.0781878151217,0.7829688534736609,0.08866365869725688,0.22765497580308414,"0.704687166240725,0.709463833481931,0.0080941043288608,0.003398851549136388",0.7252781391143799,combined_focus_measure
1189.4577369501485,1152.5859527635553,0.7851646465388552,0.08910019409322459,0.22844178921715685,"0.7045905710898127,0.7095505593358982,0.00870983842157136,0.0037775113653902245",1.0781314373016357,combined_focus_measure
1256.0100280375284,1322.5623191249083,0.7881122192180134,0.08956072376705144,0.22872243975956918,"0.7045063521765781,0.7096299595256911,0.008983678163259496,0.0039260429285170135",1.5238161087036133,combined_focus_measure
1425.4152527662202,1594.820477494912,0.7902304706156476,0.0898199757309143,0.22903358379936936,"0.7044640698428204,0.7096687683527749,0.009169364684628345,0.004066482069974523",1.834428071975708,combined_focus_measure
1628.2918656050992,1831.168478443978,0.792649591822987,0.09008134017242687,0.22910790674224835,"0.7044698153012259,0.7096634263079195,0.00915188866204757,0.004042724858108802",2.1946394443511963,combined_focus_measure
2064.917842798566,2501.5438199920336,0.7954412437724483,0.09039111513923653,0.22919244461849494,"0.7044331840679929,0.7096978891845532,0.009263839948989341,0.0041202597270497635",2.6084766387939453,combined_focus_measure
4224.187359404379,6383.456876010193,0.7974524289211051,0.09059569994091596,0.22949238320404758,"0.7044151291132567,0.7097114058153284,0.009525206983345117,0.0042798088635673795",2.8822455406188965,combined_focus_measure
5426.792529077389,6629.397698750399,0.799364460338973,0.09081318099286513,0.22972927263357795,"0.7043824306179063,0.7097413312204848,0.009672854662620144,0.004366929912461308",3.1691417694091797,combined_focus_measure
5285.231168737087,5143.669808396784,0.801722160090697,0.09120135672076754,0.2301269116446964,"0.7043177028175827,0.7097997047812729,0.01001170647214549,0.004551738535618302",3.5217037200927734,combined_focus_measure
4237.991432751906,3190.7516967667266,0.8042271935212633,0.09142344249055293,0.23038255944993852,"0.7042946749818568,0.7098196029905798,0.010179859621725547,0.0046381527118529225",3.875213861465454,combined_focus_measure
2780.268706780463,1322.54598080902,0.8064980729500997,0.0916815392306743,0.23045118001732945,"0.7042656049049045,0.7098469989156783,0.010259004600624613,0.004684944283377367",4.196887016296387,combined_focus_measure
2160.6061015829446,1540.9434963854264,0.8090149677593981,0.09199292630221273,0.2306971607951687,"0.7042010938123415,0.7099061357871408,0.010516393763122828,0.004848020987010555",4.563314437866211,combined_focus_measure
1649.744859951552,1138.8836183201593,0.8112908955027491,0.09227209186506168,0.23095540091030362,"0.7041318606671257,0.7099732035968843,0.01060906071902276,0.004880655538827137",4.956948518753052,combined_focus_measure
1266.4894908688343,883.2341217861168,0.8135849343155928,0.0925235511076245,0.2313906543492552,"0.704106476732293,0.7099914755884843,0.01097417972596576,0.005073597802939437",5.28183913230896,combined_focus_measure
994.4640477402082,722.4386046115822,0.8155080701871966,0.09271049661279186,0.23161815055319862,"0.7040559512580868,0.7100384144573183,0.011143907496285927,0.005145951682827854",5.567409992218018,combined_focus_measure
777.7752689744568,561.0864902087053,0.8177455304184557,0.09302771985424331,0.23177017729137078,"0.7039953276862309,0.7100947785471027,0.011326847093861747,0.005261806819880677",5.883301496505737,combined_focus_measure
613.3196659995755,448.86406302469413,0.8199958819144786,0.0932843396377299,0.23184199037840586,"0.7039679207699755,0.7101187280616852,0.011514116615085094,0.005289962327488893",0.0,combined_focus_measure
504.2343283270017,395.14899065442796,0.8221891860302352,0.09353330618173808,0.23223822258547977,"0.7038999082439429,0.7101807772715806,0.01177201986737684,0.005440801075621803",0.34046339988708496,combined_focus_measure
414.88276339630943,325.5311984656172,0.8249630403562173,0.09374333928244405,0.2326336792278793,"0.703864782180746,0.7102105335324932,0.012015252005426339,0.005567780921363217",0.7414076328277588,combined_focus_measure
377.8064466354326,340.73012987455587,0.8249745297485906,0.0937588702622989,0.23256499961639082,"0.703855354154987,0.7102197405928155,0.012015756232109659,0.005584093641958579",1.0517761707305908,combined_focus_measure
358.4669602967409,339.12747395804917,0.8244424722025377,0.09363534911428519,0.23246372898340584,"0.7038720470832182,0.7102056549128061,0.011910213158344271,0.005496897968394968",1.4434945583343506,combined_focus_measure
813.9293146066836,1269.3916689166265,0.8036222836448703,0.09122715009836418,0.2301108269521857,"0.7042791469012171,0.7098381869229786,0.01003159944284101,0.004471983744458026",1.8435227870941162,combined_focus_measure
1041.990616676383,1270.0519187460823,0.7840478009607627,0.08863490270463861,0.2277762991175627,"0.7047127737519987,0.709437618698788,0.008136395410654959,0.003459877957209691",2.1876981258392334,combined_focus_measure
1054.0878628147623,1066.1851089531415,0.7828538026049483,0.088681753504381,0.22753868672662653,"0.7046856773923039,0.709466449924999,0.008008908166639354,0.003363019320053564",2.5203511714935303,combined_focus_measure
1063.5921694718759,1073.0964761289893,0.7828562836621588,0.08865800389428194,0.22767925403562553,"0.7046895062110099,0.7094614585587102,0.008091922702120245,0.003414592627751729",3.0067191123962402,combined_focus_measure
1066.6826477799632,1069.7731260880505,0.7828377453522363,0.08864959011724398,0.2276655426318243,"0.7046965663534999,0.7094547522173484,0.00807488476887372,0.0033911888442742207",3.373818874359131,combined_focus_measure
1066.9141141502557,1067.1455805205483,0.7841018952239366,0.0889122212232947,0.22809330221543261,"0.7046135257132413,0.7095314822897654,0.008476964576178041,0.003605009461563621",3.690819263458252,combined_focus_measure
1142.00700375404,1217.0998933578244,0.7861774915853647,0.0893239271008455,0.22856652312170145,"0.7045247914089366,0.7096145015243551,0.008810331737378498,0.0038020482917148625",4.008567810058594,combined_focus_measure
1257.7925909726512,1373.5781781912624,0.7880167843140122,0.08959493458793857,0.22869322139069703,"0.7045112174818133,0.7096258529837667,0.008947513731183566,0.0038775272255480685",4.2854437828063965,combined_focus_measure
1563.0744360591852,1868.3562811457195,0.7898346365698601,0.08979794689170661,0.22893233285662234,"0.7044798553603557,0.7096543803714385,0.009105406722816015,0.003985646684549528",4.5827953815460205,combined_focus_measure
1798.5438852974762,2034.0133345357674,0.7917790085723756,0.08994777663638465,0.2289732539216625,"0.7044844763218752,0.7096505689040082,0.009053727310688006,0.003965185682238089",4.886808633804321,combined_focus_measure
2522.8161896029565,3247.0884939084367,0.793596201238075,0.09022392094424789,0.22907901115645007,"0.7044528179041658,0.7096802394625628,0.009173780982604846,0.004003349313143372",5.133987665176392,combined_focus_measure
3538.192594828729,4553.569000054501,0.7965193043753152,0.09059388395377571,0.22923277279798432,"0.7043771264415291,0.709752088969511,0.009363552210638932,0.004142443649356714",5.534322500228882,combined_focus_measure
4551.481781345375,5564.77096786202,0.7991422812400333,0.09089342168477162,0.2297240283490214,"0.7043217826408339,0.7098022885769183,0.009645096716871648,0.004302294495904723",5.958862781524658,combined_focus_measure
6096.625349454844,7641.768917564312,0.8009181672743305,0.0910998550125447,0.22988933891297436,"0.704293897476391,0.7098266839805133,0.00983990989609306,0.004400097723909395",6.218525648117065,combined_focus_measure
4892.81191087662,3688.998472298396,0.8028214791548436,0.0913445438027076,0.23019040810053654,"0.7042565245001866,0.7098593906470292,0.010077939991826351,0.004563807036623066",6.487022399902344,combined_focus_measure
3624.5099193439646,2356.20792781131,0.8051757891013446,0.09159875489483905,0.230410863230178,"0.7041976668835618,0.7099158244569268,0.010192615500337052,0.0046128874527867686",6.883868455886841,combined_focus_measure
2803.5019203613665,1982.4939213787684,0.8070665068445069,0.09177518057757203,0.2305717098184534,"0.7041889074078035,0.7099214150127959,0.01035942556187956,0.004716936724330066",7.17365026473999,combined_focus_measure
2057.361295968296,1311.2206715752252,0.8098054243924799,0.09200495768463522,0.23090225526924607,"0.704153714345394,0.7099504459141733,0.010675792360127495,0.004892686106344579",7.525309801101685,combined_focus_measure
1449.983640484284,842.6059850002722,0.8122831565810126,0.09219657651611148,0.23110818592307986,"0.7041349509161463,0.7099661024209266,0.010833850522298478,0.0049731272269247445",7.8842644691467285,combined_focus_measure
1124.0253769915794,798.0671134988747,0.8147231463358241,0.09243691759678156,0.23148774031384944,"0.7040964258875767,0.7099992760033246,0.011085324764089171,0.005134851698880059",8.24692153930664,combined_focus_measure
881.5290871324211,639.0327972732628,0.8172376015270683,0.09280442353377959,0.23160596287133411,"0.7039897974681889,0.7101023063157824,0.011205518903121072,0.005245566872801592",8.620110511779785,combined_focus_measure
689.2977432893823,497.06639944634355,0.8198338315085307,0.09307431389697382,0.23184794570595807,"0.7039380145488227,0.7101478871492658,0.011494000708497638,0.005397962412651451",0.0,combined_focus_measure
524.5830995637803,359.86845583817814,0.8220860200332472,0.09339134845216801,0.2323597783592229,"0.7038626033192898,0.7102158328618938,0.01182578269031263,0.005572904506628648",0.3404369354248047,combined_focus_measure
428.7576134804069,332.93212739703364,0.8247373206074649,0.0935683586063382,0.2326413306828335,"0.7038324979054078,0.7102416603583911,0.012008874432244177,0.005690845144672671",0.6974565982818604,combined_focus_measure
396.05779691085,363.35798034129317,0.8247804148396193,0.09357830149516295,0.23256368100447394,"0.703822592536609,0.7102528681375422,0.01193685985978151,0.0056685901359716925",0.9747722148895264,combined_focus_measure
377.09820570204545,358.1386144932409,0.8247868994450398,0.09359910897232201,0.23253911672289213,"0.7038054058809203,0.7102696958705286,0.0119592750065096,0.005646726671153547",1.2206783294677734,combined_focus_measure
367.10242821716645,357.10665073228745,0.8243421073452906,0.09347793349490736,0.23245567905043737,"0.7038437792360467,0.7102336859914745,0.01185966051614662,0.005603049716389366",1.4613583087921143,combined_focus_measure
604.8753840077823,842.648339798398,0.8079467982737805,0.09156911906810089,0.2306429605517769,"0.7041665262022505,0.709942306383841,0.010423385467659462,0.004772632192008872",1.8182342052459717,combined_focus_measure
1154.0024382861525,1703.1294925645225,0.7872112974537943,0.08914478820802953,0.2281601634510304,"0.7046068486742155,0.7095381753198693,0.008456061722778473,0.003641645957832423",2.115290641784668,combined_focus_measure
1116.3013873009045,1078.6003363156567,0.7828565008512682,0.08866307151787466,0.22753068051682437,"0.7047027951679082,0.7094497053537265,0.00799449114979049,0.0033427783809043747",2.519282579421997,combined_focus_measure
1095.3907683097486,1074.4801493185928,0.7828472009977089,0.08864794401614914,0.22761384268059898,"0.7046960889651108,0.709455755940525,0.008032896028878325,0.003380109691150264",2.873690128326416,combined_focus_measure
1084.3996322303124,1073.4084961508763,0.7828484175259018,0.08865238908535565,0.2276668924731196,"0.7047035134468316,0.7094477740143726,0.008078114033374016,0.0033997287254597867",3.193129539489746,combined_focus_measure
1085.1974727309516,1085.995313231591,0.7828560386546373,0.08864765392964036,0.22762925019625213,"0.7046866314056638,0.7094646929124712,0.008069254435182957,0.0033894190669338203",3.4752936363220215,combined_focus_measure
1061.802943726629,1038.4084147223068,0.784299154656743,0.08900290516201403,0.22819368748200772,"0.7045979249243358,0.7095460971330595,0.008522379556677829,0.0036700520779276353",3.7485597133636475,combined_focus_measure
1152.974380464574,1244.145817202519,0.7856524223342738,0.08917161873219792,0.22846254501412044,"0.7045633419986543,0.70957784678562,0.008700759536732414,0.003751432560303747",3.940351963043213,combined_focus_measure
1350.844659535221,1548.7149386058677,0.7885170381386686,0.08964657866252758,0.2287180639251353,"0.7045060238237605,0.7096318982234181,0.0088862980614713,0.0038555319511118583",4.354692459106445,combined_focus_measure
1375.6540159818564,1400.4633724284918,0.7900386581413065,0.08981026080175375,0.22890179829695606,"0.7044779794670083,0.7096581085833676,0.008997907693056747,0.003896540145520519",4.586120367050171,combined_focus_measure
1809.8177651707672,2243.981514359678,0.7917906170919788,0.08998140632889924,0.22899396444565762,"0.7044638426187051,0.7096720227387002,0.009007547451217832,0.003895981745882767",4.863021612167358,combined_focus_measure
2623.483963279878,3437.1501613889886,0.7941683483427787,0.09026868882561132,0.22917788441525766,"0.7044457470807564,0.7096866874560364,0.009204499303848207,0.004033888952216622",5.184408903121948,combined_focus_measure
3959.627963063551,5295.771962847224,0.7963880077126353,0.09059856315908585,0.2292667378294267,"0.7043640799207266,0.7097652901025368,0.009358525194852621,0.004110217666685034",5.502240180969238,combined_focus_measure
5928.305423716596,7896.982884369642,0.7983713620080093,0.09083222597570159,0.2297436309591669,"0.7043262137944102,0.7097982608742324,0.009627139775595211,0.004281541975388104",5.780887603759766,combined_focus_measure
6917.429035465612,7906.552647214628,0.8000376667781341,0.09105867331057096,0.22983306275002957,"0.7043006767671229,0.7098209395086248,0.009775542576613679,0.004385123464472283",6.01427698135376,combined_focus_measure
5531.299311731691,4145.16958799777,0.8024744092695009,0.09136385328711664,0.2303603330734794,"0.7042666469842065,0.7098477398807267,0.01016160135491362,0.004627957405924328",6.361724615097046,combined_focus_measure
4253.509198390509,2975.719085049326,0.8045468417695051,0.09160780275544309,0.23053289263876442,"0.7042332013109084,0.7098789821266941,0.010259659030184765,0.00470832271013337",6.659021854400635,combined_focus_measure
3031.659526392016,1809.809854393523,0.8069300674518589,0.09185987535949693,0.23062586057737597,"0.7041605073709635,0.7099498946584658,0.010331286197474206,0.004731961433328123",7.018919467926025,combined_focus_measure
2146.2373927558356,1260.8152591196554,0.8093100650292885,0.09213498037276929,0.23088501416346746,"0.704146747351698,0.7099582856923211,0.010602099845906503,0.004917951779125734",7.340536832809448,combined_focus_measure
1517.5771398551117,888.9168869543878,0.811908670936613,0.09243339141732362,0.2312281408745369,"0.7040963731839502,0.7100037139667705,0.010839091813281776,0.0050534652727586135",7.736583232879639,combined_focus_measure
1149.0464594188575,780.515778982603,0.8143623352235467,0.09269832193619947,0.2316693721398458,"0.7040502253147382,0.7100431738599289,0.011163896104849262,0.005228662634519438",8.074985265731812,combined_focus_measure
882.0182705352037,614.9900816515499,0.8160354325368435,0.09284202254465922,0.2317636831055216,"0.7040374143756747,0.7100549314560233,0.01121587601569504,0.005245722009144766",8.332121849060059,combined_focus_measure
