timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
0.0,3.43336396918403,3.43336396918403,3.43336396918403,0,0,1.0,0.43707219209176085,0.21011187554354727,0.26634874646024326,squared_gradient
0.15853428840637207,3.6576790965558637,3.461403360105509,3.442710432824523,0.009346463640492964,0,1.002722246672471,0.4370653578534607,0.21011367546989415,0.2663468457193875,squared_gradient
0.3188173770904541,3.5924665948224375,3.4777862644451254,3.454402376698057,0.011691943873534338,0.0011727401165206874,1.0033961450147122,0.43706894579482897,0.21013426806933108,0.26637822519314736,squared_gradient
0.4789860248565674,3.533080544153788,3.484698049408708,3.464500934268274,0.010098557570216826,-0.00021032309339841238,1.002923387743807,0.43706753068886395,0.21009234541299723,0.26635514100896773,squared_gradient
0.6386163234710693,3.7253363997905566,3.5147778432064394,3.4812599039143293,0.016758969646055277,0.0032250444912200193,1.0048373402010915,0.43721315208414935,0.21016001826478142,0.2663660584318256,squared_gradient
0.8791098594665527,3.6405906342814682,3.530504442090818,3.4976747499731586,0.01641484605882937,0.0014404604519970554,1.0047152026886508,0.43936838242532916,0.21006068806122907,0.26644177194079566,squared_gradient
0.9989793300628662,3.6681069633165633,3.547704757244036,3.514351419063451,0.016676669090292418,0.0008511417417300521,1.0047679302057517,0.44043308165361156,0.21002966265441597,0.26643059870874175,squared_gradient
1.1574983596801758,3.797996427551276,3.578991216032441,3.5358980180531145,0.02154659898966349,0.0028605358205505624,1.0061310314252538,0.44174513876744587,0.21005581191730302,0.26644127114225846,squared_gradient
1.3191957473754883,4.097328844813885,3.6437834196301218,3.5718598185787838,0.03596180052566922,0.008637868678278145,1.0101704857838265,0.4430847132384442,0.21008667343928386,0.2664962159324415,squared_gradient
1.5249419212341309,4.336244404591379,3.730341042750279,3.6246868933026155,0.052827074723831746,0.012751571438220336,1.01478979506672,0.44474543547065665,0.21005622254368858,0.26638975985974495,squared_gradient
1.766721487045288,4.303733264310726,3.802015070445335,3.683796285683522,0.05910939238090629,0.00951694454764744,1.0163074478212515,0.4467077180731542,0.21019433134546409,0.26653436635228833,squared_gradient
1.8837974071502686,4.494946036118584,3.888631441154491,3.7520746708405115,0.0682783851569897,0.009342968661865424,1.0185347885338671,0.4477102216647828,0.21017561530805076,0.2665317289242201,squared_gradient
2.0396616458892822,4.704441640537926,3.9906077160774203,3.8315856859194812,0.07951101507896974,0.010287799291922733,1.0211912134097156,0.44907040900361767,0.21019163604905006,0.2665434050264849,squared_gradient
2.2416179180145264,4.884831916065881,4.102385741075977,3.9218523709716466,0.0902666850521654,0.010521734632559196,1.0235585714248496,0.4507402929125828,0.21028171006986945,0.26661683175892487,squared_gradient
2.390836238861084,5.592031228696423,4.288591427028533,4.044098722990609,0.12224635201896206,0.021250700799677925,1.0311705644311837,0.4520157179042703,0.21027313105981518,0.26663989756723455,squared_gradient
2.4760518074035645,6.0810497411409346,4.512648716292583,4.200282054091267,0.1561833311006584,0.027593839940687138,1.0386200589547332,0.45273979310776014,0.21027109143336326,0.2666397793142337,squared_gradient
2.5437984466552734,6.367130225513929,4.744458904945251,4.381674337709262,0.18139228361799464,0.026401396229011685,1.0431857387865917,0.4533234909646453,0.21025907253037496,0.2666795733676992,squared_gradient
2.6814303398132324,6.816515252375561,5.00346594837404,4.5889382079308545,0.20726387022159276,0.0261364914163049,1.0473024360660155,0.4544883522066538,0.21022912613713873,0.26676921888539107,squared_gradient
2.72402286529541,7.342767034520649,5.295878584142367,4.824585000001359,0.23564679207050432,0.02725970663260823,1.0513510492826525,0.4548334579868124,0.21025878976961926,0.26677058484228455,squared_gradient
2.876174211502075,8.012387503335312,5.635442199041485,5.0948707330147345,0.27028573301337566,0.030949323787739787,1.0560225870231947,0.4561105423094085,0.2102760637183993,0.26676924563722626,squared_gradient
3.042130470275879,9.448017919672719,6.112014164120389,5.433918543383286,0.3390478103685517,0.04985570057145791,1.0665468915965863,0.4574879374524393,0.21013681046270027,0.26668929537403496,squared_gradient
3.200500011444092,11.518574948456322,6.787834262162381,5.885223782976317,0.45130523959303126,0.08105656489796874,1.0830533685755321,0.45882552506693014,0.21011684110886997,0.2666799104007973,squared_gradient
3.333648204803467,13.826309079294749,7.667643614303927,6.4793637267521875,0.5941399437758701,0.1119456345404038,1.1009545202842563,0.45989544465799664,0.21012625426139664,0.2666959166628226,squared_gradient
3.533529758453369,15.302763947813197,8.622033655992585,7.193587036498987,0.7142233097467994,0.11601450025566654,1.1102304701305612,0.4615624885761257,0.21015498907786945,0.2668628484361739,squared_gradient
3.7322866916656494,11.670371211216402,9.003075850395561,7.796749974464512,0.603162937965525,0.0024770642371960833,1.0838473121830852,0.4634997539436697,0.21019140648630727,0.26697303830024377,squared_gradient
3.8816258907318115,16.58435536406478,9.950735789604213,8.514745246177746,0.7179952717132343,0.05865469899245269,1.092089046598233,0.4647998318865414,0.21025264041108752,0.26698244318000897,squared_gradient
4.087537050247192,78.47028652184459,18.51567963113426,11.84839004116325,3.3336447949855046,1.3371521111323617,1.3915143317390466,0.4665211735812153,0.21028858475041357,0.26711908863850004,squared_gradient
4.136217355728149,118.87077417213717,31.060066448759628,18.25228217702871,6.40389213586546,2.2036997260061586,1.5404862697478128,0.46691503309351207,0.21030194160432442,0.26713376844675385,squared_gradient
4.295583248138428,207.41217990802187,53.104080631167406,29.869548328408275,11.617266151379564,3.708536870760131,1.6364829361448507,0.46820972450705367,0.21037433180719328,0.26707997311092735,squared_gradient
