focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
579.7238097108731,579.9985391030378,0.6470802944651569,0.1040114008252496,0.19344216086688765,"0.7017167600251594,0.7120198527199001,0.022281185617433825,0.011174381414914525",0.0,combined_focus_measure
578.9034521145832,578.0830945182933,0.6470820223485486,0.10403164213139734,0.19343052585317777,"0.7016857372949702,0.7120506062233394,0.022277937902866776,0.011169321223107744",0.3205544948577881,combined_focus_measure
579.3122204391227,579.7209887636623,0.6470802477090972,0.10401936427226026,0.19342661667364866,"0.7017094213271959,0.7120268338056459,0.022284584219653254,0.011183616030430457",0.6823642253875732,combined_focus_measure
551.9102928465068,524.5083652538908,0.6488500050705265,0.10445640669121703,0.19456875631615878,"0.7016022548766823,0.7120946627501754,0.02324822970913256,0.011618392748578085",1.0014917850494385,combined_focus_measure
629.695314933062,707.4803370196173,0.6509154211710261,0.10480014940974045,0.19454077192986538,"0.7015406123228901,0.712155958778895,0.023233588855126646,0.011612923243016047",1.3168625831604004,combined_focus_measure
724.466565394534,819.2378158560059,0.6532376135342907,0.10501526782793427,0.19473329870154157,"0.7015296098291633,0.7121615282312956,0.023358275073475605,0.011685684652566468",1.6549181938171387,combined_focus_measure
1147.5948466007555,1570.7231278069771,0.6550261299563138,0.10520560171230585,0.19502593001597263,"0.7015107240043722,0.7121741248396116,0.023504816830339764,0.011757703924102416",2.008341073989868,combined_focus_measure
1187.1089204533537,1226.622994305952,0.6571745413888102,0.1052270351953954,0.195238311213497,"0.7015852965944058,0.7120959915721923,0.023612166676809192,0.011825226178916157",2.3301329612731934,combined_focus_measure
2007.2042462706195,2827.2995720878853,0.6592711759685945,0.10551059759959944,0.19550042632298223,"0.701512744768335,0.7121601191868601,0.023801820891025647,0.011887257447601725",2.6514549255371094,combined_focus_measure
2605.9975991731935,3204.7909520757676,0.6618716564211741,0.10572281713672918,0.19576982701315176,"0.7014622952295612,0.7122040556976184,0.02392663509922949,0.011981133167108644",3.0436840057373047,combined_focus_measure
1840.0136405180192,1074.0296818628449,0.6639732032461431,0.10597031830420359,0.19582588213054455,"0.7013926731679596,0.7122719572868161,0.023949650589104077,0.011974603365936946",3.382486343383789,combined_focus_measure
1312.4927583278497,784.9718761376803,0.6657988353245808,0.10621219865311446,0.1958456849527873,"0.701311576826519,0.712352971148086,0.02391546533368056,0.011973605282830419",3.687528133392334,combined_focus_measure
933.9867840528052,555.4808097777608,0.668028021937736,0.10630779194236878,0.19628958715091194,"0.7013399720465229,0.7123109519197011,0.02425897488465158,0.012118313520356548",4.011408090591431,combined_focus_measure
652.5010653488022,371.01534664479914,0.6701737253916706,0.1064741060644195,0.1965190390964089,"0.7013088423363557,0.7123359082382639,0.02439084455827805,0.012188034991018419",4.371669054031372,combined_focus_measure
498.0160450949454,343.5310248410886,0.6718478059765548,0.10677143504203333,0.19673268881200828,"0.7011941313043739,0.7124440389376537,0.024495969392142634,0.012256797707662146",4.6783576011657715,combined_focus_measure
398.02786386546796,298.0396826359905,0.673354621670082,0.10664765690095573,0.19699031216117582,"0.7013003446279019,0.7123334984884109,0.024636418677164935,0.012323166427940492",4.921980381011963,combined_focus_measure
347.3976176575518,296.76737144963556,0.6756041157875649,0.10696091742996541,0.1972063036126203,"0.7011985201785194,0.7124297465539888,0.024742978616295312,0.012340037830877853",5.278026580810547,combined_focus_measure
291.91148545254583,236.42535324753987,0.6772055767729372,0.10712566627385685,0.19725482410240286,"0.7011751550454939,0.7124528448728538,0.024745204249040295,0.012329665290596979",5.517648220062256,combined_focus_measure
253.91065489796452,215.9098243433832,0.6791726353651405,0.10739289771616578,0.1976616409415629,"0.7010973070898951,0.7125178079834027,0.025009955164962693,0.012467615669034442",5.851475238800049,combined_focus_measure
225.15877276694317,196.40689063592183,0.6804513470883409,0.1074663306045387,0.19762564052496084,"0.7010863870746811,0.7125303383499356,0.024969646782448937,0.012446346012237448",6.0568835735321045,combined_focus_measure
205.10332435932293,185.04787595170268,0.682007942723121,0.10755136461671999,0.197580608341421,"0.7010792753236282,0.7125408297831229,0.024886137161717597,0.012413532166271654",6.281825542449951,combined_focus_measure
