focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
388.6746193676189,384.6302514367409,0.7099055678088946,0.08694313366583478,0.31517212981328885,"0.7063594409298852,0.7078454200269425,0.0032117201971281106,0.0009414932164834557",1.3091979026794434,combined_focus_measure
417.12840424092934,445.5821891142398,0.6931347677120061,0.0853045545553711,0.3148051481956371,"0.7067471672623538,0.7074609628904279,0.0026401873977644446,0.0006759906004597217",1.5550765991210938,combined_focus_measure
272.9522690019499,128.7761337629705,0.6714099276039219,0.08338859056074321,0.31417760192300015,"0.70713360121613,0.7070776720033876,0.0017826028030088622,0.00024106560117809263",1.8705592155456543,combined_focus_measure
194.7436231293488,116.53497725674768,0.6702104894686366,0.08321145990586525,0.31402507114317435,"0.7072117894120905,0.7069998197878394,0.0016455748891533173,0.00017838104070900504",2.1892120838165283,combined_focus_measure
156.0591860452655,117.37474896118223,0.6702176978136346,0.08326699064010833,0.3140738693258027,"0.7071834561527292,0.7070280363618272,0.0016952726588963438,0.0002029601728649491",2.552605628967285,combined_focus_measure
137.81840544912518,119.57762485298485,0.6702110752486541,0.08323828591152416,0.31409008325989374,"0.7071685904448882,0.7070428925243015,0.0017004606268117939,0.00020310764527737505",2.8425772190093994,combined_focus_measure
128.681786554476,119.5451676598268,0.6702111460173881,0.08325348384745365,0.314060999334026,"0.7071730421790883,0.7070384817510939,0.0016845012142098542,0.00019024705200459534",3.1059772968292236,combined_focus_measure
124.8895960794228,121.0974056043696,0.6709158198837952,0.0834455531664583,0.31444674594012567,"0.7071253718857534,0.7070849760061803,0.0020983296603052652,0.0003770336999550137",3.4042422771453857,combined_focus_measure
129.018106172238,133.14661626505318,0.6729519266966978,0.0838580092031162,0.3148806723776514,"0.7070315804721463,0.7071770064677556,0.002586309543278795,0.0005802941574379976",3.7105600833892822,combined_focus_measure
133.00498098793395,136.9918558036299,0.6753365633433535,0.0841318775202712,0.3149848488030412,"0.7069674720419719,0.7072406954364514,0.002675492917667189,0.0006587342376273434",4.110885858535767,combined_focus_measure
142.3983687167896,151.7917564456453,0.6771031820477238,0.0843663512037111,0.3149089471510601,"0.7069251892617184,0.7072832026776626,0.002624733003868552,0.0005989774371831455",4.39826774597168,combined_focus_measure
161.3891462742164,180.37992383164314,0.6793994089650363,0.0846294415019697,0.3149725051899428,"0.7068921446486427,0.7073158791998342,0.0027013376448221265,0.0006675632828769443",4.7464869022369385,combined_focus_measure
183.69070735640528,205.99226843859418,0.6812738975655817,0.08475842869871705,0.315043837556668,"0.7069091601860471,0.7072983727891189,0.0028151702418257175,0.0007251975122831308",5.030532360076904,combined_focus_measure
215.82191987101538,247.9531323856255,0.683546004326591,0.08500773941778175,0.31523694930304,"0.7068301549456519,0.7073766312101996,0.0029634866776184214,0.0008071083734599506",5.361049175262451,combined_focus_measure
249.24520517789287,282.66849048477036,0.6853864963170487,0.08516384924724216,0.3151069676453693,"0.7067940190009891,0.7074131814097657,0.0028700373210064547,0.0007538951646868612",5.634509325027466,combined_focus_measure
280.0048854651439,310.7645657523949,0.6886143447032722,0.08549966626205938,0.3154197089425502,"0.7067042758110617,0.7075014760679225,0.0031528730046607115,0.000887301465133423",6.108205318450928,combined_focus_measure
303.2531788897247,326.50147231430554,0.6905791290460683,0.08579212565023055,0.3155220962533576,"0.7066006682797836,0.7076043762019225,0.003263429414295491,0.0009446665597393496",6.435652256011963,combined_focus_measure
331.0986719157336,358.9441649417424,0.69312080122917,0.0859342950571962,0.3155045226300856,"0.7066072226106622,0.7075977881510189,0.0032728276948560384,0.0009443289212689606",6.798660755157471,combined_focus_measure
362.887294208753,394.6759165017724,0.6952703218807547,0.08609564882898545,0.31549794787078655,"0.706564956277841,0.7076400521172949,0.0032599805086488583,0.0009443127702907538",7.148260116577148,combined_focus_measure
390.1693712814814,417.4514483542098,0.6976440738383434,0.08631522881698306,0.31565941310019485,"0.7065221188119866,0.7076819578439179,0.003424920392006947,0.0010060277972969668",7.518255710601807,combined_focus_measure
451.73603106123045,513.3026908409795,0.7004081027923527,0.08660963114996321,0.31575622838557427,"0.7064381051034179,0.7077649809358058,0.003565785952497602,0.0011048028656178112",7.918437719345093,combined_focus_measure
495.40545322471837,539.0748753882062,0.7027573763331987,0.08676746034160945,0.3158372913230242,"0.7064324549645234,0.7077702431733993,0.003632543114084018,0.0011287522261902228",8.284409523010254,combined_focus_measure
519.2546900928035,543.1039269608885,0.7045865137667692,0.08706560629664294,0.3158110583201878,"0.706320713431824,0.7078817163444217,0.003639791483365911,0.0011302036951229895",8.592729330062866,combined_focus_measure
478.7081495372835,438.1616089817635,0.7065348665384428,0.08723181974561411,0.3158847898453447,"0.706309980046551,0.7078917719761851,0.0037433815071991833,0.0011993122816681757",0.0,combined_focus_measure
447.1789724516833,415.6497953660831,0.7093817727604224,0.08754997270273222,0.315895170877455,"0.7062163594239805,0.7079847619514151,0.0038110638206619177,0.0012273219186295576",0.4659731388092041,combined_focus_measure
421.19648648261443,395.21400051354556,0.711977005998482,0.08776861723045533,0.3158742160472922,"0.7061314839793036,0.7080694731046366,0.0038142743977211025,0.0011831742591950445",0.8376595973968506,combined_focus_measure
407.4203173346353,393.64414818665614,0.7125947828965473,0.0877299023271323,0.31590895248037876,"0.7061729170309761,0.7080282951298768,0.003790379756818341,0.001173698743845898",1.1601612567901611,combined_focus_measure
406.9308296807653,406.4413420268954,0.7087761041912836,0.08740735574339459,0.3157475777921887,"0.7062140544561919,0.7079882962377682,0.0036126245016619546,0.0011093345298034938",1.4965152740478516,combined_focus_measure
384.61547925343166,362.300128826098,0.6843689713607193,0.08480561516491003,0.3147126114856011,"0.7068303003837951,0.7073788048729757,0.0024194947276765517,0.0005467367712104187",1.7993836402893066,combined_focus_measure
252.77356912733472,120.93165900123779,0.6702026365714104,0.08313908876139141,0.3140308565004354,"0.7072132951015839,0.7069983536781249,0.0016282500689418743,0.00017868881896934555",2.169874668121338,combined_focus_measure
184.44680372746248,116.12003832759024,0.6702024123739746,0.08325322999813546,0.3140767924709583,"0.7071655346534136,0.7070459719659112,0.0016901315832343966,0.0002087591025038925",2.5287630558013916,combined_focus_measure
151.3006925415443,118.1545813556261,0.6702230396999236,0.08327130430938937,0.31413752901790715,"0.7071613747405572,0.7070499534341095,0.0017606239091090797,0.0002315757315606519",2.796358585357666,combined_focus_measure
134.82760550745965,118.35451847337501,0.6702242551513543,0.08326138286666063,0.31410913559209497,"0.7071647015378395,0.7070466343013934,0.0017579576462008707,0.00022673086298308117",3.168964385986328,combined_focus_measure
126.99166105961172,119.1557166117638,0.6702828313933824,0.0832602499967681,0.31413752653395066,"0.7071816864922635,0.7070296341215395,0.0017622899853473042,0.00023042987479048453",3.438218832015991,combined_focus_measure
125.30541045073878,123.61915984186584,0.6717410919300653,0.08363525953536086,0.31485195516409836,"0.7070780598360781,0.7071309182224859,0.002471733801757218,0.0006101838124718907",3.678384780883789,combined_focus_measure
130.79495751895695,136.28450458717515,0.6745356341004142,0.08405737058618126,0.3151779059303448,"0.7069643529160939,0.7072431514999784,0.0028207669351010406,0.0007560662703761147",4.117764472961426,combined_focus_measure
135.25766112358247,139.720364728208,0.6766476093184822,0.08424789743930788,0.3149877947443013,"0.7069306363548469,0.7072775122334921,0.0026766107640093678,0.0006571351091493571",4.4428417682647705,combined_focus_measure
146.01616897047538,156.7746768173683,0.6791342872606899,0.08445870604735566,0.3150006798870127,"0.7068885162841061,0.7073195007342157,0.0027008187161584357,0.0006745405974314497",4.769345760345459,combined_focus_measure
172.91356675622012,199.81096454196484,0.6815014105178457,0.08467355851936188,0.31510549972385227,"0.7068720262571205,0.7073352134145696,0.002870520922001868,0.0007710178690304198",5.1198570728302,combined_focus_measure
211.8474611798046,250.78135560338913,0.6838776590776366,0.08485549794828819,0.31511108958630285,"0.7067990504730145,0.707407987990964,0.00290678419187831,0.0007690140980964672",5.482807397842407,combined_focus_measure
247.56551741038678,283.28357364096894,0.6856977059416951,0.08497782872734061,0.31507187467216935,"0.7067691382842068,0.707437939455174,0.0028931523790500205,0.0007593798316782121",5.764854907989502,combined_focus_measure
276.7191153752073,305.8727133400279,0.6876921701063037,0.0850308138153134,0.31521974548653603,"0.7067926836757372,0.7074139763840266,0.00297916683568,0.0008323965127368041",6.080688238143921,combined_focus_measure
294.4303142259105,312.1415130766137,0.6903270991465663,0.08519546568746417,0.315534156973075,"0.7067949533468941,0.7074104165899512,0.003233697416364772,0.0009693422578069426",6.4832353591918945,combined_focus_measure
328.34281149142424,362.255308756938,0.6922032395969752,0.08533443773892285,0.31555398396882467,"0.7067417442537521,0.7074632483242924,0.0032999319593663198,0.0009847074022652782",6.769136905670166,combined_focus_measure
339.2364671787914,350.13012286615856,0.6945686090649549,0.08543054286510908,0.31544768692998665,"0.7067441272516408,0.7074613588141045,0.0032033906447717993,0.0009500887298297358",7.085388422012329,combined_focus_measure
383.92592833743083,428.6153894960703,0.696353629408669,0.0856664126125662,0.3155341970123058,"0.7066796393039365,0.70752527619054,0.0032913995101650725,0.001018643226473624",7.400274753570557,combined_focus_measure
417.23527224634915,450.5446161552675,0.6991185547876929,0.08582437154165129,0.315697117677465,"0.7066720392313212,0.7075318708865685,0.0034808694339531357,0.0010789793241179593",7.803393602371216,combined_focus_measure
482.94893660430245,548.6626009622557,0.7014118427368328,0.08603031474479209,0.315720554397472,"0.7066059760764016,0.7075977552852962,0.0034924746000445438,0.001101775609640486",8.137367010116577,combined_focus_measure
496.37792509574604,509.8069135871896,0.7038946834509957,0.08626953697588417,0.3158854012856186,"0.7065422225385652,0.7076606625262647,0.0036175038084613805,0.0011781974997683922",8.53476071357727,combined_focus_measure
485.3382472392947,474.2985693828433,0.7056535317342231,0.08652404671737611,0.3159468730573128,"0.7064715177118561,0.7077305605033374,0.0037391539298419966,0.0012112470546619088",8.803460121154785,combined_focus_measure
451.4756969698123,417.61314670032993,0.7079155539213334,0.086787644268093,0.3160240223043254,"0.706405504664903,0.7077959780685092,0.0038089765787778676,0.0012681114257785838",0.0,combined_focus_measure
424.226848999416,396.97800102901965,0.7101040839769834,0.08697937185436105,0.3159884421451661,"0.7063303237521761,0.7078713733009814,0.003760447096872756,0.001204843043873413",0.35552453994750977,combined_focus_measure
398.29068870879223,372.35452841816846,0.7120363488460968,0.0869930680475895,0.3160197390870183,"0.706345368621244,0.7078565296992286,0.0037270802494359,0.0012093230744370245",0.7586216926574707,combined_focus_measure
387.49098102451853,376.69127334024483,0.7120555018362683,0.08701935849313579,0.31589164791473523,"0.7063221855038909,0.7078800039525805,0.003675914462744396,0.0011652990879449671",1.1201941967010498,combined_focus_measure
394.8166696236083,402.142358222698,0.7070183175943736,0.08664850150424393,0.3159107083343325,"0.7063813374827456,0.7078212342823331,0.0036348146692179034,0.0011377510460745934",1.4053058624267578,combined_focus_measure
371.5912210196956,348.3657724157829,0.6832821103919465,0.0844665149962738,0.31472501206512027,"0.7069132435222315,0.7072961107491268,0.002361663198605325,0.0005480866478609862",1.6893110275268555,combined_focus_measure
243.5439404686936,115.49665991769159,0.6702117397448817,0.08314770708346614,0.3140060429942912,"0.7072053467216813,0.7070062984132727,0.0016311904966222499,0.0001754702037056422",2.039924383163452,combined_focus_measure
178.538731662125,113.53352285555643,0.6702241481617047,0.08324381810021216,0.3140834721202664,"0.7071875388372599,0.7070238827102275,0.001725436121021522,0.00019251193686108727",2.3574166297912598,combined_focus_measure
149.66916116574077,120.79959066935658,0.6702202402751775,0.0832506704734319,0.3141341756191005,"0.7071689404356228,0.7070423917804578,0.0017623511874046193,0.00020006703999652268",2.680006504058838,combined_focus_measure
133.57063186330186,117.47210256086296,0.6702206474313198,0.08324701452225698,0.3141037944227655,"0.7071753582454527,0.7070360641865933,0.0017236693766748423,0.00021352711080772533",3.001981496810913,combined_focus_measure
126.44412497833379,119.31761809336572,0.6704976825392667,0.08331216383242218,0.31424333838002716,"0.7071735846441731,0.7070374073543593,0.0018785374166007,0.0003112560211783807",3.358644723892212,combined_focus_measure
127.55114634912113,128.65816771990845,0.6725177830009768,0.08377156505158587,0.31484173328377363,"0.7070491305709485,0.7071596290006353,0.0025308095218154144,0.0006173116828248609",3.6747965812683105,combined_focus_measure
129.51770876886627,131.48427118861144,0.6751622979851345,0.08397895918568969,0.31493378176989884,"0.7070383148399919,0.7071699825484621,0.0026478516781816637,0.0006526960416413722",4.089030981063843,combined_focus_measure
137.45216566163643,145.38662255440659,0.6775181116283927,0.08424497374261733,0.314800010205732,"0.7069895789252788,0.7072191582854406,0.0025314525304897455,0.0006238534891109736",4.434540510177612,combined_focus_measure
144.83282374246755,152.21348182329868,0.6797744702551086,0.08438319580193265,0.31489444069184913,"0.7069890780843506,0.7072191109430801,0.002662902559262241,0.0006939281513212605",4.761554479598999,combined_focus_measure
166.40838642086968,187.9839490992718,0.681418882291128,0.08461527274894792,0.3149473987624744,"0.7069252335825915,0.7072826272219892,0.002741102493624062,0.0006969298951293383",5.034814119338989,combined_focus_measure
194.57873308034692,222.74907973982414,0.6843637495852616,0.08478935435617871,0.3149540552220691,"0.7068699954285819,0.7073376625536429,0.002771347067787248,0.0007485528541644629",5.441225528717041,combined_focus_measure
237.39801681193987,280.2173005435328,0.6858546879115313,0.08498799281431055,0.3149293901748998,"0.7068075185057389,0.7074001420460404,0.0027573466103907917,0.0007535626527048285",5.682427406311035,combined_focus_measure
272.94628752894823,308.49455824595657,0.6876995100993136,0.08515725883363177,0.3151606610515482,"0.706743422067987,0.7074634225408397,0.0029236219309897024,0.0008328056418758793",5.972777843475342,combined_focus_measure
301.3340521079873,329.7218166870264,0.6902799862688737,0.08547643485425654,0.31544932847837737,"0.7066842833016856,0.7075209697349409,0.0032274262393542134,0.0009923908408626325",6.371240139007568,combined_focus_measure
325.42608436591127,349.5181166238352,0.69245006975999,0.08547206815814062,0.3153693497711083,"0.7067294321742658,0.7074761090876462,0.003182699871085459,0.0009670524161171",6.695439577102661,combined_focus_measure
359.2065042028705,392.9869240398298,0.6948153973215215,0.08567943507055129,0.3154143827721777,"0.7066665963706619,0.7075385654719852,0.003240567656859775,0.0009993322823418584",7.080633878707886,combined_focus_measure
381.5461438839518,403.8857835650331,0.6973596069518054,0.08591003154973434,0.31559124415859585,"0.7066132000784802,0.7075910608149398,0.003387107812302828,0.001097100863954186",7.438981533050537,combined_focus_measure
409.79764125923253,438.04913863451327,0.6988897775832391,0.0861195513404219,0.31557841053193025,"0.7065443144115328,0.7076597371707307,0.003417188689193015,0.0010728381294385903",7.679280042648315,combined_focus_measure
419.53451578024715,429.2713903012617,0.7010921586790514,0.08637144662681161,0.3156118779248648,"0.7064359367724421,0.7077676665532252,0.0034615369342742832,0.0011023521657454504",8.040607929229736,combined_focus_measure
510.5907171420142,601.6469185037813,0.7034679838520062,0.0865451428555914,0.31581346223446694,"0.7063597985396531,0.7078429016265028,0.003592734683501198,0.001163564131388658",8.398911237716675,combined_focus_measure
505.9675063497484,501.34429555748255,0.70604756473163,0.08685433664318759,0.31584964155046424,"0.7062687719896449,0.7079331523340542,0.0036877110820297226,0.0012142180954849504",0.0,combined_focus_measure
467.5737002808109,429.1798942118734,0.7084911966617269,0.0871187322511994,0.3158263366222933,"0.7061860684307849,0.7080153515329243,0.003743216450663445,0.001219458315779407",0.31911396980285645,combined_focus_measure
430.49635174150717,393.4190032022035,0.7112302681796192,0.08738808440906602,0.31578043330206484,"0.7061052301499349,0.7080962049960986,0.0037024976116378744,0.0012082783067039274",0.7683870792388916,combined_focus_measure
410.42659182614864,390.35683191079016,0.7123317662542361,0.0873512222441434,0.31585976576280006,"0.7061236021323002,0.708077759855367,0.003718680458341621,0.0012312292877667463",1.0808990001678467,combined_focus_measure
400.47576784992236,390.5249438736961,0.7123474583601539,0.08739196580871267,0.3158070184592987,"0.7060975730087768,0.7081038072299409,0.003710796480078603,0.0012023173712356705",1.3188810348510742,combined_focus_measure
420.4575108830841,440.4392539162459,0.7036544652530012,0.08654105697596462,0.31555993212070454,"0.7062981068196819,0.7079056819977234,0.0033793432870910995,0.0010534406577443105",1.679253101348877,combined_focus_measure
327.61920725684905,234.78090363061398,0.6793617828253533,0.08418021344038291,0.3145173035494814,"0.7069405071848583,0.7072694905282271,0.0021860257173676595,0.00045646546469562196",1.9563710689544678,combined_focus_measure
222.080459613092,116.54171196933495,0.6702308715644513,0.08312929807857306,0.31403972136455205,"0.7072359473452487,0.7069756307270294,0.0016532458667497944,0.0001977849629414968",2.342898368835449,combined_focus_measure
168.08161441232824,114.08276921156451,0.6702113079792915,0.08325438363270238,0.3140630384384172,"0.707183328450922,0.7070281681911217,0.0016965017941688685,0.00017671175553794202",2.5937187671661377,combined_focus_measure
143.62539457110458,119.16917472988092,0.6702195684671353,0.08322638665231487,0.3140879899914111,"0.7072006165664858,0.7070108239203181,0.0017161623810265242,0.0001938405977825735",2.9213719367980957,combined_focus_measure
132.1491345484497,120.67287452579481,0.6702098597671793,0.0832516640649735,0.31408473589215247,"0.7071656399487464,0.7070458681020134,0.0016892863008980275,0.0002106835158166848",3.2535486221313477,combined_focus_measure
125.18576876662405,118.22240298479839,0.6710511983521998,0.08347985830915068,0.314683079133101,"0.7071189097919384,0.7070906912190037,0.0023099475757787824,0.000515701744611372",3.646362543106079,combined_focus_measure
125.58905416122944,125.99233955583483,0.6726945522886437,0.08377392806360234,0.3151581013567275,"0.7070535796818713,0.7071543174217687,0.0027312540092978557,0.000739636627525671",3.915553331375122,combined_focus_measure
124.34214013832705,123.09522611542467,0.6743868401215249,0.08406171538634237,0.3152720583499254,"0.7069910633938871,0.7072161393629947,0.002875867198560344,0.000835400226342095",4.200367450714111,combined_focus_measure
126.45295490438093,128.56376967043482,0.6765756215329826,0.08429162614359145,0.3152518629113834,"0.7069398317734195,0.7072672166793078,0.0029112541217517908,0.0008264758393793986",4.571699619293213,combined_focus_measure
141.26015797531795,156.067361046255,0.6789139954624167,0.08452835288830238,0.3152548074511715,"0.7069119573927747,0.7072949912258344,0.0029308427834155333,0.0008306879930974001",4.919266700744629,combined_focus_measure
167.50248487059835,193.74481176587875,0.6810346809134907,0.08472853139181272,0.3152896556796627,"0.7068798374770939,0.7073267574992156,0.0029973658053112223,0.0008770930579556773",5.2465338706970215,combined_focus_measure
187.37983939701238,207.2571939234264,0.6836399412474241,0.08476359274062388,0.3153499497942418,"0.7069406567275464,0.7072656820111337,0.00305438822289993,0.0009130320559820995",5.600600957870483,combined_focus_measure
226.70162514341467,266.023410889817,0.6852559725200998,0.08505800224227425,0.3153334263776781,"0.7067927221547576,0.7074134889036902,0.0030573309056045514,0.0009253939215238628",5.877934217453003,combined_focus_measure
249.02488692399638,271.3481487045781,0.6873240509658393,0.08498372330258815,0.31542074780649576,"0.7068824382419429,0.7073236286029349,0.0030955125621498435,0.00095954524696157",6.206315994262695,combined_focus_measure
280.1555661472364,311.2862453704764,0.6891341499550666,0.08525992585162386,0.31574548468735886,"0.7067990521331667,0.7074055568225857,0.003363229683520267,0.0010801695609412893",6.52071213722229,combined_focus_measure
303.3355192486023,326.51547234996815,0.6918084138520215,0.0853349668945714,0.3157210495287269,"0.7068640029431814,0.7073402798909479,0.0034334558395602665,0.0011050646747064608",6.930273771286011,combined_focus_measure
332.67416361032383,362.01280797204544,0.6939849612757113,0.08556893926461265,0.31570591823996474,"0.7067965496144372,0.7074078640264688,0.003396080870382841,0.0011036309878972158",7.286684989929199,combined_focus_measure
385.23066227076373,437.78716093120363,0.6959679234100673,0.08579986278109605,0.31575000228717554,"0.706734766313219,0.7074693282088593,0.003453712178492908,0.0010916043666722593",7.637920379638672,combined_focus_measure
393.21913193596004,401.2076016011564,0.6980462177765646,0.08593855971429257,0.31590246333326943,"0.7067082372647906,0.707494946001447,0.0036073141874384427,0.0011644951074104327",7.9578235149383545,combined_focus_measure
462.26484093344135,531.3105499309227,0.7006339023805748,0.08623623868398418,0.3159467994673242,"0.7066299530253513,0.7075726695045548,0.003690670070687431,0.0011856694383469279",8.360455989837646,combined_focus_measure
495.8395053518652,529.4141697702892,0.7027218774237682,0.08644571771658122,0.31610372944152104,"0.706555668419826,0.7076462655888833,0.0037872570134308186,0.0012275610921511347",8.69583797454834,combined_focus_measure
511.7913430556225,527.7431807593798,0.7046321584365643,0.08672010009230749,0.3160996340863582,"0.706500508811555,0.7077010963037527,0.0038341985364644155,0.0012199430573711593",9.010794162750244,combined_focus_measure
