focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
161.57954354095642,157.03559554588227,0.6582920138321191,0.08040005466845326,0.33782732946370214,"0.7067585816236549,0.7065265776750276,0.03461346446402842,0.010696280565232386",0.0,mix_sobel
158.58513095276072,155.59071836456502,0.6582958008189083,0.08041904829558388,0.33785960520501124,"0.7067345651781154,0.706548699881059,0.034647442161293944,0.01071185467439512",0.20022034645080566,mix_sobel
156.02190349079993,153.45867602883914,0.6582918982680169,0.08040410317462474,0.33785941125052205,"0.7067625224449273,0.7065214464768002,0.034635051474693104,0.01070494021276994",0.40036511421203613,mix_sobel
155.44408057701224,154.86625766322456,0.6585073116664697,0.08045567566128828,0.33804840242087214,"0.7067544050216064,0.7065192867686939,0.03481821191937234,0.010788907504887413",0.6366240978240967,mix_sobel
157.4534395058082,159.46279843460417,0.659772826161746,0.08080057270353075,0.33915893415226783,"0.7066006046586701,0.7066230101003396,0.03568586901717614,0.01122612333916122",0.8897833824157715,mix_sobel
155.69395749754725,153.93447548928629,0.660450240400966,0.0809133314251395,0.33903412188872833,"0.706577225342767,0.706650089802,0.03561522942549724,0.011217425850500996",1.0051319599151611,mix_sobel
154.47517051392055,153.25638353029382,0.6607205177124734,0.08097397465331897,0.33904369103659415,"0.7065533939173474,0.7066723627860632,0.035644600287579375,0.011222107136313846",1.0554790496826172,mix_sobel
154.6727310346323,154.8702915553441,0.6608406213296342,0.08100822928704282,0.33903291248645284,"0.7065380349773469,0.7066880889053494,0.03563677980345854,0.011223638220026123",1.0787301063537598,mix_sobel
156.0082622732341,157.34379351183586,0.661096872825806,0.08106547262818713,0.3390291197728697,"0.7065242727772014,0.7067032155411309,0.03561628566400739,0.011202558456548224",1.130079746246338,mix_sobel
154.57492487732898,153.14158748142387,0.6612674421202884,0.08111479583479073,0.33902721574470585,"0.7065089821303877,0.7067188788637772,0.03561068632921425,0.011196581878927135",1.1629314422607422,mix_sobel
157.01281716631013,159.45070945529127,0.661540232061434,0.08116240871992286,0.3390470181669394,"0.7064987493390903,0.706728110815207,0.03562461353210512,0.011215234128537184",1.2133078575134277,mix_sobel
