focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
12.36034872284253,12.438712830073198,0.6582812961085057,0.08037496304261275,0.33782840402712205,"0.7067649415000965,0.7065198188850337,0.03462555898922139,0.01068333532695788",0.0,sobel_laplacian
12.496712219692682,12.633075716542832,0.6582842099767989,0.08034825723200624,0.33779482129299443,"0.7067845679874286,0.7065018123836364,0.034591447021532676,0.010686222270636337",0.24031901359558105,sobel_laplacian
12.386257935564592,12.275803651436501,0.6582967261715235,0.08037856388151095,0.3378487141632636,"0.7067809559580837,0.7065029061704794,0.03463607371084344,0.0107082335397301",0.4402499198913574,sobel_laplacian
11.982171902560363,11.578085869556134,0.6590760132786423,0.08050607611192853,0.33834893316668435,"0.706763195586916,0.7064978484249382,0.035034561596155145,0.010915815520109987",0.6891176700592041,sobel_laplacian
12.084999130423764,12.187826358287163,0.660191245813338,0.08071605526187559,0.3385841178289435,"0.7067043531853714,0.7065446336707759,0.03523952715332598,0.011036917408634116",0.8921606540679932,sobel_laplacian
12.063583979697272,12.04216882897078,0.6615741282343617,0.08092892533732292,0.33865157713056726,"0.7066483339310293,0.7065971254065304,0.035304227579403845,0.011056492877494804",1.1620841026306152,sobel_laplacian
12.156766339046207,12.24994869839514,0.6626961994925438,0.08090966134230662,0.33880960616084316,"0.7067032115803025,0.7065366356327878,0.03539004150253897,0.011139937757284004",1.3604633808135986,sobel_laplacian
11.997259541013435,11.837752742980664,0.6633266715108236,0.08103209629584768,0.33910513362224326,"0.7066760331082274,0.7065517128633079,0.035600733155337475,0.011236061549659218",1.5204966068267822,sobel_laplacian
12.334644468222816,12.672029395432196,0.6634442556734429,0.0810645655441789,0.3392156093413126,"0.7066534286731267,0.7065695401922432,0.035684454323937465,0.011271039731950008",1.5615546703338623,sobel_laplacian
12.670774771412791,13.006905074602765,0.6636218243329615,0.08111561052289759,0.3391977730146767,"0.7066418713536206,0.7065832744751771,0.03564354155448464,0.011264094603800349",1.6006498336791992,sobel_laplacian
12.158067134124698,11.645359496836605,0.6638407827309686,0.08112895672415975,0.339183978787567,"0.7066394709205862,0.7065870209186904,0.03562334947047377,0.011243530532208477",1.6403684616088867,sobel_laplacian
12.35011476030066,12.54216238647662,0.6640701694520396,0.08112857467245363,0.33914462879444734,"0.7066451422591034,0.7065834295368912,0.035591277062838635,0.01121432220569567",1.680142879486084,sobel_laplacian
13.406928208466471,14.463741656632283,0.669428554381101,0.08161118530481143,0.3395960171869362,"0.7065721289231071,0.7066441636881866,0.03579942741609428,0.011324908439868178",2.720771551132202,sobel_laplacian
14.494263097469673,15.581597986472874,0.6707111167210137,0.08177813315442697,0.3398790999012795,"0.7065142776274974,0.7066917789549325,0.03597657935012786,0.011401350984513692",3.0066990852355957,sobel_laplacian
14.9549999343004,15.415736771131126,0.6717232712192159,0.0818634426993083,0.33985897254583197,"0.7065181817695823,0.7066907996996152,0.03592833048856924,0.011372225693589706",3.2425694465637207,sobel_laplacian
17.186614046750712,19.418228159201025,0.6726130690466474,0.08199780776601587,0.34011253564535615,"0.7064650419167328,0.706734089856127,0.03609137435534468,0.011466624697938466",3.456170082092285,sobel_laplacian
20.51440154865871,23.842189050566706,0.6733752423027667,0.08204479654450618,0.3401947782694706,"0.7064362787036801,0.7067637840788646,0.036076210445188724,0.011456207301505629",3.6427135467529297,sobel_laplacian
21.366751419917406,22.2191012911761,0.6743743192730651,0.08221453453555592,0.3401992075026047,"0.7063954054427407,0.7068037288073091,0.036091062394345966,0.011465397015244213",3.84468936920166,sobel_laplacian
23.046032837030573,24.725314254143736,0.6754175373953228,0.08229308681876832,0.3401365486805482,"0.7063707821176044,0.7068340626986916,0.03599166538830886,0.011424797678818372",4.044513463973999,sobel_laplacian
27.60989206782999,32.173751298629405,0.6765679517132628,0.08249259073293409,0.3402703800934742,"0.7062956369036056,0.7069041817199081,0.03607533658451412,0.01146827136718184",4.27536940574646,sobel_laplacian
42.58963747668881,57.569382885547626,0.6774208768930982,0.08260356343682898,0.34067583626542625,"0.7062482506400222,0.706934525674906,0.036359246173921965,0.011618523760286036",4.476829767227173,sobel_laplacian
68.32808995811635,94.06654243954391,0.6783008343277648,0.0827088688316722,0.3406232623386533,"0.7062160592912347,0.7069695479452396,0.03630646523091063,0.0116093264102426",4.642911434173584,sobel_laplacian
86.09328878238438,103.85848760665239,0.679246819313736,0.08278668529747628,0.34073578835642115,"0.706216261839206,0.7069663657347887,0.0363645162159553,0.011609099619804908",4.8503737449646,sobel_laplacian
262.61821272959935,439.1431366768143,0.6803109601008084,0.08291569066602933,0.3409100824864373,"0.706191745108176,0.706985367804255,0.036456082516140936,0.011656024164684097",5.070651292800903,sobel_laplacian
239.6970750958313,216.77593746206327,0.6804234245410755,0.08292432561835575,0.34091566591047684,"0.7061892175703026,0.7069873912243314,0.03646606709515844,0.01165519574565108",5.0975022315979,sobel_laplacian
248.01656076428316,256.33604643273503,0.6805055606752342,0.08292901949601106,0.340930166130187,"0.7061799688525052,0.7069955270261733,0.036486825561972455,0.011657097274561778",5.12112832069397,sobel_laplacian
1030.325665061187,1812.6347693580908,0.6832112539202836,0.08315621898468913,0.3411100688004355,"0.7061445308476745,0.7070295489184169,0.03651131001327245,0.01166373659049882",5.750420808792114,sobel_laplacian
1122.7077934729477,1215.0899218847085,0.684042160132666,0.08326325641586316,0.34127882098805945,"0.7060979640604101,0.7070705192976744,0.03659297900038661,0.011743073606950129",5.94718074798584,sobel_laplacian
