focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
54.39730539508962,52.022941931115405,0.694864372972656,0.07208039951854986,0.37432845766446715,"0.7049457367428619,0.7089858769853913,0.017855910191136068,0.008467641617679043",0.0,mix_sobel
46.397564645811244,43.644965933295104,0.6961453141555101,0.07216995269754495,0.37431453802711956,"0.7049328383715747,0.7089989562452684,0.017834814428044247,0.008490749250361137",0.2434840202331543,mix_sobel
39.4836824150882,37.104712405529675,0.6969837237052875,0.07226047430823222,0.37424439338162196,"0.7049105163126349,0.7090231774673319,0.017777332429125686,0.008441816018313467",0.39749598503112793,mix_sobel
34.17008877409079,32.341755647625064,0.6988651273411385,0.07237728463893707,0.3742471427203592,"0.7048650462196352,0.7090694794795057,0.017741322243929922,0.008425281804873874",0.6774847507476807,mix_sobel
29.13427199513585,27.40151799514292,0.698986974444729,0.07235466894247121,0.3742680034141924,"0.704861396783315,0.7090739952363994,0.01770693718004211,0.00842288429619432",0.8915393352508545,mix_sobel
31.28741466767117,32.02828089496971,0.6958540509233125,0.07199434641122834,0.3739916182070019,"0.7049828492622351,0.7089609376372304,0.0174715791288354,0.008265293303004316",1.0377230644226074,mix_sobel
47.11062365367136,52.55516817677567,0.6886806296581874,0.0711177526807693,0.3731766096552818,"0.7053143003628685,0.7086510598510294,0.016821860637831178,0.007901777036313366",1.1660189628601074,mix_sobel
295.5435942281698,381.0258987655526,0.6828994893818666,0.07041574404685459,0.3724247114556983,"0.7056056912541526,0.7083796417194417,0.01617014449724163,0.007577472805837769",1.284118413925171,mix_sobel
4040.187188484425,5328.666585433805,0.680765829661377,0.07016630344240281,0.3721748684299411,"0.7056997543032947,0.7082909848939961,0.01599653598943052,0.007473174057998473",1.6119129657745361,mix_sobel
5456.0851973257195,5943.275864916076,0.6807613911155269,0.07016601328105362,0.3721723338977805,"0.7057123851459324,0.7082781985182064,0.016015253187594045,0.0074521554452947805",1.8036868572235107,mix_sobel
6032.17951873665,6230.405503440796,0.6807544917277919,0.07018936601648246,0.3722264424681974,"0.7056926400326966,0.7082967347266697,0.016053232887794082,0.007478441887900046",2.0169832706451416,mix_sobel
6231.6349782138195,6300.264807375558,0.6807675613994492,0.07019776664539988,0.3721944831777708,"0.7056904456737075,0.70829933558097,0.016043349235115374,0.0074603649857388704",2.263908863067627,mix_sobel
6318.145789951781,6347.912948222518,0.680771502672365,0.07017892805848913,0.37217139430107626,"0.7056908203913286,0.7082995377456941,0.016022905124933273,0.007449654757572038",2.416853189468384,mix_sobel
6344.723554547734,6353.868590980943,0.6807778271595321,0.07017752114003986,0.37215313340919176,"0.7057100514232355,0.7082808020323755,0.016007910187439724,0.007441478617860392",2.663729667663574,mix_sobel
6388.781781476091,6403.941600090173,0.6807685157447423,0.07018155363497847,0.3721958828064843,"0.7057016395280331,0.7082879781109007,0.016047034384241224,0.007471861781981132",2.8208401203155518,mix_sobel
6400.4391569258,6404.4502964939265,0.6807823663211259,0.07016246481569802,0.3721858116306759,"0.7057065587216182,0.7082831220880003,0.016043792195025507,0.007474535073763822",2.9764044284820557,mix_sobel
6408.016849523346,6410.624227379901,0.6807626888048212,0.07017634434064934,0.3722298438932514,"0.7057011424603818,0.7082881836210011,0.016063878692976482,0.007463127649480012",3.2876689434051514,mix_sobel
6398.6913266930715,6395.482544941179,0.6807659505481469,0.0701768396752157,0.3722112494254956,"0.7056835951696926,0.7083062699329142,0.01604236025690908,0.007452124494851275",3.4813334941864014,mix_sobel
6386.165010020973,6381.854879952408,0.6807648479308508,0.07014719263835498,0.372204049134892,"0.7057244092443077,0.7082654337928761,0.01604424955041792,0.0074642847832884305",3.7294483184814453,mix_sobel
6398.17527446003,6402.307838185287,0.6807680472857711,0.07015969399864232,0.37221883239647857,"0.7057135182139042,0.7082759845908997,0.01604734305754297,0.007486163419185012",3.9411568641662598,mix_sobel
6402.705536044963,6404.264335585707,0.6807609974832612,0.07018997527634149,0.37219644347974234,"0.7056844409191608,0.7083054343793571,0.016029320238076288,0.007479462947739554",4.1822121143341064,mix_sobel
6405.393058262637,6406.3177970045635,0.6807582776145976,0.07017614640530012,0.37223588067954894,"0.7056909116260467,0.7082986028984324,0.016046962330886535,0.007478059940860182",4.36945652961731,mix_sobel
6418.591684905839,6423.133147416151,0.6807547928374825,0.07018159564118046,0.37221781221817163,"0.7056971172798272,0.7082924850424964,0.01604966793626432,0.00746608695386399",4.617124319076538,mix_sobel
6399.880254822691,6393.441913885099,0.6807540008643364,0.07017277404833683,0.3722263833857805,"0.7056978322776531,0.7082919407659533,0.016036248431726016,0.007478963889234878",4.844983100891113,mix_sobel
6402.402442873741,6403.270292445324,0.6807721749545549,0.07016445048281564,0.3722019002569537,"0.705711094198193,0.708278532792466,0.01605227728663868,0.007462968903441454",5.091247797012329,mix_sobel
6419.5052763518515,6425.390121734681,0.680770169319077,0.07015957901121023,0.37219514801928505,"0.7056976613102192,0.7082922279703217,0.01603656526144652,0.007467207827598753",5.301186800003052,mix_sobel
6403.305950112365,6397.731988911878,0.6807702294168025,0.07016939248298301,0.372220766063648,"0.7057042814614598,0.7082851679418284,0.016051171734926966,0.007479831984515118",5.499728679656982,mix_sobel
6414.7307568986,6418.661872847997,0.6807649723670195,0.07020038306177105,0.3722101204642493,"0.7056830296937114,0.7083070118828981,0.01603375498862796,0.007453671631434989",5.684499502182007,mix_sobel
6423.417626092308,6426.40665607563,0.6807565281368271,0.07015629563681898,0.3721876281601606,"0.7057058937548133,0.708284632608455,0.016012064610367846,0.007462205929859091",5.924161911010742,mix_sobel
6402.851341921434,6395.774771679443,0.6807667793489716,0.07016730538368926,0.3722161686783595,"0.7056987875311423,0.7082910078532116,0.016042548598939242,0.007463652310216998",6.122771739959717,mix_sobel
6397.474964146895,6395.625027879707,0.6807743409429647,0.07016807593702457,0.3721924957709859,"0.7057083752321777,0.7082818329424332,0.016025748984378894,0.007463887750818153",6.332281589508057,mix_sobel
6422.026069876346,6430.473761387828,0.6807680956636245,0.07018946222980961,0.3722166787566614,"0.705690989331999,0.7082986272946998,0.01605033134834485,0.0074611669111945824",6.572802782058716,mix_sobel
6427.101982820428,6428.84853334908,0.6807695161566134,0.07018340244940316,0.3722295000533754,"0.7056950173902827,0.7082943373402938,0.01606036032390806,0.007465852159602334",6.604086637496948,mix_sobel
6412.69349678234,6407.735738604823,0.6807747033877002,0.07016947271510669,0.3722242827622915,"0.7057114656988255,0.7082778196011394,0.016063202357926572,0.007472012598990252",6.661221981048584,mix_sobel
6412.90776788267,6412.981495566277,0.6807763040478022,0.07018052203807085,0.37219815393041766,"0.7057109044335311,0.7082790242015151,0.016037846436524526,0.007465301161721485",6.695399761199951,mix_sobel
6399.914300749837,6395.443430752683,0.6807674426081658,0.07018741129041481,0.37219036180250226,"0.7056926920146127,0.7082971980994677,0.01604185832929515,0.007454017906829909",6.86094069480896,mix_sobel
6402.189685767935,6402.972613873681,0.6807783709775308,0.0701720611111365,0.3721724988280904,"0.7057130568095813,0.7082772325528564,0.016028182786014863,0.00745256011862372",6.892400741577148,mix_sobel
6406.593195611512,6408.108381653894,0.6807798590603671,0.07018269178406812,0.37219075347216035,"0.7057038801798082,0.7082859055512549,0.016041133574063025,0.007469372815757635",6.9240875244140625,mix_sobel
6208.898355262211,6140.874330475451,0.680769924397161,0.07015542195907765,0.37219373736483025,"0.7057066776742664,0.7082835669371969,0.01601915121490405,0.007474000737523025",7.0448126792907715,mix_sobel
6198.251512280827,6194.58808277712,0.680754890386817,0.07019759243066748,0.37222792800558346,"0.7056908032553403,0.708298844075591,0.016044490069475267,0.007470744301926428",7.257320880889893,mix_sobel
6190.070515387391,6187.255548975137,0.6807623030254818,0.07018779483783344,0.3721928490105334,"0.7056882166227825,0.7083017929622686,0.016031667272947032,0.007463018869181519",7.28947901725769,mix_sobel
4414.939228168041,3804.1414224781665,0.680768692506386,0.07017440936356989,0.37219354721810405,"0.7056988736609985,0.7082909262775631,0.01603952582315789,0.007469744161487257",7.3221275806427,mix_sobel
2976.2938210854895,2481.276092459733,0.680771878366411,0.07016069103978455,0.37222064256871157,"0.7057126785005046,0.708276456844021,0.016064684231900297,0.007483448713830354",7.375829696655273,mix_sobel
3110.839061349804,3157.134193496447,0.6807600815807472,0.07016110559945649,0.37222717919876724,"0.7057062179286877,0.7082831930419144,0.016061183502109583,0.007462627931863236",7.529775857925415,mix_sobel
3371.688003936757,3461.44247049129,0.6807556238925873,0.070178387268309,0.3722441949095965,"0.7057101290928564,0.7082789472282973,0.01606410783364257,0.007489395731831233",7.603985548019409,mix_sobel
3548.549162242303,3609.4046089253566,0.6807587634308251,0.07017520514251346,0.37220611425456374,"0.7056949154789022,0.7082948181582182,0.016046238536411534,0.00746023232040482",7.659927606582642,mix_sobel
3717.829842158241,3776.0769524327206,0.6807613109714864,0.07016908481089607,0.3722100724147418,"0.7056972796020872,0.7082924660694768,0.016043942600923573,0.0074648494459771805",7.690356492996216,mix_sobel
1152.1765436577634,269.3711893902194,0.6807723057378733,0.07018610500669445,0.37222116324420307,"0.7056880977162656,0.7083015678149613,0.016037017944427995,0.007484105017709669",7.774383068084717,mix_sobel
946.1349790389861,875.2389633717762,0.6807585224220352,0.07018174008329797,0.37218780553350433,"0.7056953543021941,0.7082952087341285,0.016016210471669828,0.007446153551010071",7.97818398475647,mix_sobel
