focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
158407.9691288667,159731.21716249315,0.6807669342315936,0.07018872060418278,0.3722350918969557,"0.7057048867255498,0.708284113349157,0.01607707597644872,0.007466944282960979",2.579787254333496,squared_gradient
158302.599507223,158261.82541271686,0.6807711511056148,0.07016568255476494,0.372229355357411,"0.7056991872061231,0.7082899322338477,0.016060604508550062,0.007489062398505512",2.703477621078491,squared_gradient
157230.25049620794,156815.29161871906,0.6807637168353822,0.0701734456543325,0.37216874734363115,"0.7057010961085354,0.7082899083322168,0.016000693801304693,0.007439523091485312",2.8197619915008545,squared_gradient
158414.10967361458,158872.21880629013,0.6807613404238482,0.0702160001604655,0.3721700795825341,"0.7057034258339532,0.7082877149049638,0.015988147989770288,0.0074543145079925596",3.010343551635742,squared_gradient
159451.27740848076,159852.622450633,0.6807691610348582,0.07016617212895811,0.37219216398562993,"0.7056948268964148,0.7082953581348237,0.01602503830863334,0.007462913875137528",3.2244770526885986,squared_gradient
159135.79764779,159013.71880403484,0.6807620595152577,0.07017079329098008,0.3721654614133232,"0.7057099423912292,0.708280865539615,0.016005156675247618,0.007451689769611348",3.380361557006836,squared_gradient
158250.99113861233,157908.60418056804,0.6807499011558292,0.07016748354730443,0.37218238462284714,"0.7057131791771118,0.7082777374238267,0.016006201430003912,0.007440223202338944",3.6602275371551514,squared_gradient
159679.5520197298,160232.3515407476,0.6807612747520565,0.07019786544421548,0.3721806526639193,"0.7057009932138281,0.7082893528664397,0.01601977222604778,0.007461078399418244",3.901468276977539,squared_gradient
158830.3238014531,158501.70430857514,0.6807793087473202,0.07016013821942962,0.37220467775204147,"0.7057113863373067,0.7082782475455492,0.01604634706268962,0.007475158434841502",4.027602672576904,squared_gradient
159435.68943279528,159669.9432440748,0.6807631816024226,0.07017217652096122,0.3722268474107929,"0.7057041129236399,0.7082852390183084,0.01606003006178742,0.007469981649963798",4.211271047592163,squared_gradient
158407.5839789576,158009.74569992488,0.6807669161437542,0.07017923563032302,0.37218981319897965,"0.7056866762346471,0.7083035148085263,0.016026969631019575,0.007455342998861838",4.453742027282715,squared_gradient
161159.45200636346,162224.3217977469,0.6807594815182848,0.07017047098017377,0.3721943480023545,"0.7056990938802951,0.7082911074472337,0.016028272306860103,0.007455903336218954",4.66108512878418,squared_gradient
160694.21407447595,160514.1844311432,0.6807736089707535,0.07015707718449657,0.3721652058694985,"0.7057078443111099,0.7082828950818753,0.016005382326532678,0.007456993280495657",4.811059236526489,squared_gradient
158689.21662918793,157913.357761675,0.6807695778993544,0.07016381530515052,0.3721930298462336,"0.7057083803200022,0.7082817547017378,0.016035628231290695,0.007449599316364345",5.023584604263306,squared_gradient
159310.03322888355,159550.26598584044,0.6807702037230875,0.07016725438602506,0.37218505791809403,"0.7057060648888499,0.708284098333396,0.016039199132402447,0.007438421763632384",5.228738784790039,squared_gradient
159191.00514046795,159144.94573121666,0.680760406579497,0.07018091973892662,0.3721912413682763,"0.7056970107111818,0.7082931109754722,0.016028516074297422,0.0074622175286957835",5.412125110626221,squared_gradient
158762.9611296532,158597.32413981218,0.6807543186608841,0.07016892719360053,0.37217563629450173,"0.7056972349482646,0.7082934247184497,0.016010513922017366,0.007449867846919015",5.671714544296265,squared_gradient
158670.28922654825,158634.42867322822,0.6807638861063547,0.07015183214459055,0.3721847507127578,"0.705711388705035,0.7082786548583716,0.016043840347795827,0.007441647057006603",5.810218095779419,squared_gradient
159569.5556417353,159917.53804147308,0.6807711367212571,0.07017082415058666,0.3721834088738355,"0.7056952137649475,0.708294778431583,0.016032909708146352,0.007464443856714933",5.988203763961792,squared_gradient
159844.18206375255,159950.45219655306,0.6807701943608331,0.07017372554482505,0.37218508811899065,"0.7056962627523543,0.7082938183626429,0.016025150968115517,0.007473027704795106",6.143406391143799,squared_gradient
159525.88285970083,159402.7129970328,0.6807748889233668,0.07017389203681161,0.37223449627667904,"0.7056944395781383,0.7082945184351634,0.01606805037726071,0.007486712247112526",6.327346086502075,squared_gradient
159301.63692198292,159214.86214843343,0.6807734744765559,0.07015414708471561,0.37216883659399674,"0.7057194682313042,0.7082711081094776,0.016024402081974774,0.007435597797978805",6.531558990478516,squared_gradient
160266.80749107996,160640.292328408,0.6807587930513903,0.0701568710776367,0.3721943112945084,"0.7057187507860804,0.7082713078258713,0.01603466428325944,0.007462495620598378",6.741204500198364,squared_gradient
159775.0326151598,159584.73416904485,0.6807668518537251,0.07016725859507111,0.372186751344024,"0.7057056639281688,0.7082847916456056,0.016016375303826727,0.007459594182689724",6.980225086212158,squared_gradient
160514.16427824288,160800.18053048814,0.6807729324607219,0.07015415860990476,0.3721917326440399,"0.7057039222822348,0.7082858478341274,0.016039852501667645,0.007473617938167167",7.166313648223877,squared_gradient
160263.5951111485,160166.6342343791,0.6807654587683202,0.07018735003068469,0.37218664383341127,"0.7056833203096827,0.708307043059275,0.016023659013937413,0.007444900344064844",7.433121681213379,squared_gradient
159873.01849932267,159721.87998867748,0.6807640420815378,0.07017788656665114,0.37219981056779794,"0.7057023562598342,0.7082881830845953,0.016021193055085238,0.007440123999812802",7.531153202056885,squared_gradient
159629.03683926747,159534.62508083397,0.6807574099907484,0.0701647102887209,0.3721854817126171,"0.7056999574107556,0.7082906047337821,0.016008292449168765,0.007464846225673395",7.738497734069824,squared_gradient
159578.5443150072,159559.00560049037,0.680765399291291,0.0701795818381487,0.3722080244077981,"0.7057095257048602,0.7082804848979141,0.016036484029433428,0.007459974676286884",7.890397310256958,squared_gradient
159637.10449054933,159659.7650837507,0.680766572342346,0.07019551804992583,0.37222270220312403,"0.7056782249953362,0.7083111030443667,0.016055490615155002,0.007472970802219636",8.10249137878418,squared_gradient
159740.34333714825,159780.2929015698,0.6807556551455421,0.07014491679295634,0.37223310179404334,"0.7057137318957392,0.7082756469479344,0.016065904237473904,0.007458101320462817",8.261548280715942,squared_gradient
159342.0924067486,159187.98422243542,0.6807581443448556,0.07016701345175069,0.37218056417772205,"0.7056961468622778,0.7082945410642781,0.016009361462456743,0.00744927834374298",8.41053557395935,squared_gradient
159704.81487482003,159845.17487575707,0.6807534240727197,0.07018649906551652,0.37217679759431554,"0.7056899904845503,0.7083008166243797,0.0160186032470956,0.007415851209702201",8.619687557220459,squared_gradient
159870.24569677567,159934.26122481332,0.6807650483369447,0.07016599596862766,0.37220753146161034,"0.7056984849953117,0.708291181967629,0.0160372008174998,0.007487189870712257",8.82841420173645,squared_gradient
158435.88815282498,157880.84554053957,0.6807709100404622,0.07016926162916004,0.3721838066847031,"0.7056965343534739,0.7082938862432442,0.016019110375997105,0.007453872463361125",9.011532068252563,squared_gradient
158775.47481385933,158906.88212456278,0.6807664348903236,0.07016485782623193,0.37220355023125873,"0.7056913171739256,0.7082986908112985,0.016031963445144664,0.0074636189897466275",9.251566410064697,squared_gradient
160033.59148188276,160520.43548038552,0.6807703265872409,0.0701669897061713,0.3721752899159917,"0.705694134768686,0.7082962367365034,0.016017663117785092,0.007460807344235446",9.463429689407349,squared_gradient
160486.18417918606,160661.3205906561,0.6807616017358219,0.07018408200278535,0.3721847947961556,"0.7056845062779613,0.7083061587173646,0.016007218066832866,0.007451985778462771",9.650079488754272,squared_gradient
158732.35223219378,158053.68499927566,0.6807620957692073,0.07017554774066817,0.3722022380783525,"0.705695092046866,0.7082947931003388,0.016036143243163877,0.007467612590260445",9.828330516815186,squared_gradient
159863.8668197256,160301.72055790367,0.6807704822621202,0.07016624710796862,0.3722015408824383,"0.7057055018059584,0.70828430824198,0.016038864538169134,0.007472499133948475",10.068428039550781,squared_gradient
159795.76335232618,159769.40986284197,0.6807548789399492,0.07018348147407422,0.3722175046483873,"0.7056963905195182,0.7082933656577196,0.01604736591727289,0.007456179993849922",10.259979963302612,squared_gradient
158988.7929214399,158676.5256085337,0.6807622586638691,0.07018538116547804,0.37221721503272703,"0.7056822671821936,0.7083074755217278,0.016036340153168013,0.007476208874017381",10.501133918762207,squared_gradient
159144.51534308738,159204.77408405973,0.6807675611326177,0.07016273886462836,0.3722558150996881,"0.7057005324914463,0.7082882224922684,0.016077628514671014,0.007487468288838822",10.707898139953613,squared_gradient
158949.70780977877,158874.32459543552,0.6807660425519025,0.0701832429636153,0.3721835047910491,"0.7056964369433099,0.708294071251855,0.016017556849006756,0.007448851426767968",10.899624586105347,squared_gradient
159238.14988881652,159349.76616309717,0.6807588598664557,0.07016635138683786,0.372204595625717,"0.7057013953190849,0.7082886345084871,0.0160362287350025,0.007455886181941367",11.108161211013794,squared_gradient
159300.0648341765,159324.02359756644,0.6807611262778963,0.07018194275109946,0.3722148755586412,"0.705694232543573,0.7082955206254807,0.016048885883576253,0.007452441111012282",11.260167121887207,squared_gradient
158670.7628077908,158427.24650872385,0.6807639920953227,0.07018861923828931,0.37222784180199114,"0.7056930481816786,0.7082962803128577,0.016061565951322104,0.007465061433902925",11.499769687652588,squared_gradient
159776.56905318768,160204.4746264634,0.6807594122923724,0.07018191813909613,0.37223018907772326,"0.7056920066662109,0.7082976431672308,0.016048950085760176,0.007461341186921952",11.708402395248413,squared_gradient
158920.67381688644,158589.47443790117,0.6807661095739691,0.07016954125693714,0.37220723538734024,"0.7056989078776473,0.708291084968182,0.016031067120407676,0.007469622605746707",11.949092626571655,squared_gradient
158733.39231488554,158660.92139259583,0.680770937697877,0.07014775439262183,0.3722135131542771,"0.7057085433519178,0.7082806982318955,0.016065224282742405,0.007470804575017901",12.103368997573853,squared_gradient
159453.58579253842,159732.27367679242,0.6807591966735188,0.07017098638486868,0.3721612000991934,"0.7056996227058187,0.7082915078796516,0.01598925284519442,0.00745158854789617",12.308071374893188,squared_gradient
160174.18328664842,160453.02751012947,0.6807483647028157,0.07017685354347263,0.37220647672112095,"0.7056917384249322,0.7082985197721509,0.016031408352935962,0.007441179583821669",12.427804708480835,squared_gradient
159961.84699640967,159879.68081008174,0.6807616489140097,0.07017688868436801,0.372197841386286,"0.7056967273613254,0.7082934080428014,0.01602791581936757,0.007462106211789112",12.651128768920898,squared_gradient
159786.67295816203,159718.88717057818,0.6807607178592727,0.07014164032371267,0.3722209698996023,"0.7057214175457958,0.708268381392868,0.016045169087167507,0.007465472874754515",12.861425161361694,squared_gradient
158348.4183450233,157791.86771301748,0.6807692715550842,0.07018640378035446,0.3721967981167901,"0.7056936422860941,0.7082960506600318,0.016043869654148796,0.007468741721919953",13.011186599731445,squared_gradient
159753.82517165472,160297.66494136007,0.6807561976261878,0.07017120780840157,0.3722290090349772,"0.7056961480880302,0.7082934391488003,0.01605314282229553,0.007459707635610542",13.250250339508057,squared_gradient
158462.209656757,157962.40285999235,0.6807627353609459,0.07017382766151217,0.37218420142425823,"0.7056984526220617,0.7082919967431297,0.01601625049786122,0.007457951223223527",13.4641592502594,squared_gradient
159460.32172307273,159846.55368523442,0.6807644812336492,0.07016297161866673,0.37221176072264384,"0.7057057056078649,0.7082836898181911,0.016059658834233822,0.007467206181821499",13.707193374633789,squared_gradient
159648.3147319392,159721.06098071986,0.6807665498988981,0.07016504727046445,0.37219025230089586,"0.7057051633491802,0.708285313490757,0.016013004618085094,0.007464636542275764",13.89139723777771,squared_gradient
160428.9331739244,160731.00325475252,0.6807761890900682,0.07019667728450454,0.3721993335051693,"0.7057045834583462,0.7082848302575377,0.016052041682381973,0.007481448439996004",14.103353500366211,squared_gradient
159601.2106349051,159280.9130339043,0.6807494956484476,0.07017439308855698,0.3721852234773825,"0.7056816461978502,0.7083089325664322,0.016008138524137825,0.007457195658266436",14.251556158065796,squared_gradient
159737.09234444844,159789.67347343182,0.6807600785095776,0.07016504583398697,0.37218696833721543,"0.7057021614589587,0.7082881603000569,0.01602485478078544,0.007452873282796967",14.463478088378906,squared_gradient
159511.87168439198,159424.71972982836,0.6807590437349976,0.07014916798239511,0.3721925028948657,"0.7057022401694477,0.7082881446556141,0.01601940790835837,0.007458614509195025",14.668811321258545,fswm
45920.869443939795,1965.4087698844446,0.6807648812729045,0.07019092580163679,0.3722518349451512,"0.7056817660778744,0.7083064961462536,0.0160911272948779,0.00749854416599992",14.851736783981323,fswm
14214.843722361902,1945.8000547544443,0.6807687223362191,0.07018832441882572,0.3721926860898237,"0.7056935896093779,0.7082964653223094,0.016031143299731366,0.007461718344794534",15.148212671279907,fswm
5385.387293301633,1968.7185679100003,0.6807526733154378,0.07015411582942496,0.37221628162034853,"0.7057155890323025,0.7082746707877318,0.01602844959446381,0.0074556636806102665",15.42210054397583,fswm
2934.674641403569,1986.340693562469,0.6807700312976772,0.0701343673636777,0.3722156550245131,"0.7057117420813754,0.7082781272523309,0.016046081483525824,0.007453510141226953",15.628232717514038,fswm
2246.2467361272893,1979.8509378646918,0.6807581146042799,0.07017618790184971,0.3721977704151205,"0.7056786183390542,0.70831156051879,0.016020258384261354,0.007468077116732191",15.904632568359375,fswm
2052.748411152634,1977.871811367778,0.6807634868018535,0.07017259904849865,0.372201905066104,"0.7056824571976529,0.7083073527890508,0.016036485556480084,0.0074695862968981435",16.091196060180664,fswm
2007.1997414478324,1989.5741133569134,0.6807740317660997,0.07015594791987494,0.3721961850949228,"0.7057154727035221,0.7082743042614992,0.01604410903801648,0.0074678025489371335",16.388050079345703,fswm
1985.9681887647484,1977.7523735980246,0.6807699537549307,0.0701866249282172,0.3722134913915067,"0.7056801849202816,0.7083090570788484,0.016055628399635258,0.007481515063315389",16.631377696990967,fswm
1970.3378046786506,1964.2894318369133,0.6807635502642146,0.07016975462869442,0.37218805868557986,"0.7056902790394929,0.708299736231234,0.016028296380997443,0.0074704376745744466",16.811628341674805,fswm
1968.7900983447641,1968.191193998889,0.6807710792906683,0.07014289712552901,0.37221531096600746,"0.7057268789810328,0.7082626984642048,0.016051961668721276,0.007473738989234888",17.053273916244507,fswm
1978.827592120256,1982.71172602358,0.6807800532945029,0.07017717339451618,0.37216624867412124,"0.7056991548306084,0.7082911099541374,0.01602497897264627,0.007456975273374372",17.299551486968994,fswm
1961.5524455335508,1954.8676112469136,0.6807549971762851,0.07016188355940406,0.3722028751456503,"0.7056932223961874,0.7082969329914208,0.01602488996847324,0.007465485954057871",17.528214931488037,fswm
1972.206765856015,1976.3295885154323,0.6807671383088142,0.07017260730609544,0.37224095417099734,"0.7056932042516533,0.7082957725160965,0.016074751655985032,0.007470104956352622",17.8271586894989,fswm
1970.901478159059,1970.3963807402472,0.6807660342031243,0.07018348744631075,0.37224369642160965,"0.7056927860483362,0.7082960381641727,0.016072098483321605,0.007490106181919142",18.011207580566406,fswm
1959.955865674558,1955.7203238655554,0.6807676652586453,0.07016819639482849,0.3722310101877439,"0.7057032443122282,0.7082860593510686,0.016063845319751184,0.0074660544917182865",18.251328229904175,fswm
1968.1857787294562,1971.3704466388888,0.6807492136188265,0.07014754829592854,0.37220994469315005,"0.7057105529918252,0.7082797876209465,0.01602291654755381,0.007458149161111181",18.493223428726196,fswm
1966.4081983208464,1965.7203413233333,0.680764844628631,0.07018511386943915,0.3722357759962366,"0.7056779030455522,0.7083114952285814,0.016045587920888314,0.007487455412660417",18.739584922790527,fswm
1972.1694377795825,1974.3988215288891,0.6807692089010176,0.07018969893691082,0.3722017194645305,"0.7056977148025293,0.7082919984754488,0.016035199562056356,0.007486827976388707",18.979727029800415,fswm
1973.3875927160225,1973.8589730220988,0.6807641487430782,0.07017603543154863,0.3722092642620364,"0.7056973926722147,0.7082925348032875,0.01604055550448911,0.007454910910221115",19.221218585968018,fswm
1972.6552843915033,1972.3719085155553,0.6807741606851271,0.07017154313048296,0.3722018572812002,"0.7056981206925349,0.7082914369518633,0.016048935448135508,0.00747224615967368",19.467320442199707,fswm
1952.4269528703571,1944.5993466943207,0.6807601623719927,0.07016025081327781,0.3722033479532442,"0.7057065758796478,0.7082833406717097,0.016036401293486532,0.0074680600359258225",19.827728509902954,fswm
1966.4796847428324,1971.9175653055559,0.6807658435233573,0.07016781821236864,0.37221455963256805,"0.7056968677014083,0.7082929395291525,0.016038674808160295,0.007470183396095736",20.06804323196411,fswm
1977.5098969940345,1981.7781757420983,0.6807626352138448,0.0701831261408104,0.37220669964024583,"0.7056876501279953,0.708302091263513,0.01604578816656549,0.007457925360040426",20.339593410491943,fswm
1967.556658901699,1963.7051287899997,0.6807805382893796,0.07015728810529315,0.3721889923427011,"0.7057074421721158,0.7082826537055503,0.016024769481885765,0.007476314985717145",20.52837610244751,fswm
1964.0852825584043,1962.741990014691,0.68076190025786,0.07015942541601397,0.3721994031862997,"0.7056963228662506,0.70829349296169,0.01603966388832343,0.007467054541836955",20.7081618309021,fswm
1955.6387947944866,1952.3703205895063,0.6807760131201042,0.0701589608422285,0.3721532551008603,"0.7057111412675668,0.7082799702727065,0.01600327600724191,0.007427244331377901",20.926307201385498,fswm
1975.6940588730417,1983.4546944350616,0.6807596213904845,0.07018886050687509,0.3722370362339858,"0.7056936048876192,0.7082953962325863,0.016073510805511948,0.007470605519332536",21.190632104873657,fft
637.5033786764596,119.6737384972579,0.680764128660948,0.0701518855783358,0.37218900448318837,"0.7057088535640923,0.7082813079403669,0.016024627064682714,0.007470886893491886",21.344521284103394,fft
264.21696429909366,119.76911205996436,0.6807708303560209,0.0701686344629179,0.37218013679888207,"0.705693468547212,0.7082966489036574,0.016030231533355015,0.007457699286062515",21.6234712600708,fft
160.01735513451024,119.69601160775422,0.680752929539614,0.0701778522574,0.37223283320594713,"0.7057043229622316,0.7082852670429494,0.016055872814938314,0.00745640600199703",21.860321044921875,fft
131.25129839917776,120.1199125443282,0.6807648796820889,0.0701898239226943,0.3722011877380128,"0.705686107149137,0.7083038574918384,0.01604399265872853,0.0074400227449154125",22.1002357006073,fft
122.809138278854,119.54233870975203,0.680777330110678,0.07017850404156459,0.37219627344342265,"0.7057029702919657,0.7082869191954567,0.01603870909209837,0.0074644241817204875",22.373443365097046,fft
120.48429496797223,119.58466773774069,0.6807691383274176,0.07017710096451271,0.37221349281652205,"0.7056916094373527,0.7082976463125469,0.01605137736488756,0.007493322528439192",22.611547231674194,fft
120.34465693319058,120.29062224712051,0.6807713068887861,0.07016271783231848,0.3722125079548013,"0.7057098278134699,0.708279936387143,0.016035414668384318,0.00748572744095815",22.949138879776,fft
120.09500723636779,119.99840216013335,0.6807675853251777,0.0701663163562717,0.37216942737105785,"0.7057095494990336,0.7082810542640664,0.016018235373991278,0.00744285240731488",23.309162855148315,fft
120.05712710667518,120.04246891616546,0.6807614456857167,0.0701677146590918,0.3721907732714169,"0.7057015624093964,0.7082886414827799,0.016029502673951698,0.00745387170809066",23.49671506881714,fft
119.91984304802226,119.86671926249109,0.6807717091026496,0.0701885663978509,0.37220770609757436,"0.705692633311795,0.7082972527869691,0.016036789550095475,0.007465277277018497",23.771517515182495,fft
119.88938665402154,119.87760117099587,0.6807739852997277,0.07018138404781565,0.3721802685917392,"0.7057045298118623,0.7082856448793956,0.0160340429088246,0.0074479076790072655",24.01015067100525,fft
119.48784322463631,119.33246096661287,0.6807573571793603,0.07015501242013188,0.37221932263822977,"0.7057097107896664,0.7082800628811269,0.016039306195302968,0.007476448290850506",24.308661937713623,fft
119.82981824608294,119.96214976275436,0.6807744232809125,0.0701347918145439,0.37218832519063716,"0.7057069776842478,0.7082829318556011,0.016039744435558403,0.007461681327988957",24.611745834350586,fft
119.93040566636148,119.9693292281679,0.6807570894692708,0.07016901424856808,0.3722113297509493,"0.7056956676511079,0.708294390162952,0.016026714329733502,0.0074716765148297405",24.90840458869934,fft
119.90664863294649,119.89745555138713,0.6807796799202457,0.07015883893409047,0.3722103225305514,"0.7057047343314526,0.7082847711823776,0.01604830003674726,0.0074808368001881955",25.18118643760681,fft
119.74474319331915,119.68209185611737,0.6807605060993489,0.07016568316683425,0.3721934040841605,"0.7057055952851733,0.7082843804095942,0.016034625385083177,0.007465925244496199",25.38832116127014,fft
119.5463747923385,119.46961365566128,0.6807697209103674,0.07016726343372033,0.3721763783597556,"0.705699718191717,0.708290638828159,0.016019747779580238,0.007459649697416445",25.62828016281128,fft
119.57723299409317,119.58917396166055,0.6807630863195628,0.07015392970776214,0.3721905862872136,"0.705706207878321,0.7082841846283052,0.01602074912902523,0.007456377455688951",25.901169538497925,fft
119.56019981936288,119.55360861911598,0.6807712447725589,0.07014966941320272,0.3721630354034377,"0.7056983378260918,0.7082924929718251,0.015999406316109358,0.007457840624507301",26.17958688735962,fft
119.91485463556603,120.05209275759161,0.6807571394918429,0.07017983662922861,0.372231619265778,"0.7057025825807202,0.708287131925705,0.01605200267339795,0.0074523082017618775",26.45167088508606,fft
119.48082481667534,119.31287154344659,0.6807731199299418,0.07014054307773213,0.37219832046652046,"0.7057273982013185,0.7082625405554426,0.016040176606770644,0.007464972094486673",26.691875219345093,fft
119.85170328592847,119.99521935365011,0.6807635441282441,0.07018383317988572,0.37219065277803254,"0.7056986888144758,0.7082917164812897,0.016024029255322984,0.00744549903917542",26.990989208221436,fft
119.84648705311008,119.8444685665047,0.6807762776279391,0.07017653178337496,0.3722168900888253,"0.7056921072297014,0.7082968493910916,0.016074036580821908,0.007473170970555033",27.263652563095093,fft
119.90773879156606,119.93144091874001,0.6807622398654988,0.07018283487894669,0.3722079299201516,"0.705693468007355,0.7082963205400872,0.016043492795916048,0.007460419561507152",27.486759901046753,fft
119.93744889533036,119.94894559200416,0.6807531185671447,0.07016676836545427,0.3721846604796939,"0.7057028946512409,0.708287563144693,0.016018536032800956,0.007453782850208486",27.728264570236206,fft
119.99710429885383,120.02018870423674,0.6807807391028888,0.07014443327608452,0.3722169190435528,"0.7057086126052011,0.7082805813465416,0.01605091055378795,0.00750602775385996",27.97267770767212,fft
119.91701824786409,119.88602794761682,0.68075329225615,0.07019026321080143,0.37221515405697125,"0.7056916314910671,0.7082977570923211,0.016059284119873538,0.007463774850590613",28.291358470916748,fft
119.89805062888706,119.89071087121629,0.6807674992582086,0.07016217689693546,0.3722243190847588,"0.7057014461040416,0.708287950710272,0.016050254545640907,0.0074857981757345355",28.50118899345398,fft
120.08415021375305,120.15616377840773,0.680765050915922,0.07017776573476123,0.3722228726168132,"0.7057057060800938,0.7082837108717613,0.016057808781424522,0.007469142980479584",28.747156858444214,fft
119.90958857879266,119.84203976832916,0.6807758480616491,0.0701609368035992,0.37219599849785534,"0.7057095133500255,0.7082804480168408,0.016041310481514075,0.00745426605169117",28.93143343925476,fft
119.61503773111647,119.50105759231874,0.6807729619398039,0.07016319745917354,0.37219862814699933,"0.7057096796300404,0.7082800016505257,0.016051055731580707,0.007459956320163689",29.21125817298889,fft
119.64685330322075,119.65916473723286,0.6807778023858762,0.0701638457275757,0.3721760731444024,"0.7057100012183054,0.7082800783297964,0.01603601609920499,0.007454596519122448",29.571731328964233,fft
120.09243060247357,120.264852317823,0.6807647903832783,0.0701653446566699,0.3722192078532665,"0.7056981562176902,0.7082909673835674,0.016062854647133206,0.007483484107542811",29.86718773841858,fft
119.82271253359212,119.71834174949863,0.6807617718919537,0.07019019513772903,0.37218200301414717,"0.7056860228993519,0.7083041562823983,0.016030883201272387,0.007447822592037772",30.171253442764282,fft
119.63546477839859,119.56300691485855,0.6807620254554607,0.07016884455720536,0.37218437570385454,"0.7056900562386172,0.7083001355893611,0.016022541962634605,0.007465962703217828",30.37953472137451,fft
120.00996591038243,120.15488381280977,0.6807723524959578,0.07016632355431811,0.3722061509238057,"0.7057000636543161,0.7082892137845459,0.016069809228037094,0.007454597651001703",30.653425931930542,fft
120.0661746509065,120.08792532688356,0.6807617981414229,0.07018453831313676,0.37217366755233294,"0.7056975132283198,0.7082932566899106,0.016008691672561328,0.007443395857984721",30.948348999023438,fft
120.46121978024567,120.61408743969628,0.6807664564323186,0.07016232482164732,0.37220913616873064,"0.7057009761360529,0.7082886926561788,0.016044300189628144,0.007472654645319876",31.22366714477539,fft
120.15241935399288,120.03292516233539,0.6807690192350927,0.07017687393408378,0.37219898167686327,"0.705706214402315,0.7082833821878345,0.01605163200969821,0.007465559613382361",31.58822011947632,fft
120.19330982078067,120.20913289892404,0.6807665009408733,0.0701651172218738,0.37219166091080885,"0.7057048730690784,0.7082850133423114,0.016046900681250937,0.00744774997995662",31.860224962234497,fft
120.3892447809889,120.4650642672883,0.6807666016196064,0.07016851020669196,0.372199659317744,"0.7056900352213796,0.7082996596059737,0.016040714694802363,0.007474079434257649",32.171245098114014,fft
119.89401195312772,119.70237540920962,0.6807612101394352,0.0701747478928485,0.3722172396069934,"0.7056970542922758,0.7082926169672248,0.016042855651967464,0.007474161856364832",32.410621881484985,fft
120.23412848705448,120.36574083870859,0.6807653340608338,0.07016563392010222,0.37223822674408835,"0.7057031073615655,0.7082855869585708,0.016080598324240834,0.007487718245087908",32.65163588523865,fft
120.18720949069103,120.16905359754065,0.6807672942039519,0.07018420852195667,0.37221612822932204,"0.7056929967798498,0.7082968396968758,0.016045010414026933,0.007452436655687479",32.863295793533325,fft
120.15132566108127,120.13743996388575,0.6807646275110099,0.07017380687159765,0.37221089049560957,"0.7056958569223346,0.7082939242956919,0.016039592838125845,0.007470327305232084",33.145723819732666,fft
120.09862527613308,120.0782322022768,0.6807602049775723,0.07014378426682849,0.3721705372503671,"0.7057142706901701,0.7082765109063092,0.01600951059992049,0.007446328825480941",33.36655235290527,fft
