focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
10.145565420623557,10.179221250998841,0.6585349969450477,0.0864194425038819,0.35333116291535605,"0.7082952861117149,0.705831704468519,0.010293703964471186,0.003665009915560403",0.0,squared_sobel
10.257231013937144,10.282746737422693,0.6585397295926407,0.08640614881358671,0.3533716760182546,"0.7083025752829216,0.7058238223363505,0.010321161435655181,0.003696930714012022",0.27806711196899414,squared_sobel
10.063067781091407,10.018701246930437,0.6586045488379612,0.08643703949118707,0.3533900396044323,"0.7082950776339969,0.7058312581870058,0.010322970324587134,0.0037086721715755893",0.554710865020752,squared_sobel
10.037918186798152,10.032171474004011,0.6596875777849166,0.08677265763568778,0.35406814291486854,"0.7081820656798354,0.705933483733572,0.010957466891537345,0.004001538772107628",0.7543015480041504,squared_sobel
10.004819224545296,9.997256071532435,0.6607010317791752,0.0869755918842509,0.3541393557580702,"0.7081172551727146,0.7059970429876189,0.011030593794039999,0.004056380153484514",0.9544281959533691,squared_sobel
11.218113595791698,11.495352830945887,0.6617412124473964,0.08721622981594969,0.3541639906907205,"0.7080328454260727,0.7060806266328289,0.011091873302729054,0.004075394249280799",1.1610608100891113,squared_sobel
11.889550349349447,12.042974461767882,0.6625222665819691,0.08730913068243402,0.3541879331814155,"0.7080248358913637,0.7060879722289233,0.01111785345074253,0.004123174663134699",1.3111686706542969,squared_sobel
11.382632038880029,11.266800590213682,0.6634830542333585,0.08743522887894012,0.3543253597538224,"0.7079970435578888,0.7061134168495797,0.011258530835369254,0.004156241298292732",1.487722635269165,squared_sobel
12.494963725728319,12.749132865063231,0.6642073002718843,0.08755011215696595,0.35429369869871497,"0.7079666454427712,0.7061441218616085,0.011240036890131923,0.0041676937886232284",1.634477138519287,squared_sobel
12.524483342799126,12.531228611097328,0.6656910741921989,0.08771630778774628,0.3545027067549632,"0.7079471568075169,0.7061606928504255,0.011403681314093733,0.004225528800846473",1.9168295860290527,squared_sobel
14.334350498436365,14.747907338269142,0.6665091678319112,0.08783218749111252,0.35463248631843386,"0.7079013331356645,0.70620468546971,0.011501401545310859,0.004285152024200799",2.0806753635406494,squared_sobel
15.764581362944813,16.091390849881527,0.6674673003434162,0.08794339232786105,0.3546399111090298,"0.70786144202548,0.7062441846732456,0.011524885447733987,0.004302037220580062",2.2748217582702637,squared_sobel
16.789283526029124,17.023429212918366,0.6682957248963628,0.08803181504139768,0.35473133142207264,"0.707847658495966,0.7062565186269796,0.011599114151142077,0.00434543548863873",2.4349365234375,squared_sobel
20.976298356411387,21.93303632261653,0.6699945857680013,0.08829840407953506,0.3547176605709733,"0.7077591831152591,0.7063447365949581,0.011632782097360985,0.0043278379470270256",2.7646079063415527,squared_sobel
24.377792512879907,25.155038052519245,0.6709981099405226,0.08835509658654814,0.3548260138140232,"0.7077544667243963,0.7063477162202212,0.011729618448859027,0.004351398991976595",2.95865797996521,squared_sobel
30.057207104685364,31.35496022616253,0.6720228729378429,0.08843327503767377,0.3549774222456634,"0.7077769128533525,0.7063226227995412,0.011856536094080997,0.004429074982961863",3.156094789505005,squared_sobel
34.47966221361004,35.49019856897324,0.6726994191485501,0.08847230672903494,0.3550257943492438,"0.7077572498225992,0.7063416392410854,0.011888686997906012,0.004452316164980738",3.292365789413452,squared_sobel
51.34964365198197,55.2044548683523,0.6740872084511527,0.08858189535579969,0.3552601620728395,"0.7077447275547013,0.7063499268488926,0.012096357460866885,0.00456723059024809",3.5616486072540283,squared_sobel
73.29989001305937,78.31554792494734,0.6749508599713662,0.08845379452121424,0.355258322556697,"0.7078451427409799,0.7062499416017136,0.012061851412240287,0.0045591255835773815",3.7290334701538086,squared_sobel
110.61247783587417,119.13844940120333,0.6758980817224705,0.08860456504278891,0.3551976835345386,"0.7077987662709383,0.7062970043114435,0.012038579172945586,0.004529986480693186",3.9156198501586914,squared_sobel
130.5913220573886,135.1565121897283,0.6769248288809553,0.08869990762195958,0.3551955273691968,"0.7077580140448234,0.7063375352092006,0.012052173707573043,0.004541477605495347",4.124746561050415,squared_sobel
348.47066253641026,398.2563560513735,0.6776683012692349,0.08872770988085979,0.35518479403225534,"0.707757261467102,0.706338791922933,0.012029173417179082,0.004524251577776662",4.273391008377075,squared_sobel
1049.238021405255,1209.3642127055896,0.6787791777189933,0.08889289308677896,0.355154147030299,"0.707674401607408,0.7064214207050283,0.012040692297691847,0.004554053982852108",4.48613429069519,squared_sobel
569.4564195561828,459.82574171742783,0.6797654220348652,0.08895925813429455,0.3553228399690366,"0.7076685816259791,0.7064244909648935,0.012173382352149318,0.004628812652780477",4.68549656867981,squared_sobel
862.658658399132,929.6557255319914,0.6809074140755035,0.08906244698850543,0.35541632769991205,"0.7076572342116073,0.706434153403265,0.01225437461884521,0.0046750482448557245",4.896859169006348,squared_sobel
1489.7687906229114,1633.0642163130185,0.6820764254737534,0.08916316007818496,0.35560631358439826,"0.7076380605617695,0.7064499320978107,0.012422027228524993,0.004749939253275542",5.126611709594727,squared_sobel
1008.8063871405802,898.9058946967041,0.682931350978325,0.08928993785290212,0.355632426679994,"0.7075787160168812,0.7065084706073806,0.012468090844330745,0.004763224813026266",5.289337873458862,squared_sobel
426.3808066160421,293.2958551767793,0.6843533658899043,0.08943363809271025,0.3557350097140124,"0.7075308201055592,0.7065543761226143,0.012556494798652625,0.0048359715786488",5.57233452796936,squared_sobel
176.8277403203981,119.80456204659347,0.6857821299308768,0.08954941548669561,0.3556829101914982,"0.7075039107444397,0.7065823645661293,0.012509104223490861,0.004806316363613867",5.852797746658325,squared_sobel
