focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
2622226.6445078384,2139228.144945786,0.6982230553479409,0.08515367434488852,0.34325749124365545,"0.7051679662417468,0.7079307102324666,0.037660634971536475,0.012406670374233928",0.5248095989227295,fft
1968115.9531324175,1314005.2617569969,0.6998906512299751,0.08512596838029007,0.34336247569645023,"0.7052115305896011,0.7078888080144748,0.03762846627444653,0.01241898293545348",0.7699675559997559,fft
1839142.4538979547,1710168.9546634918,0.6998647009867474,0.08520741118648194,0.3433864621387042,"0.705176391314737,0.7079221426000585,0.037662474359647105,0.012411090764971143",1.0793907642364502,fft
1769096.8600075918,1699051.266117229,0.6998710840943625,0.0852181016891177,0.34339404081186453,"0.7051623700619225,0.7079345337405034,0.0376948011213908,0.012402812370074486",1.3224806785583496,fft
1749059.0423541642,1729021.2247007366,0.6998638363275965,0.08521813071440353,0.34334772150468057,"0.705152832315887,0.707946821304193,0.03764494005481338,0.012395151085848162",1.3670852184295654,fft
1720522.5889040849,1691986.1354540056,0.6998605651375439,0.08520332390644882,0.34336689064165127,"0.7051555545982734,0.7079424887271532,0.03767764175052926,0.012388373021702235",1.415330171585083,fft
1708992.4853472677,1697462.3817904508,0.6998602464295233,0.08520387676952192,0.34335507453900405,"0.7051592502022537,0.7079396605421423,0.03766466684858495,0.012379085461246168",0.0,fft
1714072.7181958598,1719152.951044452,0.6998602200670901,0.08521785382158518,0.34332616954105744,"0.7051643293037952,0.7079366318313236,0.03763178017994073,0.012362973321099435",0.04381895065307617,fft
1708974.874360287,1703877.0305247142,0.6998595130382068,0.08525799413564589,0.3433552411638481,"0.7051538704512224,0.7079443684260348,0.03767733544006761,0.012377745984628334",0.08367156982421875,fft
1692679.4547288388,1676384.0350973904,0.6998687134832702,0.08524702745631677,0.34337257915858355,"0.7051623284105443,0.7079359243578256,0.03766704035025512,0.012410143653603807",0.12460088729858398,fft
1703794.7061956069,1714909.9576623752,0.6998700315904759,0.08522241574810238,0.34335204842771994,"0.7051693580241781,0.7079301647214931,0.037647261893616876,0.012399276312818308",0.16530084609985352,fft
1707876.946052015,1711959.1859084233,0.6998644671041269,0.08521085628157402,0.3433425989348222,"0.7051705797256691,0.7079295087106289,0.037640773306281794,0.012386943569602675",0.20553112030029297,fft
1708118.924526988,1708360.9030019613,0.6998577140466421,0.08521968110382766,0.3433704701828222,"0.7051666515932729,0.7079323582424303,0.03765580637640631,0.012402011134718033",0.24541211128234863,fft
1720414.4445501422,1732709.9645732965,0.6998635063003948,0.08522261878227322,0.3434011784412243,"0.7051623855747369,0.7079344497109591,0.03768933553142023,0.01242331961223382",0.2854194641113281,fft
1708787.6329442179,1697160.8213382934,0.6998700709630943,0.08521125456512392,0.343378698678924,"0.7051829248983333,0.7079146702015754,0.037681763548796945,0.012407531627160072",0.6856117248535156,fft
1700941.5874500636,1693095.5419559092,0.6998699813360498,0.08522242431827937,0.3433899394201574,"0.705159495202159,0.7079376571242855,0.037685719485048653,0.01241557483599545",0.7271485328674316,fft
