focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
140.57413916367793,2.2929666309876544,0.6654122227923648,0.08765243736262833,0.35456761204320053,"0.7078985455144724,0.7062080683954258,0.011474758416510956,0.004259496564006844",0.0,sobel
28.0906656344255,2.3880555277777775,0.6659855030385207,0.08773327559228947,0.35460166429265516,"0.7078813529644762,0.7062250593677158,0.011489576775476325,0.004259726724729633",0.12005901336669922,sobel
7.230839872632334,2.46434439,0.6663773791535544,0.08773971022363805,0.35466803049142304,"0.7078705716322926,0.7062348342377378,0.011535884508564078,0.004305356520805381",0.20018410682678223,sobel
3.472795434671185,2.614077723333333,0.6671250174719658,0.08783609151562222,0.3546723993796276,"0.7078471937067178,0.7062580292366988,0.011539086015632449,0.004335434712039328",0.3600287437438965,sobel
2.8309871730051963,2.68433320691358,0.6674793659161761,0.0879037178243457,0.3546598109566399,"0.7078032243075593,0.7063022705521202,0.011537792966267751,0.004310174730801912",0.4403507709503174,sobel
2.753016345240291,2.7351999165432104,0.6683007261027205,0.08797543476984773,0.35471882663887233,"0.7077829155117075,0.7063218151632222,0.011575902229075527,0.0043400946834196",0.6127569675445557,sobel
2.908051952419381,2.943477776666667,0.6686242727790203,0.08797739676224828,0.35473892287624587,"0.7077979614209159,0.706306274329514,0.011603025105624942,0.004343093316413078",0.6813511848449707,sobel
2.9841548192974465,3.0015444166666665,0.6688363821159236,0.08799638956214,0.3547361212142963,"0.7077934204318688,0.7063108291641138,0.011603901608412064,0.004340053723209377",0.7255148887634277,sobel
2.959572598597954,2.953955531358025,0.669063125239252,0.08802379363987324,0.35471976878880995,"0.7077861860807645,0.7063184035621949,0.011585869533993464,0.004335344246916379",0.7727694511413574,sobel
2.90356455712433,2.890766651728395,0.6691824355868118,0.08803531262514072,0.35471952793288786,"0.707784701433877,0.7063198828622768,0.011584483145095421,0.004340419315978772",0.7974562644958496,sobel
2.941842346690529,2.950588868024692,0.6694346927810044,0.0880756114417057,0.3546654762067098,"0.7077768976490498,0.7063286161354814,0.01154258865698388,0.004303234773743183",0.8478634357452393,sobel
3.1114364051829195,3.1501888532098765,0.669654273908408,0.08810512130507125,0.35466328960123744,"0.7077675815642965,0.7063379270396704,0.011545267800996954,0.004300012015261094",0.8949570655822754,sobel
3.314264589379697,3.360611075432098,0.6697603920616086,0.08809924755696542,0.35466077136084573,"0.7077683957108238,0.7063370745811954,0.011545579872944132,0.004305193422254195",0.9166030883789062,sobel
3.277916634989523,3.2696110833333334,0.6699743620927067,0.08808507811400114,0.3546583843042992,"0.7077697526147649,0.706335646860232,0.011543299994407723,0.004322439520831723",0.9597563743591309,sobel
3.4240974597136833,3.457499955432098,0.6701899188957657,0.08814754317731928,0.3546885185127613,"0.7077450191795337,0.706360332712311,0.011536901571076742,0.004355238139759004",1.005967140197754,sobel
3.3822960821346966,3.3727444166666665,0.6704189208948503,0.08818382769719657,0.35475737473126967,"0.7077436770471304,0.7063604006650448,0.01161864802751867,0.004344995988177755",1.0564460754394531,sobel
100.37058987409377,122.53253262024691,0.6780112934866293,0.08895056123653805,0.35531344343517823,"0.7074220350301137,0.7066736041409537,0.012075133415637061,0.004546725995899504",2.640826940536499,sobel
23.217904320721374,5.588422111111111,0.6886713403947211,0.09011602900987012,0.35586513201860825,"0.7070299379799405,0.7070554744647161,0.012572758534627696,0.004811296331209979",4.847161531448364,sobel
8.309219125334192,4.902566478888889,0.6894559603579072,0.09018989458439716,0.35586389232465065,"0.7069985851163708,0.7070864143717881,0.012588186842735586,0.004831232380076538",5.000885725021362,sobel
5.188987738933541,4.476011083333334,0.6898813935306898,0.09021473583163385,0.3558803843480438,"0.7070028487572496,0.7070819479440925,0.012598336033355164,0.004834528923482763",5.091830253601074,sobel
4.210244028040927,3.9865999032098767,0.6903757024805203,0.09025050733142044,0.35596735981198924,"0.7069897612092783,0.7070937093679216,0.012649921296865721,0.004893179819276065",5.199175119400024,sobel
3.694005095656909,3.576043873580247,0.6911232812302772,0.09033446717836366,0.35603364032028234,"0.7069620206736217,0.7071206436464709,0.012693375496499444,0.004896414256924392",5.353624105453491,sobel
3.515065218846099,3.4741772399999995,0.6915688087139671,0.09036156549141505,0.35603120656592663,"0.7069767372729024,0.7071052995383638,0.012727715031380989,0.004898325203808081",5.440324306488037,sobel
2.989285375202724,2.869144043333333,0.6921811226815097,0.09050516998767225,0.35610814286305703,"0.7069233143624488,0.707157588051512,0.012784028036778658,0.004913440661424235",5.567350387573242,sobel
2.99445246033652,2.995633145555556,0.6926969625693215,0.09052584579633244,0.3561211414471248,"0.7068888645612095,0.7071920234845543,0.012779218765976756,0.004926118849271131",5.678286790847778,sobel
2.8234605074744907,2.7843886388888883,0.6932719753717508,0.09051528539171523,0.35606491304012466,"0.7069043670022743,0.7071778241583878,0.012721599351095932,0.004888950978746217",5.8006591796875,sobel
2.4987697297791396,2.424577493333334,0.6938903561455276,0.09053818244710408,0.35607406316870516,"0.7068949050391288,0.7071874796623834,0.012710500427975975,0.004889275749785981",5.93213963508606,sobel
2.4328871033631914,2.417832843333333,0.6941854381332757,0.0905325349727136,0.35613360484081424,"0.7068941265672268,0.7071876982907063,0.0127359977790542,0.004903832340387437",5.996330499649048,sobel
2.3256756707574473,2.3011777283950616,0.6947264780226676,0.09065673011243448,0.35621312095127355,"0.7068342889324409,0.7072465911393367,0.012771946109280742,0.004942135544498126",6.118196725845337,sobel
