focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
1.6487927299891372,1.6133323099999999,0.6585519501190236,0.08641882701085064,0.3533525380725945,"0.7082999367611954,0.7058266122148181,0.010312802096183927,0.0036931269087969805",0.0,squared_gradient
1.6543368562326393,1.6556036958024691,0.6585489875894383,0.08642419725647955,0.3533329913959373,"0.7082983235497685,0.7058284029042068,0.010302198018423784,0.0036898816069750253",0.18755507469177246,squared_gradient
1.5962658679175483,1.5829965766666665,0.658544953360397,0.08646521419605718,0.35331742424717494,"0.7082699357729315,0.7058572794744337,0.010275280232007073,0.003690218057578074",0.35250401496887207,squared_gradient
1.419822650202704,1.3795051609876539,0.6585549132970209,0.08644172028959168,0.35338179278764104,"0.7082990739737799,0.7058270582630259,0.010336405391613075,0.0037073380246520917",0.5575504302978516,squared_gradient
1.4338022265245314,1.4369965766666668,0.6588260221020669,0.0865138536084892,0.35353809053279284,"0.7082739789626329,0.7058497665836623,0.010481786435813528,0.0037696009527960466",0.7575013637542725,squared_gradient
1.4241966896611296,1.422001812839506,0.6595104688289214,0.08675508898732257,0.35411689220317255,"0.7081806193164324,0.7059347893223645,0.010965839781998063,0.004004248601016707",0.9119899272918701,squared_gradient
1.5361424746085592,1.5617222222222222,0.6607127349117404,0.08697523928198131,0.35422285526468156,"0.7081316297478777,0.7059816501878736,0.011090229273452845,0.004063417685126045",1.1560320854187012,squared_gradient
1.5818633102730855,1.5923105766666665,0.6614727717177491,0.08716458675410134,0.3541699564713366,"0.7080400160082201,0.7060741020408255,0.011059631371317592,0.004047556330917154",1.3123564720153809,squared_gradient
1.7535889252700785,1.7928284365432094,0.6624824924294939,0.08728396208115204,0.3542622213147971,"0.7080353826442084,0.7060761445188787,0.011194194928769214,0.0041309883952286046",1.5126245021820068,squared_gradient
2.034689017038465,2.098920728888889,0.6636549791265413,0.08743405580919919,0.3543823469468826,"0.707997277640804,0.7061123691951385,0.011302118351458536,0.004176008094858697",1.756413221359253,squared_gradient
2.163991002989854,2.1935366635802476,0.664526452741128,0.08752117675371086,0.35439078335242397,"0.7079816850658428,0.7061279064703864,0.011304702590746913,0.004185333250029277",1.9394221305847168,squared_gradient
2.58975057174111,2.687037149506173,0.6652330004526781,0.08767340309075755,0.35444127109623436,"0.707925492196236,0.7061835002100592,0.011343630306471291,0.0042051850442794535",2.0819172859191895,squared_gradient
2.905443573541473,2.9775798072839503,0.6661438794434383,0.08772624096342403,0.3544807361664922,"0.7079291383672243,0.7061794543623814,0.01136086331374757,0.004224224408681838",2.2736318111419678,squared_gradient
3.1464729044805324,3.2015483988888884,0.6668832500767466,0.08782391258419764,0.35458541829516665,"0.707900273480046,0.7062063284255002,0.011471331908759149,0.004270016731765615",2.4325873851776123,squared_gradient
3.443840480494589,3.511789332222221,0.6676231950630113,0.08787861668705661,0.3545886467000181,"0.7078901782041669,0.7062162128252608,0.011486409898163397,0.0042683407162643384",2.590630531311035,squared_gradient
4.092141598386968,4.24027919,0.6682623937992893,0.08799121632186833,0.35470749233596466,"0.707827597408575,0.7062771897801274,0.011567559159059961,0.004337639702834011",2.729327440261841,squared_gradient
