focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
90.8641108849829,91.11615163405726,0.6954717243554089,0.07173930841630485,0.374062751531784,"0.7051799012693323,0.7087682149229597,0.01737606528452334,0.008185152162537304",0.0,mix_sobel
87.84813174534776,86.81037557837647,0.6964168132405817,0.0717670449180553,0.37394841025325676,"0.7051898119580112,0.7087627240510929,0.017233864313353896,0.008107035656031865",0.16248774528503418,mix_sobel
83.69380896438098,82.26436469904061,0.6976730722811756,0.07199207958999013,0.37401151148590717,"0.7051000441864574,0.7088502052711956,0.0172991376528585,0.008127361915598767",0.3954298496246338,mix_sobel
82.14917825665242,81.61769247096743,0.6991950355600556,0.07192789877926241,0.3739595872887651,"0.7051378435970383,0.70881529960709,0.01719929837065006,0.00810411659512138",0.58168625831604,mix_sobel
78.04600728766145,76.63416364416626,0.6992157290260018,0.07197455007821185,0.3740625610354076,"0.7051248990089555,0.7088258118274843,0.01728066253639618,0.008137812176599287",0.7418403625488281,mix_sobel
78.43358045034385,78.56693894558029,0.6992083531125235,0.07204353128833091,0.3740253822825195,"0.7050750575195927,0.708876172621914,0.017257807977335185,0.008118079604613405",0.862023115158081,mix_sobel
78.98751240226822,79.17811262613499,0.6992048783341958,0.07203565744972268,0.3740113957017451,"0.7050832272729406,0.7088683653291121,0.017252509838199107,0.008101491115226013",1.0670032501220703,mix_sobel
79.68560877987417,79.92581396282134,0.6991743051783703,0.07204821856267991,0.37397722051778015,"0.7050803954765971,0.708870892055769,0.017261054464047607,0.00810865644930976",1.2720670700073242,mix_sobel
79.684284655292,79.68382904257476,0.6951681556062711,0.07170301529976889,0.37371868943625164,"0.7051594292289873,0.7087974969260736,0.017095031962635166,0.008002974633089755",1.4320242404937744,mix_sobel
126.37760933938121,142.44412817252166,0.6843770477703843,0.07059096856445338,0.3726390715564888,"0.7055604402940328,0.7084204050099567,0.01634044183945904,0.007614776300764686",1.6221559047698975,mix_sobel
2155.0732772097776,2853.119033751432,0.6807889548988592,0.07005094736875794,0.3721409389921728,"0.705763791898204,0.708227639403173,0.01598723229083103,0.007449109648593573",1.8772904872894287,mix_sobel
2453.7441883962915,2556.512664446241,0.6807669589643872,0.07016882430004717,0.3721541144029811,"0.7057170478495082,0.708273875802852,0.01600864339772823,0.007435628174229821",2.045496940612793,mix_sobel
3299.848199518943,3590.980735517818,0.6807646105946311,0.07016855776851957,0.3721691756631674,"0.7056953208209121,0.708294966212668,0.016022233916699408,0.007459425553225298",2.2855186462402344,mix_sobel
3554.5953294548585,3642.25024776481,0.6807721005097263,0.07016329049117098,0.3721904208435304,"0.705712693268227,0.7082770586771728,0.01604573172217589,0.007465735410379594",2.432600975036621,mix_sobel
3661.3810929734,3698.1245780923027,0.6807637677771903,0.07017688485783068,0.3721649323592159,"0.7056943673960591,0.7082961929216433,0.016011049442075806,0.0074571585705146114",2.64542818069458,mix_sobel
3700.828056892527,3714.4012045106238,0.6807689777160792,0.0701856187403461,0.3721904200905187,"0.7056913629168764,0.7082985009000264,0.016035705995136672,0.007469274431581826",2.825181484222412,mix_sobel
3721.281979186783,3728.319887281261,0.6807809683468282,0.07018423934844356,0.37220583150475045,"0.7056993049293143,0.7082902551887853,0.016054141897235377,0.007461230115172499",3.027796745300293,mix_sobel
3715.138550603976,3713.0246829003263,0.6807746620493708,0.07018086399515053,0.3722030150523721,"0.7057029918766264,0.7082866939733796,0.016042880645908652,0.007474782753998769",3.315495014190674,mix_sobel
3706.69101713915,3703.7843392269547,0.6807562618009436,0.0701673903002448,0.3721702929293318,"0.7057017901329545,0.7082891968885396,0.01600262719850391,0.0074372640719993135",3.5874176025390625,mix_sobel
3711.644907322673,3713.349471529,0.6807689267723392,0.07016311474524706,0.37216710006608367,"0.705701860617691,0.708288442817685,0.016025885834778823,0.007452293260380282",3.765399932861328,mix_sobel
3703.8866200961575,3701.2171021579716,0.6807639286352895,0.07017011104684955,0.3722216884580789,"0.7056952141523497,0.7082946610661729,0.016034248144974516,0.007472664454538485",3.9156270027160645,mix_sobel
3708.744064680964,3710.4154433080103,0.6807634709991998,0.07018613495502823,0.3721836202093177,"0.7056939764252078,0.708296167468757,0.016036397166802302,0.0074420932644926495",4.2386720180511475,mix_sobel
3689.383497951045,3682.7217981879407,0.6807687944202717,0.07018914028074441,0.3721990804695709,"0.7056996973300304,0.7082900163202174,0.016044220714805733,0.007468129020342111",4.4763267040252686,mix_sobel
3716.6146883961655,3725.984559509337,0.6807548937641457,0.07018763298729387,0.3721619721730884,"0.7056897026625069,0.7083011945739974,0.01599803894932229,0.007451447572589816",4.765801429748535,mix_sobel
3715.079358453105,3714.5510729302355,0.6807700417370012,0.07018399694990426,0.3722222394704261,"0.7056995898392471,0.7082897457533313,0.016060313457609374,0.007469356936387598",4.947690963745117,mix_sobel
3709.2549409225817,3707.2508404525606,0.6807680583280292,0.07017408458203342,0.3722013253403884,"0.7057013274807661,0.7082883066161502,0.01604571014094794,0.007473037453642592",5.154266595840454,mix_sobel
3719.6202697587587,3723.1868341892177,0.6807773518499927,0.07019380426086552,0.37222108728807457,"0.7056902606272766,0.7082986861294679,0.01606883538976751,0.007484638420984018",5.364816427230835,mix_sobel
3705.309940288592,3700.3859564108875,0.6807562726533836,0.07015680227811083,0.37219886491234544,"0.7057019801198591,0.7082880920095634,0.016037709880452066,0.007448881402782422",5.514305830001831,mix_sobel
