focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
36.40318154597499,32.52960691349027,0.6956129360383524,0.07147418500655905,0.3736600817396326,"0.705476387808173,0.708484613670346,0.01701310888893355,0.00794811697486961",0.0,squared_sobel
31.956761191392516,30.23616315826268,0.6970221039014476,0.0716554255154756,0.37363505151122006,"0.7054393626367852,0.708522385464457,0.016987724658122545,0.007921625420415435",0.2000117301940918,squared_sobel
27.777063339419144,26.159676918503997,0.6982754584764651,0.07177220303852999,0.3736791848424597,"0.7054346862966577,0.7085263244561588,0.017027350628578467,0.007900648881811951",0.37480831146240234,squared_sobel
21.119244200152057,18.54291771672563,0.6998283467352463,0.07179946653455108,0.37379201762258685,"0.705446625461192,0.7085134261740419,0.01705877516931539,0.00792349331166225",0.5760087966918945,squared_sobel
20.834643317700166,20.724513442536864,0.6998081859313974,0.07177865854505144,0.3738104037823656,"0.7054354862209571,0.7085240805431752,0.017061840590200644,0.007955857359487853",0.7211847305297852,squared_sobel
21.66420414266019,21.985213091424285,0.6995721358417194,0.07179143820422698,0.3736701929427303,"0.7054105352011362,0.7085522579117736,0.01696357306770534,0.007868406709807376",0.9267668724060059,squared_sobel
23.662458752832666,24.43570839586563,0.6964349703974975,0.07157550637419707,0.37354701110407884,"0.7054192170734574,0.7085462375586415,0.01687135487791424,0.00783037735662092",1.0475361347198486,squared_sobel
43.076919157371805,50.589587713753474,0.6871390652002972,0.07074847049018632,0.37284616724238867,"0.7055876648626819,0.7083905810270563,0.016449347240417418,0.007632226486520335",1.2075567245483398,squared_sobel
1516.8754501656772,2087.1802462628634,0.6807335591266965,0.07009192070820096,0.37216602087814576,"0.705730620640774,0.7082615072247453,0.01596376372750624,0.007422042937920721",1.4387941360473633,squared_sobel
3774.6894693181434,4648.378875791612,0.6807441931141528,0.07020128127423778,0.37221731546808,"0.7057023623883706,0.7082880237109006,0.01603351064128974,0.007428170952195828",1.6657416820526123,squared_sobel
4614.597054108539,4939.609811148441,0.6807388588026124,0.07022173987053026,0.3722550367172448,"0.7056917607650552,0.708297891601269,0.01605277666297892,0.0074527782015508665",1.8162946701049805,squared_sobel
4947.827934453741,5076.775796234102,0.680740315503978,0.07020573972198381,0.3722642672748074,"0.7057125548546035,0.7082774311681884,0.016038501448850554,0.007459013986828454",2.0661823749542236,squared_sobel
5062.887673594792,5107.411480403678,0.6807420459319642,0.07018246806952291,0.3722438031931843,"0.705710283122054,0.7082797787790869,0.016049120026195535,0.00742812323692739",2.2150542736053467,squared_sobel
5094.5002564188135,5106.733141187144,0.6807313817232846,0.07020657596517159,0.37227092642966586,"0.7056929054693407,0.7082964582372417,0.01606946595282295,0.007444641214350825",2.364967107772827,squared_sobel
5135.201842816465,5150.95183132776,0.6807374503745235,0.07019587650027695,0.37228565235546596,"0.7056795346812553,0.7083096015970266,0.016066439811230522,0.007468074002074976",2.6592438220977783,squared_sobel
5163.072384493258,5173.857239582799,0.6807311144255795,0.0701784479699733,0.37223703260456437,"0.7057074578663108,0.7082829601459814,0.016023871310744123,0.00744767258492126",2.8459255695343018,squared_sobel
5172.53607144087,5176.198163607085,0.6807486529929047,0.07018683577759002,0.3722247044499801,"0.7057100216072877,0.708280109522743,0.01603734612620464,0.007446837363671174",3.065868377685547,squared_sobel
5170.281903171117,5169.409624533026,0.6807388874761581,0.07018835403501282,0.3722710935743411,"0.7057115355810676,0.7082779529362423,0.016049779097680742,0.007481612337816341",3.2229385375976562,squared_sobel
5187.4974073987,5194.159162327648,0.6807353252746929,0.07017434839001342,0.37225316089692784,"0.7057124479446067,0.7082780512259567,0.016021119711853524,0.007447596308218587",3.405104160308838,squared_sobel
5199.777431165421,5204.529340129232,0.6807441120660398,0.07018301090701065,0.372238554089917,"0.705705118567348,0.708284995929489,0.01603185835182121,0.007458531142005566",3.6453583240509033,squared_sobel
5199.1469267036355,5198.902945107135,0.6807372859482682,0.07017808981352813,0.37229110481024746,"0.7057107145065614,0.7082784956844066,0.016072492008681286,0.007458886130227167",3.8229193687438965,squared_sobel
5216.21124293028,5222.814493769129,0.6807331194114153,0.07018944898793317,0.37230120966692637,"0.7056994347683344,0.7082894255431194,0.016075655801396537,0.007481358299554075",3.975015640258789,squared_sobel
5209.754406263082,5207.255852463874,0.6807432159999967,0.07019994280467005,0.372280795662153,"0.7056998440926848,0.7082895564904217,0.016064353017335886,0.00745458089342888",4.1820948123931885,squared_sobel
5219.237661976669,5222.907326521914,0.6807342111645299,0.07019092080523981,0.37226535083749196,"0.7057187956875867,0.7082706262570959,0.016073072127544923,0.007440278692792077",4.30285120010376,squared_sobel
5215.00727649328,5213.3702758586915,0.6807340732343167,0.07018583658899055,0.3722493599620444,"0.705701231244593,0.7082891229147988,0.016031589847297304,0.007434965192834104",4.488471269607544,squared_sobel
5206.727249264355,5203.523189047766,0.6807383835322567,0.07018650061157028,0.37228476715203174,"0.7057022049934719,0.7082872270638304,0.01606174422731182,0.007458030434239528",4.6452741622924805,squared_sobel
5221.263382120136,5226.888320746372,0.680736614256838,0.07018030735591144,0.3722385651340789,"0.7057093862072268,0.708281082816546,0.016027941475870958,0.00743471823853691",4.888535022735596,squared_sobel
5219.4920788414875,5218.806650858014,0.6807359226955908,0.07019535680494939,0.37226649998197486,"0.705708387640568,0.7082811199119668,0.016055597749195082,0.007466228694333993",5.0981125831604,squared_sobel
5216.875513157388,5215.863000301968,0.6807454854159778,0.07016783992610813,0.3722418829838817,"0.7057104725984669,0.7082796826453063,0.016036910085320436,0.007445638429854006",5.375370264053345,squared_sobel
