focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
6377.2305546695825,6370.282749517374,0.6807633676640896,0.07017220776876587,0.37220951916019684,"0.7056981574087575,0.7082916224104944,0.016045493939385508,0.0074585774270531134",18.290117502212524,sobel_laplacian
6380.401164603674,6383.571774537767,0.6807689597363091,0.07016161881070909,0.37217759873647704,"0.7057028321236145,0.7082876752524664,0.016010970949096308,0.007465294865809096",18.499972820281982,sobel_laplacian
6389.538085021142,6398.675005438611,0.6807652636781399,0.07017230251030013,0.37220629425583673,"0.7057052248178138,0.7082849287036923,0.01602552110271255,0.007468474371038159",18.707016944885254,sobel_laplacian
6377.933378100883,6366.328671180624,0.6807854964878949,0.0701716650474639,0.37220859402608997,"0.7056996549182545,0.7082894653970567,0.01605878385693116,0.007493044564426801",18.891690492630005,sobel_laplacian
6370.826062378035,6363.718746655188,0.6807688620131509,0.07018187544785141,0.3722245523890385,"0.7056927136027338,0.7082964137877142,0.016067186219833912,0.007471928161473554",19.131036043167114,sobel_laplacian
6375.79362940097,6380.761196423904,0.6807684264858964,0.07015867508978818,0.372200785023599,"0.7057078329183331,0.7082823118629225,0.016024793255265457,0.007471764246146879",19.42778968811035,sobel_laplacian
6380.872759390961,6385.951889380953,0.6807620946751768,0.07018439419664282,0.37220965524980054,"0.7056859078746848,0.7083038028251295,0.016037617048111515,0.007477778410743765",19.580042600631714,sobel_laplacian
6385.847939461208,6390.823119531456,0.6807638943802587,0.07017500198210679,0.3721853911418015,"0.7056988653336984,0.7082916533151263,0.016011373230583135,0.007461986205196265",19.766758680343628,sobel_laplacian
6383.199855163855,6380.551770866503,0.6807719104614073,0.07016210316550017,0.3722043935156584,"0.7057079554160316,0.7082816642783402,0.016051621143416368,0.0074639914454156416",19.970794916152954,sobel_laplacian
6365.916332475374,6348.632809786892,0.6807708683770154,0.07017086841027934,0.3721965775080077,"0.705699033662772,0.7082903120359082,0.016055649818859832,0.007478226554468639",20.12849259376526,sobel_laplacian
6362.802811394375,6359.689290313377,0.6807617898583654,0.07015507082962005,0.37224971094774806,"0.7056979382280243,0.7082909301426138,0.016065774933036875,0.007501275506715718",20.371055364608765,sobel_laplacian
6363.881095183655,6364.959378972934,0.6807573890754037,0.07017709152644938,0.37219427016314066,"0.7056909151771288,0.7082993132260014,0.01602896017868153,0.007448996954729752",20.548832416534424,sobel_laplacian
6360.462760454825,6357.044425725995,0.6807636201284569,0.07017822852785464,0.37219170167623017,"0.7056991483729197,0.7082911828615145,0.016027611470212214,0.007444994085456473",20.703474283218384,sobel_laplacian
6373.472619185709,6386.482477916593,0.6807587887308418,0.07014896285144188,0.3721933149319168,"0.7057192848111773,0.7082712709966247,0.016017046796002566,0.007453317272246877",20.862478494644165,sobel_laplacian
6398.184186940473,6422.895754695238,0.6807643590088319,0.0701507569245117,0.37220219547737066,"0.7057144139307984,0.7082758282013877,0.016021574148782185,0.007471701127809782",21.050613403320312,sobel_laplacian
6385.618751033367,6373.05331512626,0.6807615250407977,0.0701857623113756,0.37218188145705866,"0.7056903152166324,0.7083000546270011,0.016026964282398824,0.00743962638361169",21.260335206985474,sobel_laplacian
6383.289892097406,6380.961033161446,0.6807619597509297,0.07019345973833976,0.37219591307420596,"0.7056758763365523,0.7083139462251676,0.01603843088031175,0.007461894830859994",21.411037921905518,sobel_laplacian
6390.170473837127,6397.051055576849,0.6807674205835142,0.07017196871643328,0.3722091972338561,"0.7057032980808793,0.7082863830180779,0.016048707548899095,0.007462820843901579",21.619401454925537,sobel_laplacian
