focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
1742167.149826084,2344200.3209374025,0.673114756631871,0.07101201686036465,0.4173139285435704,"0.7077208947263935,0.7060778391446486,0.023393921139011203,0.006159926155270933",3.837322950363159,fft
1930343.8672343767,2118520.584642669,0.6742719214799594,0.07120427709092694,0.41731358461941326,"0.7076662261226984,0.7061332293286215,0.0233753059237802,0.006161973398192988",4.081004858016968,fft
2420899.299089957,2911454.730945538,0.6756349194422844,0.0714172339016087,0.41746737083426966,"0.7075915819727974,0.7062040593039055,0.023477266608407422,0.006228779697328341",4.335078239440918,fft
2798970.3102119914,3177041.321334026,0.6771488657005822,0.07152923098346572,0.41754574594716853,"0.7076088519966326,0.7061841062748483,0.02354914494668723,0.006257666744198921",4.613159656524658,fft
2980828.4016190316,3162686.4930260717,0.6783462337436935,0.07173238095432842,0.417519618124333,"0.7075340217400709,0.7062600154630876,0.023525407906467576,0.006241299643076886",4.848855257034302,fft
3306928.447388783,3633028.493158534,0.6796181881528154,0.07189844611339481,0.41767635582316753,"0.7074896207653726,0.7062995432191649,0.023661435082238506,0.006287149395179013",5.079391956329346,fft
3703655.2769918405,4100382.1065948973,0.6813285714531396,0.07201175461338752,0.41776551589747635,"0.7074623856957817,0.7063254629045371,0.023697434916442918,0.0063043522034666845",5.398087024688721,fft
3798961.389517389,3894267.502042937,0.6823229524214869,0.07218397044669389,0.41781390058014534,"0.7073839618247758,0.7064031232604215,0.023712684431526788,0.006345596745506502",5.599437475204468,fft
3803348.435519295,3807735.4815212004,0.6837783290997014,0.0722869270695354,0.4178497530087286,"0.7073668320795868,0.7064204194601021,0.0237086795041312,0.006344632351320735",5.885759353637695,fft
3780222.299080833,3757096.1626423714,0.6849246524293721,0.07241104280297209,0.4179460322155941,"0.7073468144715847,0.706437621341698,0.023785231304459756,0.006374478941755062",6.098311901092529,fft
4126958.5922520068,4473694.885423181,0.6862337958827529,0.072490396183965,0.41811180143379445,"0.7073122323445827,0.706467654426731,0.023899500324932623,0.006455471224834788",6.334506511688232,fft
4917687.74040218,5708416.888552353,0.6876895006706151,0.07259563189311355,0.41845741101509937,"0.7072663049056584,0.7065051929632732,0.02412003005895532,0.006558232305991986",6.606003999710083,fft
5845545.805824442,6773403.871246704,0.6886827095035131,0.0727038685542271,0.4185665709586729,"0.7072404649867394,0.7065278677292772,0.024196651952448685,0.00661958016446075",6.793454170227051,fft
5762982.214736898,5680418.623649355,0.689949226984185,0.07288299354607007,0.41847991989231187,"0.7071727471351537,0.7065982488907098,0.02413202510812636,0.006577669654470345",7.037934064865112,fft
5507328.990808448,5251675.766879996,0.690966541175519,0.07298814975325565,0.4185102060109891,"0.7071194865479898,0.7066517767197409,0.024118813007082945,0.006601595418532381",7.242352724075317,fft
4972881.362239292,4438433.733670136,0.6923776066535742,0.07316929306555714,0.41847688534166694,"0.7070724863290675,0.706699431783754,0.024103463507186992,0.006590541700630909",7.519836902618408,fft
5236417.706895076,5499954.0515508605,0.6938357313918125,0.07332878131392541,0.41865928235717265,"0.7070088174569319,0.7067584210585399,0.02422176390920885,0.00666126520391472",7.8015642166137695,fft
5326805.926888788,5417194.1468825005,0.6950649391855976,0.07345635406262482,0.4187968491208348,"0.7069644948049044,0.7068005420615777,0.02427367676683297,0.006707118824463401",8.039671421051025,fft
5450704.313898314,5574602.70090784,0.6968097671308093,0.07364758458248605,0.4189876212726086,"0.7068998240047695,0.706859220696687,0.02442455683041242,0.006791315169845815",8.369002342224121,fft
5524511.763043946,5598319.212189578,0.6977896181895021,0.07377505348652155,0.4190478612690456,"0.7068695420493104,0.7068878504770525,0.024462753361589762,0.006825765078034671",8.562227725982666,fft
5354344.148372045,5184176.533700143,0.6991231372253326,0.07380861412557062,0.4191388151705193,"0.7068880056516631,0.7068691568453344,0.024468066455829635,0.006830541010297675",8.83318543434143,fft
5512489.187203415,5670634.226034786,0.7006642392394961,0.07400157932472823,0.41935042359782326,"0.7068024804068808,0.7069485351744298,0.024622955332094347,0.006908862143837294",9.11864185333252,fft
5506927.588031692,5501365.988859971,0.701961073747323,0.07411897713226455,0.4193432516691732,"0.7067768122469276,0.7069742578757954,0.0246205431105229,0.006911239250846546",9.360243558883667,fft
5199388.765180606,4891849.942329519,0.7031872674165167,0.07423628805258387,0.41935774103035284,"0.7067505675871273,0.7070007158192534,0.024613092267331105,0.00691510920930244",9.596386194229126,fft
4649368.405839165,4099348.0464977236,0.7046548424759176,0.07447834674361109,0.4193997604001807,"0.7066667947870804,0.7070828964058015,0.02465884360554135,0.006910874602713115",9.879611492156982,fft
3960249.6287300233,3271130.8516208814,0.7059203782519363,0.07463229083578625,0.4193400437908593,"0.7065981385393636,0.7071545447320962,0.0245769683401261,0.006891524117084798",10.120932340621948,fft
3476828.4313801164,2993407.234030209,0.7071064362878625,0.07476882193817044,0.41945297294750195,"0.7065611752048855,0.7071890056534335,0.024639198983560838,0.0069228498068170255",10.356193780899048,fft
3023328.378225412,2569828.325070708,0.7085853446825868,0.07493717942263493,0.4194480566069223,"0.7064888160715255,0.7072606593519409,0.024656453227646487,0.0069261687205036645",0.0,fft
2791958.005827887,2560587.6334303613,0.7098247977745666,0.07509479953966913,0.41960836121896505,"0.7064381105431435,0.7073067411372576,0.024778413863642903,0.0069570195075222725",0.24006080627441406,fft
2659677.827485472,2527397.6491430574,0.7112826245297553,0.0752600839022655,0.41981891902004054,"0.7063797289051273,0.7073589764254695,0.02492049274888427,0.007065840599923328",0.5202994346618652,fft
2704226.6227146666,2748775.417943862,0.7125638916929983,0.07526746723249829,0.41996230135004087,"0.7063689734130453,0.7073672583735856,0.02498471446370159,0.007085141043414734",0.8004307746887207,fft
2662894.9383027265,2621563.253890786,0.712575154198655,0.07529646838738066,0.4199530878618538,"0.7063661396367088,0.7073697131651975,0.024995395427353944,0.007084904992323083",1.079737663269043,fft
2642770.005649458,2622645.07299619,0.7125796060306245,0.07528635870769981,0.4199347306598764,"0.70637692208839,0.7073605639281011,0.024957890146072383,0.007055512717581997",1.4000952243804932,fft
2628240.3565854887,2613710.707521519,0.7125892788527517,0.07532607482719986,0.41994743011559144,"0.7063509778240209,0.7073847010431805,0.02500299370003371,0.00707327103509021",1.6802003383636475,fft
2619798.325210672,2611356.293835855,0.7125860290247333,0.07530984764268495,0.41995845379150243,"0.7063724573853127,0.7073629019235614,0.025006016952282044,0.007097573239838654",1.960608720779419,fft
2617768.310352036,2615738.2954934,0.7125898017225034,0.07535075334794797,0.41993967827111944,"0.7063466965779317,0.7073892391734669,0.02499333892450557,0.007081069441239695",0.0,fft
2626608.781953605,2635449.2535551745,0.7125929215080412,0.07530692841113325,0.41996380742949935,"0.7063773314792258,0.7073581231649628,0.025001283690095636,0.007105418965616785",0.20022082328796387,fft
2624532.319785972,2622455.857618339,0.7125862056946153,0.07531743628678013,0.41993314143123583,"0.7063538066876398,0.7073823596145503,0.024987427320673557,0.007079940672468509",0.47174978256225586,fft
2620783.026679474,2617033.7335729757,0.7125806740329573,0.07531234185747532,0.41994109237813426,"0.7063589823041394,0.707377651979749,0.024975635903685074,0.007075535957374251",0.7544271945953369,fft
2626521.12311932,2632259.219559165,0.7125879782170688,0.07532925159854073,0.4199562557099444,"0.7063566216939002,0.7073789964486656,0.025000183680782703,0.007090076754611404",1.128417730331421,fft
3002396.3650134346,3378271.606907549,0.7081258792890521,0.07486926032952948,0.41975081271759807,"0.7064442545690119,0.7072967599681631,0.02487687625583196,0.006996395695180077",1.5602421760559082,fft
2933933.5467088297,2865470.7284042244,0.6821750321113532,0.07188401906190081,0.4173615723827045,"0.7074583692974697,0.706347430389427,0.023215448540706854,0.006083275620280341",1.8887341022491455,fft
1878367.5339398892,822801.5211709486,0.6713129197290753,0.07049067296854944,0.41649366253202447,"0.7079229509871339,0.7059024928232356,0.02265524317165431,0.00578844093372156",2.128744125366211,fft
1248770.304192755,619173.0744456206,0.6709966341252465,0.07055215971744197,0.41634157232693714,"0.707904854552665,0.705925104292531,0.02253809470343474,0.0057007295575532925",2.445512294769287,fft
959000.5783124156,669230.8524320764,0.6709855860029584,0.07055628870873719,0.41636803254108024,"0.7078961389085935,0.705933534681998,0.022540716415660415,0.005728632747379388",2.7197954654693604,fft
810019.9869456217,661039.3955788277,0.6709875579535228,0.07053522891170705,0.4164028864097119,"0.7079099336663935,0.7059182660618517,0.022579318846113843,0.005753417863897061",2.879485845565796,fft
740362.7999038676,670705.6128621136,0.6710087931264768,0.07053506940042945,0.4163757770652986,"0.7079072229466705,0.7059213320896249,0.02257458750793565,0.005729275660050892",3.208496332168579,fft
707613.5092590712,674864.2186142746,0.6711135495216487,0.07058238676676543,0.41648738686583153,"0.7078855701104826,0.7059401198367622,0.022648739994068287,0.005796672398540816",3.4855499267578125,fft
1481200.5454684473,2254787.5816778233,0.6730353912412854,0.07105677682084574,0.41729960754762074,"0.7076989496511894,0.706100985922241,0.02336303201972592,0.00614516696989798",3.879758358001709,fft
2001774.8374606238,2522349.1294528004,0.6746358707769005,0.07134875286391885,0.41741546267958096,"0.7076011825021331,0.7061960779874036,0.023436415904955363,0.006196802911338663",4.199736833572388,fft
2501764.103047218,3001753.3686338123,0.6759151587852565,0.0715717845010901,0.4175279103081966,"0.7074970272231114,0.7062972013581589,0.02351700464762416,0.006258619376195905",4.452996730804443,fft
2867640.268272763,3233516.433498308,0.6774143152440907,0.07170761134620265,0.4175983442083021,"0.7074817535384903,0.7063105261360323,0.02356455434526051,0.006302448576009389",4.7366907596588135,fft
3068573.268687004,3269506.269101246,0.6788262483847723,0.07187489552974967,0.4176433666928332,"0.7074408298792153,0.7063505718382895,0.023591605137907517,0.006306984267111283",5.005567789077759,fft
3457209.732995132,3845846.1973032593,0.6803070501293602,0.0720619608055372,0.41779889279356996,"0.7073987452111018,0.7063878306614502,0.02371739853972785,0.006382238923518309",5.286223649978638,fft
3957669.1108229384,4458128.488650745,0.6814913358199768,0.072147138231546,0.4178458638161542,"0.7073689951641366,0.7064175189919946,0.02371860643525057,0.006389150995578954",5.520243883132935,fft
4173590.1976981685,4389511.2845733985,0.6828159801224515,0.07228485698627876,0.4179128263255575,"0.7073362340001538,0.7064493371243549,0.023748306274858078,0.006387808396853229",5.79479193687439,fft
3972301.629748161,3771013.0617981534,0.6843153414221759,0.07239348417452746,0.41781587110738494,"0.7073291547936286,0.7064605169447725,0.02363388892491911,0.006359565342115784",6.078460216522217,fft
4400446.832664233,4828592.0355803035,0.6858383261599549,0.07252688131148877,0.418119143258027,"0.707310041900175,0.7064702027121719,0.023888570863219116,0.006457049566821559",6.3617799282073975,fft
5098725.483354897,5797004.134045562,0.6872526985150678,0.07269719509632687,0.4184061540308499,"0.7072148502511306,0.7065578291523618,0.024083251310559793,0.006571655353508455",6.6379523277282715,fft
5954193.180195795,6809660.877036693,0.6886027625394512,0.07287446948907181,0.4185955925639463,"0.7071344739920326,0.7066332259972985,0.024207007876984484,0.006658857132109671",6.898982524871826,fft
5709564.176072384,5464935.171948973,0.6900152125070187,0.0729763888766981,0.418459089118156,"0.7070908148711822,0.7066817894587174,0.024078034183265196,0.006608800352725384",7.160346746444702,fft
5289419.119603242,4869274.063134099,0.6913033789135349,0.07310721049255338,0.4184030498273468,"0.707044743323369,0.7067312932581549,0.023993610737351227,0.006551084813342369",7.415614366531372,fft
4665599.405345814,4041779.6910883863,0.6924849530901678,0.07320320370487861,0.4184228837662345,"0.7070144729554584,0.70676133434455,0.02399628264494699,0.006567322608982182",7.642143726348877,fft
4651371.026450489,4637142.647555164,0.6938558397035183,0.07333635893881242,0.41859116108693395,"0.7069700802246939,0.7068009710297788,0.02411932056487141,0.006629584748748199",7.893563747406006,fft
