focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
3.1356526838778502,3.0970666424691355,0.6681388931771348,0.06659598529747936,0.41112306457856007,"0.7102220651983641,0.7037441953552044,0.01787022972636915,0.0030627599895457235",0.0,sobel
3.1096985502722587,3.0837444166666668,0.668128776306021,0.06657119572564224,0.41112115177124225,"0.7102098719004567,0.7037569094877433,0.017852877852961486,0.003070009082152975",0.10692524909973145,sobel
3.1412881565558823,3.172877762839506,0.6681329433658056,0.06660871033463248,0.4111038456998728,"0.710186403922295,0.7037805325813676,0.017857870170279726,0.003054523921454146",0.18694353103637695,sobel
3.132444042722386,3.1235999288888894,0.6681269587962404,0.06660542506091327,0.4110986926482667,"0.7101950500942772,0.7037725263736996,0.01783331248956856,0.0030323108047858286",0.3220844268798828,sobel
3.1372775680278595,3.142111093333333,0.6681287235462137,0.0665743585053098,0.41111291603727995,"0.7102271833946747,0.7037398076912311,0.017844659050094195,0.0030330152261642362",0.4328749179840088,sobel
3.1246332279028186,3.1119888877777773,0.6681431214398842,0.0665765251983561,0.41111218501526525,"0.710232609114169,0.7037340673745717,0.017852855970775926,0.0030461288562365118",0.5221741199493408,sobel
3.0805166050625203,3.036399982222222,0.6684728035846277,0.06666326292370534,0.4113883602812518,"0.7101930736241958,0.7037672061189667,0.018093728171488285,0.003183515129208656",0.6269564628601074,sobel
3.110119412099161,3.1397222191358023,0.6690945092616849,0.06682655704945081,0.41176988583313834,"0.7100969713333541,0.7038545137537003,0.018427602757866587,0.0033967967760816383",0.7486679553985596,sobel
3.101459650494025,3.0927998888888886,0.6692883166876686,0.06687032598576817,0.4118200346203707,"0.7100951531555006,0.7038547824432839,0.018481688514684225,0.0034272272217943656",0.7889342308044434,sobel
3.138285380802568,3.175111111111111,0.6699531141455888,0.06692938055794573,0.4119330204784678,"0.7100941288093682,0.7038526772118605,0.018592433608144793,0.0034725242529879924",0.9087586402893066,sobel
3.0957704651543705,3.053255549506173,0.6705392353779706,0.06709078713603697,0.41208251878504426,"0.7100369455688041,0.7039070915107423,0.018701419784278674,0.00354955578388423",1.028468370437622,sobel
3.1213630081327413,3.1469555511111116,0.6711664129081123,0.0671924300546394,0.4121519594284223,"0.709996429780501,0.7039457322262105,0.01877903070872274,0.0035810312882098103",1.1482875347137451,sobel
