focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
20.470939209351407,19.502263570887838,0.6709821833839451,0.07053655287233834,0.4164125647307253,"0.7079027230346472,0.7059258057546274,0.022572226334846474,0.005743351643436647",0.0,sobel_laplacian
20.254772036406518,20.03860486346163,0.6709810422291564,0.07055292566790451,0.4163572698380882,"0.7078966998418275,0.705933702855245,0.02251979898039965,0.0057208548324955205",0.20861577987670898,sobel_laplacian
20.047379367690468,19.839986698974414,0.670997219216582,0.07054355675186519,0.41641883276796865,"0.7078926785248695,0.7059347465682044,0.022607790802640505,0.005742566812407429",0.39405345916748047,sobel_laplacian
20.03768576550813,20.027992163325795,0.6709936923411381,0.07054957140018814,0.4163951600099245,"0.7079005115383036,0.7059280915305028,0.022567541109343354,0.005753385106888064",0.549175500869751,sobel_laplacian
19.978520108696742,19.919354451885358,0.6710408090042472,0.07055262375877437,0.4163964685809983,"0.7078834220799333,0.7059454549123682,0.02256143744097388,0.0057495194207658785",0.7617793083190918,sobel_laplacian
19.77688044546335,19.575240782229958,0.6719970935710233,0.07086725902531717,0.41724068095813693,"0.7077562384937777,0.7060470383521004,0.023265952919352174,0.006114077372848117",0.9898760318756104,sobel_laplacian
20.101309122754422,20.425737800045496,0.673263192070677,0.07107207451439294,0.4171663157001434,"0.7077115116970462,0.7060921414202576,0.023259387822816755,0.006107774893070183",1.2421307563781738,sobel_laplacian
19.89332920036756,19.6853492779807,0.6741025277855747,0.07123933337667221,0.41722767932509275,"0.7076317112291193,0.7061700833881662,0.02331517109986279,0.006130039729291968",1.4019417762756348,sobel_laplacian
19.85812982713982,19.822930453912075,0.6748893117607937,0.07131309130605072,0.4172967759309282,"0.707621456842768,0.706178865970091,0.023356243365153632,0.006145646327465392",1.5718269348144531,sobel_laplacian
19.79750214943579,19.73687447173176,0.6757736353628945,0.07145622401072188,0.4173059068225219,"0.7075706899258267,0.7062298539693742,0.02334675555584519,0.006167748803377404",1.7538478374481201,sobel_laplacian
19.92028332423242,20.04306449902905,0.6771327026886946,0.07155890542335992,0.4173802118525825,"0.7075631666568013,0.7062362611468385,0.0233750209897501,0.006190074770376027",2.009895086288452,sobel_laplacian
20.1194115252441,20.31853972625578,0.6782472461972088,0.07178927522970757,0.41749389999515707,"0.7074745730721961,0.7063218137222949,0.023459236498541366,0.006236035540871445",2.2401578426361084,sobel_laplacian
20.05878089813963,19.99815027103516,0.6794145056940589,0.07183781194279966,0.4176213647796231,"0.7074810382797406,0.7063108464793392,0.02358151774902446,0.006283362229899286",2.474069356918335,sobel_laplacian
20.191128944925026,20.323476991710418,0.6804075986903455,0.07194420544839271,0.41777386328694976,"0.7074509130899922,0.7063365040702486,0.023698357330845823,0.006351097997626667",2.6757125854492188,sobel_laplacian
20.663650659371925,21.136172373818827,0.6813990952836124,0.07208991889419801,0.4177759409386308,"0.7073931705466844,0.7063958346059744,0.023652001135021087,0.006356882691023092",2.8875348567962646,sobel_laplacian
21.68634801556061,22.709045371749294,0.6825105130292833,0.07217126177601182,0.41782331002171014,"0.7073943472444831,0.7063947303967352,0.023650345076718773,0.006354803854361308",3.114574432373047,sobel_laplacian
22.425626454929244,23.16490489429788,0.6834966880515149,0.07229688808004753,0.4177595412681574,"0.7073396368143613,0.7064521885901527,0.02357624440018237,0.0063327819711123555",3.317847490310669,sobel_laplacian
24.62463833252991,26.823650210130573,0.6847837791942969,0.07239179673917263,0.4178706554520366,"0.7073223885260395,0.7064662978760753,0.023660800053039905,0.006369866241998146",3.5703537464141846,sobel_laplacian
32.97320757089368,41.32177680925744,0.6856894881357277,0.07250393467184453,0.4181147034446938,"0.7072952123787306,0.7064867192751666,0.02384803965893957,0.006424098252964012",3.753704786300659,sobel_laplacian
46.56423155623362,60.15525554157357,0.6867041665896503,0.07259185279480447,0.41828578477508727,"0.7072476316960646,0.7065303880939615,0.023943324013079158,0.0065050284633190155",3.9647862911224365,sobel_laplacian
57.52390807548745,68.48358459474127,0.6874383332651721,0.07267747375788217,0.41848219271954734,"0.7072316628098435,0.7065414438081377,0.02407140303250101,0.006567408680966585",4.12470006942749,sobel_laplacian
60.09482202082097,62.665735966154486,0.6886397799182286,0.07284015756140647,0.4186196943748448,"0.7071733169637474,0.7065961139173477,0.024163501254329218,0.006629990839061559",4.357464790344238,sobel_laplacian
55.047177306491506,49.99953259216205,0.6895870727898786,0.07293290382038639,0.4185776902203536,"0.7071201536789297,0.7066510213364332,0.024117663057128823,0.0066151820780243715",4.55112099647522,sobel_laplacian
46.69090126455198,38.33462522261245,0.6907826683275877,0.07311044078915815,0.4185832050827418,"0.7070460553804674,0.706726804771598,0.024078873242242615,0.00658079414909802",4.80449366569519,sobel_laplacian
38.579937167777686,30.46897307100339,0.6918007977157654,0.073130289777047,0.41853079146777883,"0.7070676263525207,0.7067066936918662,0.02404005603053253,0.006564797131051457",5.009352684020996,sobel_laplacian
29.296152653391424,20.012368139005158,0.6930733317103575,0.07322597974156396,0.4187262184745342,"0.7070258261637358,0.7067436109669715,0.024164791958462512,0.00663417850660099",5.250657558441162,sobel_laplacian
25.01416875908182,20.73218486477221,0.694022530210995,0.07334433615736982,0.4187619472439794,"0.7070146671250903,0.7067539804493397,0.024184406032496712,0.006647262133200411",5.433963298797607,sobel_laplacian
22.242693132353814,19.471217505625813,0.6952570983308969,0.07347370801934167,0.4189989680857594,"0.7069523730281243,0.7068098870838366,0.024346480966067903,0.0067360711848067295",5.692638635635376,sobel_laplacian
21.029178568254366,19.815664004154918,0.6961825514354462,0.07366290755353455,0.4190138071069097,"0.7068810512387006,0.7068807146333695,0.024353541997404613,0.006763111064228639",5.872594356536865,sobel_laplacian
20.1405595605967,19.251940552939036,0.697369954188053,0.07380596214029797,0.41917336629750557,"0.7068390198600203,0.7069187286680296,0.024466061004569474,0.006776645233696415",6.124541997909546,sobel_laplacian
19.820068410580394,19.499577260564088,0.6982848746394376,0.07391728921807418,0.41905645578196027,"0.7067951985465393,0.7069665020129915,0.024365220224234863,0.006726692091776177",6.3107380867004395,sobel_laplacian
19.91520233945531,20.010336268330224,0.699238658052163,0.07399345505372759,0.4191661632145598,"0.7067674096941583,0.7069928631786957,0.02439771162824422,0.006758082265337357",6.517110347747803,sobel_laplacian
19.459164447422403,19.003126555389496,0.7002128022934957,0.07412431867793227,0.4192428240591639,"0.7067455332378781,0.7070131523501648,0.02444156354765082,0.0067648816350447455",6.721329689025879,sobel_laplacian
19.38498019369088,19.310795939959352,0.7010807596709911,0.07418575374262198,0.41936653601043083,"0.7067164969961995,0.7070381534100653,0.02453949032163468,0.00683051320620963",6.881726980209351,sobel_laplacian
19.244217376288958,19.103454558887037,0.7020277380609076,0.07433005761846072,0.41934564118119144,"0.7066696709272106,0.7070864080120849,0.02450263764879612,0.006812381701524535",7.067635536193848,sobel_laplacian
19.611468471152087,19.97871956601521,0.7035455773892956,0.07451042365471972,0.41951007228454196,"0.706597686953076,0.707153635894576,0.02462176541719713,0.006871149931771366",7.370471477508545,sobel_laplacian
19.661405072070952,19.711341672989818,0.7047672388837031,0.07465444362912714,0.41952197712234474,"0.7065734161445402,0.7071784192192265,0.024609653114314956,0.006859734836233994",7.5956032276153564,sobel_laplacian
19.42768030284154,19.19395553361213,0.7060314098594892,0.07482549974045444,0.4195021033631017,"0.706497082856637,0.7072566292605547,0.024565970132607123,0.006815085729800068",7.8486411571502686,sobel_laplacian
19.216287822154506,19.004895341467474,0.7073635421569748,0.07502025923651442,0.41959817171953717,"0.7064336054469312,0.7073185893464137,0.0246034715521808,0.006829600854372947",8.132298231124878,sobel_laplacian
19.329789955857464,19.443292089560426,0.708500283926521,0.07518202146128727,0.419657648463279,"0.7063814964420898,0.707367768396283,0.024680192090314294,0.006849075607801978",8.356393098831177,sobel_laplacian
19.311104442734717,19.292418929611966,0.7094773959653129,0.07528068013425918,0.41982199547646715,"0.7063462633421438,0.7073989698068291,0.024776280903678255,0.006913008274966472",0.0,sobel_laplacian
19.275071254549182,19.23903806636365,0.7104227683586449,0.07536698553796559,0.4199161246004305,"0.7063167917495063,0.7074252771848444,0.024851100190567008,0.0069634554604082995",0.18865513801574707,sobel_laplacian
19.18602038055902,19.09696950656886,0.7114030496464403,0.07554094783507301,0.4201670632094646,"0.7062550691426674,0.7074798179279416,0.02502486258262256,0.007059800822509336",0.39412355422973633,sobel_laplacian
19.2468438665007,19.30766735244238,0.7127623020550728,0.07551602309687405,0.4202416701696464,"0.7062751027623908,0.7074593584458709,0.025044048014264495,0.007037828101781428",0.6706874370574951,sobel_laplacian
19.417493382636497,19.588142898772293,0.7127932565628223,0.07560177374067059,0.4202625646893765,"0.7062335052011465,0.7074991061980834,0.02508599005251824,0.00706710430800499",0.922309398651123,sobel_laplacian
19.180473993089898,18.943454603543294,0.7123896521372579,0.0755449313601308,0.4201352415994666,"0.7062682572286768,0.7074681730251827,0.02499497637866032,0.007013140766301385",1.1211938858032227,sobel_laplacian
