timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
0.0,1.1550566614483053,1.1550566614483053,1.1550566614483053,0,0,1.0,0.4370125110381294,0.21011285061486126,0.26628235503704545,squared_gradient
0.16556072235107422,0.976217622867634,1.1327017816257214,1.1476050348407774,-0.007451626607527961,0,0.9935486917168336,0.4370271107436271,0.21010439239040674,0.2663100871310674,squared_gradient
0.333355188369751,0.9121817274859638,1.1051367748582517,1.1334489481799355,-0.014156086660841893,-0.003352230026656966,0.9876646701338271,0.4370298491807133,0.21013904801921782,0.2663138790607624,squared_gradient
0.5372121334075928,0.8980111858011094,1.079246076226109,1.1153813241953265,-0.018067623984608927,-0.003631883675212,0.9840596049662215,0.4370283891878204,0.2100915123011794,0.2662789666508185,squared_gradient
0.622711181640625,0.8846536088431676,1.0549220178032412,1.0952282220646314,-0.0201531021306951,-0.0028586809106490862,0.9819316482233247,0.43702830970911966,0.21010605472699856,0.2662943309072513,squared_gradient
0.8056454658508301,0.830890569368391,1.026918086748885,1.0724581769593826,-0.022770045105248826,-0.0027378119426014064,0.9792097714005902,0.43864048948561973,0.2100686260951742,0.26663290623051716,squared_gradient
0.9629583358764648,0.9008018663143832,1.0111535591945722,1.0520233043711125,-0.020434872588270148,-0.0002013197128113639,0.9809457627091746,0.44014711618789576,0.21005620841298994,0.26680643863816267,squared_gradient
1.1657073497772217,0.832530755237989,0.9888257086999993,1.0309574391474081,-0.02106586522370435,-0.000416156174122783,0.979975856869162,0.44185179000116936,0.21006050007883703,0.266819715757338,squared_gradient
1.2856273651123047,0.730568828693351,0.9565435986991683,1.0061528256646615,-0.02480461348274665,-0.0020774522165825423,0.9759402158218482,0.4430281305680035,0.21005280437199086,0.26692182336434594,squared_gradient
1.44627046585083,0.6884881071053264,0.9230366622499381,0.9784474378597536,-0.027705387804907833,-0.002489113269371862,0.9724640361799851,0.4444801899029682,0.21003593795752595,0.2668233676478916,squared_gradient
1.5348141193389893,0.6959022017306042,0.8946448546850213,0.9505132434681762,-0.027934194391577405,-0.001358959928020717,0.9714504905315299,0.4452133358709005,0.21005986013092287,0.2668220669146052,squared_gradient
1.7254626750946045,0.6725476400369861,0.8668827028540169,0.9226363965967898,-0.027876846871386474,-0.0006508062039148929,0.9706717954084774,0.4468771443281068,0.2101166329233673,0.2669561538387991,squared_gradient
1.9256458282470703,0.5955972937738756,0.8329720267189993,0.8927482733041929,-0.029888123292596824,-0.0013310413125626219,0.9676057400262538,0.4486207299252205,0.21009867181417471,0.2669684072630295,squared_gradient
2.1257541179656982,0.5839731107148551,0.8018471622184813,0.862447902942289,-0.030300370361903917,-0.0008716441909348571,0.966059446690658,0.45058792107495027,0.21020101516011327,0.26700614179494775,squared_gradient
2.2017974853515625,0.6210201459946062,0.7792437851904969,0.834713197025025,-0.027734705917264013,0.0008470101268525231,0.9678418767989979,0.45127915851963396,0.21020729925405934,0.2670937899538559,squared_gradient
2.4042296409606934,0.679514623545246,0.7667776399848405,0.8120680113449635,-0.022645185680061464,0.0029682651820275366,0.9728706988690601,0.4530849998971619,0.21015491515803109,0.2670629694419038,squared_gradient
2.565704822540283,0.6647790767811305,0.7540278195843767,0.7927212807581012,-0.019346730586862315,0.0031333601376133426,0.9761759725582345,0.4545486167389889,0.2101345477003629,0.26713012050973617,squared_gradient
2.72599196434021,0.6698461505076743,0.7435051109497889,0.7763158908219971,-0.016405389936104076,0.003037350394185791,0.9793049709471466,0.4560097911199751,0.21011366488749958,0.2671787430666096,squared_gradient
2.765580415725708,0.6594528920719263,0.7329985835900561,0.7618767884113501,-0.014439102410647053,0.0025018189598214067,0.9814004806788661,0.45632156464404133,0.21009535368155105,0.2671330493090327,squared_gradient
2.9655330181121826,0.6891363892996217,0.7275158093037518,0.7504231287088173,-0.011453659702532759,0.0027436308339678504,0.9849665196830374,0.45826320442002877,0.209966896290629,0.2669862793212813,squared_gradient
3.0857198238372803,0.8434909953124835,0.7420127075548433,0.7476196549908259,-0.0028034737179913893,0.00569690840925461,0.9962641427073082,0.45923446337662466,0.21000554687968115,0.2669664611171545,squared_gradient
3.2456395626068115,0.8941619232765444,0.761031359520056,0.752090223167236,0.004470568176410006,0.0064854751518280025,1.005979736014919,0.4606590534835004,0.21001370697441937,0.2669692310064079,squared_gradient
3.4521493911743164,0.9616435964152767,0.7861078891319586,0.7634294451554768,0.011339221988240888,0.006677064481829443,1.0150769437481697,0.4624814839082884,0.20999808593365116,0.26718204545603974,squared_gradient
3.6057231426239014,0.9379700328265121,0.8050906570937778,0.7773165158015771,0.013887070646100286,0.00461245656984442,1.0181903786056774,0.46382037288978073,0.21008679616007708,0.2671776010632876,squared_gradient
3.7665038108825684,1.1085317033008386,0.8430207878696604,0.7992179398242716,0.02190142402269446,0.006313404973219297,1.0281756833638218,0.4651312803917294,0.2101425304398713,0.26720621845935566,squared_gradient
3.9663193225860596,1.326261800575685,0.9034259144579134,0.8339539313688189,0.03473599154454732,0.009573986247536078,1.0434624772714498,0.46684129984010153,0.21015372075708,0.26730606469695384,squared_gradient
4.212741136550903,2.987011296048464,1.1638740871567324,0.9439273166314567,0.10997338526263778,0.04240568998281327,1.1318698565065002,0.46896098435396494,0.210227908258524,0.2673092618447552,squared_gradient
4.40573787689209,70.80818734311782,9.869413244151868,3.919089292471593,2.9751619758401366,1.4537971402801562,4.151897316053358,0.47044443112985157,0.21024592433096703,0.26723822951022264,squared_gradient
4.610460519790649,223.34254006234295,36.553554096425756,14.79724422712298,10.878154934651386,4.678395049545703,3.7756843804370233,0.472240916654947,0.2102039792862963,0.26718986930399385,squared_gradient
4.656442403793335,315.19164570047445,71.38331554693184,33.6592680003926,18.86202377326962,6.331131944081968,2.2746984157155428,0.4726365047648649,0.2102163615044978,0.26720067087635635,squared_gradient
4.847287893295288,170.29541511937958,83.7473279934878,50.355287998091,16.6960199976984,2.0825640842553748,1.4960303948827307,0.47438161669579415,0.21033403347827515,0.26719733334221024,squared_gradient
5.015368938446045,88.75612108511322,84.37342712994098,61.694667708707655,11.339379710616655,-1.6370381014131854,1.2251874661315916,0.47588390697280936,0.21039721190431543,0.26727478523710224,squared_gradient
5.128255605697632,46.77236080026768,79.67329383873181,67.68754308538237,5.992875376674718,-3.4917712176775613,1.0971376554772962,0.476957011705345,0.2103887071418989,0.267364457702064,squared_gradient
5.300365924835205,24.214138807814265,72.74089945986711,69.37199521021061,1.6844521248282405,-3.9000972347620193,1.0248857034551164,0.478487691579992,0.21038421752599648,0.267454006296211,squared_gradient
5.320695400238037,12.940347289297783,65.26583043854595,68.00327361965573,-1.368721590554884,-3.476635475072572,0.9802698252168272,0.4786590549916517,0.21039051287552893,0.26745668494129116,squared_gradient
5.487533807754517,6.965041572034509,57.97823183023202,64.66159302318115,-3.341680596474575,-2.724797240496131,0.950860003958564,0.4802263195563353,0.21039494171038348,0.267411929239989,squared_gradient
5.685632228851318,3.8505013121339395,51.21226551546976,60.17848385394402,-4.483109169237132,-1.933112906629344,0.9306681298799747,0.4819919598116811,0.2103574358482115,0.267486753652349,squared_gradient
5.845499277114868,2.1561529505630688,45.08025144485642,55.14573971758149,-5.032744136362531,-1.2413739368773717,0.9163697086723349,0.48352955520040247,0.2103112676148359,0.2673648258654494,squared_gradient
5.925462484359741,1.3332453122154047,39.61187567827629,49.967785037813094,-5.177954679768398,-0.6932922401416192,0.9061041758386719,0.4842184740853503,0.21032337055348868,0.26737845013375394,squared_gradient
6.087184190750122,0.9133480420080216,34.774559723742755,44.903376599789645,-5.064408438023449,-0.28987299919833515,0.8986465292749927,0.48566791616115806,0.21038166340044823,0.2674626615528304,squared_gradient
6.247960805892944,0.7284425267419161,30.518795074117648,40.10851609123231,-4.794860508557335,-0.010162534866110573,0.8932182639338575,0.48702939043774346,0.2104451417677474,0.26754465633629876,squared_gradient
6.405463695526123,0.5998499551909304,26.778926934251807,35.665319705572145,-4.4431963856601655,0.17075079401552937,0.8892206239803659,0.4883728314355132,0.21050298532637918,0.26758735912557474,squared_gradient
6.445355653762817,0.5470832903899983,23.499946478769083,31.61019529663779,-4.055124408934354,0.2794113853706704,0.8863006292271984,0.488718885395063,0.21051483398553403,0.26760328964768004,squared_gradient
6.605223655700684,0.48586983055052996,20.623186897741764,27.947859163672447,-3.6623361329653434,0.3360998306698405,0.8841406673196073,0.49003004976296394,0.21053329806494425,0.267619531875545,squared_gradient
6.852458477020264,0.4736764799917551,18.104498095523013,24.666738807622636,-3.2811203560498114,0.35865780379268625,0.882598508285217,0.49216843387709047,0.21066114341249748,0.26770454231107127,squared_gradient
7.010875940322876,0.5301173946377946,15.907700507912361,21.747059374385877,-2.919679433236759,0.3600493633028694,0.8816349637458153,0.49368199841194327,0.2106193820625982,0.2678782968124412,squared_gradient
7.051748752593994,0.580819457177109,13.991840376570455,19.16198637511407,-2.5850729992718087,0.3473278986339098,0.881129997634689,0.4940340629290526,0.21061922361949137,0.26786726746145945,squared_gradient
7.252456903457642,0.5901651135358561,12.316630968691129,16.880201239639756,-2.281785135474312,0.32530788121570325,0.8809212630253356,0.4957833332928636,0.21071180642871767,0.2676938406170415,squared_gradient
7.370853662490845,0.5575565825102273,10.846746670418517,14.86904971656601,-2.011151523073746,0.2979707468081346,0.8808573728166841,0.4969343504619697,0.21070859788119461,0.2677113775550695,squared_gradient
7.492308855056763,0.5387791117378368,9.55825072558343,13.098783386238484,-1.7702663303275266,0.26942796977717703,0.8809428736824234,0.49805653238314335,0.21064853189655197,0.26779405892534663,squared_gradient
7.610656499862671,0.48023887395907905,8.423499244130387,11.540355338869118,-1.5584280473693664,0.24063312636766862,0.8810249775558054,0.49908272797619535,0.2106617891014233,0.26778606882905615,squared_gradient
7.731851577758789,0.41384530438806233,7.4222925016625965,10.167667726466943,-1.3726876124021743,0.21318678066743035,0.8810532629113403,0.5001877777848529,0.21080367199026767,0.2677718217886466,squared_gradient
7.89342737197876,0.35573501965494203,6.53897281641164,8.95810275644851,-1.2095649700184339,0.18815471152558538,0.8810381099620441,0.5014600034867888,0.210995281220347,0.2679177055792691,squared_gradient
8.042258739471436,0.3005288720566214,5.7591673233672624,7.891790945421427,-1.0663118110270826,0.16570393525846833,0.8809667805764456,0.5027509941284111,0.21085203429622812,0.26785947545172534,squared_gradient
8.170711040496826,0.2754909136119758,5.073707772147852,6.952429887663569,-0.9393610577578579,0.1463273442638465,0.8809698502843837,0.5038669321975627,0.21080992387078892,0.26788199639517885,squared_gradient
8.3310387134552,0.260179748257606,4.472016769161572,6.1256255148295695,-0.8268043728339993,0.12944201459385257,0.8810769204158267,0.5053395403545389,0.21084994825389758,0.2679355199080327,squared_gradient
8.530974864959717,0.2642797864587638,3.9460496463237207,5.39910022532762,-0.7265252895019492,0.11486054896295136,0.8813957386485513,0.5070750438661719,0.21085560836853345,0.26784527158310345,squared_gradient
8.766690254211426,0.22228772822141873,3.480579406560933,4.759593285738725,-0.6395069395888955,0.10093944943800252,0.88155305274962,0.509053799678641,0.2108173838769989,0.2678575340158311,squared_gradient
8.965034008026123,0.2158541276248871,3.072488746693927,4.197225106057125,-0.5623681796815996,0.08903910467264922,0.8818453288085274,0.5107595022173912,0.21077038985408525,0.26787030029734715,squared_gradient
9.126501560211182,0.20059649945000724,2.713502215788437,3.702650809300896,-0.49457429675622944,0.07841649379900968,0.8821663636666768,0.5121264752974704,0.2109483312556611,0.2678818215881724,squared_gradient
9.325097560882568,0.20998619192058132,2.400562712804955,3.2686214438022487,-0.4340293654986471,0.06948071252829599,0.8827787474831857,0.5140190582596605,0.21096854971348017,0.26797051901992347,squared_gradient
9.405229806900024,0.20299922924324626,2.1258672773597413,2.887703388321413,-0.3809180554808358,0.06129601127305366,0.8834621683697547,0.5147183114579953,0.2109360376148391,0.2679223924092666,squared_gradient
9.564977884292603,0.17399646805291372,1.881883426196388,2.5524300676130713,-0.3352733207083416,0.05347037302277393,0.883896205522953,0.5161392311355811,0.21092546427927486,0.26792832052414156,squared_gradient
9.764894723892212,0.16500694296409646,1.6672738657923514,2.257378000339498,-0.29505206727357347,0.04684581322877103,0.8844034667130002,0.5179819123412809,0.21104723848069012,0.2680100080399642,squared_gradient
9.924874067306519,0.17219234104503503,1.4803886751989368,1.9983815586259777,-0.2589964417135202,0.041450719394412146,0.8852666936266019,0.519290503474718,0.21111428924941705,0.26789579539870234,squared_gradient
10.08524489402771,0.16111758310858826,1.3154797886876433,1.7707476353131995,-0.2276339233127782,0.03640661889757707,0.8860908607116591,0.5206600983203746,0.21095891598208844,0.2677899441259978,squared_gradient
10.290571451187134,0.1817023145483716,1.1737576044202342,1.5717509583488778,-0.19899667696432166,0.03252193262301681,0.887619967410475,0.5223566624237563,0.21124857057157914,0.26788776807914655,squared_gradient
10.329779386520386,0.17369033484779492,1.0487491957236794,1.3974170374738117,-0.17433392087506605,0.02859234435613621,0.8890829873848439,0.522618833433105,0.21133855338998647,0.267890595894309,squared_gradient
10.524985551834106,0.1806615231113023,0.9402382366471322,1.2450241038649186,-0.15239293360889317,0.025266665811154547,0.8909467041532696,0.5243474403398655,0.21122261880058926,0.26805168531749757,squared_gradient
10.645054578781128,0.17552592131074735,0.8446491972300841,1.111565801653307,-0.1334583022116116,0.02210064860421806,0.8928066518573271,0.5253992821658968,0.21111479263920574,0.2681005261710325,squared_gradient
10.84628963470459,0.1720687664546141,0.7605766433831503,0.9945694155632547,-0.11699638609005225,0.019281282362888702,0.8947463245846214,0.5272235445142813,0.21118104527124176,0.26806600190502466,squared_gradient
11.046055555343628,0.17200118165111117,0.6870047106666455,0.892047847264385,-0.10252156829886971,0.01687805007703562,0.8969186396700036,0.5290305192513329,0.21138292540536435,0.26813777210069223,squared_gradient
11.246365785598755,0.17637082548861782,0.6231754750193921,0.8024237231827207,-0.08962412408166431,0.01488774714712051,0.8995299138308424,0.5307913248810214,0.21130494634129332,0.26802492507457254,squared_gradient
