timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
0.0,85.75997805987174,85.75997805987174,85.75997805987174,0,0,1.0,0.43702155724533115,0.21011811223741036,0.2663124485832136,squared_gradient
0.19220280647277832,82.27258434991197,85.32405384612677,85.61466998862342,-0.1453080712483228,0,0.9983056423924587,0.43702277986912375,0.21010426196268145,0.266291616682354,squared_gradient
0.4019911289215088,80.1294418329854,84.6747273444841,85.30135577391032,-0.3133142147131025,-0.08400307173238986,0.9963404143851196,0.4370125285883077,0.21012990254792488,0.2662837047582908,squared_gradient
0.5117871761322021,78.6159482853794,83.917379962096,84.84003050330554,-0.4613252706047746,-0.11600706381203096,0.9945918178390094,0.43700299285793787,0.21011544974955124,0.26625536079214185,squared_gradient
0.7519278526306152,72.73476609377454,82.51955322855582,84.06653807838897,-0.7734924249165687,-0.21408710906191253,0.9908829308484698,0.4377366139535745,0.21010052871041157,0.2664935640266908,squared_gradient
0.9291584491729736,78.29129068022601,81.9910204100146,83.37469885559752,-0.691839222791458,-0.06621695346840095,0.9917703376562701,0.43937155597426175,0.21007680474081616,0.26680209713190445,squared_gradient
1.0369675159454346,80.26666846043605,81.77547641631728,82.84162470917077,-0.5330741464267419,0.0462740614481576,0.9936062839956998,0.44032314395734784,0.2100368731162978,0.2668381948414955,squared_gradient
1.1940767765045166,79.03913508239458,81.43343374957693,82.3722277226395,-0.4693969865312795,0.054975610671810005,0.9943338027449464,0.44169119724421263,0.21008447334833238,0.2668687404273403,squared_gradient
1.394843578338623,94.9728441260475,83.12586004663575,82.62343849730492,0.25121077466542374,0.3877916859342566,1.0030497023282081,0.44333406904387807,0.21008619172745657,0.2669122905149772,squared_gradient
1.438995599746704,106.87063010185314,86.09395630353792,83.78027776604925,1.156839268744335,0.6467100900065839,1.014001345015217,0.4436618007325172,0.21007649781492116,0.2668992485518776,squared_gradient
1.5949597358703613,140.09231453653973,92.84375108266315,86.80143553825388,3.0211577722046314,1.2555142967334403,1.0360604888496672,0.44482015494401245,0.21007992256418961,0.266806543850833,squared_gradient
1.8068747520446777,155.1546063633048,100.63260799274335,91.41182635641704,4.610390818163154,1.4223736713459814,1.0531142231643316,0.44648370176925256,0.2101575621668134,0.2669515373210304,squared_gradient
1.9602046012878418,165.4527766357349,108.73512907311729,97.18626059531712,5.774434238900085,1.2932085460414562,1.0631694439227746,0.4477380929535412,0.21013379023723303,0.2669785457488516,squared_gradient
2.0749096870422363,177.3445439448857,117.31130593208835,103.89460904090753,6.708348445590403,1.1135613763658871,1.0690256874222572,0.4486713192735697,0.21014724242779872,0.2669546862142763,squared_gradient
2.3624467849731445,118.55694179839543,117.46701041537673,108.41874283239726,4.5241337914897315,-0.5353266388673921,1.0435454142736935,0.45107250753468825,0.210263262317137,0.26706747653370266,squared_gradient
2.546550989151001,194.4073725668219,127.08455568430738,114.64068044970062,6.221937617303368,0.5812385934731223,1.0573880258593458,0.45265110426927835,0.21024179830443696,0.2670125274793038,squared_gradient
2.7138309478759766,303.59565440730773,149.14844302468242,126.14326797469455,11.502587524993928,2.930944250581841,1.1003360018439594,0.4540774489015583,0.21027403278780715,0.2671102504659847,squared_gradient
2.91011905670166,438.80398875347254,185.35538624078117,145.88064073005677,19.737372755362216,5.582864740475065,1.1564679040923667,0.45558893020248625,0.2103552955356944,0.2671574894421169,squared_gradient
3.050137519836426,533.4595413270172,228.86840562656067,173.5432290288914,27.662588298834635,6.754040141973742,1.1896248066940052,0.4568617313366653,0.21030308152046914,0.26710366791259055,squared_gradient
3.1954116821289062,588.7551369316053,273.85424703969124,206.98023503249135,33.43700600359995,6.264228923369528,1.1926724896771015,0.4581503803588464,0.21023567196275855,0.2670386305414352,squared_gradient
3.357529878616333,799.2290357177537,339.52609562444906,251.1621885631439,44.18195353065255,8.504588225211066,1.213459770802352,0.45953593507731133,0.21024942349944142,0.26705580077043345,squared_gradient
3.5237622261047363,1084.1425764283858,432.6031557249412,311.64251095040964,60.480322387265744,12.40147854091213,1.2408018608742954,0.4608264648575337,0.2103279266230802,0.2671617297495275,squared_gradient
3.756959915161133,1268.3411787204147,537.0704085993754,386.78514350006486,75.14263254965522,13.531894351650802,1.2411180436215017,0.4627698142180424,0.21028252445036555,0.2673224059967621,squared_gradient
3.8813183307647705,1631.4895842214746,673.8728055521378,482.4810308507558,95.69588735069095,17.04257457634327,1.2474135549383503,0.46374637762696536,0.21031289404008455,0.2672941536776351,squared_gradient
4.078620672225952,1637.3962044139653,794.3132304098663,586.4250973704593,103.94406651970348,12.6453768726779,1.2154365868776635,0.4654388197386606,0.21039466894191028,0.26728541967261316,squared_gradient
4.124367952346802,1918.7660197515224,934.8698290775733,702.5733412728306,116.14824390237129,12.424777127672854,1.1980615161649495,0.4658477256709802,0.21040498958406226,0.2673150090593294,squared_gradient
4.278806924819946,2184.654015604345,1091.09285239342,832.0798449796937,129.5065037068631,12.891518466082331,1.1843316506604706,0.467073564144124,0.21043292664050153,0.26738309792359805,squared_gradient
4.357158660888672,2438.321006253829,1259.496371625971,974.5520205284528,142.47217554875908,12.928595153989157,1.1712241636525111,0.4676916181404457,0.21050906342732179,0.26740950977888756,squared_gradient
4.534482002258301,2455.8188817256323,1409.0366853884286,1119.3802421484447,144.82822161999195,7.642320612611012,1.1486100470464968,0.46914986086862853,0.21059473151082142,0.2673767727516263,squared_gradient
4.725545167922974,2876.1254899254473,1592.422785955556,1277.0610900841484,157.6808479357037,10.247473464161379,1.1408644194336182,0.4705918253425022,0.21063608310420878,0.2673160725405147,squared_gradient
