timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
0.0,6606.4172960523865,6606.4172960523865,6606.4172960523865,0,0,1.0,0.4370187889607544,0.21011105477011568,0.26629090385676557,fswm
0.1311964988708496,6580.487951677984,6603.176128005586,6605.336906703453,-1.0803893489337497,0,0.9998364636533663,0.43701847879136035,0.2101233442512942,0.2662997498020206,fswm
0.31411170959472656,6586.105531898003,6601.042303492139,6603.905372299681,-1.4315344037713658,-0.17557252741880802,0.9997832760956797,0.4370143541146446,0.21011759604992492,0.2663047457065051,fswm
0.4783139228820801,6579.2245393406065,6598.315082973197,6602.041942524186,-1.8634297754952058,-0.30373394957132405,0.9997178291222476,0.4370263730164222,0.21009320151993105,0.26628962393336025,fswm
0.7175922393798828,6558.8189924895005,6593.378071662734,6599.153985570369,-2.887956953817593,-0.6641305639468555,0.9995625661001613,0.4373387392569814,0.21011417133686897,0.26638745636140665,fswm
0.9715864658355713,6434.335849380306,6573.497793877431,6590.601921672723,-8.552063897645894,-3.1641187538875784,0.9987040666248513,0.4397163521381958,0.21005473905443256,0.26679182192887846,fswm
1.2031877040863037,6060.294091627869,6509.347331096235,6563.517058147227,-27.084863525496075,-10.84845919086888,0.9958903809018673,0.44192263289944184,0.20995321739879047,0.26685659272164636,fswm
1.400951862335205,6496.568681984243,6507.7499999572365,6544.928038750563,-18.58901939666339,-1.1763075310180966,0.9971678264515837,0.44366451284439606,0.2098844016217819,0.2668558100198133,fswm
1.5553061962127686,6966.575656191134,6565.103206986474,6551.6530948292,6.725056078636953,12.068883972141123,1.0010275217754603,0.44501188940683883,0.20988096939879788,0.2668059312972371,fswm
1.8793830871582031,7494.3877999471715,6681.2637811065615,6594.856656921654,43.20356209245347,24.273694992978818,1.0065942994030852,0.4478070716889635,0.2097400196647473,0.26691294691442985,fswm
2.03269362449646,8013.769522960252,6847.826998838273,6679.180104227194,84.32344730553996,32.696790103032654,1.012786244143311,0.44916008415019665,0.20978191320038314,0.26687059612719943,fswm
2.23168683052063,8438.171101687472,7046.620011694423,6801.660073382936,122.47996915574276,35.42665597661773,1.0183375754575366,0.45077417133708847,0.2098937656971163,0.2668933350134633,fswm
2.445920467376709,8927.665675640712,7281.750719687709,6961.69028881786,160.03021543492378,36.48845112789937,1.0235281113299344,0.4526080710695196,0.20985640064996045,0.2669516838859515,fswm
2.6059179306030273,9671.887101691405,7580.51776743817,7167.96611502463,206.27582620677003,41.36703094987281,1.0296301354482975,0.45403845679757,0.20986628925356596,0.2669748836781923,fswm
2.76619553565979,10367.08688574916,7928.838907227044,7421.590379092101,253.6242640674709,44.35773440528684,1.035383016604369,0.45557546814274746,0.20987934376196316,0.26705881101882906,fswm
2.8786401748657227,11055.495705141187,8319.671006966311,7720.9505883835045,299.3602092914034,45.04683981460967,1.0403363961092158,0.4565741320069195,0.20984102426097614,0.26708522835868237,fswm
3.035684823989868,11649.51027090831,8735.90091495906,8059.26736390869,338.3167755251852,42.00170302419574,1.0438180210652037,0.4579201783626051,0.20972038419607164,0.2669783087743072,fswm
3.2409541606903076,12128.750075231932,9160.00705999317,8426.18059593685,366.91323202816056,35.29907976358554,1.045526871793742,0.4602409555444343,0.20973313748762012,0.26697134969416275,fswm
3.5171642303466797,12478.608675322077,9574.832261909283,8809.064484594328,382.88388865747766,25.634868196451315,1.0454397914094207,0.46291430765222213,0.2095131535041736,0.2672326781648664,fswm
3.817197799682617,13045.304598424926,10008.641303973738,9208.923424387465,399.8589397931373,21.304959666055492,1.0453917598733018,0.4652714994897147,0.20960385480133892,0.2671718337285768,fswm
3.887718677520752,13488.200146451907,10443.58615928351,9620.477669352813,411.5542449653476,16.50013241913289,1.044690809772123,0.4659326729503493,0.20957530592319815,0.2672017120195677,fswm
4.075037956237793,13281.794184203176,10798.362162398469,10013.105833701366,392.6281643485527,-1.2129740988310225,1.0408117120420453,0.46786760804909966,0.20961083095816405,0.2672961599220369,fswm
4.206980228424072,13473.468626097636,11132.750470360865,10386.320712587865,373.2148788864997,-10.313129780441988,1.0372726389878315,0.46910961045282645,0.2097214746185272,0.2673389283887151,fswm
4.413085222244263,13694.747168957707,11453.000057685469,10741.880494287067,355.55978169920127,-13.984113483870221,1.0342334683800274,0.4706957234879624,0.20969830363332745,0.2672673353483227,fswm
4.641065835952759,13852.028443833853,11752.878605954018,11078.879864842716,336.9993705556499,-16.272262313710804,1.0313724743758672,0.4729611166308981,0.20967462086299365,0.2671569023890798,fswm
4.718546390533447,14004.872436262607,12034.377834742592,11397.379188142675,318.49932329995863,-17.386154784701024,1.0287483326099303,0.47361498794691886,0.20973137089289284,0.26717236441140974,fswm
4.959126234054565,13754.144298935684,12249.348642766729,11681.369006350693,283.9898182080178,-25.947829938320915,1.0249171159018267,0.476169231045248,0.20964394989591012,0.2671826640376005,fswm
5.166458606719971,13588.611111745373,12416.75645138906,11926.498154696816,245.12914834612275,-32.404249900108,1.020984625022363,0.47807821772101533,0.20965734593833643,0.26735275418347515,fswm
5.326915740966797,13199.651047030959,12514.618275844297,12122.538195079309,196.04004038249332,-40.746678931868715,1.0164373513364684,0.4795803775413349,0.2096368195428121,0.26734851400145215,fswm
5.453634023666382,12899.46745331048,12562.72442302757,12269.26693772873,146.72874264942038,-45.028988332470824,1.0121037970999325,0.4805907367086543,0.20966017847884647,0.2673626767969117,fswm
5.563621997833252,12582.16605181055,12565.154626625443,12367.896167360967,98.62922963223718,-46.56425067482701,1.0080387222914635,0.48149579761140626,0.20966520929769542,0.2673881864965292,fswm
