timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
5.217519044876099,13049.600455383814,8807.33145795693,7623.57167887081,591.87988954306,26.76654959353899,1.0841731843880553,0.47368526539020017,0.21048206151735502,0.26739661070480575,fswm
5.277590274810791,13196.130130051846,9355.931291968795,8201.024883236805,577.4532043659956,6.169932208237281,1.0757457565417063,0.47423645721435803,0.21048964149157773,0.2673811995330245,fswm
5.5315985679626465,12062.446685760493,9694.245716192756,8698.765160888788,497.740277651983,-36.77149725288767,1.0606924481682019,0.47640788249231236,0.21049797818263813,0.26752433356271177,fswm
5.718357086181641,11252.379943191294,9889.012494567573,9095.51427211505,396.74911122626145,-68.88133183930461,1.0456098197719048,0.4779590452252759,0.2104506433387245,0.2676093251054543,fswm
5.88496994972229,11429.331053829661,10081.552314475333,9424.193619568478,328.6793474534279,-68.47554780606907,1.036136422594717,0.4792593768135368,0.2105067340702706,0.2676102601180669,fswm
6.210301160812378,10807.186879482731,10172.256635101257,9673.547958079404,249.35433851092603,-73.90027837428548,1.0264589575062597,0.4818151994809599,0.21050676906098315,0.26765305561240565,fswm
6.3945019245147705,9955.239933951489,10145.129547457536,9830.741821205447,157.19386312604365,-83.03037687958393,1.016249866523353,0.48319597531706066,0.21044879628092894,0.2676345485726139,fswm
6.6555163860321045,8826.215520575188,9980.265294097242,9880.582978836046,49.8411576305989,-95.19154118751433,1.0050699284486435,0.4853594107551373,0.21057671653730892,0.26760255183154974,fswm
6.803194284439087,7739.9866286964825,9700.230460922146,9820.465472864746,-60.11750597130049,-102.57510239470686,0.9939155912054916,0.4865287638548948,0.2106316363984035,0.267673740558239,fswm
6.872444152832031,7232.8778072726855,9391.811379215964,9677.580774981818,-142.88469788292787,-92.67114715316711,0.9854503130958775,0.48707937560187564,0.2106621136288161,0.2677035526292063,fswm
7.131965398788452,6228.037444488133,8996.339637374986,9450.50039577954,-227.08037920227798,-88.43341423625861,0.9765354188735558,0.48922763875116143,0.21066898950715993,0.2677864887378339,fswm
7.404646396636963,5530.483602681043,8563.107633038242,9154.702808199107,-295.7975875804332,-78.5753113072069,0.9687003253592231,0.491410827109307,0.21081297320090023,0.2678370264883312,fswm
7.632109880447388,4927.659358721015,8108.676598748589,8806.027405048933,-348.6754031501732,-65.72656343847348,0.9619129740795197,0.49331199241292184,0.21078075760453355,0.26803481827278736,fswm
7.844545602798462,4439.05258804884,7649.97359741112,8420.67613583633,-385.35126921260417,-51.20121475045221,0.9562400556473781,0.4949983730378998,0.21080501593149462,0.26782181846872244,fswm
7.924901485443115,4028.1708298021977,7197.248251460005,8012.8668410442215,-407.8092947921077,-36.82962016497788,0.951570481014396,0.4956860533536286,0.21089470765302523,0.26780628130328404,fswm
8.124869108200073,3722.1179396912225,6762.856962488907,7596.196881525783,-416.6699595184382,-22.845142445654176,0.9479998897043772,0.49735828747574784,0.21088390702700102,0.26778703149059524,fswm
8.352017402648926,3554.969913998142,6361.871081427561,7184.754948159709,-411.4419333660744,-8.808558146645197,0.9458357991790977,0.49914218987531167,0.21089552927514388,0.26781462395192046,fswm
8.609734773635864,3264.5594507706764,5974.70712759545,6781.405674638289,-403.3492735214195,-0.3579491509951396,0.9438603993550633,0.501245815302633,0.21113397019767846,0.26796941937027946,fswm
8.772578001022339,3068.378614119906,5611.416063411008,6391.4091375625285,-389.9965370757609,6.497393647331727,0.9424903101529075,0.5027013258687423,0.21100733075259048,0.26796438150157925,fswm
8.99933934211731,2917.114766879953,5274.628401344626,6019.148892156561,-372.2602454059679,12.116842658562359,0.9417561546454315,0.5044791898483653,0.21109531993606373,0.26805356537316016,fswm
9.04447865486145,2828.3181294616434,4968.839617359253,5669.045800557458,-350.1030915991023,17.136998232713985,0.9418351169124068,0.5048838317701267,0.2111033572820812,0.2680311002740549,fswm
9.233884334564209,2730.8322152492783,4689.088692095506,5342.393431070141,-326.6523694873176,20.293860172249328,0.9423796559457683,0.5064480843602263,0.21106701527664692,0.26796017660971755,fswm
9.41133713722229,2602.870337482417,4428.31139776887,5037.699419969717,-304.69401110042327,21.126109279571843,0.942966759181682,0.5078873004867132,0.21098747663138923,0.26795481956592127,fswm
9.609820365905762,2585.0252733322577,4197.900632214293,4757.76649071791,-279.93292925180776,22.943595564093673,0.9444323875016961,0.5093306496709554,0.21107294805193386,0.2679592548187251,fswm
9.811346769332886,2493.0293365989064,3984.79172026237,4500.1082338993965,-257.6582568185131,22.609133998694162,0.9458447031141214,0.5110827322659622,0.210960931266243,0.2679588238512993,fswm
10.004483699798584,2423.6653716058727,3789.6509266803077,4263.289131493034,-236.81910240636262,21.724144205422327,0.9473747985387552,0.5125073358781329,0.2112447565028316,0.2680167890001589,fswm
10.118295669555664,2308.6314650915783,3604.5234939817165,4043.700585655928,-219.5885458371058,19.477350387339566,0.9484931612507819,0.5135109771277223,0.2112508234646483,0.26808673649485254,fswm
10.284780979156494,2305.7589717003566,3442.1779286965466,3843.1930333361342,-200.50755231979383,19.279171952325775,0.9504148370848606,0.5149850982821581,0.21109030485266744,0.26810215146941313,fswm
10.48189663887024,2231.5451015019685,3290.8488252972243,3659.0782973231644,-184.11473601296984,17.835994129574882,0.9520932895079832,0.5166289017225072,0.21113425785764028,0.26814592623451133,fswm
10.636454343795776,2144.578951708762,3147.5650910986665,3488.5738952483316,-170.5044020748328,15.723164033855964,0.9534023630487583,0.517790915219287,0.21140303618542342,0.2681785153859153,fswm
10.793769359588623,2097.7300187871588,3016.335707059728,3331.1611658521306,-157.41272939620103,14.407418356243866,0.9548776279010149,0.519039206137618,0.21139230543826137,0.2680842304051029,fswm
10.918262720108032,2017.8134455046288,2891.5204243653407,3184.6142520232006,-146.54691382892997,12.636616961757461,0.9560072579702272,0.5200598497851383,0.21128421598438996,0.26807489310516647,fswm
11.172082424163818,1981.9343427739811,2777.822164166421,3049.016889404274,-135.59736261892658,11.793084085880427,0.9574211028752443,0.5219217230196614,0.21159990449596244,0.2680858252708019,fswm
11.411490678787231,1986.6898357597688,2678.9306231155892,2925.654800641379,-123.36208876289493,12.01417897095604,0.9595403721141742,0.5239334084081612,0.21150974674845996,0.2682679920763573,fswm
11.603938817977905,1943.3139738796376,2586.9785419610953,2812.7627144146177,-112.89208622676142,11.242090753544772,0.9614130531729128,0.525372777310049,0.21173686082790166,0.2683547264190828,fswm
11.884423732757568,1922.6540546188307,2503.937981043312,2709.8211366241826,-102.94157779043508,10.596299594935559,0.9634019687253075,0.5278517868246639,0.2115449375723451,0.26830164711127114,fswm
11.997883796691895,1903.1662149508352,2428.8415102817526,2616.161261176706,-93.65987544747668,9.939000968946978,0.9654368791424531,0.528698991275863,0.21175880613256176,0.26835796965733594,fswm
12.196020126342773,1892.3815956670223,2361.7840209549113,2531.368847769441,-84.79241340726503,9.403231504579313,0.9675889958827971,0.5302527859564969,0.21184819980569403,0.2684040029406488,fswm
12.414554834365845,1944.266300926783,2309.594305951395,2457.444000496759,-73.92484727268175,10.1353988195813,0.970796493234156,0.5319476697497529,0.2116792830098749,0.2682879304478431,fswm
