timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
0.0,0.8487479642015292,0.8487479642015292,0.8487479642015292,0,0,1.0,0.4370852777486167,0.21010962390130244,0.26645268638288705,sobel
0.11954998970031738,0.8805073132118757,0.8517726641072765,0.8545092973553335,0.005761333153804338,0,1.006788037670552,0.43708396545918654,0.21012694759141762,0.2664478649276498,sobel
0.15972590446472168,0.8748536566059378,0.8539708538690538,0.8584356937350944,0.003926396379760888,-0.0009174683870217248,1.004594913585976,0.43706862830544563,0.2101173056813293,0.2664328550746928,sobel
0.35278868675231934,0.8566879344140801,0.8542296234447706,0.8585033653206464,6.767158555198716e-05,-0.002388096590615313,1.0000788312811848,0.43706829075638676,0.21011825662318592,0.26644285537701795,sobel
0.3928813934326172,0.8691384086267931,0.8556495077478203,0.8608008838144673,0.0022975184938208715,-7.912484117321428e-05,1.0026761904339918,0.437074203349812,0.21012116186598606,0.2664506930240484,sobel
0.5152857303619385,0.8275803151775941,0.8529762513125607,0.8552183595504826,-0.005582524263984645,-0.003979583799489365,0.9935147321884165,0.4370910215010717,0.21012086231796395,0.26646691364732544,sobel
0.5929927825927734,0.8150346010455872,0.8493627608109442,0.8481219863818872,-0.00709637316859546,-0.00274671635205009,0.9917022675094049,0.43725110698894565,0.21011639381100833,0.2664801332539549,sobel
0.7163751125335693,0.8675950760783493,0.8510991717887924,0.8515476048567463,0.0034256184748591156,0.0038876376457022428,1.004039063401095,0.4390121663579207,0.2101900577667172,0.2667197065885059,sobel
0.7948665618896484,0.9299975377922611,0.8586133018843608,0.8658175256989763,0.01426992084223,0.007365970006536563,1.0167576313535995,0.4403064875962215,0.2101794797760614,0.26680620698675694,sobel
0.9532334804534912,0.8317209790195874,0.8560521282781919,0.8602529832286911,-0.00556454247028515,-0.0062342466529892926,0.9935730771148426,0.4429385657505855,0.2101461809368845,0.26685459327385513,sobel
0.9930481910705566,0.7943104889542381,0.850171972152101,0.8486526044218039,-0.011600378806887246,-0.006135041494795695,0.9865151542243435,0.44359163878401064,0.2101587791857703,0.2668349052874326,sobel
1.0342440605163574,0.7591552434894647,0.8415037122794691,0.8322863349244379,-0.01636626949736597,-0.00545046609263721,0.9807149952617933,0.4442471727789862,0.21016400758740486,0.26680824983488527,sobel
1.1531915664672852,0.7857331733496706,0.8361922323813931,0.823047075819058,-0.009239259105379927,0.0008382721496744171,0.988898941725123,0.44615252853106835,0.21016604109710502,0.2668046172712558,sobel
1.2734920978546143,0.8400110308723662,0.8365559274757715,0.8249917480523821,0.001944672233324063,0.006011101744189204,1.0023627715721957,0.4481347901739821,0.21021711929886536,0.2668397751055085,sobel
1.3947620391845703,0.7496999494485288,0.828283929568415,0.8103369119834545,-0.01465483606892759,-0.005294203279031225,0.982236384662605,0.45017307322206523,0.21025786680964897,0.26682033034518615,sobel
1.5155887603759766,0.7689110808353756,0.8226293725462208,0.8012755669492713,-0.00906134503418321,0.00014964387785657788,0.9888178054088591,0.4521791441468852,0.21024232559330058,0.2668372109262664,sobel
1.6332011222839355,0.816533317948552,0.8220487959178714,0.8022034024759342,0.000927835526662979,0.005069412219351384,1.0011579481079094,0.4541840214701677,0.21020592484928238,0.26682919317194237,sobel
1.6732945442199707,0.8195388796532883,0.8218097562736254,0.8036381263385073,0.0014347238625730396,0.0027881502776307223,1.001788478904658,0.45486088528631546,0.2102129536942342,0.26686595948577607,sobel
1.8331408500671387,0.8453916618019528,0.8240556520382281,0.8096466544553808,0.006008528116873468,0.0036809772659655753,1.0074766588591924,0.45755252484182984,0.2101207251288394,0.2668235206959563,sobel
1.994720697402954,0.8424458293577665,0.8258070974972317,0.8143550265280398,0.004708372072659062,0.0011904106108755843,1.0058153418491258,0.460227074039524,0.2100457039435342,0.26677963700157464,sobel
2.1244680881500244,0.9590562480122167,0.8384974927843731,0.8396178814529942,0.025262854924954392,0.010872446731585456,1.0310219180848692,0.46237110070449966,0.21006031496347874,0.26689611024399407,sobel
2.23201847076416,1.000433674561664,0.8539199862869723,0.8688873558704573,0.02926947441746308,0.007439533112047073,1.0348604705354905,0.464170129925306,0.21006542076059934,0.266938245690887,sobel
2.2736973762512207,1.0188723906141655,0.8696297390800383,0.8973852307540605,0.028497874883603225,0.003333966789093608,1.032798123589972,0.46486669188347296,0.2100693112888774,0.26693548522637844,sobel
2.353494167327881,1.0959306382083174,0.8911822056636839,0.9357941678968119,0.0384089371427514,0.00662251452412089,1.0428009463789334,0.4662002949788037,0.2101015636808559,0.26696113940386446,sobel
2.435781478881836,1.190848647437492,0.9197218667849989,0.9859066688675903,0.05011250097077835,0.00916303917607392,1.0535507729049067,0.46755364419168843,0.21007718131653808,0.26693983114462216,sobel
2.5562829971313477,2.377779867175536,1.0585845334888595,1.244103671914697,0.2581970030471067,0.10862377062620113,1.2618878755974652,0.4695023313102396,0.21017223891504988,0.2669030470715993,sobel
2.7319960594177246,36.622912114081586,4.445663350688166,7.678013881968059,6.433910210053361,3.1421684888162282,6.17152256302842,0.4723200921454316,0.2101400962391522,0.2667318584560941,sobel
2.8251190185546875,84.00047272315192,12.02231186235138,21.801882425014192,14.123868543046132,5.416063410904499,2.839521100139747,0.4738149233727482,0.21018103403717125,0.2667283863607359,sobel
2.931535005569458,65.38484191410683,17.104457581566184,30.550772312788787,8.748889887774595,0.02054237781648105,1.4012905728606553,0.47555029352792627,0.21016253806791668,0.26671206179880175,sobel
