focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
12.947671774720902,12.348319118758061,0.6709852785905993,0.07054044290759007,0.4164068516721796,"0.7078915974036272,0.7059366945859451,0.022578030511181194,0.005753442504043695",0.0,squared_sobel
12.343176195552516,11.738680616384128,0.6709908204372045,0.07054217455413217,0.4163736483897684,"0.7078850466362875,0.7059440424693164,0.022561168503176104,0.0057239258024821245",0.24671292304992676,squared_sobel
12.439403021166754,12.53562984678099,0.6710005363408984,0.07054213380690141,0.41637123603852755,"0.7079014893496998,0.7059276101302947,0.02255716212196352,0.005732806399214315",0.4539198875427246,squared_sobel
12.323242287497955,12.207081553829154,0.67099468849748,0.070565353824917,0.41639458968411736,"0.7078826386852403,0.7059454817564409,0.022587296995767777,0.005741136656900429",0.6804468631744385,squared_sobel
12.372404701057903,12.42156711461785,0.6717662216219918,0.07076534269265304,0.4170681041588272,"0.7078158736018817,0.705990986001477,0.02316643803629574,0.006060768150798659",0.8903284072875977,squared_sobel
12.17507429466185,11.9777438882658,0.6729453822303317,0.07099162078849452,0.41730566212627973,"0.7077352555415848,0.7060641537496205,0.023369454725731972,0.006171502178709923",1.1148357391357422,squared_sobel
12.48495905133228,12.79484380800271,0.6739106724218361,0.07119587703088345,0.41732996118269583,"0.7076662580186291,0.7061327012742207,0.023383127938731783,0.006189085625864154",1.2925231456756592,squared_sobel
12.388173062368168,12.291387073404053,0.6756328304503466,0.07144852715097645,0.4174849821031338,"0.7075775252032901,0.7062177708226082,0.023486053216353376,0.006237892741323418",1.6111171245574951,squared_sobel
12.165865780035503,11.94355849770284,0.6767191243938454,0.07158946725339194,0.4175680990179065,"0.7075423235602367,0.706250900920305,0.02354076604049371,0.006273567921500169",1.7931976318359375,squared_sobel
12.555216153105887,12.94456652617627,0.6781287473233591,0.07172671003395752,0.41766912746436013,"0.7075132413049096,0.7062770224520711,0.023610172400515474,0.006351432411310824",2.0473215579986572,squared_sobel
12.83023732664965,13.105258500193413,0.679164477784444,0.07183951179619305,0.4178095207144419,"0.7074940975653942,0.7062926080343132,0.023703811455399033,0.0064018019887511",2.2362375259399414,squared_sobel
12.857587586713471,12.88493784677729,0.6802714639109421,0.07194604568128557,0.41792545089915867,"0.707466925763062,0.7063172453933731,0.02377514312751215,0.0064218673721729005",2.4388303756713867,squared_sobel
13.915445914497278,14.973304242281085,0.6815121426570031,0.07206344883591634,0.41796242413023643,"0.7074450744937765,0.7063394385632928,0.023765427802770394,0.006424059926447004",2.672363519668579,squared_sobel
15.314714114983005,16.71398231546873,0.6826563234001077,0.07218841025249939,0.41797822344599783,"0.7074145252653833,0.7063709180047628,0.023733591849860985,0.006444552627227602",2.8901026248931885,squared_sobel
16.60912080125726,17.903527487531512,0.6835800999856154,0.07226974019944017,0.41794163715909605,"0.7074045852271229,0.706382869009411,0.023690742673534836,0.006383093392051041",3.053600311279297,squared_sobel
19.44021000125442,22.271299201251587,0.6846065811194011,0.07237890630739229,0.418096349946912,"0.7073677918475818,0.7064146189908033,0.023814527205238013,0.006485478143157605",3.2385060787200928,squared_sobel
18.6237228698349,17.807235738415375,0.6855173813622547,0.07247785547178974,0.41825197820104,"0.7073444089034817,0.7064341795386414,0.023919660039854334,0.006518208045811435",3.4047646522521973,squared_sobel
19.363872580723715,20.10402229161253,0.6866233105009741,0.0726000599559728,0.418337264956653,"0.7073213777851688,0.7064560021178778,0.023946493310014402,0.006553705659335176",3.5933430194854736,squared_sobel
32.03470918066543,44.705545780607146,0.6874867601499199,0.07275996660228323,0.41864936193804336,"0.7072429121764913,0.7065253670276032,0.02418268898404178,0.006675812769073539",3.756887197494507,squared_sobel
42.80040769144252,53.566106202219615,0.6885343322109374,0.07286235961899905,0.4187805322046545,"0.7072133131918926,0.7065519966010513,0.024259979614693825,0.006712609947608921",3.9544124603271484,squared_sobel
31.057249902836322,19.31409211423012,0.6900375373160476,0.07297364285146418,0.4186370604287527,"0.7071772608706388,0.7065940210109353,0.024109162877465364,0.006630191886070722",4.233083486557007,squared_sobel
25.3963178110201,19.73538571920388,0.6913712384598014,0.07314313123490046,0.41873806943211,"0.7071046465557329,0.7066653624385838,0.024146402361043224,0.006635932628915586",4.487079858779907,squared_sobel
19.98828288917779,14.580247967335476,0.6927255453065001,0.07326752565108399,0.41876554993238935,"0.7070950838041048,0.7066743859968971,0.024156919543534015,0.006655664815907846",4.720597743988037,squared_sobel
16.23388773126934,12.479492573360895,0.6939474085749515,0.07336793974300598,0.4188884324783626,"0.7070920189318821,0.7066741129051611,0.02424224292924956,0.00669989330495271",4.924468755722046,squared_sobel
14.6428880058456,13.05188828042186,0.6950699163216453,0.07353607593775374,0.41901958288965335,"0.7070043046352186,0.7067585708247908,0.024326425906393768,0.006742462131223232",5.1333982944488525,squared_sobel
13.384218416512992,12.125548827180383,0.6958244163599562,0.07361519433585942,0.4190224758205896,"0.7069994477258776,0.7067635082059807,0.024319302915859736,0.006759873472573958",5.27240777015686,squared_sobel
12.790703132168828,12.197187847824663,0.6969655493294057,0.0737490953350689,0.41913318170723657,"0.7069603255823703,0.7067996563585646,0.02440151460413991,0.006775685124614979",5.480000019073486,squared_sobel
12.691163277248329,12.591623422327832,0.6980755388879629,0.0738964521770237,0.4190894519807049,"0.7069039297263071,0.7068599962341189,0.02430099378735764,0.0067261848288948335",5.69193696975708,squared_sobel
12.711619314666418,12.732075352084507,0.699358728258282,0.07389421865931989,0.41919897901389486,"0.7069495007528002,0.7068126365394127,0.024350005418990316,0.006736278621441296",5.927286624908447,squared_sobel
12.414207569392822,12.116795824119226,0.7004121447653868,0.07402616855854281,0.4194307115883258,"0.7068894999161185,0.7068662814941833,0.024509605245430444,0.006824532631537759",6.113595724105835,squared_sobel
12.56984335031785,12.725479131242878,0.7016136429426226,0.07415555357990034,0.4195297023294436,"0.7068612722676274,0.706893263822316,0.024540997696086884,0.006840669770239018",6.320780992507935,squared_sobel
12.47811884677743,12.38639434323701,0.7026115793352291,0.0743158292962036,0.41962262957370433,"0.7068079743687101,0.7069432648254685,0.024623900223898737,0.006882675676769413",6.513066530227661,squared_sobel
12.527594799290542,12.577070751803653,0.7037391082778441,0.07439294581553997,0.4197308654167231,"0.7067855013406021,0.7069624583123979,0.02470663153199573,0.006922426593833009",6.7186150550842285,squared_sobel
12.602937994449146,12.678281189607748,0.7050749299364885,0.07455724351192719,0.41973412542936306,"0.70672434539324,0.7070263349636989,0.02463683551368261,0.006891127060758029",6.956890821456909,squared_sobel
