focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
9033066.38155727,8651325.324301304,0.6917467882104505,0.07299419034974325,0.41853111937801446,"0.707105826318527,0.706665822712749,0.024095953501505805,0.006644578313170766",4.811453104019165,fft
8790597.921614196,8548129.46167112,0.6932236385369249,0.07320811648001598,0.4187079584276341,"0.7070122239267177,0.7067544718184114,0.024226257543559077,0.0067022554642732326",5.08621072769165,fft
9211766.144928586,9632934.368242973,0.6949113715669366,0.0733808770446373,0.41889869231325805,"0.706959333350485,0.7068027581715379,0.024344527212265144,0.006760623089300126",5.3998353481292725,fft
9678770.540150119,10145774.935371652,0.6966532451023713,0.07354822038143363,0.4189918585988961,"0.7069108154202994,0.7068489638815123,0.024401918137694847,0.006796152782348296",5.719703912734985,fft
9357529.741193034,9036288.942235949,0.6984689961149195,0.07372102351764476,0.419054070121205,"0.7068398428553719,0.7069198876345758,0.02439511778925699,0.006825485108047908",6.080408096313477,fft
9218307.535821103,9079085.33044917,0.7000987924654672,0.07393640573050253,0.41925993297179026,"0.7067613366708522,0.7069935824347374,0.024518603765392943,0.006879349731048512",6.408058166503906,fft
9544356.69592393,9870405.856026758,0.7013981066933531,0.07396470908663867,0.4194146750706714,"0.7067555709649053,0.7069959764414808,0.02459628311305146,0.006948025809577047",6.641478061676025,fft
9375971.564669667,9207586.433415404,0.7029132188489778,0.07415113867852635,0.41955260510722003,"0.7066975855232244,0.7070495025145687,0.024703161362893786,0.00701978833189793",6.92000937461853,fft
8893078.313640552,8410185.062611436,0.7042114586204142,0.07430389431610199,0.41958348674957036,"0.7066439508810648,0.7071022178864862,0.024737944502958336,0.006986719185701622",7.153165578842163,fft
8287363.231957451,7681648.150274351,0.7055804472097219,0.07449447371828197,0.4195195467296119,"0.7065810084254156,0.7071681303320366,0.0246646802401881,0.006940282693364079",7.40804648399353,fft
7378968.575985482,6470573.920013513,0.7070173744275824,0.07458792477707504,0.4195857641070808,"0.7065434257035362,0.7072051353146744,0.024679107476115326,0.00694448225908996",7.6843414306640625,fft
6488914.381289536,5598860.18659359,0.70828379278789,0.07471590426191106,0.4195793249217329,"0.706515474989381,0.7072323879687459,0.024693512025567858,0.006961571115626197",0.0,fft
6085413.091616916,5681911.801944295,0.7097223051726187,0.07492973107103806,0.4197391484113652,"0.7064602449484526,0.7072828856754928,0.024810534973112083,0.007019921101281619",0.2763524055480957,fft
5918764.066988435,5752115.042359953,0.711173689851819,0.07508465540487208,0.4199568686503382,"0.7063982924123005,0.7073378457636383,0.02498108357009893,0.007111251022506638",0.5601115226745605,fft
6112863.480395717,6306962.893802999,0.7127792683082655,0.07506876847371981,0.4201852633679932,"0.7064137380299332,0.7073160436308044,0.025146041940971784,0.007163917904743565",0.7940444946289062,fft
5861441.970799074,5610020.46120243,0.7130729208429748,0.07506860463385795,0.42018383357595424,"0.7064137203341336,0.7073181613690797,0.025094477984750112,0.007137331141672572",1.035546064376831,fft
5832616.016987547,5803790.06317602,0.7131008480043376,0.07511739492791525,0.42019201285994257,"0.7063833924931762,0.7073464895673837,0.0251411587428856,0.007167192169574148",1.2810590267181396,fft
5834501.981914859,5836387.94684217,0.7131061553274947,0.07509428037237134,0.4201589272139993,"0.7063929132328755,0.7073378115771047,0.025121424059194906,0.0071544741890507135",1.514084815979004,fft
5823038.343445329,5811574.7049758,0.7131059597076334,0.07511153104711543,0.42018174089442106,"0.7064034669709529,0.7073271678824082,0.025124353157205973,0.0071544605178407075",1.7643115520477295,fft
5816489.166635813,5809939.989826296,0.7131040663512198,0.0751010563705804,0.42018543041680967,"0.7063986239227275,0.7073316297613518,0.02513498980922898,0.007154155891297325",2.0867550373077393,fft
5806257.160707554,5796025.154779295,0.7131049608583543,0.07508016047519746,0.42021364702478536,"0.7064186353148687,0.7073106682682612,0.02515485603430369,0.007180769574204363",0.0,fft
5799891.383654251,5793525.606600948,0.7131058992753063,0.07509960509890276,0.42018677822667583,"0.7063993202929932,0.7073303916963348,0.025143430421635502,0.007178104132648525",0.27533960342407227,fft
5783665.29140121,5767439.19914817,0.7131105381653755,0.07510114392105141,0.42018106475857453,"0.706394364094681,0.7073355793693544,0.02513734841042854,0.00717594930192352",0.5890181064605713,fft
