focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
26.52351706708312,19.77465144888889,0.6902330199580553,0.07297429235668522,0.4174230989816856,"0.7071294558280954,0.7066747579810171,0.02325479933308231,0.006159012965634867",4.200222969055176,squared_gradient
18.51586911076378,10.508221154444444,0.6912179212854522,0.0730526368778546,0.4173661570509072,"0.7071075248908526,0.7066994630364932,0.023184275690194853,0.006107908593411878",4.394176959991455,squared_gradient
12.729550869209051,6.9432326276543215,0.6922778254659346,0.0731514909549787,0.4173936411367415,"0.7070850245596745,0.7067216254122313,0.023192595557300064,0.00611683982574987",4.601061820983887,squared_gradient
8.58811075904897,4.446670648888889,0.6933125317799417,0.07327812460250135,0.4174825581939763,"0.707031687421642,0.7067730377956228,0.02324235866732298,0.006152949734233533",4.8011627197265625,squared_gradient
6.568095191314608,4.548079623580246,0.6941502186217663,0.0733778271489679,0.4175707036553632,"0.7070067204216781,0.706795693897375,0.023305391815302955,0.00618086394014708",4.961408376693726,squared_gradient
5.6275852296696485,4.68707526802469,0.6951256030166891,0.07350103506549893,0.4176970425128198,"0.7069374932273574,0.7068620138597652,0.023379998750999928,0.006232951944322304",5.153806924819946,squared_gradient
5.0631625286619855,4.498739827654322,0.6962281083096157,0.07358869150189015,0.41772197257044863,"0.7069260158358209,0.7068726718299742,0.02339954930446897,0.006252603201402811",5.36219596862793,squared_gradient
4.879152507787783,4.695142486913581,0.6968971559566557,0.07368074464861779,0.41784134776667525,"0.7068790345170757,0.7069168523640551,0.02347426911604324,0.006289125008387777",5.491895914077759,squared_gradient
4.590420372165497,4.301688236543211,0.697978404240697,0.07371737893939664,0.4177607364461946,"0.7068823972395024,0.7069170340464785,0.023386059507958797,0.006218976487689961",5.679609298706055,squared_gradient
4.39242089219386,4.194421412222223,0.6990801257837608,0.07371319370386453,0.41786015061451054,"0.7068979458184851,0.7069000166880088,0.02342244874764954,0.006248959814465213",5.890415668487549,squared_gradient
4.470011979368535,4.547603066543211,0.7000394283187636,0.0738843035329646,0.4179724268205768,"0.7068360491892229,0.7069596340041888,0.023484649553539683,0.0062726940449252975",6.080714702606201,squared_gradient
4.359797954128712,4.24958392888889,0.7008750939206551,0.07394787670577273,0.4180664247961715,"0.7068117691486229,0.7069808429942609,0.023570527140858482,0.006296100572583508",6.242534637451172,squared_gradient
4.609378633298924,4.8589593124691355,0.7018473849855655,0.07405525781993565,0.4180390168437911,"0.7067876673313845,0.7070069708394424,0.023508414495409247,0.006300074650970374",6.41243577003479,squared_gradient
4.574294981772919,4.539211330246913,0.7030930940364724,0.07415843941510872,0.41821202615943043,"0.7067550133449285,0.7070337514378685,0.02367222962053549,0.006344366343210872",6.639256715774536,squared_gradient
4.2704751232321385,3.966655264691358,0.7043749158440678,0.07429984542300541,0.4183100750607516,"0.7066994313178544,0.7070869018399606,0.023727765124254074,0.006404700117521303",6.88100528717041,squared_gradient
4.34324282772718,4.416010532222222,0.7054404950571681,0.07445970090159543,0.4182990695373313,"0.7066393455686111,0.7071481218097109,0.023693827101892974,0.006400911859175758",7.090578556060791,squared_gradient
4.153736944727788,3.964231061728395,0.7063593456056785,0.07454813688198582,0.4183159990965991,"0.7066067873979547,0.7071816208692406,0.023668057423867836,0.006389535638489801",7.279063701629639,squared_gradient
4.247586161005869,4.3414353772839505,0.707385463176393,0.07469534429305756,0.4184095099578381,"0.7065505179176461,0.7072361779064837,0.023705428250635936,0.006434824161430396",7.479705333709717,squared_gradient
4.287833504947379,4.328080848888889,0.7080460796004304,0.0747838849636245,0.4183842193910785,"0.7065372451457502,0.7072489906044762,0.023722442843918362,0.006421231682531023",7.604081392288208,squared_gradient
4.217263770745294,4.146694036543209,0.7091877653057344,0.07491446212092892,0.4185350721778558,"0.7064964811512506,0.7072862389181717,0.023806776661092984,0.006491205041928691",0.0,squared_gradient
4.334406995496105,4.451550220246914,0.7102336692066715,0.07499413315804633,0.4185919741650475,"0.7064738635006111,0.7073069361726807,0.0238573291714457,0.006511994881792656",0.1817002296447754,squared_gradient
4.4728034977480515,4.611199999999999,0.7113224532823107,0.0751692852007075,0.41875392273941336,"0.7064036737055817,0.7073733185228224,0.023951586327052535,0.006569591287550506",0.3922421932220459,squared_gradient
4.444924433071557,4.417045368395062,0.7126776218137281,0.07514459609834634,0.41889687873697484,"0.7064166477780852,0.7073557057236843,0.02407077192198376,0.006635002728055735",0.5497188568115234,squared_gradient
4.248567524622198,4.0522106161728395,0.7125633694287818,0.07515776287804293,0.4189386272586211,"0.7063817454721477,0.7073908335187742,0.024066195544622877,0.006622427753011522",0.7505297660827637,squared_gradient
4.269578274656778,4.290589024691359,0.704366252054735,0.0742434970631206,0.41846771774806435,"0.7066589499573991,0.7071249206719282,0.023795802185105158,0.006421433499845639",0.9893443584442139,squared_gradient
4.109125611340735,3.948672948024691,0.6905978448749228,0.07269149515020366,0.4177077221683895,"0.7071945876196564,0.7066061748033512,0.023351913865071443,0.006181997256428625",1.1510770320892334,squared_gradient
3.878186165608639,3.647246719876543,0.6738981326563015,0.07087492194094751,0.4165906166834098,"0.7077926535816136,0.7060328579969534,0.022665031162881086,0.0057844037668134925",1.3902544975280762,squared_gradient
3.920244482742591,3.9623027998765434,0.6710183119956042,0.07040508744294684,0.4163658321905319,"0.7079647687855568,0.7058644367878469,0.022543088888090552,0.005752580288222822",1.5901472568511963,squared_gradient
3.9430679203836414,3.965891358024692,0.6710000924297489,0.07052518762516224,0.4163465886735205,"0.70790139015534,0.7059289741426661,0.022517978433025075,0.0057311368252611974",1.8474793434143066,squared_gradient
3.8989425703152776,3.854817220246914,0.6709950432021109,0.0705637497149835,0.416396061490848,"0.7078848602406578,0.7059437175842533,0.0225700061584336,0.005752135898648159",2.0276858806610107,squared_gradient
3.939997643429243,3.9810527165432092,0.6709968606549737,0.07054916814688139,0.4163698927718519,"0.7078900563834907,0.7059388909207519,0.02256361175240047,0.005730077106296662",2.1860156059265137,squared_gradient
3.8481819029491895,3.756366162469136,0.6710021297953298,0.07055082323012536,0.4163626016469405,"0.707901705315496,0.7059276677882629,0.022548262013788227,0.0057340511502913935",2.3898112773895264,squared_gradient
3.876481271474595,3.9047806400000002,0.6709869115749648,0.07053870713838217,0.4163745099284313,"0.7078832884153196,0.7059462212937756,0.02254361017176512,0.005741799698414222",2.5062143802642822,squared_gradient
4.0705634623422355,4.264645653209877,0.670999524214943,0.0705443167518968,0.41636811370697524,"0.7078982553994974,0.7059305221038146,0.022567730446534,0.005731972354823663",2.7200419902801514,squared_gradient
4.153046112405685,4.235528762469135,0.671162339265709,0.0705738485139028,0.4165280421982609,"0.7078806462547341,0.705943697411338,0.022687001083286966,0.005812634947785398",2.9237444400787354,squared_gradient
4.138071841326299,4.123097570246914,0.6723350501496411,0.07091624034220304,0.4172015640254372,"0.7077310132109355,0.706071635860795,0.023287130124002197,0.00611289971057272",3.1478209495544434,squared_gradient
4.016979011774261,3.895886182222223,0.6729173656716878,0.07102134946636901,0.41727221438969686,"0.7077200476815982,0.7060800809773586,0.023356863078717857,0.006140871573724877",3.2615036964416504,squared_gradient
4.129337396998242,4.241695782222222,0.6742007933168861,0.0712677023328814,0.4173279037639007,"0.7076184619143393,0.7061803043041893,0.02339227515571974,0.0061880234216024",3.5129477977752686,squared_gradient
4.251889137943565,4.374440878888889,0.6751209344329746,0.07138867652444282,0.41750686799894077,"0.7076052407845435,0.7061896841688163,0.02349785199563846,0.006229296861346339",3.7000553607940674,squared_gradient
4.270972002058202,4.290054866172839,0.6761842654172394,0.07151120439835028,0.4175732586986527,"0.7075631358277115,0.7062290790518334,0.023575059264932138,0.006254062672362223",3.9048073291778564,squared_gradient
4.203872307140212,4.136772612222222,0.6772534448818868,0.07168370274268808,0.41763532351873767,"0.7075076170025407,0.7062836540453208,0.0236014918916104,0.006272279670592992",4.110910415649414,squared_gradient
4.238314659681217,4.272757012222223,0.6783563216107316,0.07181833612256096,0.4177093766291883,"0.7074716366824665,0.7063173835898667,0.02365925623091456,0.006314786076920144",4.3195226192474365,squared_gradient
4.579752039964065,4.921189420246914,0.6798779199504599,0.07192987857705906,0.41776423325441703,"0.7074604186919651,0.7063281639943458,0.023669114595797743,0.006328802952934956",4.600216865539551,squared_gradient
4.495404441648699,4.411056843333333,0.6809066919092684,0.07200637274847141,0.41787795910987946,"0.7074466260132619,0.7063390311299403,0.02374293885264433,0.006381010853197519",4.781286001205444,squared_gradient
4.817375540268794,5.13934663888889,0.6816985180922611,0.07215003169434794,0.4178736623806584,"0.7073918850308798,0.7063948331806394,0.023719397050980424,0.00636009840278879",4.939862489700317,squared_gradient
6.550756342912175,8.284137145555555,0.68274534486115,0.07215166229847986,0.41786166999020846,"0.707404027773931,0.7063838650013046,0.023688530657300547,0.0063427336643079",5.1465675830841064,squared_gradient
11.495429986209171,16.44010362950617,0.6843139881771527,0.07233887367589163,0.4179470803337244,"0.7073635266117997,0.706422424248131,0.023736662663234293,0.006385184752464204",5.433548212051392,squared_gradient
20.04195236045026,28.588474734691353,0.6850731874633817,0.07241046949770295,0.41804291103960534,"0.7073470253308011,0.7064365446037237,0.023803394871355934,0.006402546104211529",5.582758903503418,squared_gradient
31.327323833558463,42.612695306666666,0.6858933843911367,0.07250181969915845,0.41820091599006426,"0.7073165056051561,0.7064633961745229,0.02389091280029493,0.006484986479469905",5.744751214981079,squared_gradient
27.71424484912491,24.101165864691357,0.6871657390408114,0.07251206960178178,0.41844115113382774,"0.7073058112393055,0.7064677417973422,0.02405618045677623,0.006566533994651001",5.97650408744812,squared_gradient
37.88229304178468,48.050341234444446,0.6879897048757457,0.07265447079204493,0.4185487909260574,"0.7072219044795257,0.7065496296380464,0.0241098255498014,0.006596589622693215",6.14592432975769,squared_gradient
37.07390665120098,36.26552026061728,0.6890817874562574,0.0726961531028184,0.4186165622582131,"0.7072086852358863,0.7065611004543985,0.024157915662927482,0.006609233119013585",6.343904495239258,squared_gradient
27.50795085646469,17.941995061728395,0.6903943691881094,0.07283600084255734,0.4185124230813292,"0.707155258452569,0.706619302987782,0.024032529712567408,0.006560381357518183",6.592391729354858,squared_gradient
18.32047308101012,9.132995305555555,0.691386639711208,0.07298502200332939,0.4186085186498506,"0.7070947892825856,0.7066771842899472,0.024105660519132162,0.0065752037523060525",6.783811569213867,squared_gradient
13.64674870785074,8.973024334691358,0.6924880178067455,0.07307576546741962,0.41867562085269405,"0.707077723189012,0.706692172932645,0.024159808509162103,0.0066007377148494485",6.992306709289551,squared_gradient
9.575198618369814,5.503648528888889,0.6932614582645026,0.07316188037639944,0.4188379655953901,"0.7070514679560583,0.7067142812708848,0.02426285071472879,0.006667862037759964",7.143149137496948,squared_gradient
6.993690909123179,4.4121831998765435,0.6946203330596531,0.07330974876771497,0.41890360176427266,"0.7069953733916438,0.7067693730175144,0.024291021577625808,0.006673952199050439",7.389427661895752,squared_gradient
5.7544272322776395,4.5151635554321,0.695648005299559,0.0734126614038893,0.4189693712144046,"0.7069516340349048,0.7068109955330153,0.024342619497891693,0.00671122976709775",7.585103750228882,squared_gradient
4.939359511447462,4.124291790617284,0.6964918194349534,0.07353619720085561,0.4189775499763225,"0.7068967107708735,0.7068669712156365,0.02431609264864945,0.0066972340600625424",7.745267629623413,squared_gradient
4.824910741834842,4.710461972222221,0.6978253761271069,0.07345355512928847,0.4190703444820096,"0.7069588303013238,0.7068025128897663,0.024377056478610618,0.006721543657129792",7.991837501525879,squared_gradient
4.578342743695199,4.331774745555556,0.6988143902294603,0.07362423608847415,0.4190470658069476,"0.7069015411308994,0.7068617476043267,0.02432075795794532,0.0067217299014187895",8.18498682975769,squared_gradient
4.524841564193279,4.471340384691358,0.7000328519268878,0.07372445216877402,0.41925473011145664,"0.7068781565491166,0.7068797631550756,0.024457001971496903,0.006791707451970523",8.429683685302734,squared_gradient
4.514605018886763,4.5043684735802465,0.701270400537737,0.07385302559944276,0.4193396411030822,"0.7068392676070854,0.7069158290215112,0.024524600240262297,0.006841376364732243",8.663855791091919,squared_gradient
4.5510789153075795,4.587552811728395,0.7023325703543779,0.07400663650434054,0.4192779262737963,"0.7067744733976801,0.7069827558177799,0.02448070021053215,0.006776580769943091",8.8655366897583,squared_gradient
4.582844780555025,4.614610645802469,0.702971604487628,0.07404280667350162,0.41939099013223297,"0.7067629677302576,0.706990881089558,0.02455683605905095,0.006852977754101117",8.984956502914429,squared_gradient
4.456992424289858,4.331140068024691,0.7041901421020932,0.07412440696011849,0.4194327429274055,"0.7067435964337989,0.7070091228688148,0.02458892785095327,0.0068537367347586056",9.18544602394104,squared_gradient
4.6064015118980155,4.755810599506173,0.7056879296152715,0.0743288953849577,0.4194215086943702,"0.7066801805839915,0.7070735934164669,0.02456471182743824,0.006828674522701169",9.457853078842163,squared_gradient
4.353200662060118,4.099999812222221,0.7064949604169676,0.07442090812713904,0.419467073633282,"0.7066354015882107,0.7071183499300631,0.024564587549492256,0.0068285762041996765",9.623208045959473,squared_gradient
4.344375497449812,4.335550332839507,0.7073362637063444,0.07448346921293687,0.41955774340035,"0.7066288392308719,0.7071226784577039,0.024618403305706322,0.006865522318848372",9.783491849899292,squared_gradient
4.230007623724907,4.115639750000001,0.7085307483653969,0.07462855212580688,0.4194950394456347,"0.7065712036178835,0.707181333987403,0.02459344688974492,0.006845250021279615",9.983550310134888,squared_gradient
4.302816811306898,4.375625998888889,0.7096342331831078,0.07477134036541938,0.41959348707394284,"0.7065296956627445,0.7072209133558608,0.024647656475837654,0.0068455744142422005",0.0,squared_gradient
4.319907027320116,4.336997243333333,0.7111024961092676,0.07491038271006031,0.41988042283472127,"0.7064843748806428,0.707258167894122,0.024846256010307082,0.0069552540447897545",0.2806529998779297,squared_gradient
4.349869532857589,4.379832038395062,0.7121902510138742,0.0749594285850288,0.4200514192974609,"0.7064714619935752,0.7072674249176283,0.024929982042301388,0.007025598509601388",0.4795081615447998,squared_gradient
4.255780484885585,4.16169143691358,0.7101223979203938,0.0746638959421459,0.41997538299191783,"0.7065476930253372,0.7071928462753829,0.0248943688248927,0.006993286659831426",0.6803140640258789,squared_gradient
4.084511254788471,3.9132420246913577,0.6986150504662523,0.07349734106519804,0.41893081569254015,"0.7069359860540657,0.7068314196028053,0.024228481430105052,0.006620919244322696",0.8860340118408203,squared_gradient
4.248033047394236,4.41155484,0.6785411416274265,0.07138473266148687,0.4171109863514526,"0.7076460740669739,0.7061664970033426,0.023028261853989093,0.005967539158759948",1.122164011001587,squared_gradient
3.990937908820574,3.7338427702469126,0.6716487548318553,0.07055722727411164,0.41649012318269163,"0.7078936135012656,0.7059328610779319,0.02263016852502982,0.005770882685943076",1.2931320667266846,squared_gradient
3.90578286545967,3.820627822098766,0.6709980442367205,0.0705251781058913,0.4163556096838106,"0.7079118544165106,0.7059176670363679,0.022547457780344223,0.0057154081352364505",1.5349524021148682,squared_gradient
3.7678917043347733,3.630000543209877,0.6710140712078778,0.07057386612976871,0.4163048192719686,"0.7078914771408229,0.7059393297102956,0.02251149168145318,0.005705444929038506",1.6763701438903809,squared_gradient
3.9558866432784976,4.143881582222222,0.6709951677312841,0.07054736093198631,0.41636789659351525,"0.7079011793015618,0.7059280740803567,0.022555752615842906,0.00571949233668678",1.8481945991516113,squared_gradient
4.143252725096039,4.330618806913581,0.6709968445751124,0.07054425068193085,0.41638295852572216,"0.707877780951516,0.7059508733968062,0.022571027740033476,0.005741105486127004",2.0060131549835205,squared_gradient
4.102013023041847,4.060773320987655,0.6709939758562319,0.07053317579550354,0.41636853739522184,"0.7078982046872175,0.7059308252021881,0.02255720500486031,0.005742328128959727",2.1747655868530273,squared_gradient
4.044276089236973,3.9865391554320992,0.6709952938560227,0.07055409503583723,0.4163868172893017,"0.7078876393892612,0.7059408988874417,0.022575534594515976,0.005734327829996582",2.357823610305786,squared_gradient
3.8869205778900913,3.7295650665432096,0.6709844537742135,0.07055950939173145,0.41641275345914364,"0.7078755403107979,0.7059527970205816,0.022582094234456448,0.005737318929584104",2.559866189956665,squared_gradient
3.89833838221665,3.9097561865432096,0.6713149542557681,0.0706107558272008,0.41658357437860905,"0.7078736800727577,0.7059481341861589,0.022758710335583007,0.005841746587548638",2.765970468521118,squared_gradient
4.001181523886103,4.1040246655555555,0.6723692846765288,0.07091145156408121,0.4170958069537115,"0.7077505992917997,0.7060553003590081,0.023199316445047722,0.0060657854835071915",2.976188898086548,squared_gradient
3.995814107066508,3.990446690246913,0.6733998190017852,0.07106295460599421,0.41715512385123354,"0.7077191193060364,0.7060842750919596,0.02327036358889256,0.006093834178159728",3.1642587184906006,squared_gradient
4.008625364397451,4.0214366217283954,0.6742609453900736,0.07121900343395851,0.4171980395376116,"0.7077009826008264,0.7061019375347036,0.023282989296303496,0.006105361986852081",3.3260955810546875,squared_gradient
4.046679704174034,4.0847340439506175,0.6754835545218059,0.07134601069059679,0.417400250133911,"0.7076848731644622,0.7061129478709149,0.023422189047894247,0.006166539017172601",3.560011386871338,squared_gradient
4.116035832087017,4.1853919600000005,0.6765656317011268,0.0715384486641357,0.41740091515043654,"0.7075940097072103,0.7062037061970368,0.02342589258416621,0.006186302342813942",3.7660062313079834,squared_gradient
4.228400570611409,4.3407653091358025,0.6777396887798915,0.071679839810038,0.41754502978468355,"0.7075835657125559,0.7062093027237002,0.023560227211624814,0.006231691082423412",3.973135232925415,squared_gradient
4.490848165799532,4.753295760987655,0.678662375706801,0.07182434654013468,0.4175965266483944,"0.7075294377253489,0.7062630945903317,0.0235692509725714,0.006247109758278891",4.154916286468506,squared_gradient
4.448695578949149,4.406542992098765,0.6797884766924396,0.07188793239935141,0.4176809967355978,"0.7075291006127097,0.7062614337426754,0.023618918821226974,0.006285353421010032",4.368325233459473,squared_gradient
4.455582367005439,4.462469155061728,0.6806717503418384,0.07200707429083048,0.4177933656271126,"0.707489239324913,0.7062983604206386,0.023702248865562967,0.006309176276534662",4.529507637023926,squared_gradient
4.804690723255806,5.1537990795061726,0.6815202159128887,0.0720816273044959,0.41778517465960663,"0.7074882891862274,0.7062998092717335,0.02368579794335462,0.006315303860029646",4.698429584503174,squared_gradient
5.347174201072348,5.88965767888889,0.6823929898490629,0.07219980508809867,0.4178281394877644,"0.7074353453169194,0.7063530065255014,0.023684828306292476,0.00630010133389804",4.880232334136963,squared_gradient
7.612179091647285,9.877183982222222,0.6830003595386007,0.07225272909327343,0.4178194015831618,"0.7074394139197534,0.7063496222129599,0.023660891871478292,0.006312608678731911",4.9962146282196045,squared_gradient
12.534156130947098,17.45613317024691,0.6844147859443407,0.07235000884918426,0.4177855248108405,"0.7074327851232873,0.7063582640731767,0.02361433022446368,0.006262644512272023",5.24537992477417,squared_gradient
16.722281139485894,20.91040614802469,0.6852757378068485,0.0724810496914548,0.4179926575622258,"0.7073890832489171,0.7063956169771463,0.023781202259486493,0.0063538677061181085",5.408377408981323,squared_gradient
23.677670347520724,30.633059555555555,0.6861835327493512,0.0725583373436397,0.4180839876798199,"0.7073781827852081,0.7064046602327513,0.023835744973651943,0.00635765542469509",5.574939012527466,squared_gradient
23.228225758883816,22.778781170246912,0.6871834703612063,0.07266791640487531,0.418431902028755,"0.7072981991354773,0.7064753670614927,0.02407821335175402,0.006484818950989561",5.765847206115723,squared_gradient
34.00896098900981,44.789696219135806,0.6885142336634791,0.07278953798185075,0.418589901126856,"0.707293817245272,0.7064754563374378,0.02418378347467752,0.006559748186526238",6.012967824935913,squared_gradient
34.994559945369105,35.9801589017284,0.6896814800559303,0.07291001302177368,0.41852779466057755,"0.7072604049949219,0.7065117599896779,0.024111342797816057,0.006518870392397076",6.237077951431274,squared_gradient
24.45422668280801,13.913893420246913,0.6907371103090798,0.07302626225727989,0.41839860076324414,"0.70722554475577,0.706551772090196,0.02397846780084663,0.00645409041086842",6.447221755981445,squared_gradient
17.859654437453386,11.265082192098767,0.6914952622619921,0.07310675904658036,0.41839075301380946,"0.7072115925516885,0.7065660639857626,0.02397166830600498,0.0064435784156618384",6.596848964691162,squared_gradient
12.101654971813112,6.343655506172838,0.6925791932009767,0.07319996280026494,0.41838668144645863,"0.7071883490397707,0.7065908162706309,0.023929449588567825,0.006437296543975255",6.807027578353882,squared_gradient
8.638931925351,5.17620887888889,0.6935806794460014,0.07329298087103574,0.4185567038774274,"0.707151620398018,0.7066231007307813,0.024042161944179116,0.006507974425532706",6.998802900314331,squared_gradient
6.6384602537866115,4.637988582222223,0.694868262180116,0.07340865859565773,0.41873704733108275,"0.7071198667178904,0.7066502430601677,0.024160389286486568,0.006572949520902071",7.240467309951782,squared_gradient
5.597348388559973,4.556236523333334,0.6960041515174857,0.07358014647790188,0.418804970334238,"0.707076244354738,0.7066918041538157,0.024227031665668756,0.006552064384180123",7.444264650344849,squared_gradient
4.918136149588628,4.238923910617284,0.6972463460094878,0.07371247172161077,0.4189721906524283,"0.7070432122880655,0.70672154432881,0.02430321100870806,0.006626362014083836",7.6782708168029785,squared_gradient
4.7691285191770305,4.620120888765432,0.6981325640439787,0.07380622206825471,0.4189604867958544,"0.7070059271613056,0.7067603507839176,0.024258542361988638,0.006629377123679433",7.841435194015503,squared_gradient
4.756331118786046,4.743533718395062,0.6993932293767376,0.07393499411950885,0.4190831385929935,"0.7069614921874823,0.7068015529423316,0.024346322768951125,0.006653562202816892",8.07873249053955,squared_gradient
4.6385537665535175,4.520776414320989,0.7002361401799966,0.07406366639818664,0.419164394109237,"0.7069109071747616,0.7068516582868432,0.024366764518478242,0.006630481234151257",8.238286018371582,squared_gradient
4.6053668076594745,4.5721798487654315,0.7013776881735908,0.07415969086065376,0.4193221050147633,"0.7068995119660773,0.7068573614598667,0.02450330299299614,0.006733399925050206",8.438928842544556,squared_gradient
4.558769802842082,4.512172798024691,0.7022868156906249,0.07429207800367568,0.41930531712981,"0.7068624991873235,0.7068944915139425,0.02449510124820417,0.006750935100866325",8.600025653839111,squared_gradient
4.682504734507461,4.806239666172839,0.7035403512357504,0.07440981619870424,0.41940699594503483,"0.7068317817051645,0.7069228332953833,0.024557993199384207,0.00677090150197174",8.8404221534729,squared_gradient
4.564833848488298,4.447162962469137,0.7045577280681218,0.07456389575842148,0.41942225894054097,"0.7067916569140237,0.7069618776633041,0.024583003750524243,0.006792140612961917",9.03165340423584,squared_gradient
4.592566478256495,4.620299108024692,0.7055833757243193,0.07470602009875588,0.4194197477197277,"0.7067281578997684,0.7070271245865278,0.024536694624076698,0.0067754370657157805",9.238453149795532,squared_gradient
4.2811965585726925,3.969826638888889,0.7064203774355227,0.0747519271418902,0.41939193499756144,"0.706742149602701,0.7070152453548295,0.024480454910771006,0.006759004228851467",9.400209188461304,squared_gradient
4.183642223730791,4.08608788888889,0.7072539393567266,0.07487311014173781,0.41949471614151046,"0.7067015317527884,0.7070534607280179,0.02455070755126824,0.006753624917638323",9.560158252716064,squared_gradient
4.139249137544408,4.094856051358025,0.7085955681939795,0.07502473043968763,0.41942150249641896,"0.7066504736867735,0.7071060809264508,0.024504242453538664,0.00675577211519331",9.80007266998291,squared_gradient
4.280337093216648,4.421425048888888,0.7096243675392355,0.07516518132257897,0.41956117474302346,"0.7066112788473249,0.7071412527764124,0.024608453436484646,0.006795089919843078",0.0,squared_gradient
4.391932764879929,4.50352843654321,0.7106757146489785,0.07524505589890947,0.4196341764764071,"0.7065947248942062,0.7071555191055298,0.024658554562041336,0.006849980816074374",0.19996929168701172,squared_gradient
4.301623678674531,4.211314592469134,0.7114481009371162,0.07532176150206724,0.41995433419858563,"0.70657744759478,0.7071636224659545,0.024894299939920993,0.006942293697050216",0.3599414825439453,squared_gradient
4.582687997115043,4.863752315555556,0.7126455021263014,0.0753056370579851,0.4198804792853983,"0.7065731615924882,0.7071717189021436,0.024789975216534737,0.006927079539537491",0.5550096035003662,squared_gradient
