focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
2.59508766421615,2.5608999900000002,0.6724119157669225,0.06737876471401619,0.4114987079895589,"0.7099597151639029,0.7039954232549746,0.018345479323579696,0.0033302055232593396",1.4518845081329346,sobel
2.6073827159969643,2.619677767777778,0.6726698568021493,0.06737974802037305,0.41156362832129867,"0.7099656348307721,0.7039874730591789,0.018414349664960333,0.003368510280149609",1.4994406700134277,sobel
2.6557246713318157,2.704066626666667,0.6734360860187525,0.0675020404422238,0.4117294280372286,"0.709920871111512,0.7040294438223539,0.018520354497060684,0.0034489796697346952",1.6585960388183594,sobel
2.62614563634492,2.596566601358025,0.6739979892961036,0.06754490597132776,0.41185620542358614,"0.7099245132425387,0.7040228745238587,0.018622215824602825,0.0034915214863321387",1.7692883014678955,sobel
2.6147505870613488,2.6033555377777775,0.6743558631582381,0.06758466445015479,0.41186417976349443,"0.7099089629073998,0.7040387730130644,0.01861376799625434,0.0034925805617680283",1.8399829864501953,sobel
2.5640641821726495,2.5133777772839507,0.6748237421662101,0.06766625254703199,0.4118006022267226,"0.7098694654684493,0.704079915040822,0.01857103367536756,0.0034542640135464472",1.9346544742584229,sobel
2.6523431999752134,2.7406222177777777,0.6751874594015287,0.06766620598495851,0.411810342992059,"0.7098690652243153,0.7040802620700822,0.018567465856173564,0.00348482604458209",2.003199815750122,sobel
2.608104929370323,2.5638666587654324,0.6757828636084652,0.0677669001340796,0.41174846459094394,"0.7098447722521705,0.7041062289146711,0.018514895790312697,0.0034664598221896383",2.118265390396118,sobel
2.6462191313518284,2.6843333333333335,0.6762227013459576,0.06784248972209904,0.4116839514876558,"0.7098182764936294,0.7041346101337908,0.01846383500967094,0.0033988180421526035",2.204921245574951,sobel
2.5981373256141858,2.550055519876543,0.6771276237502889,0.0679623819392513,0.4118180765513394,"0.7097555200301541,0.7041953749180997,0.018545699884168775,0.0034688249435360884",2.3825223445892334,sobel
2.5725242094737597,2.5469110933333337,0.6776147531735148,0.06798751397481712,0.41182134547339455,"0.7097592745763479,0.7041918728114127,0.018533508701837835,0.0034767045330952886",2.4782216548919678,sobel
2.5450898824529293,2.5176555554320985,0.6785716480180207,0.06806963455661505,0.4118598471177905,"0.7097580216696494,0.7041916924786497,0.018584716522092617,0.003495601727010074",2.6618340015411377,sobel
2.5721727159795513,2.599255549506173,0.6789078789854499,0.06811616417633932,0.4118911060832754,"0.7097370561465316,0.7042120645379659,0.018607994017794834,0.003524464535858573",2.7281229496002197,sobel
2.593425243853973,2.6146777717283944,0.6792666336062909,0.068182125603623,0.4119398325950778,"0.7096903409588734,0.704258486661469,0.018632371282058406,0.00352684779699677",2.7975947856903076,sobel
2.597090397482542,2.6007555511111113,0.6800994295397111,0.06823002344534237,0.4120062368076979,"0.7096784630057887,0.7042696295181534,0.018660291071764378,0.00354423774901484",2.96128249168396,sobel
2.616661863864728,2.6362333302469136,0.6807520509340452,0.0683126414746028,0.41207781299406054,"0.7096412367064346,0.7043054418815846,0.018718447774737614,0.0035748307166019004",3.081801652908325,sobel
2.651286487487919,2.685911111111111,0.6814312944913673,0.06843834487695197,0.4121446530861234,"0.7095963633682002,0.7043490746163276,0.018771234048042332,0.0036087330272399844",3.2181077003479004,sobel
2.7087154654106262,2.7661444433333333,0.6820099228450709,0.06847945025848848,0.4121726932431513,"0.7095944934879574,0.7043505957128654,0.018785574289377008,0.003604903482641205",3.3278419971466064,sobel
2.6808743919028437,2.6530333183950616,0.6826195908900532,0.06846952221209185,0.41216268099413833,"0.7096212385392334,0.7043236305164161,0.018783699459932066,0.0036185556259641684",3.4434406757354736,sobel
2.757309413173644,2.8337444344444447,0.6830916549913698,0.06854573246836485,0.4121350198201886,"0.7095819896031049,0.7043641052872527,0.01875127347402819,0.003605129247228673",3.5381927490234375,sobel
2.8036435944880562,2.849977775802469,0.683668468655889,0.06862345408729112,0.4121484603015353,"0.7095583492139821,0.704387133571434,0.018778189430343203,0.0036186629389129074",3.652362823486328,sobel
2.918171795700818,3.03269999691358,0.6844670428993964,0.06872766235528036,0.41220389227034315,"0.7095022731637896,0.7044426224331877,0.018805479808433036,0.003670150411536499",3.8180954456329346,sobel
3.1119358874183103,3.305699979135803,0.6847854511793379,0.06876631787498513,0.4121918227632251,"0.7094767562278153,0.7044689726544718,0.018786121545914036,0.0036442525807588795",3.8845505714416504,sobel
3.604323487165945,4.096711086913579,0.6853800521458293,0.06879426237027063,0.4122894753916873,"0.7094707231729833,0.7044732255964452,0.01884606944897001,0.0036868746206819777",4.0004801750183105,sobel
3.808483963582973,4.012644440000001,0.685577072011023,0.06880391741158545,0.4123236698239122,"0.7094663825076664,0.7044768371689996,0.018874301720706803,0.0036876440181259225",4.04374361038208,sobel
5.1570475372853135,6.505611110987654,0.6861181455587979,0.06886601658415523,0.4124625348556076,"0.7094218037297452,0.7045196232272997,0.01894726036680646,0.0037156702075284514",4.158850431442261,sobel
7.052279324198213,8.947511111111112,0.6868399282632482,0.06894366638631771,0.41258994881540656,"0.7093906910357332,0.7045471284101416,0.0190712948082748,0.0038048699326465154",4.298568964004517,sobel
8.671934105987996,10.29158888777778,0.6871630226280017,0.06899905672305301,0.41270857418120455,"0.7093646487261835,0.7045704871460267,0.019170063384909265,0.0038382874055402595",4.3633503913879395,sobel
8.710483714660665,8.749033323333334,0.6876500282226119,0.06909771968635069,0.4127189676882852,"0.7093220761849449,0.7046129499224355,0.01918004143798088,0.0038612237334626114",4.456453323364258,sobel
11.059908523009346,13.409333331358027,0.6881830494689628,0.06911150659335327,0.41268286345008,"0.7093194209921013,0.7046165833574187,0.019155033590357893,0.0038097439940558407",4.560210227966309,sobel
12.60544868810961,14.150988853209872,0.6890340818515055,0.0691634407210994,0.4127094761602418,"0.7092933760272955,0.7046424355231897,0.019163691845554026,0.003833757764600363",4.721884727478027,sobel
8.657652121770854,4.709855555432099,0.6898155266393748,0.06925577788281742,0.412789785090969,"0.7092583898474775,0.7046752045816104,0.019246656099080307,0.003867648876640623",4.862609148025513,sobel
7.4376649447743155,6.217677767777777,0.6905241707558666,0.06939427564025885,0.41286568303164595,"0.7091930857789325,0.7047391855134258,0.019302746633053144,0.003905311466325391",5.0001606941223145,sobel
6.503882472325429,5.570099999876543,0.691237298827366,0.06945244646284954,0.4128000247692666,"0.7091715362307446,0.7047629043812355,0.019234880133321416,0.0038730084569815536",5.140197992324829,sobel
5.451019009989875,4.398155547654321,0.6917909719032845,0.06946365297078336,0.41283460640752245,"0.7091590747444295,0.7047751389306322,0.01924745972375749,0.003865947117468892",5.252037525177002,sobel
4.705609504007283,3.960199998024691,0.6919467382585968,0.06949182676722851,0.41282320649629567,"0.7091529500970594,0.7047818275254542,0.019227379128215122,0.0038699935889451977",5.280081748962402,sobel
4.035560307312283,3.3655111106172844,0.6923829881244298,0.0695589770000768,0.41285039330398976,"0.7091455494638899,0.7047889051865707,0.019239521373728332,0.003876805228874875",5.367717742919922,sobel
3.6091634869277467,3.18276666654321,0.6931988983734277,0.06966130832654774,0.41280796861833147,"0.7090932051356192,0.704843530422615,0.019176740022033754,0.0038310173591520466",5.529545068740845,sobel
3.355181741241651,3.101199995555555,0.6937957257090308,0.0697390091076826,0.4129722964108036,"0.7090593053600845,0.7048744046780213,0.019274109205375638,0.003934949354000225",5.652259826660156,sobel
3.1107630898183567,2.866344438395062,0.6941537204660814,0.06975930894167955,0.41294492706925634,"0.7090475506802916,0.7048865982620067,0.01926577180068255,0.003909539847581329",5.721304178237915,sobel
3.0823204332425114,3.0538777766666665,0.6947715518061173,0.0698697691305185,0.41291187220673264,"0.7090026900457856,0.7049325565264712,0.01923876605401703,0.003891803902028049",5.837141990661621,sobel
2.9690046452632313,2.8556888572839507,0.6952535219933234,0.06992445330042454,0.4129851124032,"0.7090021298255578,0.7049304955993606,0.019329371005395668,0.003918123708941143",5.927753925323486,sobel
2.8849522776316157,2.80089991,0.6958403512511108,0.06999736694373018,0.4130722967487993,"0.7089761422065711,0.704955294315311,0.019370895271541393,0.003953633149432761",6.046133518218994,sobel
2.8284872489392647,2.772022220246914,0.6964212124118098,0.0700517962361523,0.4131202333378675,"0.708957281658701,0.7049732144748774,0.01940648595428343,0.003965849085649466",6.161273002624512,sobel
2.787243623481978,2.745999998024691,0.6970415783411232,0.07006021917261997,0.4131866751673898,"0.7089548828821028,0.7049740654127695,0.019458232515208295,0.003989776986262547",6.28344202041626,sobel
2.7691106984076557,2.7509777733333336,0.6975079257786553,0.07011401428443761,0.41317383308577516,"0.7089395836720763,0.7049901072844863,0.019434740170875868,0.003988258813352738",6.376664876937866,sobel
2.78779979142605,2.8064888844444447,0.698063690633229,0.0701591444415888,0.41334356016951945,"0.7089120661373248,0.7050143660789845,0.019542297864992307,0.004065058586634806",6.489509582519531,sobel
2.8181387815772223,2.8484777717283944,0.6984158357810124,0.0702324343696674,0.41346010147224954,"0.7088583542024042,0.7050660126732323,0.019620180684210897,0.004098775481433052",6.561514854431152,sobel
2.8009027241219444,2.7836666666666665,0.699017467023071,0.07028281756762117,0.41346516470341177,"0.7088632181818127,0.7050610362409967,0.01961808723675362,0.004123558762374896",6.677452564239502,sobel
2.800029139591836,2.799155555061728,0.699829049040772,0.07033473742339816,0.41343327102865024,"0.7088502051710199,0.7050748328211933,0.019601916300890657,0.004078189365660779",6.840610980987549,sobel
2.807425679919375,2.8148222202469135,0.7006360870004771,0.07046232017125012,0.4133531193184915,"0.708807684428795,0.7051200514406467,0.01952152560687349,0.004036036299342209",6.997936964035034,sobel
2.790701728601663,2.773977777283951,0.7014697867176636,0.07054044733088617,0.41336020814631125,"0.7087748948987371,0.7051523904465232,0.019541099957794614,0.004049693973338659",7.161295413970947,sobel
2.790511975350214,2.790322222098765,0.7019245192375235,0.07058085209931801,0.41340131440587263,"0.7087674050811708,0.7051586963638697,0.019580996734414293,0.004069767044737057",7.248647451400757,sobel
2.7893726542800454,2.7882333332098765,0.7025320002335886,0.07066138103259267,0.41346923798969826,"0.7087346552754398,0.7051903730289755,0.01962075945327788,0.00409292039192314",7.366808176040649,sobel
2.801586320967183,2.8137999876543205,0.703151444041228,0.07077538396849446,0.41357775164078225,"0.7087007841113071,0.7052205023899216,0.019746346691284174,0.00416213902610229",7.482409954071045,sobel
2.771709825607048,2.7418333302469136,0.7038877718986126,0.07081011047354417,0.4135072968428777,"0.7086719264610927,0.7052517437751497,0.01967249334491835,0.004131773666205871",7.6223366260528564,sobel
2.868582683112166,2.965455540617284,0.7044614797081294,0.07084493523394711,0.4134552449603781,"0.7086782253707158,0.7052467819024809,0.019630699614881748,0.004096966467754708",7.731843709945679,sobel
2.92309689704991,2.9776111109876537,0.70505246950639,0.07088512688791837,0.4134866614943802,"0.7086839772682624,0.7052404350025113,0.019648366182001088,0.004109854873806792",7.8451948165893555,sobel
2.876187332413844,2.829277767777778,0.7056295464918259,0.07088956774228161,0.41354665874125185,"0.7086732288853301,0.7052495476370397,0.019700052368622337,0.004151885796212435",7.961457967758179,sobel
2.8743936600340825,2.872599987654321,0.7063280721812694,0.07089069998395642,0.4136832933433544,"0.7086880979030156,0.7052316627743592,0.019791990700169855,0.004214120933539785",0.0,sobel
2.811913489214572,2.7494333183950617,0.7068969785402387,0.07099698848873374,0.4136154479414418,"0.7086310216414111,0.7052911987964994,0.019721566963829793,0.004178500225905889",0.11360526084899902,sobel
2.9168845223233353,3.021855555432099,0.7077614588224552,0.0711211225345394,0.41364176838967437,"0.7085701848401751,0.7053507439056064,0.019768774796535427,0.00422099163844882",0.27420592308044434,sobel
2.9857978167172234,3.054711111111111,0.7083761558877937,0.0711888453159971,0.41357040284984203,"0.7085411075168935,0.7053826358604969,0.019682959663298052,0.00417337802320764",0.3961937427520752,sobel
2.920204463852439,2.8546111109876544,0.708952762795463,0.07127452182233465,0.41367384782288463,"0.7085244265800968,0.7053965428580761,0.019776741690481114,0.00421126481326346",0.5094170570373535,sobel
2.9773911205681953,3.034577777283951,0.7098403561001215,0.07126565458279978,0.413725902477856,"0.7085174258547774,0.7054043708616183,0.019747921081279197,0.004213127390933117",0.6009120941162109,sobel
2.97415111559274,2.9709111106172843,0.710021626528653,0.07124910675232148,0.4137470128117757,"0.7085238429841202,0.7053977819803396,0.019754507608372093,0.0042062488492404905",0.762683629989624,sobel
3.0063088901420487,3.038466664691358,0.7100368210363377,0.07125769625446401,0.41374075526788867,"0.7085214019320671,0.7053995078561854,0.019780997965283514,0.004203503296881189",0.874150276184082,sobel
2.928443330009296,2.8505777698765433,0.7100477740954906,0.07126370248919145,0.4137169243878782,"0.7085266233732549,0.7053947210769604,0.019766179656265124,0.0041963781821059065",0.9453816413879395,sobel
2.9784494397577346,3.028455549506173,0.7100516930999186,0.07129132118216075,0.41374603620452,"0.7084995459969612,0.7054212909290278,0.01978865509859988,0.0041958021297998065",1.0830142498016357,sobel
3.1121302704344234,3.245811101111112,0.7100553649475749,0.07124353695462946,0.41369492458700263,"0.7085286083998947,0.7053936417277343,0.01973428787431028,0.004192752209132741",1.2250328063964844,sobel
3.2030429107727674,3.293955551111111,0.7100517610327524,0.07129996257138146,0.4136852022887211,"0.7084999305637734,0.7054226776736288,0.019727726404068793,0.0041846177630083334",1.3626840114593506,sobel
3.135443677608606,3.0678444444444444,0.7096468826893296,0.07122843549032919,0.4135995312000047,"0.7085125244664386,0.7054124860744754,0.019647460305557335,0.004147826896548015",1.4726686477661133,sobel
3.1482773921376364,3.161111106666667,0.7081176678806895,0.07108677669442298,0.41351898044200774,"0.7085642284344195,0.7053627583650586,0.01957795098717285,0.004100869409751397",1.544830083847046,sobel
3.0790609173033863,3.0098444424691366,0.7027429951179048,0.07049894107214788,0.4132989527567662,"0.7087488406062222,0.705181589774809,0.019439288136482127,0.004015029110185615",1.661360740661621,sobel
3.0810304524788537,3.0829999876543206,0.6951714602966852,0.06963176522222508,0.41288737718308766,"0.7091052479735844,0.70483196683245,0.019156721161375283,0.0038296033432915705",1.7637073993682861,sobel
3.3342763343258466,3.5875222161728395,0.6834443752245332,0.06832187182876678,0.41203101314864976,"0.7095902065388962,0.7043635404270635,0.018488669145559543,0.0034512047700964595",1.8868308067321777,sobel
3.2994770559900837,3.2646777776543208,0.6757298835273677,0.06743340525361316,0.41157039471995327,"0.7099104823581885,0.7040502326120203,0.018160337426208272,0.0032525592217158526",1.9879789352416992,sobel
3.2413940714518317,3.1833110869135797,0.6708563705209849,0.06690651602958361,0.41133115065240733,"0.710090295202022,0.7038740209681689,0.01798018597750402,0.0031381807183888818",2.083737850189209,sobel
3.1572970295530762,3.0731999876543212,0.6688530339293487,0.06662002438452341,0.41113484862748984,"0.7101937312371788,0.7037733081765974,0.017851668894570984,0.0030516761395371576",2.1500837802886963,sobel
2.976276259899995,2.7952554902469133,0.6681341068141663,0.06643960245169195,0.41103729705084846,"0.710275849781883,0.7036925954373208,0.017773428427065602,0.0030089176225473495",2.276387929916382,sobel
2.901015891925306,2.825755523950617,0.6681551133668544,0.0665132291728658,0.41104061603833564,"0.7102476740196917,0.7037203307294488,0.017797648494839363,0.003030078498510785",2.3455679416656494,sobel
2.898285721518209,2.8955555511111117,0.6681420876903338,0.06657615226450381,0.41106117734628905,"0.7102291913126235,0.7037386528663754,0.01780959438224819,0.00303687622007276",2.4358975887298584,sobel
2.9113761931047835,2.924466664691358,0.6681384753847214,0.06659627917320943,0.4110941476015709,"0.7102167080768486,0.7037504458250334,0.01784074425865344,0.0030406272130249932",2.5538201332092285,sobel
2.8062992037128858,2.7012222143209876,0.668128149892496,0.06658105800724054,0.41114071673391483,"0.71021219123634,0.7037541079326619,0.017872629898321443,0.003060733196023779",2.7159018516540527,sobel
2.818344043276196,2.8303888828395065,0.6681201374289211,0.06659526556464927,0.41109939768584886,"0.7102250957131457,0.703742223861487,0.017831685752784956,0.00303755772878331",2.8862955570220947,sobel
2.8080608984282214,2.7977777535802466,0.6681252263754311,0.06658286574366537,0.4110942938252313,"0.7102228811502703,0.7037448030638938,0.017818122802637965,0.0030373921314919253",2.907553195953369,sobel
2.727024871374604,2.645988844320987,0.6681422438330061,0.06657627539809993,0.4110834510505207,"0.710222794430057,0.7037444646361806,0.017835251818339483,0.0030355491221236894",3.067389965057373,sobel
2.7292846440206358,2.7315444166666674,0.668124653086276,0.06661496683999621,0.41115332483380485,"0.7101930307158113,0.7037731284907631,0.017882653121756242,0.003074647027134482",3.15865159034729,sobel
2.7166589856522934,2.704033327283951,0.6681330600392122,0.06656970523808559,0.4110953003817871,"0.7102117253306952,0.7037555672985777,0.017837748131231304,0.003036682509114838",3.2297608852386475,sobel
2.6916461416533073,2.6666332976543208,0.6681301433769681,0.06659400205529487,0.41110863990144075,"0.7101988156498722,0.7037684624613353,0.017841148230664072,0.0030474455103324076",3.347482204437256,sobel
2.713884154715543,2.736122167777778,0.6681147906025513,0.06659063606519681,0.41111883197395366,"0.7102130430770878,0.70375412305271,0.017840507187282556,0.003046971085205069",3.4832799434661865,sobel
2.6798587409997467,2.6458333272839507,0.6681740063225331,0.06660076887997864,0.41114263688236174,"0.7102143848787736,0.7037516942005737,0.017880355382833904,0.0030615865937280223",3.5488851070404053,sobel
2.6383404727220956,2.5968222044444444,0.668724370293937,0.06673652443316479,0.41152156819938623,"0.7101652909672865,0.703791089835825,0.018242967650486757,0.003248923568551623",3.6656084060668945,sobel
2.696009117780801,2.7536777628395064,0.6692007721868953,0.06688302470191054,0.41172237089168007,"0.7101021147142369,0.7038497699684219,0.018417854260759654,0.0033571771174549865",3.7629647254943848,sobel
2.728598995865709,2.761188873950617,0.6697511683308977,0.06698913099291948,0.411830640257288,"0.7100753654422948,0.703874313087894,0.01850636841868231,0.0033824687713143397",3.8713150024414062,sobel
2.723060598611867,2.7175222013580256,0.6702567486718258,0.0670568859366398,0.411880842467863,"0.7100591960451927,0.7038889902203576,0.018564641957986298,0.0034031789832168697",3.9663751125335693,sobel
2.6917858486886495,2.660511098765432,0.6709466720530989,0.06717318964002568,0.41203294099133014,"0.7100300928091368,0.7039150067532196,0.018673362280809694,0.003498015750850828",4.103999853134155,sobel
2.58340402335667,2.475022198024691,0.6714176818181226,0.06725626704580513,0.41215409989020574,"0.7099894675913194,0.703953417640909,0.01876277477559795,0.0035355316147623796",4.203078031539917,sobel
2.5600575188388293,2.536711014320988,0.6720178056036055,0.06732436877896211,0.4121827686749808,"0.7099639218805575,0.703977546198756,0.018819663264778238,0.003558700683771208",4.316402196884155,sobel
2.5456620905305254,2.531266662222222,0.6728153575148792,0.06747582836068297,0.41226162602883776,"0.7099118136516335,0.704027820865751,0.01889270004959079,0.003620796833126747",4.468945741653442,sobel
2.5278088141541515,2.5099555377777776,0.6733905155758072,0.06752172067718751,0.41237573751574214,"0.7099009038811258,0.7040365607067633,0.018971442760022935,0.003648591037045502",4.58570408821106,sobel
2.5587377364597916,2.5896666587654322,0.6738197931914766,0.06754719897252764,0.41248933411560196,"0.7098931467610212,0.7040419582913587,0.019052241330334934,0.003695030080349278",4.67257833480835,sobel
2.556124423538538,2.553511110617284,0.6741786807287689,0.06759614926397622,0.4125237231387313,"0.7098772168459281,0.7040568644468383,0.019091855799543304,0.003710750664608592",4.744521379470825,sobel
2.5679788709668,2.579833318395062,0.6749890537072236,0.06766348013759263,0.4124727936666249,"0.7098538348737833,0.7040819555721558,0.019037761821799608,0.0037008887431279726",4.903831720352173,sobel
2.5446227685698197,2.52126666617284,0.6754161980546561,0.06771194746762468,0.4124275443509774,"0.7098494956529916,0.7040873840406029,0.019004063750127705,0.0036735156233517943",4.989181280136108,sobel
2.5892613812602185,2.633899993950617,0.6760796707230954,0.0677796796307259,0.41234673436024416,"0.7098166391900657,0.7041217154978131,0.01896646069747337,0.0036361878317672128",5.113798379898071,sobel
2.6081251320498624,2.6269888828395063,0.6764242365150608,0.06783724998022779,0.41237894785564,"0.709799257386656,0.7041390320203496,0.01896767784316844,0.0036694680860490957",5.182430267333984,sobel
2.6053458978150545,2.6025666635802467,0.6771006122786868,0.06794998152304957,0.41239787774575715,"0.7097412638271992,0.7041965292853266,0.019000263408281537,0.003684637551537782",5.316108465194702,sobel
2.5569062822408606,2.5084666666666666,0.67746658775393,0.06795786821189527,0.41240248380956385,"0.7097533308101304,0.7041845419839792,0.018993863452485354,0.0036842076335934877",5.38725209236145,sobel
2.6249642519846277,2.693022221728395,0.6781791568862595,0.06803893139211292,0.41237364794999376,"0.7097416511083903,0.7041973098697836,0.01895945481042838,0.003671039006520099",5.526644229888916,sobel
2.618737679325647,2.6125111066666666,0.6787691203866197,0.06806155655295551,0.4124562953252179,"0.7097416119905355,0.7041954028310435,0.019021783920641692,0.00372163635743916",5.640136003494263,sobel
2.6681966173788734,2.717655555432099,0.6793479033733065,0.0681055585738588,0.4124776681556971,"0.7097352451322378,0.7042016513825171,0.019029795380615718,0.0037125321533842473",5.750633955001831,sobel
2.6700038592449924,2.6718111011111114,0.6797861320650872,0.06807344813244615,0.4125651080047472,"0.7097444815243039,0.7041904883951505,0.01908927385324558,0.0037585400559672372",5.84341835975647,sobel
2.64117970641262,2.6123555535802474,0.6803688259010223,0.0681873858641329,0.4125784477638761,"0.709703272385035,0.7042317766113216,0.019098239053074038,0.0037586223415398356",5.955972671508789,sobel
2.637100963329767,2.6330222202469136,0.6809256398281148,0.06827885247093941,0.41268051158179775,"0.709673431344949,0.7042595104305215,0.019176116647460065,0.0037999159952950886",6.067969799041748,sobel
2.6784115897513034,2.7197222161728396,0.6813894144393066,0.06829843775012615,0.4127027245886903,"0.7096465905921291,0.7042865070527812,0.01917618708544125,0.003808712804097281",6.159390926361084,sobel
2.691605788702812,2.7047999876543205,0.6820077712134742,0.06830919956523357,0.4127529104633393,"0.7096615144830517,0.7042704213247041,0.019210135420040547,0.003831345180069337",6.281523942947388,sobel
2.7717695521291836,2.8519333155555553,0.6830464210507301,0.06843313824964703,0.41272309641731675,"0.7096063961889776,0.704326225252039,0.019200648653383317,0.003829621547220302",6.48183012008667,sobel
2.802568104397925,2.8333666566666666,0.6833960869811744,0.06847388272331281,0.4127379840406342,"0.709590523568491,0.7043415067759573,0.019224613021847387,0.0038399151721254282",6.5490806102752686,sobel
2.8727340383100737,2.942899972222222,0.6839625955339806,0.06853216145308193,0.412765907917624,"0.709579205861688,0.7043526468321651,0.019225189335291534,0.0038847914025941154",6.664379835128784,sobel
3.0723225724883703,3.2719111066666664,0.6847094720356219,0.06860123871375243,0.41286475260422617,"0.7095436368228921,0.7043865773640073,0.019283381742424124,0.003940591597593822",6.799915313720703,sobel
3.4040112856886298,3.735699998888889,0.6852890352852996,0.06868708844107932,0.4128963366882181,"0.7094920817185101,0.7044375869706403,0.01931836080777826,0.003933570568447319",6.913738012313843,sobel
3.7278389739554263,4.051666662222223,0.6856225005040124,0.06876918642964794,0.41297579568920295,"0.7094586496804814,0.7044691247544386,0.019389892242166924,0.003963425298954689",6.984066486358643,sobel
5.087191709138207,6.446544444320987,0.686284926344863,0.06877356747820687,0.41319366693729465,"0.7094571242436348,0.7044661964207828,0.01953389504030716,0.004048938742581699",7.123005628585815,sobel
6.315756964137004,7.544322219135802,0.6866321124540903,0.0687970831860813,0.4132632609094735,"0.7094415522989725,0.704480460501579,0.019580176870052726,0.004072016311986912",7.1914801597595215,sobel
7.556061810401836,8.796366656666667,0.6874761271222857,0.06888175427260135,0.4133653651171155,"0.7094229110117368,0.7044963054933328,0.01967600177917903,0.004116288603070865",7.35358738899231,sobel
9.57405868242314,11.592055554444444,0.6877116514878868,0.06894589048516614,0.41335261681136376,"0.7093921352609835,0.7045277196915044,0.01965763375562176,0.004131349813462181",7.401650905609131,sobel
11.081284894544904,12.588511106666667,0.6880722007120872,0.06894210915538805,0.4133536649104963,"0.7094016584339649,0.7045177339995099,0.019671151122301073,0.0041346468845178735",7.469668865203857,sobel
11.163248002272452,11.24521111,0.6885714292072956,0.0689604582653901,0.4133946336900376,"0.7094103399350635,0.7045080020313522,0.019701168189901027,0.004160365243949786",7.563418388366699,sobel
12.038290663852276,12.9133333254321,0.6891882663388885,0.06906585472383833,0.4133588837551557,"0.7093727177932361,0.7045466133161459,0.01968130541331342,0.00413075448497679",7.681991338729858,sobel
9.763250887419964,7.488211110987654,0.6897845807145295,0.06908519261687793,0.4134647323419407,"0.70934865236352,0.7045693548507065,0.01972674023960436,0.00416765099743962",7.802493572235107,sobel
8.433986554759365,7.104722222098765,0.6906006876956429,0.06923221824584694,0.41347725395505386,"0.7092859950129379,0.7046327434480318,0.01971447776632569,0.004172949293691914",7.964832782745361,sobel
6.61440438824388,4.7948222217283964,0.690928357882033,0.06930205296107109,0.4134404385943372,"0.7092482011357535,0.704671527602831,0.019689659596172727,0.004164694055663055",8.029896974563599,sobel
5.413768848689841,4.213133309135802,0.6915263172684304,0.0693849691617032,0.41346317543607947,"0.7092257756669916,0.7046930760633578,0.019729208281793656,0.004150423892854844",8.147753477096558,sobel
4.424012197122698,3.4342555455555557,0.6921052121953511,0.06939762456101173,0.4134581694569722,"0.7092250030537961,0.7046938962669186,0.019723704190920448,0.004169304556083313",8.26276445388794,sobel
3.7726560935613493,3.1212999900000002,0.6927135556025893,0.06948724079635527,0.41340626570624484,"0.709181503338247,0.7047395132099512,0.019665470180448178,0.0041331738515441065",8.38510274887085,sobel
