focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
1.0139678815696413,1.0846444400000002,0.66907796045778,0.07389218584758456,0.4282967623485705,"0.7077186570393766,0.7059713122278034,0.02641155919015763,0.006421707785251912",1.119938850402832,sobel
1.0305339377601292,1.0470999939506174,0.6694692355943901,0.07392089679779007,0.4283557815516761,"0.707735959501617,0.7059523789160009,0.02645372194446947,0.006422688412896857",1.2002696990966797,sobel
1.0527669567812992,1.074999975802469,0.6701192657580821,0.07400015702107289,0.42841978558491656,"0.707725821271826,0.7059611076275093,0.026482664497500936,0.006461029606229851",1.3204259872436523,sobel
1.1138278981437362,1.1748888395061732,0.6707220916541063,0.07413611900158304,0.42850181512956975,"0.7076785952847068,0.7060061077234484,0.02654075975678677,0.006478402934615608",1.445845603942871,sobel
1.1714806117879175,1.2291333254320986,0.6709207204861802,0.0741654724392708,0.428536011471058,"0.7076629769259495,0.7060206214539403,0.026565750798999182,0.00650031188334809",1.4854865074157715,sobel
1.210079184350749,1.2486777569135805,0.6715411982938128,0.07420935057832297,0.42857687285846635,"0.7076749412913188,0.7060070447253539,0.026599840903317934,0.006532896020819652",1.6061160564422607,sobel
1.1775118128543869,1.1449444413580245,0.6719814910463645,0.0742902649552306,0.4285484568051593,"0.7076453759512846,0.7060377716678381,0.026577935496196317,0.006503861763504593",1.6864843368530273,sobel
1.1547225609950948,1.1319333091358026,0.6726616246446347,0.07430375527416773,0.42865366247832215,"0.7076577350014494,0.706021846399672,0.026661848710536003,0.006544335134516651",1.8057143688201904,sobel
1.2294223866086587,1.3041222122222225,0.6733124337652259,0.07440025275856377,0.42873025737949044,"0.7076327565064653,0.7060455097498255,0.026696319873099384,0.006551838398815729",1.9275310039520264,sobel
1.213277761205564,1.1971331358024693,0.6737108038557447,0.07443316769528638,0.4287979708070618,"0.7076257008763724,0.706051315939129,0.02672659682697878,0.006564734716289819",2.0061097145080566,sobel
1.2900276707262388,1.3667775802469138,0.6743362419880209,0.0744688504864861,0.4289315349558207,"0.7076185340800477,0.7060540242086358,0.026828936041559025,0.006628221184723821",2.1262686252593994,sobel
1.3069581709186748,1.3238886711111109,0.6749390373823305,0.07459117756362461,0.4288570929460256,"0.7075848562200843,0.7060902688988286,0.026767876534012684,0.0066094024118773164",2.241870403289795,sobel
1.3844068305827941,1.4618554902469134,0.6755424401374089,0.07461793630988212,0.42891849990412045,"0.7075823657691742,0.7060926589634606,0.02677317610972042,0.006599215969078728",2.3600714206695557,sobel
1.4736145143037427,1.5628221980246912,0.6760768286158069,0.0747191037572082,0.42897882668289045,"0.7075440075002419,0.7061295563021306,0.026812050019286538,0.00660614417168204",2.4808053970336914,sobel
1.3823461410407605,1.291077767777778,0.6767043714200739,0.07479521832449108,0.4290085684520534,"0.7075179991073144,0.7061549882201495,0.02682699653840929,0.006612549259618134",2.6006276607513428,sobel
1.5550397349648248,1.727733328888889,0.6772634580462328,0.07482690412108253,0.429006788226884,"0.7075340669401027,0.7061406980023964,0.026779732154361878,0.006610952248153276",2.7212109565734863,sobel
1.7140587340873505,1.8730777332098762,0.6776592037669772,0.07490460895836222,0.429015452808973,"0.7074767993035492,0.7061981862688236,0.02677663351070581,0.006611509333169684",2.8005309104919434,sobel
1.8065237975992308,1.898988861111111,0.6780736152224055,0.07493969473494455,0.42896483973504496,"0.7074564738262537,0.7062203160439453,0.026733554146731175,0.006596963755931655",2.8827860355377197,sobel
1.956689631577393,2.1068554655555554,0.6786701276867587,0.07505913078365667,0.4289931068034021,"0.7074223985600524,0.70625294518988,0.026772691638011895,0.006599273340204184",2.9991867542266846,sobel
2.140189218504746,2.323688805432099,0.6790961477663534,0.07509182686955736,0.42912171872009774,"0.7074094368561106,0.7062618134029481,0.02686847397476874,0.006650164055646766",3.0866432189941406,sobel
1.9563890151165708,1.7725888117283952,0.6797465410359849,0.07515259544178236,0.42918386333383396,"0.7073685374657094,0.7063007224760279,0.02691372226843889,0.006685296337613012",3.20259165763855,sobel
1.8443666541632235,1.7323442932098765,0.6802225163504618,0.07520768452339345,0.42919420399145514,"0.7073676511688745,0.7063028168408869,0.026886950213673936,0.006665501531439546",3.2956321239471436,sobel
2.3617053120198834,2.8790439698765433,0.6808025307566182,0.07528252774103272,0.4292783567257873,"0.7073399409739985,0.7063279601044422,0.026948113372914518,0.00669476386725554",3.4113543033599854,sobel
2.66160265298525,2.961499993950617,0.6815460468119914,0.07533569961738229,0.4293492727960023,"0.7073015655466458,0.7063647845761978,0.026981124896845673,0.006730927513091106",3.5616965293884277,sobel
3.3836013143938595,4.105599975802469,0.6819985493157152,0.07536513496695346,0.4294326026437106,"0.7072917921323358,0.7063710712249499,0.027067248238281733,0.006752376733592838",3.6422486305236816,sobel
5.4586617667648305,7.533722219135801,0.6826502884729005,0.07543130468744913,0.4294788716025556,"0.7072773559297529,0.7063856895483458,0.027063073284188013,0.006751996352224501",3.7655375003814697,sobel
11.091903104061426,16.725144441358022,0.6835909052200297,0.07557439065657581,0.42956473206671475,"0.7072299357276174,0.70643206518552,0.02708388838464168,0.0067836773507970165",3.9676196575164795,sobel
11.002195995487504,10.912488886913582,0.684229606533562,0.07561661469635352,0.42951901910448986,"0.7072162007888857,0.7064477988051753,0.027040354065326042,0.00675071530127076",4.082909345626831,sobel
48.85388132360795,86.7055666517284,0.6849316570095868,0.07564772952675416,0.42945171832014206,"0.7072198417980359,0.7064472122294707,0.026971801411675142,0.006704746749843427",4.221816539764404,sobel
48.17021284544595,47.486544367283955,0.6854330762681223,0.07566913099783977,0.42951647144212146,"0.7072307532750723,0.7064338826153267,0.0270259200789965,0.006740234335113014",4.317539930343628,sobel
136.5425841706242,224.91495549580245,0.6859924684233456,0.0757322474648601,0.42962483419698555,"0.7072069143210928,0.7064561421434441,0.027064270824407283,0.006754613903363899",4.44414210319519,sobel
213.3059252764232,290.0692663822222,0.6863881247381619,0.07577799210627706,0.4297049503690339,"0.7071937565437321,0.7064655944729192,0.027147019593868126,0.0068113037488740005",4.523290157318115,sobel
261.74603483814985,310.1861443998765,0.6871397411021184,0.07582210162207353,0.4298355754389247,"0.7071725707355716,0.7064841698272472,0.02720561933933785,0.006850347371583695",4.663043260574341,sobel
203.92441738351937,146.10279992888889,0.6877784440544057,0.0759124323580446,0.4299585876642956,"0.7071303870352093,0.7065225529615945,0.027297628704885214,0.006880214760922086",4.782823801040649,sobel
131.1468697978708,58.369322212222215,0.6884972620773662,0.07595047983217668,0.4301205204541986,"0.7071358441226883,0.7065114509360859,0.027420833437265466,0.006968898527423787",4.925136089324951,sobel
105.58670701739219,80.02654423691357,0.6888276563680317,0.07603126528071594,0.43018667872152816,"0.7071016799545922,0.706544586293987,0.027443186680070168,0.00698808191817493",5.002835035324097,sobel
85.18966447758498,64.79262193777778,0.6894459783297533,0.07608880341182908,0.4302778323163464,"0.7070858786692769,0.7065567461583376,0.027527112159109416,0.007027285451662334",5.121439218521118,sobel
67.90399331132336,50.61832214506173,0.6896830101700054,0.07610126175999521,0.4302810878609974,"0.7070920949395937,0.7065501010001634,0.02754168322229711,0.007012826525614188",5.166027784347534,sobel
36.56939109263699,5.234788873950617,0.6903732947376584,0.0761292139956986,0.4302342326765338,"0.7070933016664089,0.7065513901012689,0.027473913986485736,0.007027085791757773",5.283637762069702,sobel
24.164556655886397,11.759722219135803,0.6907901690237317,0.0762105753758493,0.43021713462749767,"0.7070821919887507,0.7065633000855672,0.027461985451581954,0.006994004549124801",5.371437072753906,sobel
16.298756105720976,8.432955555555555,0.6911905835434419,0.07623546509269226,0.4302394955274208,"0.7070838740676519,0.7065607975163115,0.027479618428841186,0.007007497242238325",5.440080165863037,sobel
10.206822497058019,4.114888888395061,0.6915974027818874,0.07630048993751293,0.43022795114942225,"0.7070541131052598,0.7065926780681125,0.027435167823015326,0.0069699360104792645",5.527806043624878,sobel
7.399400121615429,4.59197774617284,0.6919292659318576,0.0763284631866622,0.43021679490553355,"0.707045162527658,0.7066024022059153,0.02741723085009096,0.0069626715835534305",5.596327543258667,sobel
4.952366664264504,2.5053332069135803,0.6933382581342165,0.07645131066729033,0.43015880546828444,"0.7070051763536823,0.7066457087892811,0.027328090009511384,0.006978420682718202",5.846617937088013,sobel
3.891116617070524,2.8298665698765433,0.6939153441996537,0.07652431138905166,0.4302190538262003,"0.7069914565264674,0.7066583323034338,0.02736360504105187,0.006950892307560372",5.9702467918396,sobel
2.758297189955015,1.6254777628395063,0.6945059799067529,0.07657085894217557,0.43027276092994404,"0.7069627346208065,0.7066861609047937,0.027378291851063594,0.006985053932004346",6.077667713165283,sobel
2.3531540986194828,1.9480110072839507,0.694923309042674,0.07664844218722777,0.43034983400785576,"0.7069538643528311,0.7066930191954465,0.027422316869628174,0.007016183757928084",6.160974025726318,sobel
2.08850473319863,1.823855367777778,0.6954761272040194,0.07673766113225694,0.43045058814051296,"0.7069203529229208,0.7067239511302515,0.027487066555887722,0.007023723679864871",6.280871868133545,sobel
1.6794412199326483,1.2703777066666666,0.6961231750777636,0.07673804297271988,0.43051503112404865,"0.7069100592444029,0.7067327139712303,0.02751823866994084,0.007055896997421857",6.400575637817383,sobel
1.5962594884231145,1.5130777569135807,0.6965441121498213,0.07679689604141958,0.43056923865356533,"0.7069179734518596,0.7067227279604795,0.027561542941970694,0.007094078197484607",6.481984376907349,sobel
1.5233241811868659,1.4503888739506172,0.696992145811659,0.0768158216655221,0.4305288082165324,"0.7069199905540705,0.7067227377901207,0.027521189543670388,0.007048614868920866",6.560570001602173,sobel
1.3993676446057788,1.2754111080246915,0.6973802257590516,0.07691795629354567,0.4305804235136207,"0.7068711829678778,0.7067691069608254,0.027574416079263576,0.007086022387628265",6.640606880187988,sobel
1.2662671481670869,1.133166651728395,0.6980431026512081,0.07692328970929813,0.43076837638939725,"0.7068834651671247,0.7067537196281187,0.027642627319482586,0.0071296297248230195",6.76262092590332,sobel
1.2026557940835434,1.1390444400000002,0.6985033787578181,0.07698151675931825,0.4308146100631246,"0.706868512688504,0.706765152780904,0.027725753390731002,0.007155919440847798",6.855363607406616,sobel
1.1191001117948582,1.0355444295061729,0.6993136109048409,0.0770913091942697,0.43076752513771044,"0.7068215472734115,0.7068159289673743,0.027633909836008833,0.00713511704064872",7.00755763053894,sobel
1.1078889417616267,1.096677771728395,0.7000132290696459,0.0771996139745921,0.43082404087374004,"0.7067676910205353,0.7068699211069788,0.027632772910313057,0.007125687686264715",7.1700279712677,sobel
1.023833343967233,0.9397777461728393,0.7005888045855553,0.07722969697352794,0.4308130596237736,"0.7067776319196946,0.7068611656593431,0.027604963351800915,0.007116003024817211",7.276968240737915,sobel
0.9631666704404065,0.90249999691358,0.7012254859151593,0.07732538784182665,0.4308637896114663,"0.7067387668184734,0.706899453813261,0.027614167636448982,0.007136905503307996",7.405919313430786,sobel
0.9105666610844007,0.8579666517283948,0.7016142071438011,0.07734913895560756,0.43083657063974845,"0.7067301981712062,0.7069095480031568,0.027577458977469115,0.0071275305124570264",7.477537155151367,sobel
0.8930499949866448,0.875533328888889,0.7025076457416982,0.07747103721454178,0.4308251739139789,"0.7067037446900792,0.7069376090746722,0.027544966998804744,0.007092877402005678",7.645677328109741,sobel
0.8288249972464088,0.7645999995061729,0.7029440875320205,0.077521168374758,0.4308583509241378,"0.7066945246795499,0.7069445308416854,0.027603580790954384,0.007093759827593299",7.725862979888916,sobel
0.7737958180676487,0.7187666388888888,0.7034315038053439,0.0775153152025893,0.43091066568929426,"0.7067121198899364,0.7069249810577989,0.027643502955722373,0.007133547605481637",7.814082384109497,sobel
0.745492346009133,0.7171888739506173,0.704054375336659,0.07756940453107428,0.43096851221473287,"0.7066998173188567,0.7069364044534804,0.02765709179684823,0.007167533273068855",7.92641544342041,sobel
0.6971850514613566,0.6488777569135802,0.7044886851985876,0.0776188963342723,0.4309764804874554,"0.7066847309562374,0.7069515873021998,0.027658718180523904,0.007151192405527552",0.0,sobel
0.680892521780061,0.6645999920987655,0.7048809688248944,0.07763997600546146,0.4310153263214427,"0.7066892469166857,0.7069458306874187,0.027684345828919484,0.0071748004869813895",0.07088994979858398,sobel
0.6765129273097836,0.6721333328395063,0.7053386275407479,0.07769801861152781,0.4310773781012247,"0.7066770313163371,0.7069560309030071,0.027727495339415487,0.007206232163765773",0.153336763381958,sobel
0.7170064606302005,0.7574999939506173,0.7062516560520924,0.07780467664788915,0.43113983410131673,"0.7066288993435191,0.7070032040492629,0.027753011933612133,0.007199889253036054",0.31933021545410156,sobel
0.6941087828459644,0.6712111050617284,0.7066094632886804,0.07785166745335101,0.43112853717398114,"0.7066137103473009,0.7070188029577013,0.027744907311918927,0.007190043931224978",0.38773107528686523,sobel
0.7323766126575502,0.7706444424691358,0.7070315037131154,0.07790990666119889,0.43116408719425803,"0.7065842865425439,0.7070491519535328,0.027722510058386385,0.007183673782732157",0.4844543933868408,sobel
0.7333938618226022,0.7344111109876543,0.7078565494644058,0.07785521991526076,0.43120155609087063,"0.7065898468931721,0.707041756947316,0.027765189095616868,0.007199755191735929",0.5567004680633545,sobel
0.7193858188125357,0.7053777758024693,0.7080846945502267,0.0778512734504352,0.4311718047223936,"0.7066174263643118,0.7070163962020285,0.027709071113163498,0.007199697064348089",0.6097977161407471,sobel
0.7118873434186135,0.7043888680246914,0.7080168868607287,0.07783869687181633,0.43127583002822023,"0.7066102955408515,0.707021289784695,0.027761068691284176,0.00721866275529307",0.7268333435058594,sobel
0.7253936701660969,0.7388999969135803,0.7080141028312347,0.07786319592051237,0.4312853118910357,"0.706606464598538,0.7070240909176263,0.027783517499365522,0.007232925066778236",0.7917962074279785,sobel
0.7633079452065052,0.8012222202469137,0.7080452221411322,0.07791354612588573,0.43121006662842265,"0.7065817820406963,0.7070513024963312,0.02773172426330648,0.007182784684190386",0.9205672740936279,sobel
0.7331373043933761,0.702966663580247,0.7080481369826088,0.07790063032860756,0.4312299597807181,"0.7065822370660464,0.7070501616183085,0.0277448909756734,0.007199461300217799",1.0746731758117676,sobel
0.7528797623201449,0.7726222202469135,0.7080451614699547,0.07790606610182388,0.4312023114092537,"0.7065898020486259,0.7070435721030803,0.027722750016823543,0.007189431139160423",1.1136393547058105,sobel
0.7448287660983441,0.7367777698765433,0.7080459953349986,0.07788987591561691,0.4312240805848818,"0.7065920305492577,0.7070406163489923,0.02773835054292495,0.007200910100265359",1.2331955432891846,sobel
0.7591032697158389,0.7733777733333335,0.708051233312696,0.07790927789923341,0.4312354194098438,"0.7065860222464627,0.7070461394592839,0.02775004308378219,0.007203120885597326",1.3535666465759277,sobel
0.7523794110924873,0.7456555524691357,0.708041500813282,0.0779079933672005,0.4311854148561499,"0.7065846688510659,0.7070496267819816,0.027698531837414733,0.007191824952124287",1.4343926906585693,sobel
0.7917674793734041,0.8311555476543209,0.7066090568222663,0.0778053149632233,0.4312149091057661,"0.7065930708786107,0.7070410218648148,0.027707791906175498,0.007176618589384236",1.553408145904541,sobel
0.7555670724644798,0.7193666655555556,0.7037422100225502,0.07755946919856392,0.43100025240152584,"0.706627433219298,0.7070098468702966,0.027635570031193102,0.007142990927995317",1.634016513824463,sobel
0.9131224245655734,1.0706777766666669,0.6931451114209045,0.07625975274886317,0.4299953262818492,"0.707072363495994,0.7065892912451879,0.027084818792108736,0.006830729742180761",1.7952349185943604,sobel
1.7696556462951325,2.6261888680246916,0.6856695052206049,0.075411736539344,0.429264978684745,"0.7073418859394376,0.706336315243682,0.026704571834409184,0.006582705124680894",1.8744382858276367,sobel
1.7700778216043562,1.7704999969135802,0.6751670883968158,0.07423655093357023,0.4282720776927086,"0.7077004977481091,0.7060011248886235,0.026132199157553677,0.006286915799237273",2.000795602798462,sobel
1.4592000080244003,1.1483221944444444,0.6704482638669421,0.07372319912534775,0.42790148439972187,"0.7078532661999145,0.705855085057965,0.025969728583655052,0.006158378456787011",2.08040189743042,sobel
1.161472225678867,0.8637444433333334,0.6663189020876955,0.07307743301175465,0.42747622318105327,"0.7080565555512095,0.7056612767360453,0.025721708109135672,0.006039071796228462",2.228173017501831,sobel
0.977847217777705,0.794222209876543,0.6661793362843703,0.07311270990591813,0.4274160867170508,"0.708051254350835,0.7056687410311695,0.025669469444806577,0.006010614121316007",2.3554584980010986,sobel
0.8836236086419389,0.7893999995061728,0.6661827927781299,0.07322989587957261,0.42743110237454673,"0.7079917074003709,0.7057269289520977,0.0257027615555856,0.006050789416699242",2.519573211669922,sobel
0.8378562485185004,0.7920888883950619,0.6661677259227518,0.07321791171051388,0.42742589669768316,"0.7079912300344924,0.7057274628535534,0.025706505334285635,0.006028428653579689",2.6795036792755127,sobel
0.8179447879012254,0.7980333272839505,0.6661565118904185,0.07323161007325468,0.42744391462382875,"0.7079831524461873,0.7057360542325993,0.025693397098193696,0.006027184592760213",2.759723424911499,sobel
0.8245335000617238,0.8311222122222223,0.6661487263752299,0.07322424708511012,0.4274642689690371,"0.7079896888724386,0.7057282565657457,0.025722585443443524,0.0060478866627502155",2.8800954818725586,sobel
0.835516745030862,0.8464999900000002,0.666157834772912,0.0732333907553795,0.42742841606365034,"0.7079882469109545,0.7057312293073658,0.025684131546780647,0.006033208346753976",2.9600467681884766,sobel
0.829775031712962,0.8240333183950619,0.6661486766838558,0.07323689580093821,0.4274555994010901,"0.7079766324736437,0.7057421591833538,0.025706436454856905,0.006022603032699407",3.0799195766448975,sobel
0.8311319541280858,0.8324888765432097,0.6661522450648321,0.07324865122815534,0.42742741568913634,"0.7079780757293469,0.7057410175157401,0.02569767812819423,0.0060241033555728215",3.1685266494750977,sobel
0.8382604184837961,0.8453888828395062,0.6661429805491296,0.07323976397637592,0.42748481585597065,"0.7079789362105499,0.7057384963636821,0.02573512323541857,0.006058387951023887",3.2321746349334717,sobel
0.834957982019676,0.8316555455555558,0.6661608089670933,0.07323766816475813,0.42741428701407247,"0.7079990455602934,0.7057202488988851,0.025693592410621132,0.006010082266179915",3.3133208751678467,sobel
0.8500623237876158,0.8651666655555557,0.6661715634409926,0.07322896803931414,0.4274426064201061,"0.7080082059937757,0.7057098837148599,0.025720116272225577,0.006034558109548",3.433743715286255,sobel
0.8546033825728203,0.8591444413580248,0.6661619240563905,0.07324239478109457,0.4274172786490861,"0.7079823405061155,0.7057376661885655,0.02567385295064515,0.006017086410237273",3.5534274578094482,sobel
0.8316405662864101,0.80867775,0.6664894596231138,0.07330195844950509,0.4276123407694352,"0.7079725592416609,0.7057396097103287,0.025869466339322408,0.006101586518641883",3.674926996231079,sobel
0.8352536142543161,0.8388666622222222,0.6668740712159607,0.07342696826196,0.42787466274524266,"0.7078990189895547,0.7058034766969358,0.026104432097818875,0.006244182972545238",3.7537925243377686,sobel
0.8461268031765408,0.8569999920987655,0.6672820502102396,0.07351497402720032,0.4280089275608512,"0.7078756301727558,0.7058233183807587,0.026194724929643663,0.006274697073036981",3.8336682319641113,sobel
0.8355689570820974,0.8250111109876542,0.6676490033267755,0.07362309330490321,0.4280687370348123,"0.7078507418443463,0.7058452984926895,0.02626501702842314,0.0063159121804654186",3.9134275913238525,sobel
0.889090031071913,0.9426111050617284,0.6684186538595911,0.07371092705928785,0.4281562402061774,"0.7078095029159722,0.705883881644681,0.026327360943693822,0.006365789960631451",4.073623180389404,sobel
0.9480227910915119,1.0069555511111108,0.668807366437119,0.07376228668684616,0.42818958532750073,"0.7078043424514333,0.7058882420677772,0.026348529500999203,0.006368477878777729",4.153669595718384,sobel
1.0462725016568672,1.1445222122222225,0.669211714533105,0.07385523997513052,0.4283053455375344,"0.7077521367099988,0.705937499671089,0.026422758779237682,0.00640291801108071",4.233600616455078,sobel
1.1056862433592978,1.1650999850617283,0.6698228478552085,0.07386438415104495,0.42833417908553273,"0.7077699588358168,0.7059190365508992,0.026431886110661742,0.006430754328196619",4.353595495223999,sobel
1.148498665136439,1.1913110869135803,0.6704105227897306,0.07400138673063184,0.428403590285687,"0.7077289865657382,0.7059577096385135,0.026491376545205562,0.0064498639766900024",4.4735496044158936,sobel
1.1712215443583431,1.1939444235802472,0.6706529218917987,0.07405525233304841,0.42844411696051565,"0.7077100366104869,0.7059747601281295,0.02654164294315361,0.006456263059335834",4.515345573425293,sobel
1.1796329904507765,1.18804443654321,0.6712145454343398,0.07413128790552256,0.42860337990607855,"0.7076874845310742,0.7059934948593953,0.026630321323955538,0.0065142490342558704",4.633906364440918,sobel
1.2261276060895858,1.2726222217283951,0.6716596394799063,0.07417792929613307,0.42856803406345456,"0.7076889919274488,0.705992880958941,0.026605817563049982,0.00651714752076986",4.71409273147583,sobel
1.2269638027978793,1.227799999506173,0.672334727521293,0.0742618814762841,0.42861169252146686,"0.7076730808704456,0.7060084301827906,0.02662032030666978,0.006501205190873025",4.854840040206909,sobel
1.2588596633742482,1.2907555239506172,0.672855025055877,0.07433857456692583,0.42868133473133985,"0.7076451105008718,0.7060344227051376,0.026664662268531248,0.006541202163012035",4.953918218612671,sobel
1.204768706687124,1.15067775,0.6734363091553874,0.07440300171006706,0.4287495157087755,"0.7076266759125291,0.7060520185527992,0.026688856785514286,0.006537549845660417",5.073540210723877,sobel
1.2671731790225742,1.3295776513580246,0.6738973658805928,0.07440392607706428,0.4288655181708364,"0.7076418321665995,0.7060326459229332,0.026784745325103578,0.006596792920022213",5.153364181518555,sobel
1.2297809089557314,1.192388638888889,0.6742987015970139,0.07449593444843271,0.4288868869597181,"0.7076007475369911,0.7060743831728834,0.02677633125867482,0.006570813986819204",5.233669996261597,sobel
1.247640318119841,1.2654997272839505,0.6747482123252393,0.07453280229573614,0.4288223458453653,"0.707594411261318,0.7060826558896358,0.02672766441505956,0.006562328740840248",5.313800573348999,sobel
1.272264578813007,1.2968888395061728,0.6753376635217188,0.07459538319859875,0.42888631086137396,"0.7075734688445564,0.7061028212252539,0.02674708146831088,0.006571581084199064",5.433772802352905,sobel
1.3982489337892194,1.524233288765432,0.6760514116804451,0.07468333445393188,0.4289422902346425,"0.7075360300750589,0.7061407277262425,0.026729776547996666,0.006599836177683851",5.593840599060059,sobel
1.5187744564625114,1.6392999791358032,0.676474380134159,0.07468568622365745,0.42894178194810784,"0.7075472936374972,0.7061300049495032,0.02672311573611848,0.006566464925816275",5.6741042137146,sobel
1.5623705540954533,1.6059666517283953,0.6770968931995015,0.0747271331592476,0.4289456641696858,"0.7075484399313741,0.7061295173756609,0.026709065269115255,0.006552531872893973",5.796305179595947,sobel
1.6199630390230355,1.6775555239506177,0.6779244907660782,0.07492684290995011,0.4289731523141368,"0.7074587452892958,0.7062175799210093,0.026752280136521457,0.006570314429714833",5.954394340515137,sobel
1.6235537342646043,1.627144429506173,0.6790670451782778,0.07495269161785943,0.42906605947187304,"0.707474104370292,0.7061981459699793,0.02684855137222693,0.006612530773455209",6.170446395874023,sobel
1.918876847132302,2.21419996,0.6796504243641015,0.07499625861232886,0.4291733582196272,"0.7074739586812725,0.7061958628385385,0.026899491451395394,0.00666471734116332",6.281108140945435,sobel
2.3352217430105955,2.751566638888889,0.6799554892217945,0.07503141190581715,0.4292134438366726,"0.7074518092595843,0.7062172477435544,0.026920073884481033,0.006666797350614192",6.3287248611450195,sobel
2.102033030517643,1.8688443180246912,0.6802835721054131,0.07508340558792342,0.4291730376695718,"0.7074442893410201,0.7062259683065495,0.0268937491052969,0.00664721199579102",6.398036956787109,sobel
2.5593108751970934,3.0165887198765433,0.6807560977912926,0.0751757637303345,0.4292438216671457,"0.7074086469486572,0.7062601355740988,0.026923930561270428,0.006687980581438158",6.490828037261963,sobel
3.0816386770429913,3.603966478888889,0.6813653602722259,0.07525619761145276,0.42930694941770997,"0.7073619778365285,0.7063052847520297,0.02696269310527862,0.006700016646210353",6.611500263214111,sobel
3.2563526086449524,3.4310665402469134,0.6819180742962706,0.07527257006866482,0.4293997294222245,"0.7073535611418861,0.7063119731371125,0.027005776938664607,0.006710004097627838",6.716691255569458,sobel
3.842848499322476,4.42934439,0.6821402346767815,0.07530286426845129,0.4294236140741565,"0.707351620568289,0.7063128076416734,0.027031754158155046,0.0067221207877272504",6.759350299835205,sobel
4.346757553118028,4.85066660691358,0.6825965475757987,0.07535159226486439,0.4294450477621147,"0.7073258440777104,0.7063389917327252,0.027018566814142164,0.006736178817523606",6.843661069869995,sobel
4.755384321682471,5.164011090246914,0.682943292905945,0.07539784233444644,0.4294810406903026,"0.7073156636701394,0.7063480004753414,0.027047339300187618,0.006745041744704875",6.912932395935059,sobel
12.257442122260988,19.759499922839506,0.6835217674366743,0.0754770157886425,0.4294801044076766,"0.7072721304952178,0.7063931405256347,0.027013909437892517,0.006716631593880626",7.034396648406982,sobel
10.485865501624321,8.714288880987654,0.683990997412962,0.07552544192681965,0.42953870774851466,"0.7072536767502271,0.7064098806480744,0.027052667947379375,0.006743174548196885",7.120488882064819,sobel
39.856510397972656,69.227155294321,0.684779241310067,0.07564969806388973,0.42946615477181427,"0.7072349120361087,0.7064317224308926,0.02697861732559615,0.006719743134897628",7.278008699417114,sobel
40.4898218239246,41.123133249876545,0.6854517204967826,0.07564939506057637,0.42951946679169595,"0.7072358906674944,0.7064305718463477,0.026984772931851517,0.006712983123369703",7.397251844406128,sobel
53.128433133937605,65.76704444395061,0.6861434379886339,0.07563801893143844,0.4296371156662997,"0.7072694716681227,0.7063928411828054,0.027087437238400403,0.006731947402804903",7.51759934425354,sobel
59.97176094820337,66.81508876246913,0.6870903355448341,0.07573476057500945,0.4298240949434683,"0.7072249235221193,0.706430751319985,0.027235881634083005,0.006834317100359782",7.68507719039917,sobel
55.90986367107699,51.847966393950614,0.6873244418401798,0.07578248172711985,0.42986446669834943,"0.7072016184048611,0.7064535677192347,0.027249117318798297,0.006834704650273518",7.735401391983032,sobel
90.43380361177306,124.95774355246913,0.6877361364980069,0.0758492019744882,0.43006414452676,"0.7071784861320739,0.7064704639570746,0.027388161681689935,0.006925381427858708",7.836703777313232,sobel
