focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
1823.231593097256,1821.9209022558352,0.6895795789557919,0.14855073743952732,0.35312072673239736,"0.7053993983590061,0.7087262969732658,0.010342551539947283,0.0034287608487490783",0.0,mix_sobel
1836.2810090154028,1839.2628163773206,0.689574137837583,0.1485718357731104,0.3530722565601291,"0.7053818988732602,0.7087443348386507,0.010305270612003,0.0034126197687169247",0.15027666091918945,mix_sobel
1809.1708887792192,1802.976193429651,0.6895900862892126,0.14856837073920112,0.3530966185114065,"0.7053918203044335,0.7087339628743231,0.01033904028734688,0.003413789974817204",0.3483433723449707,mix_sobel
1207.3562503342246,1069.8408756476292,0.6879737739535312,0.14834725187949266,0.3531725489594234,"0.7053820153022701,0.7087438279355381,0.01032664444909048,0.00342917859120165",0.5684895515441895,mix_sobel
423.4043345976748,244.27037117774196,0.6809710488981641,0.1473722968627461,0.35234065999086467,"0.7056822144953541,0.7084559896569725,0.00962721446043227,0.0031685337027602956",0.7173454761505127,mix_sobel
124.4869250618782,56.18393449509336,0.6740718214836772,0.1463360296558777,0.3516864649718617,"0.7059161377942887,0.7082316962191911,0.009041896711164784,0.002918043170798169",0.9104716777801514,mix_sobel
66.00370915450164,52.6402233988872,0.6738376350580071,0.14631054475271224,0.35152269713552087,"0.7059357977297891,0.7082140517940082,0.008906643273183032,0.002859725638005613",1.1491878032684326,mix_sobel
54.97593755151142,52.456078367192156,0.6738206927107434,0.1463701539516987,0.35161566226623425,"0.7059007127714823,0.7082478630314214,0.008990745629933228,0.002883524433041144",1.3670990467071533,mix_sobel
53.139653252080926,52.720060062856135,0.6738019854990915,0.14638418300947,0.35164347234536664,"0.7058971380202572,0.7082513550317265,0.008995046390700267,0.002887519863549844",1.5632753372192383,mix_sobel
51.30109330686136,50.88098012981417,0.6738114889270027,0.14636959994137289,0.3515845270090101,"0.7059012967271872,0.7082478342091744,0.008949681982368746,0.002875379853856828",1.7105016708374023,mix_sobel
51.832841292014066,51.95434635145572,0.6738013615895805,0.14639678444179166,0.35160838770682856,"0.7058851416682218,0.7082635346521081,0.008981227585786893,0.0028757268975017946",1.9084100723266602,mix_sobel
52.150197346815034,52.22271359018489,0.6737990256292015,0.1463665935561368,0.3516147468443117,"0.7058988101148116,0.7082500157734078,0.008972009439271282,0.002878902930323157",2.143819808959961,mix_sobel
51.590979467142674,51.463197503491386,0.6738101978845631,0.1463702173847302,0.35161174870975276,"0.7058841004475309,0.7082644528087215,0.008986392466617539,0.0028890090650977845",2.3104538917541504,mix_sobel
52.048352210225154,52.15286243666121,0.6738034833888559,0.1463474131627443,0.35159531248617715,"0.7059001720791921,0.7082488642507756,0.008960044307335822,0.0028654758878503225",2.5060808658599854,mix_sobel
49.49893283679115,48.91638741835982,0.674435098857441,0.14652470938247705,0.35189647405780833,"0.7058449520245287,0.7082996055820543,0.009249532191662071,0.003003096407451941",2.6720337867736816,mix_sobel
74.40421164729604,80.09509805735422,0.6763810837827897,0.14692663408231202,0.3523422397407867,"0.7057345521841447,0.7084036447472509,0.009646855341191975,0.003155335842923739",3.0013768672943115,mix_sobel
78.49779031490536,79.43317800460976,0.677539317543007,0.1471641767516738,0.35234130386224705,"0.7056504392368832,0.7084872682241838,0.009652051075788176,0.0031758902779398185",3.1970150470733643,mix_sobel
94.17727455027992,97.7600557120864,0.678479217099145,0.14724234851211515,0.3523293396877014,"0.7056578206841654,0.7084796568906718,0.009671216910942554,0.003175443718865292",3.350778341293335,mix_sobel
114.47720221049762,119.11576029794892,0.6794263920715716,0.1472959707455612,0.35243232007328507,"0.7056826579367147,0.7084532601763891,0.009773618395159977,0.003231225198735535",3.501924991607666,mix_sobel
129.68483411984434,133.15979645295278,0.6808256799004399,0.14749484300808535,0.35248197034813633,"0.7056429843024272,0.7084921644259363,0.009817243413915513,0.0032331692761999784",3.716960906982422,mix_sobel
168.26610088329022,177.0819671250411,0.6821927422656545,0.14763415042350986,0.3526543328169006,"0.7056197883055723,0.7085131154536948,0.009948513174159243,0.0033025243863386887",3.9145326614379883,mix_sobel
