focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
2849.662109237992,2849.5365299868595,0.6896032842257916,0.14852570539418877,0.3529797079877941,"0.7053969027452668,0.7087304830223133,0.010223735507575105,0.0034332585999809775",0.0,sobel_laplacian
2859.3828503588784,2861.604051493042,0.6895874213196516,0.14853827039208237,0.3529708232678968,"0.7053981878769584,0.7087294652813234,0.01022089421886902,0.003387462666871352",0.2353651523590088,sobel_laplacian
2839.4035269812707,2834.838227361183,0.6895906499008351,0.14855175323747338,0.3530049747730705,"0.705391180707895,0.7087357401313223,0.010257819491004874,0.003421984704623219",0.28936338424682617,sobel_laplacian
2847.4685683293374,2849.3114400575955,0.6895890277005472,0.14854285373524662,0.3530015595643632,"0.7053925994556218,0.7087343863342173,0.010253664629618619,0.0034223708689148005",0.3155558109283447,sobel_laplacian
2868.0593806590186,2872.764406246189,0.6895876330766398,0.14853098240453094,0.3529884551325909,"0.7053956467108669,0.7087316716765332,0.010236345219873494,0.0034082840967898315",0.369248628616333,sobel_laplacian
2848.282320117725,2843.763237801012,0.689592576015773,0.1485435912790098,0.352997755232191,"0.7053934766799528,0.7087336921715981,0.010244876152963456,0.0034116199661929692",0.3950502872467041,sobel_laplacian
2856.783064320587,2858.7254946795297,0.6896030036715592,0.14851269198219086,0.3529991878549639,"0.7054246611635627,0.708702602955283,0.010244805553858918,0.003422272029350966",0.44935131072998047,sobel_laplacian
2841.2109997742823,2837.652764141693,0.689457515361784,0.14849100501500156,0.35304401619134246,"0.7054164551385851,0.7087107427286458,0.010245669866854717,0.0034255232743360497",0.47504210472106934,sobel_laplacian
2851.9948475535552,2854.4589698483564,0.6887771131257548,0.14841084105915664,0.35314655318536314,"0.7054166137772594,0.708709927099407,0.010284725349276842,0.0034445119055855748",0.529306173324585,sobel_laplacian
1555.1203549840448,1258.7829607525077,0.6883107738059111,0.14835894060728427,0.3531901679888132,"0.7054279043089304,0.7086981054809229,0.010320001926074076,0.0034589984543117727",0.553109884262085,sobel_laplacian
1663.3119254928001,1688.0338305546068,0.6872173819545905,0.14826971173840575,0.3530381786703887,"0.7054364984450433,0.7086915688006972,0.010195689869650752,0.00341392449902546",0.5878081321716309,sobel_laplacian
492.84665808985847,225.39392510142227,0.6850421093106701,0.1481174156532271,0.352685930088805,"0.7054769807883559,0.7086543873012932,0.01000921525049178,0.003317310121779637",4.269678354263306,sobel_laplacian
583.8954953368585,604.7002650598941,0.6869551632991633,0.14838934919388516,0.35265837505412234,"0.7054016901303568,0.7087293477875469,0.010002705788170828,0.0033336200728174416",4.552414178848267,sobel_laplacian
1233.2797157300793,1381.6647975779981,0.6890569715155237,0.14839309507994125,0.352749414651714,"0.7054170193114112,0.7087131907932807,0.010062594611271347,0.0033445853405343275",4.83192777633667,sobel_laplacian
954.4038943152425,890.6804309379082,0.6898857170733819,0.14834981586482832,0.35290566091863385,"0.7054731203038855,0.708655547380138,0.010169772003333811,0.0034010929796843585",4.957988023757935,sobel_laplacian
1198.6311642742232,1254.4373916266727,0.6912764087224709,0.1486088595777447,0.35294511518391986,"0.7053552912511257,0.70877225473278,0.010204184688920453,0.003417402505597335",5.165820360183716,sobel_laplacian
611.3637826545074,477.17247379349476,0.6926924679005956,0.1487993338129514,0.3529673324443656,"0.7052766429949401,0.7088502200954927,0.010216187471881109,0.003442648674840587",5.405274391174316,sobel_laplacian
336.98445163295105,274.28844176323554,0.6943059211799933,0.14901718225133684,0.35300094026279993,"0.7052226835736688,0.7089034364302921,0.010253070501195389,0.0034291304689708165",5.69163179397583,sobel_laplacian
245.47648984121864,224.56680960294563,0.6954125639324761,0.14896946163300387,0.35309764970582935,"0.7052709668808915,0.7088541139820909,0.010327311922322313,0.003472030244170054",5.863769292831421,sobel_laplacian
153.53715164826409,132.52890137919505,0.6972368513302903,0.1491384250482755,0.35335744662863183,"0.7052164245151048,0.7089049650743006,0.010534380128806394,0.0035456906856223065",6.152161359786987,sobel_laplacian
117.4003956459247,109.1431030774689,0.6986780886910858,0.14936118307841836,0.353435562650225,"0.7051598847830626,0.7089599952317517,0.010608582131409899,0.0035665163526268726",6.357056617736816,sobel_laplacian
76.39365776770667,67.02356843493688,0.7010031814020601,0.1496676311054808,0.3534225000771135,"0.705036917665429,0.7090825706534183,0.010590000321385691,0.003564353737259966",6.7168052196502686,sobel_laplacian
61.48625113543807,58.07989064221583,0.7023698339045155,0.14988762130287045,0.3535556188416566,"0.7049613931901813,0.709156849246336,0.010630471759370203,0.0036042126104898716",6.951131582260132,sobel_laplacian
54.43856232866544,52.828156889804646,0.7032763859265224,0.1499724543144178,0.35359672533347525,"0.7049382050896674,0.7091794125423981,0.010670788494074513,0.0035807965443171875",7.103497266769409,sobel_laplacian
44.94445712869802,42.77504257729907,0.7044235766899123,0.15008500578774925,0.3536145014347514,"0.70491736840183,0.709199437655613,0.010713113646855297,0.003590341263805123",7.268250942230225,sobel_laplacian
36.96368214626267,35.14006538473833,0.7062293328063242,0.15035480986387165,0.3537255060940808,"0.7048359427372762,0.7092792858731012,0.010773508323588742,0.0036221506595172557",7.54793643951416,sobel_laplacian
31.41164232981092,30.14299449896551,0.7079227281919603,0.1505334918525499,0.3536769540058862,"0.7047705290546045,0.709344693719132,0.010746979505973923,0.0036206767463862624",7.788044691085815,sobel_laplacian
28.08808916747477,27.328653239511304,0.7091439427912326,0.15066978520313865,0.3537660913395409,"0.7047415564547151,0.7093733378192251,0.010753955906753867,0.0036274825089414363",7.988053321838379,sobel_laplacian
25.587199309890167,25.015742944680657,0.7107079879290038,0.15087467121914727,0.35373921318970397,"0.7046639110071584,0.7094510408563514,0.01073137836321114,0.003581992512619001",8.227859735488892,sobel_laplacian
23.780654331991343,23.367856613800498,0.7114505476221402,0.15095943110415094,0.3538436574263354,"0.7046473755647624,0.7094659010634153,0.010819825495461463,0.0036252881563237846",0.0,sobel_laplacian
