timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
0.0,2027.7152200545124,2027.7152200545124,2027.7152200545124,0,0,1.0,0.43703934431156105,0.2101316804126403,0.2664219118184243,fswm
0.20823001861572266,2001.0959645975645,2024.387813122394,2026.606084410473,-1.1091356440394975,0,0.9994530121226739,0.43703358333559633,0.2101595503341534,0.2664085489064234,fswm
0.45690059661865234,1989.151176543165,2019.9832335499902,2024.3984674569788,-2.2076169534941528,-0.5492406547273276,0.9989106827565178,0.4370471078394857,0.21013217379761578,0.2664205193018392,fswm
0.5210459232330322,1992.6397485130024,2016.5652979203667,2021.7874109447748,-2.611056512203959,-0.47634010671856686,0.9987102062394446,0.43704585607417695,0.2101489775178458,0.2664401483685102,fswm
0.6906285285949707,1979.4842813892787,2011.9301708539806,2018.5016642478433,-3.285746696931483,-0.5755151457230454,0.9983748307665067,0.4373754894389573,0.21019414210978973,0.26651597895203094,fswm
0.8815138339996338,2027.9902070674175,2013.9376753806603,2016.980334625449,-1.5213296223944326,0.5944509644070024,0.9992463074718537,0.43894594060690756,0.21040606234566675,0.26691590396100356,fswm
1.0486793518066406,2052.247767444758,2018.7264368886724,2017.5623687131902,0.5820340877412491,1.348907337271342,1.0002885670612398,0.4403219250417389,0.2104392635254401,0.26703579509583564,fswm
1.2431585788726807,2038.7025730418236,2021.2234539078163,2018.7827304447321,1.2203617315419706,0.9936174905360318,1.0006048693960923,0.44196304617983695,0.21043129145115214,0.2671147980856792,fswm
1.4030616283416748,2110.437650174245,2032.3752284411198,2023.3135631101948,4.53083266546264,2.1520442122283505,1.0022443389261926,0.44322436483720495,0.21047490492509113,0.2671660557052497,fswm
1.686985969543457,2163.4446350404555,2048.7589042660366,2031.7953434954754,8.481780385280672,3.0514959660231913,1.0041920246767104,0.44547577824636747,0.21047522061768315,0.2671504856335531,fswm
1.891364574432373,2361.0051843347956,2087.789689274631,2050.4601254218605,18.664781926385103,6.617248753563811,1.0091863493959359,0.4470186108625699,0.21057054739430137,0.2672297898056972,fswm
2.0871024131774902,2527.2168173278915,2142.7180802812886,2081.21277704167,30.752651619809512,9.35255922349411,1.0149979271669487,0.4486107828180096,0.21053885547063478,0.26718918484291543,fswm
2.3055832386016846,2640.6019746609218,2204.9535670787427,2122.4597070540276,41.24693001235755,9.923418808021076,1.019818699206233,0.4503984129038881,0.21064140209554716,0.2672720788301105,fswm
2.532130241394043,2799.869150538794,2279.3180150112494,2174.745809706435,52.28610265240741,10.481295724035466,1.0246346738544123,0.4521941516696224,0.21064454203502356,0.26728212783279637,fswm
2.766930341720581,2841.923942467175,2349.64375594324,2233.0451251187033,58.29931541226824,8.24725424194815,1.0268074159067528,0.4542382010182424,0.2106104695311114,0.2673759126399928,fswm
2.9707040786743164,3318.388107986118,2470.7367999486,2312.2756833953354,79.23055827663211,14.589248553156008,1.0354809481391114,0.4558319967335213,0.21066192475279713,0.2674037823405549,fswm
3.283928871154785,3930.794286709108,2653.2439857936633,2425.931784194778,113.65610079944281,24.507395537983356,1.0491533520918883,0.4582964707138431,0.2105784836886921,0.26736149688061583,fswm
3.499812602996826,4536.598936938752,2888.6633546867993,2580.175641025452,154.24385683067385,32.5475757846072,1.0635812836270129,0.45997457386323676,0.2106330073131028,0.26732303367647026,fswm
3.663224697113037,5103.853288891042,3165.5620964623295,2775.304459504411,195.12881847895915,36.71626871644625,1.0756261765192885,0.46126310101623785,0.2106729928400626,0.26748056042683793,fswm
3.852490186691284,5846.719299830645,3500.706746883369,3017.1052219640637,241.80076245965256,41.69410634856983,1.0871258508707298,0.46279984349134257,0.21065406742934373,0.26759468964933386,fswm
4.10338282585144,6906.540945594334,3926.4360217222393,3320.2154885501222,303.1102665860585,51.50180523748789,1.100463936219215,0.46492347552104596,0.21071287974750508,0.26760899235274827,fswm
4.326272249221802,8288.114852426734,4471.645875560301,3704.025617553515,383.81012900339283,66.10083382741111,1.1155979575202197,0.4667047299477905,0.2107546404557059,0.2677456235282292,fswm
4.3692238330841064,9088.077124824478,5048.699781718323,4152.250338941784,448.22472138826924,65.25771310614377,1.121010156966549,0.46702786696944265,0.21073020940598713,0.2677238829070094,fswm
4.626312732696533,10225.39539144903,5695.786732934661,4666.7624702727435,514.5121313309592,65.77256152441684,1.12391163569923,0.4690201743197377,0.21085074551828104,0.2677151792997999,fswm
4.725794076919556,11090.68000655686,6370.148392137436,5234.5577775609745,567.795307288231,59.52786874084435,1.1216679252276252,0.46975727449531585,0.21084653158556527,0.2676344361455857,fswm
4.938583135604858,11810.295180556886,7050.166740689867,5839.760765270606,605.2029877096311,48.467774581122214,1.1156168321045112,0.47144251900233636,0.2108365883040444,0.26762743788413124,fswm
5.233299493789673,12293.419139068566,7705.573290487204,6461.698273676138,621.9375084055328,32.60114763851194,1.1065005114771536,0.47374712359991467,0.21092094457414526,0.2676138678766199,fswm
5.3889265060424805,12476.628893867555,8301.955240909749,7075.117262754008,613.4189890778698,12.041314155424498,1.0949315432410136,0.4749482386097937,0.21109415445796237,0.26763520865957624,fswm
5.539395570755005,12384.292698475445,8812.24742310546,7654.1606495378255,579.0433867838174,-11.167144069313974,1.0818422317651344,0.476211088283751,0.2110234585912346,0.2677059759942673,fswm
5.778393507003784,11865.766025907105,9193.937248455666,8167.419515843772,513.2588663059469,-38.47583227359223,1.0670561920250443,0.4780965571836754,0.21090282197361795,0.2678109858714167,fswm
