timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
0.0,3.3092404680462,3.3092404680462,3.3092404680462,0,0,1.0,0.43705380590562437,0.21006072957830557,0.2663822685613644,squared_gradient
0.16401100158691406,3.205356921025391,3.2993467969013612,3.290395380151269,-0.018845087894931112,0,0.9943053132351977,0.43704888225854016,0.2100550414732451,0.26637038960004067,squared_gradient
0.2468433380126953,3.2070093567725513,3.290552754984332,3.274497339999793,-0.01589804015147589,0.0014735238717276111,0.9951683496009696,0.43704759502947926,0.2100682709068576,0.2663497785755138,squared_gradient
0.29343295097351074,3.1571194540125616,3.277844821558449,3.251820839663305,-0.022676500336487937,-0.002652468156642218,0.9930748148549452,0.4370369102810814,0.2100525228765704,0.266367771321195,squared_gradient
0.4941728115081787,3.1931267132041374,3.2697764302866097,3.2389309498021968,-0.012889889861108283,0.0035670711593687177,0.9960361008503645,0.4370401132744811,0.2100486218891535,0.2663705988686641,squared_gradient
0.7148685455322266,3.1376237331195953,3.2571904591278464,3.217895336212592,-0.021035613589604818,-0.0022893262845639084,0.9935053837467916,0.43777543519905304,0.21016716752607012,0.26655671046759954,squared_gradient
0.9245254993438721,3.33613581326778,3.2647090642840304,3.2359588815496334,0.018063545337041464,0.018404916321041187,1.0056134657749005,0.44096811838832756,0.2101818840594733,0.26668930265825674,squared_gradient
1.0761675834655762,3.443088178193282,3.2816975513230067,3.2710560171223877,0.03509713557275429,0.017719253278377006,1.0108459769908902,0.44336080915185533,0.21013253583431116,0.2667088780666158,squared_gradient
1.20009446144104,3.6665129820915716,3.318346639967632,3.34187728446459,0.07082126734220218,0.026721692523912446,1.0216508879614068,0.44525219573550895,0.2101247393716285,0.2666731143404616,squared_gradient
1.318587064743042,4.030639223776795,3.386184028901838,3.4688503448633674,0.12697306039877754,0.041436742790243904,1.0379945310945553,0.44707118222162456,0.21011786385550865,0.2667101599068994,squared_gradient
1.5183172225952148,4.29726629455174,3.472953768487543,3.626253056839803,0.1574027119764354,0.03593319718395088,1.0453760457580752,0.45022842016840137,0.2101225478302653,0.2666463567052615,squared_gradient
1.644258975982666,4.739231795030873,3.593551675777384,3.8413634242154755,0.21511036737567268,0.04682042629159408,1.0593202857064632,0.45221928206592843,0.21012801684012292,0.2666327477111663,squared_gradient
1.7965989112854004,5.802031331716092,3.8038830715810703,4.218393535418869,0.3770301112033936,0.10437008505965749,1.0981500757847182,0.4545993776834237,0.2100863240075566,0.2666525159378637,squared_gradient
1.960113286972046,6.926237679290721,4.101250177077228,4.745329882665093,0.5269363472462238,0.12713816055124388,1.124913985104024,0.45710884047579275,0.21003417343923783,0.2666539608052209,squared_gradient
2.116631507873535,9.437365250813956,4.609451612671202,5.651991692788103,0.9066618101230102,0.2534318117140151,1.1910640213729053,0.45943591912699844,0.20998509511790509,0.26658960131591936,squared_gradient
2.3135204315185547,15.025416821016172,5.601448299180246,7.442219659460864,1.7902279666727612,0.568498984131883,1.3167428517202313,0.46237400190509986,0.20995651568278517,0.2667414279429154,squared_gradient
2.447589635848999,27.438008854601605,7.6811207330299,11.228188927719193,3.785969268258329,1.2821201428587254,1.5087150664043414,0.46434818851209103,0.20999882181406757,0.26673912295933855,squared_gradient
2.5171256065368652,54.93459580619838,12.181451692379278,19.462431879366648,8.234242951647454,2.865196913123925,1.733354506648838,0.46534136460307485,0.20998955144275794,0.26671758916850374,squared_gradient
2.6856186389923096,150.84294417942684,25.38730811971714,43.92301743743997,24.46058555807332,9.545769759774895,2.2568103364310566,0.46771965638307605,0.21001547655447417,0.26675832003364386,squared_gradient
2.8029985427856445,474.9270817667655,68.20061989562652,123.70687707557947,79.7838596381395,32.43452191992054,2.8164476006635137,0.4693226031808609,0.21005051488086954,0.2667558299431825,squared_gradient
3.146254062652588,2913.2808306057905,339.1606399632612,634.5348908063166,510.82801373073715,231.7393380062591,5.129342085150559,0.4735103358661228,0.2100681922802825,0.26661325667310387,squared_gradient
3.3686416149139404,3856.008401004839,674.0985219672209,1244.3809278764252,609.8460370701085,165.37868067281522,1.9610914165731133,0.4756197461616139,0.21005396274287186,0.2665668092730823,squared_gradient
3.489086866378784,3416.4514475049054,935.274991066048,1687.5473065495048,443.16637867307963,-0.6504888621068403,1.3561340171207517,0.4765269887043476,0.2101531241275414,0.2667020430082958,squared_gradient
3.5990684032440186,2395.4426456628953,1074.3385772181286,1880.7853453645673,193.2380388150625,-125.28941436006198,1.1145082203414922,0.4771833265252414,0.21034411966123728,0.2667956705716712,squared_gradient
3.772897243499756,1688.7814309496516,1132.8569442401786,1915.4444474878587,34.659102123291404,-141.93417552591654,1.018427994565522,0.4781014297732685,0.21043632165718995,0.26682879233105256,squared_gradient
3.843592405319214,1132.2311776348793,1132.7973474206262,1840.7987865698847,-74.64566091797406,-125.619469283591,0.9610295871457545,0.47856043211076504,0.21032823463384992,0.2667986088987705,squared_gradient
4.037377595901489,639.456610587601,1085.8125153412905,1683.8751598331253,-156.9236267367594,-103.94871755118817,0.9147524281949532,0.47942072475371683,0.2103629771306758,0.26700933059384413,squared_gradient
4.216787576675415,360.07041321533575,1016.6942199007234,1495.2629166613942,-188.61224317173105,-67.81866699307992,0.8879891765904886,0.4815104362205734,0.2102706586605919,0.2669049520261473,squared_gradient
4.280685663223267,224.97331480165775,941.2922289389076,1306.0621056140621,-189.20081104733208,-34.20361743434047,0.8734665262281918,0.4823902853201872,0.21017846706254636,0.2669234200437772,squared_gradient
