focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
416.75134338950323,415.70517106634725,0.6417269402626916,0.10582306197587524,0.1945546112445527,"0.7023467416835422,0.7114833201585984,0.02000125353544589,0.010024442110162105",0.0,combined_focus_measure
419.40002518902816,422.048706988553,0.6417100330916141,0.10583831356534466,0.19455561683595796,"0.7023336040656545,0.7114964366067243,0.01999594757443155,0.010024538726682384",0.3033430576324463,combined_focus_measure
418.4566244642859,417.5132237395436,0.6417209536419639,0.10582577915015796,0.19456798302727518,"0.7023626701624172,0.7114673824598329,0.02001094672837309,0.010020242966498585",0.6310780048370361,combined_focus_measure
427.25035447009793,436.0440844759099,0.6430674999315796,0.10614351293524987,0.19419980868465345,"0.7023145677047432,0.711519213984629,0.01987311459571268,0.009985761696589388",0.8618988990783691,combined_focus_measure
455.81022562231163,484.37009677452534,0.6446477475880857,0.10642701592630542,0.19427000740850467,"0.7022546258949744,0.7115753891964677,0.01996376272233624,0.010017688204935997",1.1107187271118164,combined_focus_measure
494.42674374343403,533.0432618645564,0.64658997763748,0.10670629423370626,0.19439075802648642,"0.7022278314483609,0.7115989053054751,0.020052780537719677,0.01004772113905611",1.3989622592926025,combined_focus_measure
512.4308590094352,530.4349742754364,0.6486782075428218,0.10702405768008422,0.19465447523951881,"0.7021421166253351,0.7116763060322364,0.020257662646662684,0.01014448605396091",1.72092604637146,combined_focus_measure
521.2386785188856,530.0464980283361,0.6505908946139066,0.10724169014394086,0.19504927219404206,"0.7021176100904881,0.7116910903742211,0.02052764792170569,0.010260075710060315",2.0696218013763428,combined_focus_measure
610.611848687509,699.9850188561323,0.6519949885872317,0.10750071977783568,0.19499414225725348,"0.702033633374173,0.7117749078242082,0.020484795108563755,0.010277712423361727",2.343991756439209,combined_focus_measure
718.3429921188163,826.0741355501234,0.6533625165298392,0.1076375621003956,0.1951783469307982,"0.7020124043071508,0.7117929675657191,0.020580893635881125,0.010285054206433157",2.5949692726135254,combined_focus_measure
901.2455720335156,1084.148151948215,0.6550685186451607,0.10791832911169244,0.19551279960947318,"0.7019252941237076,0.7118703048902701,0.020825943357522008,0.010384149847237668",2.9161999225616455,combined_focus_measure
1072.8287386887844,1244.4119053440531,0.6566176648769391,0.10803376063774471,0.19575340861391438,"0.7019033392896555,0.7118856246787443,0.02100450018977255,0.010458041956440916",3.184443235397339,combined_focus_measure
1861.429829231014,2650.030919773244,0.6589065914622547,0.10832363632108521,0.195853770991143,"0.701833116262038,0.7119519646038684,0.021086020240010394,0.01049079430007902",3.549445152282715,combined_focus_measure
2804.3809311315486,3747.332033032083,0.6615452971140396,0.10853003672134506,0.19602341763123818,"0.7017921241834771,0.7119901151159863,0.021156275003317706,0.010502496805593595",3.955432415008545,combined_focus_measure
1958.1172318313475,1111.8535325311466,0.6637499001452051,0.1088514375933951,0.1961577323641967,"0.7016870417004898,0.7120914628640626,0.021212759535026486,0.01053863646985169",4.343935012817383,combined_focus_measure
1365.9527809983197,773.7883301652918,0.6655715021547671,0.10908000489257301,0.1963493828563441,"0.7016231637217029,0.7121490841062922,0.021365389457043204,0.010589535828684216",4.666321516036987,combined_focus_measure
891.4957445092251,417.0387080201306,0.6681889123759778,0.10884214017790218,0.1966777528911095,"0.7018401863127866,0.7119281645865052,0.02153675807218699,0.010714914682959648",5.026449680328369,combined_focus_measure
620.2583526483652,349.0209607875053,0.6704623591079277,0.10915677589412552,0.19691563787020905,"0.7017768621035417,0.7119864965246291,0.02166371044212266,0.010730714448295264",5.419005870819092,combined_focus_measure
461.0170119863304,301.77567132429556,0.6726307108781209,0.10942630655417337,0.19728674606461705,"0.701689941488709,0.7120645779161209,0.021853446511497152,0.010848491428664554",5.821990251541138,combined_focus_measure
363.8151941817492,266.613376377168,0.675260343274885,0.10956204130236226,0.1976137393041523,"0.7017262005262868,0.7120204647065353,0.022086385836805715,0.010926522534587365",6.263584136962891,combined_focus_measure
297.1882513874318,230.56130859311452,0.6778956164650491,0.10987764316529774,0.19801613236559185,"0.7016649763781913,0.71206965254896,0.02237056648971798,0.011073779748787912",6.712346076965332,combined_focus_measure
