focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
1960.1027846726283,1889.0713556128392,0.6977981730907286,0.11085892606721108,0.35646668836799916,"0.7036064092506816,0.7087512875612807,0.04797593633728165,0.017548298326346665",0.44829678535461426,fswm
1921.1887699916228,1882.2747553106171,0.6988082803108323,0.11081798488152737,0.3565922233463595,"0.7036242205112796,0.7087311512913569,0.04801285595774852,0.01754642875068242",0.6781647205352783,fswm
1908.5290208869226,1895.8692717822223,0.6988334491472664,0.11087539441573893,0.3565214081431776,"0.7035911845349464,0.7087661501853777,0.04797571137499065,0.017559057895373355",0.9563257694244385,fswm
1863.1097608276586,1817.690500768395,0.6988367049257069,0.11086987461388616,0.35655806094639386,"0.7035967694234252,0.7087585660231842,0.04800505529964163,0.01756120187678779",1.1600978374481201,fswm
1925.5943920774716,1988.0790233272844,0.6977400247522543,0.11075285236986573,0.3563388491064744,"0.7036485636857371,0.7087227752587988,0.04781631177920568,0.01744497005727164",1.3197991847991943,fswm
1949.0257682727483,1972.4571444680253,0.6872675445618389,0.1095908668145591,0.35485561478741473,"0.703882117555906,0.7085392046917133,0.0472137877294401,0.01711777579265382",1.5256032943725586,fswm
1991.5192777341517,2034.0127871955553,0.663207490702291,0.10695626724246787,0.35127165497284496,"0.7045140881466971,0.708044731584173,0.045507263397533346,0.016175495565571157",1.8051671981811523,fswm
1944.3717010337425,1897.2241243333333,0.6571812781018848,0.10623293877164522,0.35042301567720135,"0.7046775737905034,0.7079107145422449,0.04512035456679794,0.016002838397749252",1.9660611152648926,fswm
1878.2837235536615,1812.1957460735805,0.656776184580434,0.10620883608124375,0.3502641121955938,"0.7046985419461967,0.7078963763158748,0.04503612310069467,0.015950955890385792",2.2060158252716064,fswm
1880.6185965795466,1882.9534696054316,0.6567589588322024,0.10625432868620278,0.3502752428721078,"0.7046810026659382,0.7079135221191379,0.045041378517132136,0.01595004400875003",2.439960241317749,fswm
1900.1200355984151,1919.6214746172839,0.6567795005469244,0.10621982848030788,0.3503219749998423,"0.7046913027851521,0.7079005310575355,0.04506769978123398,0.015997135488985563",2.5979316234588623,fswm
1867.3947430806274,1834.6694505628398,0.6567563244160939,0.10622884354043022,0.3503033379882191,"0.7046905749696758,0.7079032312594975,0.04505617276258862,0.015942083215753713",2.8458058834075928,fswm
1767.1325628597579,1666.8703826388885,0.6567466487635054,0.10622665293667788,0.3502721067484421,"0.7046833424922617,0.7079114783861739,0.045040043677526294,0.015941143263958537",3.0347790718078613,fswm
1801.5809180165456,1836.0292731733336,0.6567635777357836,0.10623622247509314,0.35026482493454736,"0.7046566945001072,0.7079380299789332,0.04503954123470617,0.01594140304668889",3.2396504878997803,fswm
1842.2747344477168,1882.968550878888,0.6568798340061147,0.10626623357735913,0.3503532944723675,"0.7046587887431208,0.7079292849738995,0.04513417607741414,0.015969504476790408",3.399580955505371,fswm
1886.0328995673153,1929.7910646869138,0.6582968418773462,0.10668081630259098,0.35105110812895735,"0.7045082497116649,0.7080364558669039,0.04569667858541429,0.01625782328301007",3.6769418716430664,fswm
1860.0367693747685,1834.0406391822219,0.6593623406151642,0.10692449037534751,0.35102489599026787,"0.7044508593319426,0.7080956744814756,0.04566384818682634,0.016257783855193282",3.885847568511963,fswm
1795.9163085982482,1731.7958478217276,0.660905185438817,0.1071419814158969,0.3513102027995802,"0.7043600901971918,0.7081759254697867,0.0457918659036491,0.016334838213994073",4.201551675796509,fswm
1891.3105861055442,1986.70486361284,0.6621536272379174,0.1073419542517037,0.35149563794135763,"0.704294020328328,0.7082352686908986,0.045872252869450625,0.016385161847610807",4.44714617729187,fswm
1877.263634433266,1863.2166827609876,0.6630270894625435,0.10743783916261868,0.3515919426204407,"0.7042909868526259,0.7082322737582913,0.045955400285514585,0.016411990431184572",4.60513973236084,fswm
1885.1952876906448,1893.126940948024,0.6639730473215658,0.1075698974908355,0.3515912174541357,"0.7042599619172376,0.7082668288802919,0.045916873590065715,0.016359885937872812",4.794214487075806,fswm
1918.6697623576679,1952.1442370246907,0.6650717913420614,0.10758426205017262,0.3518770468262979,"0.7042825445428321,0.7082293423832926,0.04610671489500614,0.016476252037195254",5.003649473190308,fswm
1949.6333740430316,1980.5969857283953,0.6663275451910955,0.10776193618477269,0.3520295884798854,"0.7042213367752258,0.7082887186421909,0.04611929828172364,0.01650485385330484",5.253224849700928,fswm
1915.9583493501577,1882.2833246572836,0.667424788930192,0.10788630147447792,0.35211663187219283,"0.7041809495215462,0.7083267952734467,0.046153485502527174,0.01649840006032589",5.481538772583008,fswm
1872.9398381217459,1829.921326893334,0.6688126958609416,0.10804886189259882,0.3523310627146776,"0.7041244309719926,0.7083778278707816,0.04621663741253919,0.01654270581612273",5.765933036804199,fswm
1885.4166780080336,1897.8935178943213,0.6699648189883448,0.10818914697891756,0.352536338841103,"0.7040674491502175,0.708427534349872,0.04630352678016732,0.016596355918848504",5.994799613952637,fswm
1951.6042987173498,2017.791919426666,0.6715171380219495,0.1083737434296534,0.35283482843818703,"0.7040115047274357,0.7084698256502208,0.04648412035646516,0.016659349004184993",6.292711019515991,fswm
2026.5473608428724,2101.4904229683953,0.6726537355767926,0.10847301683937094,0.3530935945601186,"0.7039762127602741,0.7084947248543106,0.04660085553845604,0.01676535070912037",6.52433443069458,fswm
2070.741343788782,2114.935326734692,0.6737473463145337,0.1086003267501464,0.3532628450273025,"0.7039264730498243,0.7085372639385726,0.046702426752193965,0.016773475654510678",6.73466682434082,fswm
2069.8974337452555,2069.0535237017284,0.6748567274903553,0.10869735606817933,0.3535675330189877,"0.7038813303599338,0.708568062752636,0.04687497252456276,0.016885205611058392",6.96176552772522,fswm
2154.923727167381,2239.9500205895065,0.6758709682210241,0.10886273525378541,0.35356594955057874,"0.7038120721398428,0.708641473850876,0.04682419360110464,0.016832217390629924",7.17313027381897,fswm
2105.9400250404806,2056.9563229135806,0.6770171523350879,0.10893791361157058,0.35362849578129796,"0.7038272166290132,0.708629653331799,0.04677156476062946,0.016842929702181975",7.400126218795776,fswm
2125.250570569623,2144.561116098766,0.678064059191303,0.10911834746682962,0.35367571566852424,"0.7037420919287475,0.7087121580643561,0.04680203191283908,0.016843837696417015",7.603755474090576,fswm
2127.844971489194,2130.4393724087654,0.6794469782602748,0.10929818150410532,0.35400425628480336,"0.703687073777729,0.7087502804498829,0.04701189442125247,0.01695358201898024",7.876750707626343,fswm
2069.765413906572,2011.6858563239502,0.6807341990976026,0.10940700531210285,0.35414177715215617,"0.703666988946314,0.7087685241345166,0.047030666572534914,0.0169724560730122",8.128169536590576,fswm
2047.1460672317426,2024.5267205569132,0.6819482723213233,0.10951603717311818,0.3543607593167529,"0.7036141288645383,0.7088102271573435,0.047159315910117565,0.017065124149615033",8.361554145812988,fswm
1967.0879613269203,1887.029855422098,0.6829931762880528,0.10959097733125087,0.35458891367014816,"0.7036068572421461,0.7088063168509928,0.04730617437362428,0.017120791456365504",8.566056489944458,fswm
1966.0513386248795,1965.0147159228388,0.6843615395075657,0.10979633094966043,0.3546265680413607,"0.7035218244021517,0.7088927692692242,0.04727361124541586,0.01712571013113719",8.83962893486023,fswm
1923.1216996205262,1880.1920606161727,0.6853559360343081,0.10992976200382681,0.3547024359641042,"0.7034862112021649,0.7089295033824022,0.04725672550910838,0.017114665540417955",9.041797399520874,fswm
1887.0580379347075,1850.9943762488888,0.686634228305813,0.10993930888914202,0.3549146290631227,"0.7035089758436932,0.7088983615058724,0.047354321332899976,0.01719890149828252",9.294601678848267,fswm
1915.1953559263661,1943.3326739180247,0.6876226215844496,0.11009335072344609,0.35508669032370543,"0.7034510867640024,0.7089489601992373,0.047434541597987066,0.017259913857055918",9.48314094543457,fswm
1946.8748736942944,1978.5543914622228,0.6888746674726484,0.11019191757882789,0.3554072564996044,"0.703416157438425,0.7089685213148536,0.04762302344479585,0.01736067041238232",9.732102870941162,fswm
1976.6107218332581,2006.3465699722221,0.6897896752538575,0.11031910510916508,0.35556767830565156,"0.7033589733440734,0.7090205838292392,0.047678427023460666,0.017399250540884734",9.916576147079468,fswm
1958.2783666227401,1939.946011412222,0.6908906390689361,0.11041697672404502,0.3556069340654729,"0.7033486898070116,0.7090332185079122,0.047652868103259596,0.017370082343060395",10.12854552268982,fswm
1881.8516473730367,1805.4249281233333,0.692221577537495,0.11063172880221533,0.3557548448669612,"0.7032525182357074,0.7091264242496014,0.04767353825755973,0.017402407193128123",10.401657104492188,fswm
1928.8360630442962,1975.8204787155555,0.6934257376519414,0.11066903233228616,0.3557944505515154,"0.7032741262466407,0.709109096166771,0.04762178606948706,0.017376955346699658",10.637943029403687,fswm
1855.5549722174565,1782.273881390617,0.6946877568645676,0.11081782361019464,0.3558541648441619,"0.7032268666175616,0.7091567617669711,0.0476041980532204,0.0173925741378176",0.0,fswm
1841.378834614839,1827.2026970122217,0.6957455549162612,0.11100814096037155,0.35606352050329093,"0.703161921244947,0.70921241849918,0.04771079592970134,0.01745674395221293",0.20680809020996094,fswm
1857.7615274169875,1874.144220219136,0.6973416784484524,0.1111839175807576,0.35641597480057735,"0.7030755756077622,0.7092834906858617,0.04789232583234592,0.017549642465336524",0.5237176418304443,fswm
1944.5446878951605,2031.3278483733334,0.6986458827625338,0.11109206855742773,0.35659477667656514,"0.7031237934311841,0.7092307474788397,0.04795307799376063,0.01758352218618771",0.7821886539459229,fswm
1916.4604545586915,1888.3762212222225,0.6986433796493428,0.11117051954520148,0.35659076910138193,"0.7030855903642839,0.7092685928094811,0.04795475438042309,0.01758002868251804",0.939960241317749,fswm
1956.3066614037903,1996.1528682488888,0.6986576506511069,0.11118043966212929,0.35654474123537616,"0.7030876308128571,0.709269256724092,0.047917441696046996,0.017573378881808505",1.210923433303833,fswm
1953.2264195151668,1950.1461776265432,0.6984060426210387,0.11114828889797969,0.35647806539495946,"0.7030775276617176,0.7092823030072589,0.04788532390458847,0.017538543051192464",1.4016613960266113,fswm
1934.3790509303615,1915.5316823455562,0.6911386212403691,0.11035582323363945,0.3554738043773147,"0.7033093360536765,0.7090863446028385,0.04746974022229377,0.0172961695397957",1.6030519008636475,fswm
1925.303873435489,1916.228695940617,0.6821776393207326,0.10926299514722286,0.35415201468148505,"0.7036846575532365,0.7087623744466501,0.04687348123398333,0.016931510562800147",1.7181451320648193,fswm
1872.8442776954605,1820.384681955432,0.6640127775323913,0.1071256368546882,0.3514524136246988,"0.7043861693681477,0.7081618672347706,0.045637249911483733,0.016252249627274753",1.92508864402771,fswm
1858.5312299726684,1844.2181822498762,0.6572813485952583,0.10627042859412505,0.35042682961851657,"0.7046740155156722,0.7079136072697153,0.04513925075797283,0.015978252107367863",2.0929691791534424,fswm
1907.0312444342353,1955.5312588958022,0.6567743320723847,0.10621877650649773,0.35025754663635067,"0.7046779265919972,0.7079178044191065,0.04502129995624041,0.015952570660738203",2.363637685775757,fswm
1801.987644713352,1696.9440449924684,0.6567772288759638,0.10620982462077601,0.35028939602221854,"0.7046901777393488,0.7079037689440383,0.045047488713813734,0.01596029677323033",2.5249438285827637,fswm
1844.182886662787,1886.3781286122219,0.6567619031686098,0.10622639555877808,0.35029462170069814,"0.704681303785132,0.7079111923792477,0.045068174342223856,0.015964443658868333",2.723287343978882,fswm
1856.7708112267023,1869.3587357906176,0.6567716100088975,0.10624583875748819,0.35032522099905206,"0.704669247885437,0.7079214960811114,0.04508612586833156,0.01598898761769167",3.0214788913726807,fswm
1874.2896302168078,1891.8084492069136,0.6567669532989179,0.1062184023017098,0.35029642082159873,"0.704680015963951,0.7079139370805682,0.0450393095939051,0.015981031864043368",3.2198433876037598,fswm
1948.0895693995146,2021.8895085822214,0.656763439246027,0.10622703833270136,0.3503084859101472,"0.7046788309941358,0.7079139638863966,0.045062784649648774,0.015965911280202562",3.4217429161071777,fswm
1927.7506973658683,1907.411825332222,0.6571405642460959,0.10635304081968087,0.35050669134414103,"0.7046543832708961,0.7079231171475135,0.045271931557691235,0.01604719783315737",3.5731022357940674,fswm
1940.2798725740452,1952.809047782222,0.6581264125258726,0.10668743614657335,0.3510978167645975,"0.7045247723372643,0.7080159292707253,0.045754133287119664,0.016274162011660202",3.775463342666626,fswm
1897.3456681327016,1854.4114636913578,0.6593112666055124,0.10692890993482701,0.3511628065452135,"0.7044496356997461,0.7080893051984694,0.04576065111701784,0.01631592582082745",4.005010604858398,fswm
1938.9580678241282,1980.570467515555,0.660069992145539,0.10709743681132974,0.3512889379378695,"0.7043744619930353,0.7081574243716806,0.045852314961239024,0.016347624047086975",4.161020994186401,fswm
1997.9829059905205,2057.007744156913,0.66108668787235,0.10721599527186139,0.35156251197624344,"0.7043631928150926,0.7081566574942247,0.046005514544464866,0.016435744139980855",4.368406772613525,fswm
1922.1264823164947,1846.2700586424692,0.662297939177594,0.10742813150288301,0.35164872662655755,"0.704293362090732,0.7082244867236449,0.04601767623320855,0.0164714903411495",4.6045191287994385,fswm
1950.6682408431857,1979.2099993698766,0.6635688479486707,0.10755893160782595,0.3517312734851332,"0.7042921545580516,0.7082229401178918,0.046065088856509645,0.01645708684392305",4.846874475479126,fswm
1976.4566070287533,2002.2449732143207,0.6648665748293685,0.10772619481637138,0.35191225653596303,"0.7042303481526297,0.7082786653050392,0.046135319673241214,0.016507007396438213",5.10139274597168,fswm
1882.4318116328336,1788.407016236914,0.6657942275956141,0.107792807743263,0.3519970652241744,"0.7042385799120318,0.7082681896228589,0.04616231573544603,0.01652981360402906",5.2846760749816895,fswm
1932.535972328763,1982.640133024692,0.6665684649196102,0.10791593134333398,0.352096155375621,"0.7041906010468981,0.7083135980591744,0.046188739041051446,0.016554292116318467",5.4419105052948,fswm
1899.5893900159863,1866.6428077032097,0.6678554155604246,0.10802082081596495,0.3522692495366148,"0.7041492269875378,0.7083489271885709,0.04626295870831328,0.016595244355138705",5.702801465988159,fswm
1860.6657587391046,1821.742127462223,0.6687798225906552,0.10807570942975384,0.352401188290245,"0.7041587181308951,0.7083364776305657,0.046295164989170356,0.016634056534808664",5.884817123413086,fswm
1927.7245920065275,1994.7834252739506,0.6700195558466624,0.10820634671774998,0.3525955897539739,"0.7040992983451158,0.7083881796920669,0.04639508832165814,0.016669154810631637",6.130119323730469,fswm
1965.6592994677083,2003.594006928889,0.670845579192605,0.10827668314819623,0.35269886671051,"0.7040939805094016,0.7083896634068692,0.04643621730107836,0.01671613326986921",6.286583662033081,fswm
1946.0011393066318,1926.3429791455553,0.6718614946434865,0.1084009786912711,0.35288350525463474,"0.7040504667274279,0.7084252300567722,0.04653641450198703,0.01676293068648148",6.486657619476318,fswm
1940.2399082745503,1934.4786772424688,0.6725080102858713,0.10847756666790719,0.3529944348886146,"0.7040259621838318,0.708446403141449,0.04657451311704433,0.016791461371291002",6.620277643203735,fswm
2083.3964729814725,2226.553037688395,0.6738977470830155,0.10859198073661717,0.35328076468619096,"0.7039867331059667,0.7084753081291615,0.04670188464330842,0.016862720801854903",6.892857789993286,fswm
2113.983784537897,2144.5710960943215,0.6748279211580176,0.10865233208873219,0.35353522148907457,"0.7039606634829566,0.7084879743899065,0.04686723578089581,0.01695985329478826",7.080327033996582,fswm
2046.240545596109,1978.4973066543212,0.6761341306750929,0.10880466394416906,0.3535538222197604,"0.7039123213269591,0.7085397647915322,0.04682235876518807,0.01692667459709663",7.342441082000732,fswm
2047.5512061708328,2048.861866745556,0.6770745563124497,0.10886829867874306,0.35357871611771596,"0.7039155813479843,0.70853893013891,0.04678754627409071,0.0169223026443794",7.525108337402344,fswm
2009.9801914765274,1972.409176782222,0.6782731973023399,0.10898794403005746,0.35363453433706515,"0.703874511956128,0.7085807775884593,0.04676258253232131,0.016947386983388747",7.760425806045532,fswm
2002.3800126221522,1994.779833767777,0.6795808502300195,0.10919683784214265,0.3539215894370491,"0.7038046033486777,0.7086358978384484,0.04695395823043097,0.017016768388911335",8.015043258666992,fswm
2015.1412891850887,2027.9025657480254,0.6805435496884104,0.10929439209278306,0.3540018970822728,"0.7037921344710573,0.7086474115966033,0.046950146574542696,0.01706344721140394",8.203406810760498,fswm
2011.385696368779,2007.6301035524696,0.6818062792762991,0.10942621137706782,0.35429624645748964,"0.7037549950628446,0.7086721592778551,0.04710833703301223,0.01713132133088979",8.452106952667236,fswm
2006.4584854621676,2001.5312745555564,0.6828576133401486,0.10955100134778141,0.3544922955474244,"0.7036995957540527,0.7087182783658282,0.04721825432695762,0.01719643288807162",8.658670902252197,fswm
2012.1058732638612,2017.7532610655546,0.6839895064023046,0.10970448423838096,0.3545953178937381,"0.7036667593764748,0.7087470522917021,0.04727624731593711,0.017194884592695348",8.885091066360474,fswm
2010.9007048269307,2009.6955363900001,0.6852138501387846,0.10988249119962593,0.35469097883281986,"0.703609947129253,0.7088034710011879,0.04727333543763075,0.01720213806592803",9.13291311264038,fswm
1971.3494954939592,1931.798286160988,0.6864518840459882,0.10985167872294473,0.3549043754038613,"0.7036425764464357,0.7087647203643593,0.047348130020695864,0.01725834181481616",9.366886615753174,fswm
1959.7020578780905,1948.0546202622218,0.6872922850681218,0.10990451140368605,0.3549902358277326,"0.7036337784182638,0.7087684883086968,0.047416327397901754,0.017275061375796427",9.526554346084595,fswm
1933.8869813508354,1908.07190482358,0.6882798666351528,0.11009819161277754,0.35532043103093214,"0.7035600488092053,0.7088263113785237,0.04760995187248251,0.017372694085972883",9.726797103881836,fswm
1930.1482819948621,1926.4095826388889,0.6893326667002228,0.11012821577010695,0.355505533151507,"0.7035439269752276,0.708835885131951,0.04769385087747583,0.017404808357350608",9.935193061828613,fswm
1926.241781677925,1922.335281360988,0.6905133726232852,0.11029577452934258,0.3556588350905839,"0.7034857698021332,0.708889483702979,0.047730967165672974,0.01747072850952715",10.163610219955444,fswm
1927.3501413203821,1928.4585009628395,0.6913340924584112,0.11038147310386413,0.3556787317908497,"0.7034498777802944,0.7089243529385333,0.047740975144924244,0.017473710361063127",10.319720983505249,fswm
1958.3788005490183,1989.4074597776541,0.6923558837143245,0.11051974476972398,0.35577114018472333,"0.7033951479219283,0.7089818278156825,0.047700630934967396,0.017455185917901902",10.533076763153076,fswm
1930.862787286855,1903.3467740246917,0.6933731980888042,0.11058039729869142,0.35580302121978724,"0.7033881368689479,0.7089922722741049,0.04766147508537559,0.017420406433781677",10.737388849258423,fswm
1889.9187680700327,1848.9747488532103,0.6947572645871027,0.11077355135246343,0.35588788440435015,"0.7032978610455034,0.7090831865466022,0.047646383000658044,0.01740618834469128",0.0,fswm
1899.321893732794,1908.7250193955554,0.6956161849216923,0.11088983302439212,0.3559980224136354,"0.7032778951371842,0.7090986778891707,0.04769726229944449,0.017442430919451152",0.16493773460388184,fswm
1916.9334026975075,1934.5449116622212,0.6970033884740224,0.1110220348527117,0.35631521032229346,"0.7032057602000537,0.7091547651675839,0.04788233038209493,0.017563037856630416",0.43357038497924805,fswm
1907.7334024151737,1898.5334021328397,0.6986771510561188,0.11102749097132564,0.35650465212376814,"0.7032148190301111,0.7091440024912689,0.04790398482832699,0.017575843213874395",0.7284550666809082,fswm
1926.2421017897477,1944.7508011643217,0.6986814569524631,0.11104970390758945,0.356490949680683,"0.703211055123934,0.7091483454381545,0.04789589732533332,0.017573250502183464",0.9106261730194092,fswm
1882.1784908874047,1838.1148799850616,0.6986800369841119,0.1110923048904752,0.35647855135318096,"0.7031900503118653,0.7091689260516245,0.04788739359357384,0.01760639088502267",1.159517526626587,fswm
1875.451920595307,1868.7253503032096,0.69866995235282,0.11108606445335534,0.3564361735369176,"0.7031943481477883,0.7091692499160958,0.04783692057351078,0.017558836421953508",1.3189291954040527,fswm
1897.53410333074,1919.616286066173,0.693832302389375,0.11063050738557148,0.35578627295459486,"0.7032838403695811,0.709104023544348,0.047550710898882104,0.017385441071231904",1.5549232959747314,fswm
1920.0774401270369,1942.6207769233336,0.6749160450439025,0.10837281078383443,0.3530386519299043,"0.7040328407966462,0.7084584211816505,0.046333349089600566,0.016662691821811147",1.7899093627929688,fswm
1919.8413498412963,1919.6052595555557,0.6583302573506654,0.10645670478488597,0.3505333866082161,"0.7046019328502872,0.7079836423796736,0.04515393514637503,0.01601251033557024",2.04715895652771,fswm
1923.8071151574386,1927.7728804735807,0.6567684988914566,0.10613297651039474,0.3502660337855813,"0.7047171063190024,0.7078782267517331,0.045033576251675526,0.015943436335323205",2.2088234424591064,fswm
1813.4653085638427,1703.1235019702467,0.6567714514424916,0.10623129793560825,0.35026485659733925,"0.7046883286616354,0.7079058562529612,0.045039955553193574,0.015970614722011563",2.4718971252441406,fswm
1834.2861186013656,1855.1069286388888,0.6567606897075058,0.10624859932492482,0.35031120607389915,"0.7046788578733163,0.7079135397112304,0.04507789434693178,0.01594085948503494",2.7185513973236084,fswm
