focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
1177.0971600315738,735.1469772581897,0.8001172665473564,0.0910794445555565,0.26953711366442795,"0.7041234755054944,0.7099960131330099,0.00981382906514905,0.0044137666878429896",0.0,combined_focus_measure
955.0702559236447,733.0433518157156,0.8001255971188359,0.0911150608987108,0.26953449373701155,"0.7041015242395137,0.7100172482805895,0.009851020453641387,0.0044167978984008625",0.30834031105041504,combined_focus_measure
844.3280397980742,733.5858236725037,0.8002257637648216,0.0911188587973292,0.2695994069566969,"0.7040990409607588,0.7100189313864201,0.009891046690313945,0.004452503385252621",0.6205532550811768,combined_focus_measure
817.5089010375186,790.689762276963,0.801883371034476,0.09155625803636802,0.27056482329538367,"0.7039809086724637,0.7101211053355795,0.010712614437593642,0.004912827452568774",0.902230978012085,combined_focus_measure
866.1038692426757,914.698837447833,0.8045179256675897,0.09201748614835395,0.2709777638089442,"0.7039072063537373,0.7101868918049772,0.011096466878418037,0.005108030391349172",1.312730073928833,combined_focus_measure
1125.7990814861141,1385.4942937295527,0.8060893377062184,0.09224325998188415,0.27102628363848763,"0.7038737746197565,0.7102199425572248,0.011083079181735712,0.005148587417907938",1.5932021141052246,combined_focus_measure
1318.547897974126,1511.2967144621382,0.8082931412074723,0.09254825052546552,0.271160417380952,"0.7038140840809614,0.7102756337033542,0.011264471854794515,0.005231719641646986",1.944230556488037,combined_focus_measure
1809.08029577038,2299.612693566634,0.8104030546842962,0.09280655720082172,0.271644043361605,"0.7037887115210649,0.7102953884051073,0.011526471632658776,0.005389916294216764",2.313493251800537,combined_focus_measure
3020.2769921034587,4231.4736884365375,0.8127521806833811,0.09306822662544709,0.27196699425347315,"0.7037403291728385,0.7103385022700242,0.011760312396845562,0.005518726375933037",2.7020466327667236,combined_focus_measure
5076.251131872025,7132.225271640592,0.814512457086117,0.0933542746153733,0.27225515202311423,"0.7036684014672249,0.7104060741927851,0.011933460240958519,0.005619880179605422",3.039734125137329,combined_focus_measure
5261.008294179877,5445.765456487728,0.8160421914472628,0.09343661039275654,0.27268749524451563,"0.7037067777451805,0.7103603058628754,0.012293123491657587,0.005821161801239884",3.2641043663024902,combined_focus_measure
5194.808269020456,5128.608243861035,0.8182585392545717,0.09382663177566548,0.2726363064174093,"0.7036245316429399,0.7104396139398104,0.01239940019538018,0.00585903491211047",3.6262099742889404,combined_focus_measure
