focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
1053.0537250538837,1057.1359933574342,0.7828472818569471,0.0886549985617916,0.2276367794833745,"0.704651193745019,0.7095001782965471,0.008037239832070157,0.0034051324158382934",0.0,combined_focus_measure
1050.2921620024902,1047.5305989510966,0.7828466660596468,0.08867399726051707,0.22761227049225685,"0.7046385583419944,0.7095128484963475,0.00802403350774586,0.003410982641603296",0.2781369686126709,combined_focus_measure
1049.7341916098192,1049.1762212171482,0.783025925446403,0.08870166447374893,0.22767244034468453,"0.7046432014542755,0.7095075465559502,0.00807784400981465,0.003427602745194679",0.6951789855957031,combined_focus_measure
1094.4034674674458,1139.0727433250727,0.7852449881337452,0.08917048619664537,0.22802455234298258,"0.7045218050765208,0.7096243104154055,0.00833334124008181,0.003594393266901794",1.0996382236480713,combined_focus_measure
1271.1691062003783,1447.9347449333106,0.786689296456102,0.08938247870289258,0.2281084556832118,"0.7044828951148223,0.7096613635055063,0.008448342301200144,0.003636640002198067",1.375615119934082,combined_focus_measure
1358.998125201858,1446.8271442033379,0.7889571524339528,0.08968045120487739,0.22830643878010745,"0.7044525887004278,0.7096891172391803,0.008599952831508943,0.0037346963510933298",1.7789206504821777,combined_focus_measure
1644.0536899550834,1929.1092547083085,0.7903092837195799,0.08987612309115726,0.22847645056226001,"0.7043954859399209,0.7097438258481482,0.008723461580547718,0.0038212924448136594",2.0085837841033936,combined_focus_measure
2149.478918410984,2654.904146866885,0.7921834443535475,0.09012115895359366,0.22851471248827201,"0.7043637399731187,0.709775155959269,0.0087456408325906,0.003803098802737619",2.3434176445007324,combined_focus_measure
2759.721789461825,3369.964660512667,0.7937067044295142,0.09031154891214455,0.22854110347535148,"0.7043386331339521,0.7097996526109623,0.00876664961588861,0.003832607841327484",2.612821578979492,combined_focus_measure
3665.1741880241807,4570.626586586536,0.7949916376795033,0.09049692752538764,0.22866178131732529,"0.7043199872387125,0.7098168069121206,0.008864958753832655,0.0038559962959052456",2.821727752685547,combined_focus_measure
6474.736582454814,9284.298976885448,0.796785197218388,0.09071845969138259,0.22873307214490607,"0.7042837308416943,0.7098511857107025,0.008967148401629646,0.003912910215792674",3.1277644634246826,combined_focus_measure
10322.121980771932,14169.50737908905,0.7983772396509807,0.0909651387470832,0.22895685879116645,"0.7042189586117636,0.7099134942244671,0.00909589525416062,0.003969098045644815",3.444740056991577,combined_focus_measure
8145.342360679858,5968.562740587784,0.800124020751959,0.09119185257826186,0.2291332799143633,"0.7041860502393131,0.709942430041675,0.00933638685579362,0.004072413947017585",3.7381789684295654,combined_focus_measure
6581.65902943243,5017.975698185001,0.8021082420029073,0.09151598960226834,0.22940925516520858,"0.7041003926796606,0.7100232142989956,0.009589948116822795,0.004207740484743097",4.0833740234375,combined_focus_measure
4816.993706090439,3052.328382748449,0.8042855193744937,0.09181955630623825,0.22950452526272844,"0.7040192875604407,0.7101036738878173,0.009591182522566676,0.004198129551686586",4.493735313415527,combined_focus_measure
3448.279875215109,2079.5660443397783,0.8066651251400014,0.09198835615422464,0.22962795091422392,"0.7039990625170994,0.7101214061843972,0.009727073387398547,0.0042769728845862155",4.889669179916382,combined_focus_measure
2373.4773309273533,1298.6747866395974,0.808232094832659,0.09212341670204705,0.22965078373462755,"0.7039999556014835,0.7101201741328398,0.009748772198953584,0.004285118816042972",5.12870979309082,combined_focus_measure
1768.6805382225425,1163.883745517732,0.8102359226282382,0.0923427056860909,0.2299649849074932,"0.7039620753283268,0.710154834744986,0.009917542509244344,0.004376018548196053",5.48337197303772,combined_focus_measure
1336.6140638602794,904.5475894980164,0.8119944095812747,0.09263212703920247,0.2299633455643667,"0.7038655228054496,0.7102494639396685,0.009981306406972736,0.0044043503079114876",5.807384729385376,combined_focus_measure
1020.3740256211402,704.1339873820008,0.8139792576585642,0.09272169585941988,0.23035491359390475,"0.7038760551910119,0.7102341682250588,0.010258593606169177,0.0045482382987127095",6.158381938934326,combined_focus_measure
803.2258277950987,586.0776299690572,0.8159565484652742,0.09293929266451845,0.23059969359145627,"0.7038402353588046,0.710265556558809,0.010491316016846958,0.0046577402785629276",6.4887495040893555,combined_focus_measure
641.4835588511152,479.7412899071316,0.8190559715584483,0.09334683868133423,0.2309435264621651,"0.7037570613712277,0.7103416591398805,0.01082253708289162,0.004857834046702628",7.0208258628845215,combined_focus_measure
539.9470545981011,438.410550345087,0.8207781429537008,0.09354875357811618,0.23109621862167273,"0.7037316239645574,0.7103643884595425,0.010949505502617442,0.004934102750764263",0.0,combined_focus_measure
462.7270947148364,385.5071348315717,0.8225634355558008,0.09383281547299374,0.23116570686698998,"0.703646574747615,0.7104484464727484,0.01095288729054897,0.00495348467321802",0.329587459564209,combined_focus_measure
401.4885889043769,340.25008309391745,0.8246741135548827,0.09388431496576749,0.23134794591080388,"0.7036933672374757,0.7104001276939427,0.011058502873885689,0.005001299091376138",0.6114656925201416,combined_focus_measure
376.9171809623941,352.34577302041134,0.8246322718932595,0.09389757268537421,0.2313339844972586,"0.7036662459242378,0.7104266963994356,0.011074185636947965,0.0050085728858242804",1.018448829650879,combined_focus_measure
360.75432806001595,344.5914751576378,0.8237461679984791,0.09374266609000516,0.23120260477547666,"0.7036879148827174,0.7104075022154372,0.010951544148334161,0.004956099757285193",1.368077039718628,combined_focus_measure
571.3776229053096,782.0009177506033,0.8085912565663481,0.09188460812704753,0.22994151655299302,"0.7040430843899248,0.7100747627826929,0.009894224758838678,0.004389863123745806",1.6836118698120117,combined_focus_measure
