focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
231.28529668503347,181.92116319431076,0.6161206134971544,0.09829677014196651,0.22521372375963777,"0.7031700209616106,0.7107806941641969,0.016585285715093653,0.008225249057572295",0.0,combined_focus_measure
209.65504300709148,188.02478932914948,0.6161284838000974,0.09830171447371461,0.22522044578682257,"0.7031829774873892,0.7107673176429494,0.016605680145951426,0.008232358684299139",0.4115452766418457,combined_focus_measure
199.77094922295117,189.88685543881084,0.6161157327743412,0.09829700881291141,0.22516203158024078,"0.7031604550095633,0.7107908631288128,0.0165593151314745,0.008216598184041626",0.6834819316864014,combined_focus_measure
193.33212852570898,186.89330782846676,0.6174686427515704,0.09879219611063733,0.22600293297541824,"0.7030018766020854,0.7109234685126482,0.017386612790770868,0.008595877358131887",0.9650728702545166,combined_focus_measure
191.09757980928873,188.86303109286845,0.6191122465886005,0.0991442293410216,0.22610091558182455,"0.7029107827220569,0.7110088595814074,0.017552484144409953,0.008645428281578245",1.2561957836151123,combined_focus_measure
193.60235805337948,196.1071362974702,0.6209670084801858,0.09952138968740713,0.22618964295422062,"0.7028051058815864,0.7111110245373753,0.01761689794378187,0.008702806157494948",1.6013424396514893,combined_focus_measure
196.39057781822714,199.17879758307478,0.622375823351622,0.09960472114919548,0.2265002934285751,"0.702845761263613,0.7110645736778942,0.017832393214144353,0.008775744202238306",1.8560619354248047,combined_focus_measure
202.83043370925284,209.27028960027855,0.6240487896106006,0.09972429244121093,0.2265334573619951,"0.702861831705231,0.7110492709011746,0.017806164531399677,0.008781821425887229",2.1586906909942627,combined_focus_measure
214.24056589031582,225.6506980713788,0.625818473580458,0.09971515024309778,0.2266243422971778,"0.7029226099610927,0.7109877989036014,0.017851132832932024,0.008802912715608228",2.4917004108428955,combined_focus_measure
225.50444747917567,236.76832906803554,0.6270494986022405,0.0999686860578409,0.2268518960248923,"0.7028355090917785,0.7110686606501844,0.018021757082997872,0.008878247152170617",2.726029872894287,combined_focus_measure
239.84820305680992,254.19195863444418,0.6290398450889226,0.09995028096691319,0.22692793495846142,"0.7029291927807305,0.7109761415230234,0.018020270400971494,0.008873892964219489",3.0587317943573,combined_focus_measure
277.0130451406015,314.1778872243931,0.6316724986579559,0.10033684213543846,0.22735859468823694,"0.7027524617359258,0.7111398990794237,0.018359505868812645,0.009052624241428438",3.5379104614257812,combined_focus_measure
315.0318767325399,353.05070832447836,0.6334168359232677,0.10051882461209402,0.2272959938815071,"0.702704170059445,0.7111893762028761,0.018303049342655493,0.009028784081534305",3.8578052520751953,combined_focus_measure
352.9964754682654,390.96107420399085,0.6351601201746213,0.10068302101989184,0.2273109696154657,"0.7026352170330972,0.7112584566328116,0.018277588461019217,0.009004966030637171",4.201435804367065,combined_focus_measure
406.3632864633847,459.73009745850413,0.6369226220169175,0.10085783985217403,0.22742382990956733,"0.7026015077958563,0.711289955406575,0.01832967811393476,0.00904121014805134",4.532464027404785,combined_focus_measure
488.57920907681694,570.7951316902491,0.638697374597051,0.10106516656858207,0.22776853164666527,"0.7025354537248769,0.7113466953654806,0.01859070425353839,0.009176108518812821",4.862567186355591,combined_focus_measure
613.9589647410988,739.3387204053807,0.6408537094219132,0.10124056408796732,0.22797155432852043,"0.7025074902710695,0.7113693750583033,0.018747787762466935,0.009238982423174679",5.203553915023804,combined_focus_measure
774.3802362447054,934.8015077483121,0.6428720485658173,0.10148769109655945,0.22822572877598446,"0.7024289373657538,0.7114405122551577,0.018935349775290326,0.00935082895919058",5.568480730056763,combined_focus_measure
956.6398585933355,1138.8994809419655,0.6445398185747258,0.1016590471410806,0.2284405822893416,"0.7023800011515584,0.7114863718210253,0.019006344000749197,0.009393379744033611",5.92419958114624,combined_focus_measure
844.0847938991094,731.5297292048834,0.6464963235811094,0.1017219318760925,0.22841297253717424,"0.7023979277949977,0.7114700714114991,0.018974818344148117,0.009351191571991466",6.286095857620239,combined_focus_measure
697.7630229352521,551.441251971395,0.6480065781912658,0.10166510788235195,0.2288572076863171,"0.7024636293861326,0.7113946109810404,0.01927700653900724,0.009536974137083465",6.561446666717529,combined_focus_measure
609.2261237137457,520.6892244922391,0.6496797085388668,0.10193494275209075,0.22911058727276193,"0.7023767579831489,0.7114725425804058,0.01952419707502365,0.009618561629954388",6.892239332199097,combined_focus_measure
528.5475303607559,447.8689370077662,0.6514035602758305,0.10190979544385736,0.22914045739062,"0.702444655244884,0.7114033011989058,0.01958531127572193,0.00965737766830862",7.202465772628784,combined_focus_measure
