focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
21.305928883501544,20.396786474600844,0.6950704050037859,0.07220973411920596,0.3739651013330576,"0.7049531205914226,0.7089963782926145,0.01730382716078064,0.008112391876685401",0.0,squared_sobel
19.246024175386367,18.65482890722333,0.6961453259583821,0.0722918254952519,0.37380594450937843,"0.7049497787447311,0.709003528711615,0.017169105195599207,0.008063966084717272",0.19336271286010742,squared_sobel
18.468333464850183,18.245135242936296,0.6969981745568689,0.07242623813758493,0.37386728450314594,"0.7049065043637057,0.7090455171231028,0.01720463090679646,0.008079321056482036",0.3585488796234131,squared_sobel
16.66462124997519,16.14695355284289,0.6986904762721541,0.07243936951588123,0.3737789608543577,"0.7049329016111562,0.7090217349044917,0.017137054734582494,0.008006560692612925",0.566516637802124,squared_sobel
15.576630526419692,15.264375806559451,0.6987808496987628,0.0724370111555209,0.37382428218457847,"0.7049386414620916,0.7090159896407618,0.017134789115676792,0.008014811867599883",0.7307581901550293,squared_sobel
16.42461924441398,16.667993083775986,0.698662893551732,0.0724174852259929,0.37374331604151023,"0.7049311045585476,0.7090257172054728,0.017054438391388236,0.00798851039213026",0.9714627265930176,squared_sobel
16.436462322447852,16.439861300889202,0.6931883503851403,0.07179656901466665,0.3734307509086074,"0.7051149224958436,0.7088484337376475,0.016871392929735614,0.007886707930102817",1.1530520915985107,squared_sobel
91.75343304734119,113.36949932920022,0.6821948182653187,0.07036992062329511,0.3723024599275382,"0.7056353257297974,0.7083526049193863,0.016105905282291794,0.00748157745134996",1.365037441253662,squared_sobel
2863.6192621482214,3659.1482765202954,0.680770092493817,0.07016235978687932,0.3721497547784475,"0.7056936847820174,0.7082970676330276,0.016004502869183587,0.007452726289302765",1.6276190280914307,squared_sobel
3562.8553444601503,3763.5369884037304,0.6807674947030619,0.0701705506130093,0.3722171680525772,"0.7057130743430918,0.7082765454556154,0.01604930945473949,0.007470711124611909",1.844961404800415,squared_sobel
3914.7506692419656,4015.74507450747,0.6807634369888429,0.07017420105799894,0.37218516875603097,"0.7057082062463684,0.7082823507651226,0.016018379085445945,0.0074465268843956125",2.039522171020508,squared_sobel
3967.5184921214436,3982.6629243248913,0.6807564126345804,0.07017083178641495,0.37221626630648813,"0.7056923616559023,0.7082972820914404,0.016050874878482075,0.007457901717576415",2.279608964920044,squared_sobel
3986.1252875913274,3991.465461529537,0.6807605764804809,0.07018462353026106,0.3721908473221035,"0.7057005067535066,0.708289957982299,0.01601371470907108,0.007462649026564434",2.484754800796509,squared_sobel
4008.5736924199537,4015.0164131245606,0.6807609427209789,0.07019336294044135,0.37220685844660745,"0.7057030819758603,0.708287027928309,0.016032078355112257,0.007457789342056517",2.693535327911377,squared_sobel
3994.076076751734,3989.9152426369656,0.6807725838081004,0.07019772562573484,0.3721674357588761,"0.7056903637602946,0.708300192508986,0.016020849286541714,0.007435063936140986",2.8433725833892822,squared_sobel
4003.9891373415194,4006.834198324489,0.6807724450330868,0.07017400769549478,0.3722135603956177,"0.705714491415627,0.7082748995440082,0.016061920327542712,0.007465788458004393",3.0899658203125,squared_sobel
4004.944370804315,4005.2185240216804,0.6807678780335338,0.07018759955359236,0.37218099528372584,"0.7057004335990982,0.7082898103819778,0.01601979301598224,0.007470526007718689",3.2448935508728027,squared_sobel
4005.157759109258,4005.219001823869,0.6807553060745891,0.07018866856756802,0.37220473576524693,"0.7056858927124888,0.7083041682677239,0.01602197597230677,0.007478123233042218",3.5429465770721436,squared_sobel
4007.995701254662,4008.810194255757,0.6807738373486593,0.07016884152575292,0.3721856755544489,"0.7057105562046753,0.7082796846015096,0.016028491981368513,0.0074556479850629",3.6620795726776123,squared_sobel
3986.0040845323274,3979.692462594536,0.6807643113720067,0.07017684977033783,0.37219075363518256,"0.7056939276295761,0.7082964953568882,0.016013632557980325,0.007464498924259013",3.8815157413482666,squared_sobel
3981.1571933106325,3979.766129372442,0.6807633489404252,0.07019925550368511,0.3722296529368415,"0.7056787593530564,0.7083105289973805,0.016049569276265198,0.007489621848182897",4.093489170074463,squared_sobel
